Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5801939039215378,0.47929292929292927,0.5960993153053461,0.7,0.4087047859464693,0.900303079181602,0.031323692992213575,2,0.011220693588256836
BFRT,0.6842970408667565,0.5378787878787878,0.8110519399681859,0.9,0.7961321668165157,0.20872529816463428,0.047052280311457174,2,0.013918161392211914
First_Order,0.5040784262552768,0.007575757575757576,0.08257832491873573,0.85,0.5,0.9991527999270874,2.038932146829811,2,0.003856658935546875
Fine_Tuning,0.5800067363815601,0.3782828282828283,0.5089909398990248,0.85,0.41509613389584343,0.899031227066206,0.03136818687430479,2,0.011208295822143555
BFRT,0.6836012043367824,0.5373737373737374,0.8095649768310395,0.9,0.7959160384535584,0.2088804165886657,0.04711902113459399,2,0.013926982879638672
First_Order,0.5038758192212421,0.007070707070707071,0.08205961684763816,0.85,0.5,0.9991565006825134,2.04182424916574,2,0.0038444995880126953
Fine_Tuning,0.5798812143260507,0.37777777777777777,0.5085759734421468,0.85,0.41843661387371184,0.8974618853436473,0.031412680756396,2,0.011232614517211914
BFRT,0.6902696783710592,0.547979797979798,0.8247804135832354,0.9,0.7956532263642023,0.20704783025392823,0.04718576195773081,2,0.013914823532104492
First_Order,0.5039218002281334,0.007070707070707071,0.08185213361919912,0.85,0.5,0.9991600723288218,2.044716351501669,2,0.003912687301635742
Fine_Tuning,0.5796737326490835,0.3782828282828283,0.5086451345182931,0.85,0.41820578878207343,0.896906219304001,0.03145717463848721,2,0.011167764663696289
BFRT,0.6908157789941887,0.5474747474747474,0.8235700947506743,0.9,0.7960820250363094,0.2067848168814497,0.04725250278086763,2,0.013904809951782227
First_Order,0.5037190900766519,0.0065656565656565654,0.08109136178158932,0.85,0.5,0.9991636439623627,2.0476084538375976,2,0.003847837448120117
Fine_Tuning,0.5794557423668716,0.3792929292929293,0.5091984231274639,0.9,0.41397399543536895,0.8961528968241527,0.031501668520578424,2,0.011174440383911133
BFRT,0.6887686726947253,0.5575757575757576,0.8292067224566014,0.9,0.7953558337367729,0.2072016366019977,0.047319243604004455,2,0.013922691345214844
First_Order,0.5034978750306539,0.0065656565656565654,0.08098762016736981,0.85,0.5,0.9991672155831365,2.0505005561735263,2,0.0038709640502929688
Fine_Tuning,0.5793091749779329,0.3792929292929293,0.5087142955944395,0.9,0.41256829656269456,0.8956627150263452,0.031546162402669636,2,0.011209726333618164
BFRT,0.6884508928470989,0.557070707070707,0.828722594923577,0.9,0.7953143370910852,0.20726601842491993,0.04738598442714127,2,0.013942480087280273
First_Order,0.5035440528981252,0.0065656565656565654,0.08071097586278443,0.85,0.5,0.9991707011284497,2.053392658509455,2,0.003896474838256836
Fine_Tuning,0.5790849132801023,0.37424242424242427,0.5044954699495124,0.9,0.4147797219724738,0.8957467186140673,0.03159065628476085,2,0.011233329772949219
BFRT,0.6887235916219137,0.5464646464646464,0.8195587523341863,0.9,0.79569472300989,0.2072280271397902,0.04745272525027809,2,0.013910770416259766
First_Order,0.5034517815320027,0.006060606060606061,0.08019226779168684,0.85,0.5,0.999174186661604,2.056284760845384,2,0.0039055347442626953
Fine_Tuning,0.5788036088856491,0.37626262626262624,0.5061207552389515,0.85,0.411704647624317,0.8933398470322288,0.03163515016685206,2,0.011218070983886719
BFRT,0.6880953626396866,0.543939393939394,0.8163081817553081,0.9,0.7952987758489523,0.20740632484825614,0.04751946607341491,2,0.013901472091674805
First_Order,0.5032489307658213,0.006060606060606061,0.08019226779168684,0.85,0.5,0.9991775861204989,2.059176863181313,2,0.0039293766021728516
Fine_Tuning,0.5785899870334499,0.37626262626262624,0.5055328860917075,0.85,0.41461892247043364,0.8923332850518346,0.03167964404894327,2,0.01120758056640625
BFRT,0.6877898537682114,0.5611111111111111,0.8307974272079673,0.9,0.7951327892662009,0.20748095942978095,0.04758620689655173,2,0.013904809951782227
First_Order,0.5032951648791726,0.006060606060606061,0.07981188187288195,0.85,0.5,0.9991809425369214,2.0620689655172417,2,0.003854036331176758
Fine_Tuning,0.5784214181311219,0.37676767676767675,0.5059132720105125,0.85,0.40987360813334256,0.891895190290444,0.031724137931034485,2,0.011201620101928711
BFRT,0.6880989811246327,0.5636363636363636,0.8338750950964797,0.9,0.7960439864444291,0.20732728253046812,0.047652947719688546,2,0.013943672180175781
First_Order,0.5032398189332631,0.006060606060606061,0.07970814025866242,0.85,0.5,0.9991842989420692,2.0649610678531705,2,0.0038747787475585938
Fine_Tuning,0.578103957010149,0.38333333333333336,0.511031191645342,0.85,0.39781969707448644,0.8915246901340491,0.0317686318131257,2,0.011209249496459961
BFRT,0.6878196734589191,0.5611111111111111,0.8320077460405284,0.9,0.795193305207829,0.2072523916352474,0.047719688542825364,2,0.013944149017333984
First_Order,0.5030921734982913,0.006060606060606061,0.07943149595407704,0.85,0.5,0.9991876983665599,2.067853170189099,2,0.0038449764251708984
Fine_Tuning,0.5778787578809852,0.40050505050505053,0.5255550176360744,0.75,0.4124282453834982,0.8910825307622791,0.03181312569521691,2,0.011160850524902344
BFRT,0.6900953630146591,0.5646464646464646,0.8360882495331627,0.9,0.7957604260322291,0.20666016746454086,0.04778642936596218,2,0.01389002799987793
First_Order,0.5028338924173804,0.006060606060606061,0.07894736842105263,0.85,0.5,0.999191011718541,2.070745272525028,2,0.003864765167236328
Fine_Tuning,0.5777975669532207,0.39545454545454545,0.5214053530672937,0.75,0.41547651981464834,0.8899054894191525,0.03185761957730812,2,0.011180400848388672
BFRT,0.689170080791582,0.5606060606060606,0.8310740715125527,0.9,0.7936492841828618,0.20656600335416853,0.047853170189099,2,0.013916254043579102
First_Order,0.502741649174198,0.006060606060606061,0.07877446573068676,0.85,0.5,0.9991943680898653,2.0736373748609567,2,0.0038652420043945312
Fine_Tuning,0.5780207131077648,0.397979797979798,0.5233764437374645,0.7,0.41642143301749773,0.8877100595267368,0.031902113459399334,2,0.011201620101928711
BFRT,0.6890510832581512,0.5595959595959596,0.8302441385987966,0.9,0.7935204716785393,0.20648098467944043,0.04791991101223582,2,0.013948678970336914
First_Order,0.5026493121878821,0.006060606060606061,0.07860156304032091,0.85,0.5,0.9991975953593526,2.0765294771968854,2,0.003904104232788086
Fine_Tuning,0.5778565032611361,0.3974747474747475,0.522857735666367,0.7,0.4000389031053323,0.8873286054717923,0.031946607341490546,2,0.01121830940246582
BFRT,0.6882908826928427,0.5575757575757576,0.8280309841621135,0.9,0.7928971574797703,0.20662841138243335,0.04798665183537264,2,0.013920307159423828
First_Order,0.5025201716474268,0.005050505050505051,0.07766788851234525,0.85,0.5,0.9992004783779461,2.0794215795328146,2,0.0038771629333496094
Fine_Tuning,0.5776820285414094,0.39595959595959596,0.5210941282246352,0.75,0.41530015907047513,0.887511020454825,0.03199110122358176,2,0.011165857315063477
BFRT,0.6878943117416649,0.5686868686868687,0.8351891555432602,0.9,0.7916531226225879,0.20660318639713296,0.048053392658509456,2,0.013904571533203125
First_Order,0.502427890906991,0.005050505050505051,0.0775987274361989,0.85,0.5,0.9992033183582782,2.0823136818687433,2,0.003828763961791992
Fine_Tuning,0.5776266638468732,0.3974747474747475,0.5223736081333425,0.75,0.4152163012656477,0.8878468276048413,0.03203559510567297,2,0.011196374893188477
BFRT,0.6876964856074292,0.5676767676767677,0.834324642091431,0.9,0.7915519745487241,0.20658469652331382,0.048120133481646274,2,0.013911247253417969
First_Order,0.5022433856719994,0.005050505050505051,0.0775987274361989,0.85,0.5,0.9992061583305386,2.085205784204672,2,0.003901958465576172
Fine_Tuning,0.5775134690133947,0.39646464646464646,0.5217511584480254,0.75,0.4156606611798879,0.8890011554447894,0.03208008898776418,2,0.011242866516113281
BFRT,0.6881822812728967,0.5686868686868687,0.8354657998478456,0.9,0.7914309426654679,0.20642824354003939,0.04818687430478309,2,0.013915538787841797
First_Order,0.5021879459829568,0.005050505050505051,0.0775987274361989,0.85,0.5,0.9992088261759151,2.088097886540601,2,0.0038518905639648438
Fine_Tuning,0.5774483362843672,0.3984848484848485,0.5234110242755378,0.75,0.3969716093782419,0.898549936572811,0.032124582869855395,2,0.011224985122680664
BFRT,0.6872208142003597,0.5666666666666667,0.8327339373400651,0.9,0.7912009820872814,0.20668177753590483,0.04825361512791991,2,0.013921737670898438
First_Order,0.5024009397561628,0.005050505050505051,0.0775987274361989,0.85,0.5,0.9992114940141685,2.0909899888765295,2,0.003846406936645508
Fine_Tuning,0.577282982771512,0.3984848484848485,0.5228231551282938,0.75,0.4178513382668234,0.900610485469163,0.03216907675194661,2,0.01116633415222168
BFRT,0.6882958979504752,0.5676767676767677,0.8356387025382115,0.9,0.7913462203471885,0.2064134808965632,0.04832035595105673,2,0.013916730880737305
First_Order,0.5024662130998904,0.005050505050505051,0.07739124420775988,0.85,0.5,0.9992141618452991,2.0938820912124583,2,0.0038671493530273438
Fine_Tuning,0.5770033751277719,0.3984848484848485,0.5222007054429767,0.75,0.4188083546579984,0.9002138649165364,0.03221357063403782,2,0.01117706298828125
BFRT,0.6870680128930557,0.5712121212121212,0.8362611522235286,0.9,0.790787744657307,0.20679565467033584,0.04838709677419355,2,0.013915061950683594
First_Order,0.5023923247622112,0.005050505050505051,0.07725292205546719,0.85,0.5,0.9992168296693067,2.0967741935483875,2,0.0038614273071289062
Fine_Tuning,0.5768083050416557,0.402020202020202,0.5251054706411232,0.75,0.4169392765751435,0.9002538882552408,0.03225806451612903,2,0.01122283935546875
BFRT,0.6863948809499704,0.5707070707070707,0.83594992738087,0.9,0.790315720312608,0.20687369856696244,0.04845383759733037,2,0.013883829116821289
First_Order,0.5022815016300057,0.005050505050505051,0.07704543882702815,0.85,0.5,0.9992194544569435,2.099666295884316,2,0.003961324691772461
Fine_Tuning,0.5766960007679437,0.402020202020202,0.5251400511791964,0.75,0.4192898886506674,0.8994274130593822,0.032302558398220244,2,0.011211156845092773
BFRT,0.6857732702329555,0.5797979797979798,0.8430735182239436,0.9,0.7899699149318763,0.20696846925282586,0.04852057842046719,2,0.01399087905883789
First_Order,0.5021706972464267,0.005050505050505051,0.07683795559858911,0.85,0.5,0.9992220792376852,2.102558398220245,2,0.003871917724609375
Fine_Tuning,0.5762928209258672,0.39141414141414144,0.5155958226710008,0.8,0.42048291721419184,0.8997851501517163,0.032347052280311456,2,0.011191368103027344
BFRT,0.6852073241885032,0.5772727272727273,0.8402724946400166,0.9,0.7892368075247251,0.2070807742743999,0.04858731924360401,2,0.013945341110229492
First_Order,0.5020229393196948,0.005050505050505051,0.07656131129400373,0.85,0.5,0.9992246609825084,2.1054505005561737,2,0.0038933753967285156
Fine_Tuning,0.5761101999278553,0.3904040404040404,0.5142817622242202,0.8,0.4169565668441801,0.8993792737760767,0.03239154616240267,2,0.011174678802490234
BFRT,0.6813642963152948,0.5393939393939394,0.8047928625769417,0.9,0.7929922539594717,0.20784752459519407,0.04865406006674083,2,0.013927698135375977
First_Order,0.5019859857765417,0.005050505050505051,0.0764921502178574,0.85,0.5,0.9992271996917464,2.1083426028921024,2,0.004014015197753906
Fine_Tuning,0.5755684864833651,0.39646464646464646,0.5190884570163912,0.75,0.41936683034788025,0.8990402658394532,0.03243604004449388,2,0.011260032653808594
BFRT,0.6813509379187974,0.5353535353535354,0.8009198423127464,0.9,0.7936873227747423,0.2078526508199574,0.048720800889877645,2,0.013909578323364258
First_Order,0.5018197417039202,0.005050505050505051,0.07618092537519884,0.85,0.5,0.999229824452143,2.111234705228031,2,0.0038573741912841797
Fine_Tuning,0.575485298826861,0.3974747474747475,0.5199183899301473,0.75,0.4146768448717062,0.8980117493952136,0.0324805339265851,2,0.01123356819152832
BFRT,0.6817779191424229,0.5444444444444444,0.8099799432879176,0.9,0.7941213085275606,0.20780104665676216,0.048787541713014464,2,0.013898372650146484
First_Order,0.5017089373203413,0.005050505050505051,0.0759734421467598,0.85,0.5,0.9992323631482625,2.1141268075639603,2,0.003898143768310547
Fine_Tuning,0.5754375085774966,0.398989898989899,0.5207137423058302,0.75,0.41776402240818866,0.8987368194483509,0.03252502780867631,2,0.011184930801391602
BFRT,0.6829230758846915,0.5393939393939394,0.8073518223943564,0.9,0.7937616709315997,0.20744772273294868,0.04885428253615128,2,0.013887882232666016
First_Order,0.5016904511744514,0.005050505050505051,0.07593886160868663,0.85,0.5,0.9992348157807607,2.117018909899889,2,0.0038607120513916016
Fine_Tuning,0.5753007185973628,0.3994949494949495,0.5212324503769279,0.75,0.4091551974548724,0.9004021692466896,0.032569521690767524,2,0.011245965957641602
BFRT,0.6826857463940768,0.5409090909090909,0.8073172418562833,0.9,0.7938636835189155,0.20747798051985983,0.0489210233592881,2,0.013892412185668945
First_Order,0.5016350114854087,0.005050505050505051,0.07583511999446711,0.85,0.5,0.9992368811508267,2.119911012235818,2,0.0038487911224365234
Fine_Tuning,0.575274489268661,0.3994949494949495,0.5211287087627083,0.75,0.4209800124489937,0.9010057861602356,0.032614015572858736,2,0.011201143264770508
BFRT,0.6846740288773847,0.5363636363636364,0.8032021578255758,0.9,0.7951967632616362,0.20688710351122608,0.04898776418242492,2,0.013904333114624023
First_Order,0.5015611231477295,0.005050505050505051,0.07569679784217442,0.85,0.5,0.9992389034882132,2.1228031145717465,2,0.0038993358612060547
Fine_Tuning,0.5751572822290767,0.3994949494949495,0.5213016114530742,0.75,0.42010080226848334,0.9011422539671292,0.03265850945494995,2,0.011260986328125
BFRT,0.6851075533717155,0.5373737373737374,0.804862023653088,0.9,0.7959194965073656,0.20680280158243625,0.04905450500556174,2,0.013937711715698242
First_Order,0.5014872160614235,0.005050505050505051,0.07555847568988174,0.85,0.5,0.9992409258215067,2.1256952169076753,2,0.0038819313049316406
Fine_Tuning,0.5750732227614328,0.398989898989899,0.5207137423058302,0.75,0.41789888650667406,0.9016273585382131,0.03270300333704116,2,0.011164188385009766
BFRT,0.6832496769611627,0.5505050505050505,0.8139567051663323,0.9,0.7939293865412547,0.20721778904762342,0.049121245828698555,2,0.013950109481811523
First_Order,0.5014132527292376,0.0,0.0710975862784425,0.85,0.5,0.9992429481507074,2.128587319243604,2,0.0038604736328125
Fine_Tuning,0.57508793105905,0.397979797979798,0.5197109067017083,0.75,0.41448492288540006,0.901460725696654,0.03274749721913237,2,0.01118922233581543
BFRT,0.6851844883612276,0.5343434343434343,0.802856352444844,0.9,0.794899370634207,0.2065153008363157,0.04918798665183537,2,0.013892889022827148
First_Order,0.5013762616888313,0.0,0.0710975862784425,0.85,0.5,0.9992449704758151,2.131479421579533,2,0.003848552703857422
Fine_Tuning,0.5749355797187856,0.3984848484848485,0.52005671208244,0.75,0.41243948405837194,0.9039572784636178,0.032791991101223585,2,0.011228084564208984
BFRT,0.6847181818931763,0.548989898989899,0.814890379694308,0.9,0.7950031122484266,0.20657776320698518,0.04925472747497219,2,0.013901472091674805
First_Order,0.501339270648425,0.0,0.0710975862784425,0.85,0.5,0.9992469497687658,2.134371523915462,2,0.0038585662841796875
Fine_Tuning,0.574814294852902,0.3984848484848485,0.52005671208244,0.75,0.4139982018120202,0.903612850778046,0.0328364849833148,2,0.011208772659301758
BFRT,0.6837579241070592,0.55,0.8155128293796251,0.9,0.7956324780413583,0.2066440819673398,0.04932146829810901,2,0.013909578323364258
First_Order,0.501191512721693,0.0,0.0710975862784425,0.85,0.5,0.9992489290577959,2.1372636262513907,2,0.003840923309326172
Fine_Tuning,0.5746690304935164,0.396969696969697,0.5186389100214399,0.8,0.4054870668787606,0.9031461892436752,0.03288097886540601,2,0.0111846923828125
BFRT,0.6871983814685574,0.5505050505050505,0.8206307490144547,0.9,0.7974955045300506,0.20566579896532153,0.04938820912124583,2,0.01391458511352539
First_Order,0.50117304532443,0.0,0.0710975862784425,0.85,0.5,0.9992509513707993,2.1401557285873194,2,0.003863811492919922
Fine_Tuning,0.5744477404530118,0.4106060606060606,0.5297392627429283,0.75,0.41181357631924753,0.9024192781325723,0.03292547274749722,2,0.011162281036376953
BFRT,0.6875873029800568,0.5328282828282829,0.8055190538764783,0.9,0.7984732692440694,0.20559870065315913,0.049454949944382647,2,0.013930559158325195
First_Order,0.5011176431326404,0.0,0.0710975862784425,0.85,0.5,0.9992529736797098,2.143047830923248,2,0.003876209259033203
Fine_Tuning,0.5743447729953781,0.398989898989899,0.519849228854001,0.75,0.410914482329345,0.902061394080981,0.03296996662958843,2,0.011199235916137695
BFRT,0.6892263266715714,0.5626262626262626,0.8325956151877724,0.9,0.7998928003319732,0.2051466326293045,0.049521690767519465,2,0.01390385627746582
First_Order,0.5013313774765998,0.0,0.0710975862784425,0.85,0.5,0.999254952956808,2.145939933259177,2,0.0038378238677978516
Fine_Tuning,0.5741681234349584,0.398989898989899,0.5201258731585864,0.75,0.4121360398367798,0.9018153200458762,0.033014460511679646,2,0.011209726333618164
BFRT,0.688557263180472,0.5626262626262626,0.8321806487308943,0.9,0.7993118472923438,0.20523439723485432,0.04958843159065629,2,0.013916730880737305
First_Order,0.5012389936187174,0.0,0.0710975862784425,0.85,0.5,0.9992569322299858,2.148832035595106,2,0.0038728713989257812
