Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5656321998588869,0.7654639175257731,0.8646628013426915,0.5,0.2370994812328349,0.6354342248578967,0.0072240266963292535,9,0.0055005550384521484
BFRT,0.8090020598493234,0.2036082474226804,0.6963686298443699,0.6,0.7320720170888008,0.2128935860866113,0.02011123470522803,9,0.010224103927612305
First_Order,0.6023253558757535,0.44587628865979384,0.6158071406774489,0.6,0.5,0.7279426317343273,1.7597330367074526,9,0.0033898353576660156
Fine_Tuning,0.5652284225767512,0.7654639175257731,0.8642050656087885,0.5,0.23680958193469637,0.6365265917124567,0.00724004449388209,9,0.005507946014404297
BFRT,0.8085798910553718,0.2036082474226804,0.695453158376564,0.6,0.7324076899603296,0.21366481913414928,0.020155728587319243,9,0.01024174690246582
First_Order,0.6021247212014005,0.44587628865979384,0.615349404943546,0.6,0.5,0.7284842596241482,1.7636262513904337,9,0.003585338592529297
Fine_Tuning,0.5647761585816466,0.7654639175257731,0.8637473298748856,0.55,0.23645102227647236,0.6380970208600483,0.007256062291434927,9,0.005490779876708984
BFRT,0.8084950393076766,0.2036082474226804,0.6943851083307904,0.6,0.732514494964907,0.21365166335118632,0.020200222469410455,9,0.010244131088256836
First_Order,0.6019132188155198,0.44329896907216493,0.6118400976502899,0.6,0.5,0.7290223003532986,1.7675194660734148,9,0.0033969879150390625
Fine_Tuning,0.5644217039902892,0.7654639175257731,0.862221544095209,0.55,0.2361611229783338,0.6392071018030911,0.0072720800889877635,9,0.0055048465728759766
BFRT,0.8083453992797215,0.2036082474226804,0.693622215440952,0.6,0.7327891364052487,0.2138356826914649,0.02024471635150167,9,0.01024770736694336
First_Order,0.601728049730648,0.44329896907216493,0.6118400976502899,0.6,0.5,0.7295575574661719,1.771412680756396,9,0.003402233123779297
Fine_Tuning,0.5640898207997966,0.7680412371134021,0.8642050656087885,0.55,0.2358559658223985,0.6404452429104154,0.0072880978865406,9,0.00555109977722168
BFRT,0.8081163413598349,0.21391752577319587,0.7026243515410436,0.6,0.7331858407079646,0.21408724759464143,0.020289210233592883,9,0.01025390625
First_Order,0.6015416266790614,0.44329896907216493,0.6110772047604517,0.65,0.5,0.7300900370850972,1.775305895439377,9,0.0035822391510009766
Fine_Tuning,0.5637119588297648,0.7680412371134021,0.8638999084528532,0.55,0.23558132438205676,0.6417618311116574,0.007304115684093436,9,0.005482673645019531
BFRT,0.8079621034539259,0.21391752577319587,0.7023191943851084,0.6,0.7334604821483064,0.21419583274735804,0.020333704115684095,9,0.010226726531982422
First_Order,0.6013401560268984,0.4381443298969072,0.6060421116875191,0.7,0.5,0.7306199512515309,1.779199110122358,9,0.0033893585205078125
Fine_Tuning,0.5633516523937389,0.7680412371134021,0.8634421727189503,0.55,0.23536771437290202,0.6429383799358676,0.007320133481646273,9,0.005507469177246094
BFRT,0.8077531090014747,0.21391752577319587,0.702014037229173,0.6,0.7336817210863595,0.21436666165946452,0.020378197997775307,9,0.010239362716674805
First_Order,0.6011570768865511,0.4381443298969072,0.6055843759536161,0.7,0.5,0.7311472467378194,1.7830923248053392,9,0.003429889678955078
Fine_Tuning,0.5629462031559834,0.7628865979381443,0.8585596582239854,0.55,0.23512358864815378,0.6442618858339692,0.007336151279199109,9,0.005489826202392578
BFRT,0.8075595801385047,0.211340206185567,0.6997253585596582,0.6,0.7339792493133964,0.214518790666912,0.02042269187986652,9,0.0102386474609375
First_Order,0.6009572781900077,0.4381443298969072,0.6054317973756485,0.7,0.5,0.7316712240422788,1.7869855394883203,9,0.003574371337890625
Fine_Tuning,0.5625223624064124,0.7628865979381443,0.8584070796460177,0.55,0.23473451327433625,0.6459404864730147,0.0073521690767519455,9,0.005489349365234375
BFRT,0.8074726384462851,0.211340206185567,0.69896246566982,0.6,0.7350472993591699,0.21452841101545297,0.020467185761957732,9,0.0102386474609375
First_Order,0.6007733630718506,0.4381443298969072,0.6049740616417455,0.7,0.5,0.7321923013415026,1.7908787541713014,9,0.0034241676330566406
Fine_Tuning,0.5620746962892618,0.7628865979381443,0.8584070796460177,0.55,0.23442935611840096,0.6475144783634156,0.007368186874304782,9,0.00551152229309082
BFRT,0.8072439985153034,0.211340206185567,0.6988098870918523,0.6,0.7355431797375649,0.21489806681206208,0.020511679644048944,9,0.010216236114501953
First_Order,0.6005806701866905,0.4381443298969072,0.6045163259078425,0.7,0.5,0.7327099860400057,1.7947719688542825,9,0.0034227371215820312
Fine_Tuning,0.5616562893954542,0.7628865979381443,0.8574916081782118,0.55,0.23396399145559962,0.6489528546616862,0.007384204671857618,9,0.005526065826416016
BFRT,0.8070373030018292,0.211340206185567,0.6983521513579494,0.6,0.7358330790357034,0.21507518496364633,0.020556173526140156,9,0.010208845138549805
First_Order,0.6003952921073663,0.4381443298969072,0.6040585901739396,0.7,0.5,0.733224901034725,1.7986651835372636,9,0.0035698413848876953
Fine_Tuning,0.5612566920023675,0.7628865979381443,0.8571864510222764,0.55,0.23363594751296918,0.6500528304934781,0.0074002224694104555,9,0.0054857730865478516
BFRT,0.8068398032442627,0.211340206185567,0.698046994202014,0.6,0.7360466890448581,0.21527145692485958,0.02060066740823137,9,0.010239601135253906
First_Order,0.6002203637506646,0.43556701030927836,0.6013121757705219,0.7,0.5,0.7337371986522082,1.8025583982202447,9,0.0034084320068359375
Fine_Tuning,0.5608499887978974,0.788659793814433,0.8797680805614891,0.5,0.23328501678364355,0.6517469286159,0.007416240266963292,9,0.005522251129150391
BFRT,0.8065520178832374,0.19072164948453607,0.6785169362221544,0.6,0.7361458651205371,0.2155382650397935,0.02064516129032258,9,0.010254383087158203
First_Order,0.6000372846103172,0.43556701030927836,0.6011595971925542,0.7,0.5,0.7342469136497827,1.8064516129032258,9,0.003403186798095703
Fine_Tuning,0.5604733807945801,0.788659793814433,0.8797680805614891,0.5,0.23291882819652118,0.6530280249266929,0.007432258064516128,9,0.005487680435180664
BFRT,0.806306867390512,0.19072164948453607,0.679127250534025,0.6,0.736542569423253,0.21596119741000017,0.020689655172413793,9,0.010283708572387695
First_Order,0.599860684297996,0.43556701030927836,0.6013121757705219,0.7,0.5,0.7347537295582898,1.8103448275862069,9,0.0036153793334960938
Fine_Tuning,0.560011085065758,0.7654639175257731,0.8593225511138236,0.55,0.23272810497406166,0.6541407024624015,0.007448275862068965,9,0.005478858947753906
BFRT,0.8060000635343134,0.19072164948453607,0.6785169362221544,0.6,0.7364891669209642,0.21656116713086326,0.020734149054505005,9,0.010283946990966797
First_Order,0.5996700813573604,0.43556701030927836,0.6010070186145865,0.7,0.5,0.7352579155192481,1.814238042269188,9,0.003394603729248047
Fine_Tuning,0.5597958207797332,0.7654639175257731,0.8590173939578883,0.55,0.23220170888007322,0.6558400079740843,0.007464293659621801,9,0.0054950714111328125
BFRT,0.8057521961137064,0.19072164948453607,0.6777540433323161,0.6,0.7366264876411351,0.21676889976063182,0.020778642936596217,9,0.010248661041259766
First_Order,0.599474462549866,0.43556701030927836,0.6010070186145865,0.7,0.5,0.7357594185021255,1.818131256952169,9,0.003476381301879883
Fine_Tuning,0.5594442921107102,0.7654639175257731,0.858712236801953,0.55,0.23179737564845895,0.6568931082015893,0.0074803114571746375,9,0.0055158138275146484
BFRT,0.805509762548863,0.19072164948453607,0.6771437290204455,0.6,0.7367561794324078,0.21695042368321188,0.020823136818687433,9,0.010230064392089844
First_Order,0.5992903384372565,0.43556701030927836,0.6003967043027159,0.7,0.5,0.7362582147906954,1.8220244716351501,9,0.0035753250122070312
Fine_Tuning,0.5590647581850587,0.7654639175257731,0.85825450106805,0.55,0.2312480927677754,0.6580850070437104,0.007496329254727474,9,0.00547337532043457
BFRT,0.8052982601629822,0.19072164948453607,0.6769911504424779,0.6,0.7370079340860543,0.21715055709645337,0.020867630700778645,9,0.010228157043457031
First_Order,0.5991177090195319,0.43556701030927836,0.599023497101007,0.7,0.5,0.736754660031581,1.8259176863181312,9,0.0034101009368896484
Fine_Tuning,0.5587211713052289,0.788659793814433,0.878547451937748,0.5,0.23097345132743363,0.6593176948000807,0.00751234705228031,9,0.005512714385986328
BFRT,0.8050641863762368,0.19072164948453607,0.6759231003967043,0.6,0.7372902044552945,0.21737162218713088,0.020912124582869857,9,0.010253667831420898
First_Order,0.59892146322868,0.43556701030927836,0.5973451327433629,0.7,0.5,0.7372483799001368,1.8298109010011123,9,0.003392934799194336
Fine_Tuning,0.5582057909854841,0.788659793814433,0.878547451937748,0.5,0.230622520598108,0.6616424600116733,0.007528364849833147,9,0.005511760711669922
BFRT,0.805024895419176,0.19072164948453607,0.6766859932865426,0.6,0.7379081476960634,0.21699839080402736,0.02095661846496107,9,0.010199308395385742
First_Order,0.5987122597817763,0.45618556701030927,0.6139761977418371,0.6,0.5,0.7377394381483785,1.8337041156840934,9,0.003576993942260742
Fine_Tuning,0.557841722649314,0.788659793814433,0.8783948733597803,0.5,0.2301571559353067,0.6629220096805423,0.007544382647385984,9,0.005509853363037109
BFRT,0.8048150649889149,0.19072164948453607,0.675617943240769,0.6,0.7387702166615806,0.21676091610939976,0.02100111234705228,9,0.010254859924316406
First_Order,0.5985151780131148,0.45618556701030927,0.6138236191638694,0.6,0.5,0.7382279565711579,1.8375973303670745,9,0.003403186798095703
Fine_Tuning,0.5574995987306512,0.788659793814433,0.878089716203845,0.5,0.22982148306377784,0.6640483138677107,0.00756040044493882,9,0.005502939224243164
BFRT,0.8044785839204684,0.19072164948453607,0.6754653646628014,0.6,0.7389151663106499,0.2171267958780037,0.021045606229143494,9,0.010230302810668945
First_Order,0.5983224851279547,0.43041237113402064,0.5909368324687214,0.7,0.5,0.7387141148174846,1.8414905450500556,9,0.0033960342407226562
Fine_Tuning,0.5571604007343229,0.788659793814433,0.8779371376258773,0.5,0.22938663411657004,0.6652143044163475,0.007576418242491657,9,0.005515336990356445
BFRT,0.8042583037675848,0.19329896907216496,0.6780592004882514,0.6,0.738976197741837,0.2174535321956553,0.021090100111234706,9,0.010238885879516602
First_Order,0.5981337631373913,0.43041237113402064,0.591089411046689,0.7,0.5,0.7391977430482087,1.8453837597330367,9,0.003565549850463867
Fine_Tuning,0.5567929884869136,0.788659793814433,0.8771742447360391,0.5,0.22898230088495572,0.6665918186810738,0.007592436040044493,9,0.005482196807861328
BFRT,0.8040409495370355,0.19072164948453607,0.6757705218187366,0.6,0.739136405248703,0.21766478359347713,0.021134593993325918,9,0.010233879089355469
First_Order,0.5979619696974764,0.43041237113402064,0.591089411046689,0.7,0.5,0.7396788462259719,1.8492769744160178,9,0.003384828567504883
Fine_Tuning,0.5564408328345332,0.788659793814433,0.8765639304241685,0.5,0.22863137015563012,0.6678203608428156,0.007608453837597329,9,0.005517721176147461
BFRT,0.8036342463325654,0.19072164948453607,0.6745498931949955,0.6,0.7399603295697285,0.21832274206773913,0.02117908787541713,9,0.010225534439086914
First_Order,0.5977740836847226,0.43041237113402064,0.590631675312786,0.7,0.5,0.7401571969150448,1.8531701890989989,9,0.0033991336822509766
Fine_Tuning,0.556084079304199,0.7912371134020618,0.8787000305157155,0.5,0.22834147085749157,0.6690511776899869,0.007624471635150166,9,0.00549626350402832
BFRT,0.8034369555694514,0.19072164948453607,0.6743973146170278,0.6,0.7401815685077815,0.21852823449904385,0.021223581757508343,9,0.010224342346191406
First_Order,0.5975914225332803,0.43041237113402064,0.5897162038449801,0.7,0.5,0.74063309071162,1.85706340378198,9,0.0036039352416992188
Fine_Tuning,0.5557505241580867,0.7654639175257731,0.8556606652426,0.55,0.22770826975892583,0.6703305360120707,0.007640489432703002,9,0.0055027008056640625
BFRT,0.8031907601044638,0.19072164948453607,0.6740921574610924,0.6,0.7404180653036314,0.218735474962111,0.021268075639599555,9,0.01024007797241211
First_Order,0.5974269438992011,0.422680412371134,0.5826975892584682,0.7,0.5,0.7411065033409526,1.860956618464961,9,0.0034034252166748047
Fine_Tuning,0.5554784133809952,0.7912371134020618,0.8779371376258773,0.5,0.2272810497406164,0.6718623647039862,0.007656507230255839,9,0.005499601364135742
BFRT,0.8030164587311194,0.19072164948453607,0.6739395788831248,0.6,0.7407384803173634,0.21885949666889754,0.021312569521690767,9,0.010224103927612305
First_Order,0.5972392668808999,0.422680412371134,0.5825450106805005,0.7,0.5,0.7415774105655415,1.8648498331479422,9,0.0034046173095703125
Fine_Tuning,0.5551498741017419,0.7654639175257731,0.8545926151968264,0.55,0.22689960329569725,0.6735738681196718,0.007672525027808675,9,0.005503654479980469
BFRT,0.8027288823645464,0.19072164948453607,0.6736344217271895,0.6,0.7411351846200794,0.21922268297793143,0.021357063403781983,9,0.010242938995361328
First_Order,0.597071653330034,0.422680412371134,0.5822398535245652,0.7,0.5,0.7420458171552263,1.8687430478309233,9,0.003571033477783203
Fine_Tuning,0.5547970914660041,0.7654639175257731,0.8545926151968264,0.55,0.22639609398840402,0.6746817213593684,0.007688542825361511,9,0.005475282669067383
BFRT,0.8023844595069067,0.18814432989690721,0.6692096429661275,0.6,0.7414021971315228,0.2192656307593876,0.021401557285873195,9,0.01025533676147461
First_Order,0.5969061297236926,0.422680412371134,0.5822398535245652,0.7,0.5,0.7425119015595988,1.8726362625139044,9,0.0034105777740478516
Fine_Tuning,0.5544213194404968,0.7654639175257731,0.854287458040891,0.55,0.2260070186145865,0.6764886162031304,0.007704560622914349,9,0.005499839782714844
BFRT,0.8021391000197291,0.19072164948453607,0.6708880073237717,0.6,0.7415852914250838,0.21952629920820776,0.021446051167964407,9,0.010242223739624023
First_Order,0.5967422780729709,0.422680412371134,0.5823924321025328,0.7,0.5,0.7429758417575375,1.8765294771968855,9,0.003397703170776367
Fine_Tuning,0.5540831664164305,0.7989690721649485,0.8835825450106805,0.5,0.22571711931644797,0.6776947447691108,0.007720578420467185,9,0.005504131317138672
BFRT,0.8018845447766434,0.18814432989690721,0.6687519072322246,0.6,0.7418294171498322,0.21974232062046017,0.02149054505005562,9,0.010259866714477539
First_Order,0.596548331221096,0.422680412371134,0.5823924321025328,0.7,0.5,0.743437583929715,1.8804226918798665,9,0.003629922866821289
Fine_Tuning,0.5538296561456073,0.7938144329896907,0.8793103448275862,0.5,0.225259383582545,0.6789895734687285,0.007736596218020021,9,0.005499124526977539
BFRT,0.8016492170231835,0.18814432989690721,0.6689044858101922,0.6,0.7419819957277999,0.2199561751486517,0.02153503893214683,9,0.01035165786743164
First_Order,0.596375074820014,0.422680412371134,0.5817821177906622,0.7,0.5,0.7438966697860934,1.8843159065628476,9,0.003400564193725586
Fine_Tuning,0.5534695587040338,0.7989690721649485,0.8837351235886481,0.5,0.22499237107110162,0.68011901313632,0.007752614015572858,9,0.0055179595947265625
BFRT,0.8015488996860067,0.19072164948453607,0.670735428745804,0.6,0.7420201403722917,0.220313113847656,0.021579532814238044,9,0.010219335556030273
First_Order,0.5961991014910499,0.4690721649484536,0.621910283796155,0.6,0.5,0.744353075360358,1.8882091212458287,9,0.0034208297729492188
Fine_Tuning,0.5531330776355873,0.7938144329896907,0.8793103448275862,0.5,0.22437442783033262,0.6818320194005274,0.007768631813125694,9,0.005575895309448242
BFRT,0.8013148258992613,0.26804123711340205,0.7380225816295393,0.65,0.7422413793103448,0.22050953726200104,0.021624026696329256,9,0.010213375091552734
First_Order,0.596031487940184,0.4690721649484536,0.6217577052181874,0.6,0.5,0.7448068055798095,1.8921023359288098,9,0.003586292266845703
Fine_Tuning,0.5528191679680055,0.7938144329896907,0.8790051876716509,0.5,0.22395483674092154,0.6829178509827961,0.007784649610678531,9,0.005491971969604492
BFRT,0.8022254147285914,0.18814432989690721,0.6678364357644186,0.6,0.7433475740006104,0.218643598547121,0.021668520578420468,9,0.01021122932434082
First_Order,0.5958571865668398,0.4690721649484536,0.6216051266402197,0.6,0.5,0.7452577211000624,1.8959955506117907,9,0.003397226333618164
Fine_Tuning,0.552495644555611,0.7938144329896907,0.8790051876716509,0.5,0.22332163564235577,0.6841009545671416,0.007800667408231367,9,0.005511283874511719
BFRT,0.8019434812122347,0.2706185567010309,0.7393957888312481,0.65,0.7435459261519684,0.2188613875234059,0.02171301446051168,9,0.010262250900268555
First_Order,0.5956870650825444,0.4690721649484536,0.6216051266402197,0.6,0.5,0.7457060288289459,1.8998887652947718,9,0.003415822982788086
Fine_Tuning,0.5521570735426399,0.7938144329896907,0.8790051876716509,0.5,0.22304699420201402,0.6851631100159259,0.007816685205784204,9,0.005512714385986328
BFRT,0.8015601853864391,0.27319587628865977,0.740768996032957,0.65,0.7438281965212085,0.21888856982110103,0.021757508342602892,9,0.010224342346191406
First_Order,0.5955194515316785,0.4690721649484536,0.6216051266402197,0.6,0.5,0.746151848713374,1.903781979977753,9,0.0035898685455322266
Fine_Tuning,0.5518511056642512,0.7938144329896907,0.8788526090936832,0.5,0.22272657918828195,0.6863364546567661,0.00783270300333704,9,0.005496978759765625
BFRT,0.8013309184721,0.27319587628865977,0.7401586817210863,0.65,0.7440112908147696,0.2190920229248553,0.021802002224694104,9,0.010219573974609375
First_Order,0.595345986136144,0.4690721649484536,0.621452548062252,0.6,0.5,0.7465953867715397,1.907675194660734,9,0.003387451171875
Fine_Tuning,0.551526328285142,0.7938144329896907,0.8788526090936832,0.5,0.2223222459566677,0.6879341767163372,0.007848720800889877,9,0.005509376525878906
BFRT,0.8011137732360032,0.27319587628865977,0.7398535245651511,0.65,0.744217271895026,0.21925876752349496,0.021846496106785317,9,0.010244131088256836
First_Order,0.5951624890068918,0.4690721649484536,0.6212999694842845,0.6,0.5,0.7470366758452872,1.911568409343715,9,0.0033957958221435547
Fine_Tuning,0.5511467943594904,0.7938144329896907,0.8788526090936832,0.5,0.222009459871834,0.689404722331952,0.007864738598442713,9,0.005562543869018555
BFRT,0.8008993449277882,0.27319587628865977,0.7397009459871834,0.65,0.7444537686908758,0.2194263651413974,0.02189098998887653,9,0.010242223739624023
First_Order,0.5949998913228847,0.4690721649484536,0.6212999694842845,0.6,0.5,0.7474753747908545,1.9154616240266962,9,0.0036287307739257812
Fine_Tuning,0.550857546037298,0.7938144329896907,0.8787000305157155,0.5,0.22171956057369543,0.6904418431782834,0.00788075639599555,9,0.005481243133544922
BFRT,0.8007367472437812,0.3170103092783505,0.7804394263045469,0.55,0.7435382972230699,0.2195237775406952,0.021935483870967745,9,0.01022648811340332
First_Order,0.5948280978829698,0.4690721649484536,0.6212999694842845,0.6,0.5,0.7479117468603931,1.9193548387096773,9,0.003398418426513672
Fine_Tuning,0.5505728955930593,0.7938144329896907,0.8783948733597803,0.5,0.22135337198657307,0.6917906596204545,0.007896774193548386,9,0.005525112152099609
BFRT,0.800677392819285,0.30927835051546393,0.7738785474519377,0.55,0.7441638693927373,0.21924404760918098,0.021979977753058957,9,0.010245084762573242
First_Order,0.5946500346094813,0.4690721649484536,0.6209948123283491,0.6,0.5,0.748345853578685,1.9232480533926584,9,0.003431081771850586
Fine_Tuning,0.5502577319587628,0.7938144329896907,0.8782422947818126,0.5,0.22115501983521513,0.6937316862053426,0.007912791991101223,9,0.005488157272338867
BFRT,0.800458366633116,0.30927835051546393,0.7731156545620995,0.55,0.7442020140372292,0.21942313201277627,0.02202447163515017,9,0.01024317741394043
First_Order,0.5944939157535003,0.4690721649484536,0.6208422337503815,0.6,0.5,0.748777555332926,1.9271412680756395,9,0.0036165714263916016
Fine_Tuning,0.5499356715075354,0.7938144329896907,0.8782422947818126,0.5,0.2207506866036008,0.6948014274633778,0.007928809788654059,9,0.0054988861083984375
BFRT,0.8005632818482467,0.30927835051546393,0.7746414403417761,0.55,0.7449801647848643,0.21878667406214475,0.02206896551724138,9,0.010240316390991211
First_Order,0.5943317360583981,0.4690721649484536,0.6208422337503815,0.6,0.5,0.7492069710568922,1.9310344827586206,9,0.003406524658203125
Fine_Tuning,0.5495956375333972,0.7835051546391752,0.8686298443698505,0.55,0.22039212694537685,0.6958378577015648,0.007944827586206895,9,0.005507230758666992
BFRT,0.8002146791015579,0.30927835051546393,0.77372596887397,0.55,0.7451632590784254,0.2190017685384764,0.022113459399332593,9,0.010231494903564453
First_Order,0.5941522098237424,0.4690721649484536,0.6206896551724138,0.6,0.5,0.7496341046791292,1.9349276974416016,9,0.0033893585205078125
Fine_Tuning,0.5493427542459313,0.7835051546391752,0.8686298443698505,0.55,0.21987335978028685,0.6969905797410987,0.007960845383759732,9,0.005541801452636719
BFRT,0.7999730815145242,0.30927835051546393,0.7731156545620995,0.55,0.7452166615807141,0.21920151241119182,0.022157953281423805,9,0.010284662246704102
First_Order,0.593987104206306,0.4690721649484536,0.6206896551724138,0.6,0.5,0.7500592180520336,1.9388209121245827,9,0.0035676956176757812
Fine_Tuning,0.5490409662565917,0.7835051546391752,0.8684772657918828,0.55,0.21969026548672563,0.6982926678520153,0.007976863181312568,9,0.005483388900756836
BFRT,0.7998246954532838,0.31443298969072164,0.7770826975892585,0.55,0.7447055233445223,0.2193181396605265,0.022202447163515018,9,0.010238409042358398
First_Order,0.5938242975278464,0.4690721649484536,0.6206896551724138,0.6,0.5,0.7504820568005098,1.9427141268075638,9,0.003406524658203125
Fine_Tuning,0.5487638396126413,0.7835051546391752,0.8683246872139152,0.55,0.2192401586817211,0.6993829131871839,0.007992880978865404,9,0.005502223968505859
BFRT,0.7995605264653856,0.31443298969072164,0.7766249618553555,0.55,0.7447894415624046,0.21951354368007192,0.02224694104560623,9,0.010248422622680664
First_Order,0.5936506231378594,0.4690721649484536,0.6205370765944461,0.6,0.5,0.7509026820257682,1.946607341490545,9,0.0034084320068359375
Fine_Tuning,0.5484637235789214,0.7835051546391752,0.8680195300579798,0.55,0.21897314617027766,0.7004587249370745,0.008008898776418241,9,0.005499839782714844
BFRT,0.7993101511113488,0.2809278350515464,0.7467195605736955,0.65,0.7448275862068966,0.21970120287428752,0.022291434927697442,9,0.0102386474609375
First_Order,0.5934959672430455,0.4690721649484536,0.6199267622825755,0.6,0.5,0.7513213835791976,1.950500556173526,9,0.0034341812133789062
Fine_Tuning,0.5481397821776218,0.7835051546391752,0.8678669514800122,0.55,0.21856881293866337,0.7015326724060066,0.008024916573971077,9,0.005494117736816406
BFRT,0.7991584211388694,0.2912371134020619,0.7563320109856576,0.65,0.7451632590784254,0.2197083458309836,0.022335928809788654,9,0.010242223739624023
First_Order,0.5933350415146581,0.4690721649484536,0.6194690265486725,0.6,0.5,0.7517378501025725,1.9543937708565071,9,0.0036220550537109375
Fine_Tuning,0.547997665949955,0.7835051546391752,0.8675617943240769,0.55,0.21832468721391515,0.7027067682437744,0.008040934371523914,9,0.005503654479980469
BFRT,0.7990480720679751,0.2912371134020619,0.7564845895636253,0.65,0.7448046994202016,0.2195995862873932,0.022380422691879866,9,0.010249137878417969
First_Order,0.5931822665699162,0.4690721649484536,0.618858712236802,0.6,0.5,0.7521521710537793,1.9582869855394882,9,0.003443479537963867
Fine_Tuning,0.5477477085848234,0.7835051546391752,0.8675617943240769,0.55,0.21782880683552028,0.7038422849037346,0.008056952169076752,9,0.005514383316040039
BFRT,0.7988399135933336,0.2912371134020619,0.7560268538297223,0.65,0.7449725358559658,0.219724135344431,0.02242491657397108,9,0.010250329971313477
First_Order,0.5930156979913125,0.47164948453608246,0.6205370765944461,0.6,0.5,0.7525645213731272,1.9621802002224693,9,0.003407001495361328
Fine_Tuning,0.5475056930088847,0.7835051546391752,0.8675617943240769,0.55,0.2172566371681416,0.7049198301128651,0.008072969966629588,9,0.005481243133544922
BFRT,0.7985803424833892,0.2912371134020619,0.755263960939884,0.65,0.7452395483674092,0.21990419741872885,0.02246941045606229,9,0.01024174690246582
First_Order,0.5928541452795677,0.47164948453608246,0.6205370765944461,0.6,0.5,0.7529749328486649,1.9660734149054504,9,0.003632068634033203
Fine_Tuning,0.5472089208864039,0.7835051546391752,0.8674092157461093,0.55,0.21691333536771434,0.7059974663601605,0.008088987764182425,9,0.005517482757568359
BFRT,0.7985531732045705,0.2912371134020619,0.7548062252059811,0.65,0.7458269758925846,0.2199222333965948,0.022513904338153506,9,0.010237455368041992
First_Order,0.5927022063126355,0.47164948453608246,0.6205370765944461,0.65,0.5,0.7533835513242172,1.9699666295884315,9,0.003394603729248047
Fine_Tuning,0.5468908313297731,0.7835051546391752,0.8671040585901739,0.55,0.21649374427830329,0.7072553740858192,0.008105005561735261,9,0.00556182861328125
BFRT,0.7983027978505338,0.2912371134020619,0.7540433323161428,0.65,0.7461626487641135,0.22006335418139394,0.02255839822024472,9,0.010231494903564453
First_Order,0.5925299948838157,0.47164948453608246,0.6203844980164784,0.65,0.5,0.7537897237636207,1.9738598442714126,9,0.0034635066986083984
Fine_Tuning,0.5465902973071483,0.7835051546391752,0.8667989014342387,0.55,0.21615044247787607,0.7083749807044014,0.008121023359288097,9,0.005483865737915039
BFRT,0.7980570203744513,0.2912371134020619,0.7531278608483369,0.65,0.7462694537686908,0.22022503161005408,0.02260289210233593,9,0.010247945785522461
First_Order,0.5923765929557165,0.47164948453608246,0.6202319194385109,0.65,0.5,0.754193625145205,1.9777530589543937,9,0.0035753250122070312
Fine_Tuning,0.5462492183607478,0.7835051546391752,0.866646322856271,0.55,0.2157537381751602,0.7095400571079998,0.008137041156840934,9,0.005544424057006836
BFRT,0.7978271264767548,0.30670103092783507,0.7665547757094904,0.65,0.7464144034177602,0.22037111665264741,0.022647385984427143,9,0.01026153564453125
First_Order,0.592228624883381,0.47164948453608246,0.6202319194385109,0.65,0.5,0.7545953160942007,1.9816462736373748,9,0.003444194793701172
Fine_Tuning,0.546064467264781,0.7835051546391752,0.8651205370765944,0.55,0.21534940494354593,0.7106861933621459,0.00815305895439377,9,0.005507469177246094
BFRT,0.7975842749230063,0.30927835051546393,0.7682331400671346,0.6,0.7465974977113214,0.22053423781703924,0.022691879866518355,9,0.01024007797241211
First_Order,0.5920691621161608,0.47164948453608246,0.6202319194385109,0.65,0.5,0.7549949994577422,1.9855394883203559,9,0.0033915042877197266
Fine_Tuning,0.5457597533531069,0.7809278350515464,0.8631370155630149,0.55,0.2148230088495575,0.7118447086180175,0.008169076751946606,9,0.005483150482177734
BFRT,0.797312164145915,0.3015463917525773,0.7624351541043638,0.65,0.7465822398535246,0.22088238340122107,0.022736373748609567,9,0.010231971740722656
First_Order,0.5919028025320097,0.47164948453608246,0.6199267622825755,0.65,0.5,0.7553926215042143,1.989432703003337,9,0.0036122798919677734
Fine_Tuning,0.5454700870420095,0.7809278350515464,0.8632895941409826,0.55,0.21444156240463838,0.7128566915904738,0.008185094549499443,9,0.00550389289855957
BFRT,0.7970877041039822,0.3015463917525773,0.7622825755263961,0.65,0.7469179127250534,0.22100755918539927,0.02278086763070078,9,0.010250568389892578
First_Order,0.5917452207148614,0.47164948453608246,0.6196216051266402,0.65,0.5,0.7557883561525156,1.993325917686318,9,0.003397226333618164
Fine_Tuning,0.545206754031921,0.8067010309278351,0.8858712236801953,0.5,0.214075373817516,0.7139009976467786,0.00820111234705228,9,0.0054852962493896484
BFRT,0.7972398520653667,0.30412371134020616,0.7650289899298138,0.65,0.7474443088190418,0.22063116107230452,0.022825361512791992,9,0.010262727737426758
First_Order,0.5915863849309984,0.47164948453608246,0.6196216051266402,0.65,0.5,0.756182149506988,1.9972191323692992,9,0.003440380096435547
Fine_Tuning,0.5449739342118902,0.8067010309278351,0.88556606652426,0.5,0.21361000915471465,0.7151008729364727,0.008217130144605116,9,0.005531787872314453
BFRT,0.7969907306780448,0.30412371134020616,0.7648764113518463,0.65,0.747627403112603,0.22078664149518448,0.022869855394883204,9,0.010222911834716797
First_Order,0.591446358647856,0.47164948453608246,0.6196216051266402,0.65,0.5,0.7565739761842245,2.0011123470522802,9,0.0035881996154785156
Fine_Tuning,0.5446809239895536,0.8067010309278351,0.8854134879462924,0.5,0.21346505950564537,0.7159916758412949,0.008233147942157952,9,0.005507946014404297
