Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.7541731818144322,0.3797979797979798,0.7711114184936717,0.6,0.3364824676671969,0.44104776049937666,0.0025361512791991104,1,0.027919292449951172
BFRT,0.8582954704817872,0.24797979797979797,0.809080849298015,0.3,0.5040666712774051,0.11388208110790692,0.0032258064516129032,1,0.012262344360351562
First_Order,0.6644918540966874,0.4616161616161616,0.7016736980427416,0.5,0.5059443944947783,0.40881574193459574,0.16774193548387098,1,0.005060434341430664
Fine_Tuning,0.753662656710396,0.38484848484848483,0.776575143509233,0.6,0.3357735666366969,0.4469457385526897,0.0025806451612903226,1,0.027809858322143555
BFRT,0.8582842119314761,0.24848484848484848,0.809668718445259,0.3,0.504538695622104,0.113916167181974,0.003281423804226919,1,0.012506484985351562
First_Order,0.6667813801389049,0.448989898989899,0.6957258454941558,0.5,0.5051386679576734,0.4076922971291096,0.1706340378197998,1,0.0050504207611083984
Fine_Tuning,0.7528561189142895,0.3883838383838384,0.7767826267376721,0.6,0.3313403416557162,0.4530146998017949,0.002625139043381535,1,0.027919769287109375
BFRT,0.8582751563447977,0.24393939393939393,0.8058648592572101,0.3,0.5049674942942112,0.11394987753086225,0.0033370411568409346,1,0.012230873107910156
First_Order,0.6691754485233956,0.4535353535353535,0.7044747216266685,0.5,0.5041911612144685,0.40644821264572034,0.1735261401557286,1,0.005110025405883789
Fine_Tuning,0.7525075256987426,0.38333333333333336,0.7709385158033059,0.6,0.3316446503907601,0.45917019972486606,0.002669632925472748,1,0.027847766876220703
BFRT,0.8582640290348732,0.251010101010101,0.8123314198768933,0.3,0.5054291444774881,0.11398618887554438,0.0033926585094549502,1,0.01246023178100586
First_Order,0.6716327841485611,0.45707070707070707,0.7102496714848883,0.5,0.5031329967494294,0.40509998264392894,0.1764182424916574,1,0.005083322525024414
Fine_Tuning,0.7520620395806008,0.3883838383838384,0.7753994052147452,0.6,0.3314648315927796,0.4651283390359204,0.00271412680756396,1,0.027870655059814453
BFRT,0.8582540078939218,0.2515151515151515,0.8127809668718445,0.3,0.5059063559028978,0.1140225004403647,0.0034482758620689655,1,0.012271404266357422
First_Order,0.6741335697160182,0.45656565656565656,0.7159208797288886,0.5,0.5016840722041634,0.40365877299981995,0.17931034482758623,1,0.005048274993896484
Fine_Tuning,0.7516620938766235,0.4,0.7843211840376236,0.6,0.32915139359568435,0.47176406139583277,0.0027586206896551726,1,0.027901411056518555
BFRT,0.8582432555565306,0.2515151515151515,0.8127118057956981,0.3,0.5063386126288125,0.11405968394285354,0.003503893214682981,1,0.012500762939453125
First_Order,0.6766908823928648,0.4580808080808081,0.7216958295871084,0.5,0.49986167784770735,0.4021430699723502,0.18220244716351502,1,0.005037784576416016
Fine_Tuning,0.7514437848677584,0.39646464646464646,0.7800677778546234,0.6,0.32798948751642576,0.4778602250027944,0.002803114571746385,1,0.02793145179748535
BFRT,0.8582375934712781,0.24444444444444444,0.8065564700186735,0.3,0.5067449339511723,0.11409804470601241,0.003559510567296997,1,0.012264251708984375
First_Order,0.6792828706547246,0.4590909090909091,0.7265716854554257,0.5,0.49838854692579015,0.4005669211950911,0.18509454949944384,1,0.005110263824462891
Fine_Tuning,0.7512732661082576,0.3838383838383838,0.768932844595062,0.6,0.32660280793969154,0.4841775238073826,0.0028476084538375974,1,0.02794814109802246
BFRT,0.8582270192458403,0.24595959595959596,0.8080088526177467,0.3,0.5071184037623625,0.11413773457723621,0.0036151279199110125,1,0.012513875961303711
First_Order,0.6819167808458031,0.4484848484848485,0.7216612490490352,0.6,0.49653848813887547,0.39894405214780587,0.18798665183537266,1,0.005258083343505859
Fine_Tuning,0.750972978729308,0.37777777777777777,0.763538280655647,0.6,0.32559305622795487,0.4909514214494769,0.00289210233592881,1,0.02796149253845215
BFRT,0.8582172137140954,0.24595959595959596,0.8081471747700394,0.3,0.5075316411923371,0.11417711645679725,0.003670745272525028,1,0.012254476547241211
First_Order,0.6845710989170043,0.4595959595959596,0.7337298568365723,0.6,0.4947852548585656,0.39728049204916743,0.19087875417130146,1,0.005060434341430664
Fine_Tuning,0.7508760108322066,0.38737373737373737,0.7701777439656962,0.6,0.32407497060654267,0.4966688867859644,0.0029365962180200223,1,0.027850866317749023
BFRT,0.8582077925291972,0.24595959595959596,0.8083546579984785,0.3,0.507946607649215,0.11421480252847677,0.0037263626251390434,1,0.012264490127563477
First_Order,0.6872418407851625,0.45505050505050504,0.7338335984507919,0.6,0.4930389376858704,0.39558502053312233,0.19377085650723028,1,0.005044221878051758
Fine_Tuning,0.7508575340606299,0.38181818181818183,0.7652327270212325,0.7,0.3226433363303133,0.5023200813232538,0.002981090100111235,1,0.02791452407836914
BFRT,0.858174110621397,0.24646464646464647,0.8084238190746248,0.3,0.5083892385365516,0.11423939236828792,0.003781979977753059,1,0.012224435806274414
First_Order,0.689942730444995,0.47474747474747475,0.7554810152845979,0.4,0.4917387094543191,0.39387061168926896,0.1966629588431591,1,0.005291461944580078
Fine_Tuning,0.7507515105768503,0.38535353535353534,0.7671346566152569,0.7,0.32198976416073033,0.5082783255059328,0.003025583982202447,1,0.02784132957458496
BFRT,0.8581607709735263,0.24646464646464647,0.8084583996126979,0.3,0.5088681789888652,0.11428047341040691,0.0038375973303670747,1,0.012229204177856445
First_Order,0.6926303742000899,0.4762626262626263,0.7626046061276713,0.4,0.49012725638010923,0.39215582071672017,0.1995550611790879,1,0.00507664680480957
Fine_Tuning,0.7504947856319525,0.39494949494949494,0.7734283145445743,0.7,0.32025036309564975,0.5142577285757975,0.0030700778642936597,1,0.027916669845581055
BFRT,0.8581696296996244,0.24545454545454545,0.8083200774604052,0.3,0.5092399197731516,0.11434389747668038,0.0038932146829810904,1,0.012275934219360352
First_Order,0.6953350698311349,0.4777777777777778,0.7672729787675496,0.4,0.48842935196071646,0.39045399450764456,0.2024471635150167,1,0.005042552947998047
Fine_Tuning,0.7501837459156117,0.38282828282828285,0.7624662839753786,0.7,0.3199633446296425,0.5204297605683887,0.0031145717463848723,1,0.02788257598876953
BFRT,0.8581576680758134,0.24696969696969698,0.8092883325264542,0.3,0.509658344283837,0.11438740183624838,0.003948832035595106,1,0.012258768081665039
First_Order,0.6980328284703146,0.4626262626262626,0.758316619406598,0.5,0.48696313714641404,0.38875344178250115,0.2053392658509455,1,0.00532841682434082
Fine_Tuning,0.7498856708746083,0.3838383838383838,0.7620167369804274,0.7,0.31809599557369117,0.5271624120616419,0.0031590656284760845,1,0.027881860733032227
BFRT,0.8581228331274734,0.2474747474747475,0.80946123521682,0.3,0.5100663946331004,0.11441064515542033,0.004004449388209121,1,0.012240409851074219
First_Order,0.7007221783504358,0.447979797979798,0.7501556124213292,0.5,0.48563178643059685,0.38707291047236764,0.20823136818687432,1,0.0050470829010009766
Fine_Tuning,0.7494682608248946,0.38282828282828285,0.7578324918735736,0.7,0.31692371533301056,0.5334585818482127,0.003203559510567297,1,0.02793264389038086
BFRT,0.8581089497694294,0.2474747474747475,0.8095303962929663,0.3,0.5104951933052079,0.11445540372355305,0.004060066740823137,1,0.012270927429199219
First_Order,0.7034070566830979,0.44696969696969696,0.7535445051525002,0.5,0.4841379071858359,0.38541310870766265,0.21112347052280314,1,0.005028724670410156
Fine_Tuning,0.7493341987699401,0.36515151515151517,0.7415104779030361,0.7,0.31664015492081055,0.5394721917472677,0.0032480533926585098,1,0.02789783477783203
BFRT,0.8580960413399719,0.24696969696969698,0.809080849298015,0.3,0.5109170758697006,0.11450059657694779,0.004115684093437153,1,0.012242317199707031
First_Order,0.7060746112847234,0.4505050505050505,0.7610830624524517,0.5,0.4827858081471748,0.38378660095445194,0.21401557285873193,1,0.005302906036376953
Fine_Tuning,0.7489890553016991,0.3565656565656566,0.734456048136109,0.7,0.31601424718168614,0.5454128601532309,0.003292547274749722,1,0.027818918228149414
BFRT,0.8580830860389477,0.24696969696969698,0.8091154298360882,0.3,0.5113545196763261,0.11454710293985948,0.004171301446051168,1,0.012249946594238281
First_Order,0.7087281606622315,0.4398989898989899,0.7562763676602808,0.5,0.4814233349470918,0.3822108552000503,0.21690767519466075,1,0.005116462707519531
Fine_Tuning,0.7486630541812812,0.3560606060606061,0.7327616017705235,0.7,0.3130887336606958,0.5540395439292201,0.0033370411568409346,1,0.027879714965820312
BFRT,0.8580689870716971,0.24646464646464647,0.8087004633792102,0.3,0.5117003250570579,0.11459403011691782,0.004226918798665184,1,0.012258052825927734
First_Order,0.7113783915328202,0.43585858585858583,0.7579708140258662,0.5,0.4799605781865966,0.3806979370408392,0.21979977753058957,1,0.005028724670410156
Fine_Tuning,0.7511955717993657,0.38484848484848483,0.7642644719551837,0.7,0.3271076837955599,0.5133303152316694,0.003381535038932147,1,0.02520751953125
BFRT,0.8580540725391864,0.24646464646464647,0.8087696244553565,0.3,0.512175807455564,0.1146413600111255,0.004282536151279199,1,0.012221813201904297
First_Order,0.7139745607384258,0.43585858585858583,0.7623971228992323,0.5,0.4788609170758697,0.3792468978191927,0.22269187986651837,1,0.005326271057128906
Fine_Tuning,0.7511656771141514,0.38181818181818183,0.761117642990525,0.7,0.32632962168891344,0.5191026857464771,0.0034260289210233594,1,0.025280237197875977
BFRT,0.8580418296859756,0.24595959595959596,0.8084583996126979,0.3,0.5125717546165018,0.11468906869334658,0.0043381535038932145,1,0.01227879524230957
First_Order,0.7165073033400304,0.43636363636363634,0.768552458676257,0.5,0.47767134656615257,0.3778698574616921,0.2255839822024472,1,0.005097389221191406
Fine_Tuning,0.751055847659159,0.38686868686868686,0.7642298914171104,0.7,0.32573829448786223,0.5249691514506973,0.003470522803114572,1,0.02532172203063965
BFRT,0.8580288275133846,0.24444444444444444,0.8073864029324296,0.3,0.5129590566429213,0.11473747772577372,0.0043937708565072306,1,0.012267112731933594
First_Order,0.7189950586119567,0.4353535353535353,0.7714572238744035,0.5,0.47686907808285506,0.3765795306183568,0.228476084538376,1,0.0050351619720458984
Fine_Tuning,0.7507328650676338,0.3878787878787879,0.7633653779652811,0.7,0.3248668649284183,0.5311869685105337,0.003515016685205784,1,0.02532172203063965
BFRT,0.8580119350007613,0.24444444444444444,0.8075247250847223,0.3,0.5133688360190884,0.11478711881344561,0.004449388209121246,1,0.012272357940673828
First_Order,0.721431667630346,0.4404040404040404,0.7792724254789405,0.5,0.475800539456394,0.37536770546089426,0.2313681868743048,1,0.0053141117095947266
Fine_Tuning,0.7504219003457997,0.35808080808080806,0.7371533301058164,0.7,0.32351130783594995,0.5367721898570753,0.003559510567296997,1,0.025358200073242188
BFRT,0.8579958205561442,0.24444444444444444,0.8074209834705028,0.3,0.513776886368352,0.11483793185816939,0.004505005561735262,1,0.012252092361450195
First_Order,0.7237891011983373,0.4398989898989899,0.7814164188394771,0.5,0.47484957465938166,0.3742369971755149,0.23426028921023362,1,0.0050868988037109375
Fine_Tuning,0.750289300683725,0.35909090909090907,0.7376028771007677,0.7,0.323774119925306,0.541989088532365,0.0036040044493882094,1,0.025352001190185547
BFRT,0.8579836152001865,0.24393939393939393,0.8071443391659174,0.3,0.5141486271526385,0.11488831310633313,0.004560622914349277,1,0.012261629104614258
First_Order,0.726107959466969,0.4414141414141414,0.7864651773981604,0.5,0.4740438481222768,0.37319341398233363,0.23715239154616244,1,0.0050334930419921875
Fine_Tuning,0.750006983863432,0.3606060606060606,0.7379832630195726,0.7,0.3229441870115499,0.5479003492189836,0.0036484983314794216,1,0.025227069854736328
BFRT,0.8579692256292226,0.24393939393939393,0.8067639532471125,0.3,0.5145756967978422,0.11494063030199624,0.004616240266963292,1,0.012239694595336914
First_Order,0.7283591539419737,0.4353535353535353,0.7849090531848676,0.5,0.4734490628674183,0.3722435794142096,0.24004449388209123,1,0.0053021907806396484
Fine_Tuning,0.7499238524528078,0.35909090909090907,0.7368075247250847,0.7,0.3222179957120133,0.5537086388298591,0.0036929922135706342,1,0.025275468826293945
BFRT,0.8579536736434056,0.24393939393939393,0.8065910505567466,0.3,0.5149180441247665,0.11499381170054071,0.0046718576195773085,1,0.012264490127563477
First_Order,0.7305519183219829,0.43686868686868685,0.7880558821495263,0.5,0.4723217373262327,0.3713985306349043,0.24293659621802005,1,0.005110502243041992
Fine_Tuning,0.7497364974265636,0.3616161616161616,0.7380870046337921,0.7,0.3213223597759181,0.5594762461813397,0.0037374860956618464,1,0.025228500366210938
BFRT,0.8579367998794089,0.2383838383838384,0.801646033612283,0.3,0.5153451137699703,0.11504795537280255,0.004727474972191324,1,0.012247323989868164
First_Order,0.7326737753959522,0.4353535353535353,0.7888512345252092,0.5,0.4711148765474791,0.37065364839268555,0.24582869855394884,1,0.00503849983215332
Fine_Tuning,0.7495734124975345,0.35454545454545455,0.7305138667957674,0.7,0.3205408396154644,0.5658227638607877,0.003781979977753059,1,0.025313854217529297
BFRT,0.857920066730112,0.2383838383838384,0.8017497752265025,0.3,0.5156822740161837,0.11510071363521676,0.00478309232480534,1,0.012255668640136719
First_Order,0.73475125447061,0.45,0.8049311847292344,0.5,0.46992530603776195,0.36999921008453934,0.24872080088987766,1,0.00535273551940918
Fine_Tuning,0.7492710908925921,0.36262626262626263,0.7358392696590359,0.7,0.3187219033128156,0.5711603745025454,0.0038264738598442717,1,0.025325536727905273
BFRT,0.8579054240526881,0.23787878787878788,0.8014385503838439,0.3,0.5160522857735667,0.11515635303017804,0.004838709677419355,1,0.012268304824829102
First_Order,0.73678121515099,0.45151515151515154,0.8080088526177467,0.5,0.4683553496092399,0.36943440161061625,0.2516129032258065,1,0.0050694942474365234
Fine_Tuning,0.749271203384352,0.36767676767676766,0.7390206791617677,0.7,0.317483920049796,0.5761852296091715,0.003870967741935484,1,0.02538776397705078
BFRT,0.8578905376431176,0.2409090909090909,0.8043778961200636,0.3,0.5164499619614081,0.11519671633893591,0.00489432703003337,1,0.012264013290405273
First_Order,0.7387370250129179,0.44595959595959594,0.8061415035617954,0.5,0.46704128916245935,0.3689558181429502,0.2545050055617353,1,0.005082607269287109
Fine_Tuning,0.7522283398991024,0.3560606060606061,0.7363579777301335,0.7,0.33416211356248704,0.5256195773013081,0.003915461624026697,1,0.022716283798217773
BFRT,0.8578760168317671,0.24141414141414141,0.804862023653088,0.3,0.5168476381492496,0.11525271158869024,0.004949944382647386,1,0.012224435806274414
First_Order,0.7406624620996511,0.44696969696969696,0.8099453627498444,0.5,0.465827512276091,0.36856682865128165,0.2573971078976641,1,0.005309581756591797
Fine_Tuning,0.7519668621773455,0.34949494949494947,0.731447541323743,0.7,0.33356387025382117,0.5306532278120276,0.003959955506117909,1,0.02268052101135254
BFRT,0.857859218062277,0.24141414141414141,0.8050695068815271,0.3,0.5173041012518155,0.11531063139477825,0.005005561735261402,1,0.012234210968017578
First_Order,0.7425286347775025,0.4505050505050505,0.8158240542222837,0.5,0.4645826129054568,0.36827102983922266,0.2602892102335929,1,0.005045175552368164
Fine_Tuning,0.7518079581920625,0.346969696969697,0.7286810982778892,0.7,0.3327270212324504,0.5354160993824365,0.004004449388209121,1,0.022745609283447266
BFRT,0.8578424661643536,0.24141414141414141,0.8046199598865759,0.3,0.5176429905249326,0.1153687725175266,0.005061179087875418,1,0.012253522872924805
First_Order,0.7443394615094444,0.4580808080808081,0.8255757659589184,0.5,0.46312331419876895,0.36807121628976713,0.2631813125695217,1,0.005036115646362305
Fine_Tuning,0.7514576307285491,0.36414141414141415,0.7426862161975241,0.7,0.33247804135832354,0.5402942634577629,0.0040489432703003335,1,0.02264881134033203
BFRT,0.8578266891950165,0.2404040404040404,0.8040320907393319,0.3,0.5180787053046545,0.11542698329760245,0.005116796440489433,1,0.012241363525390625
First_Order,0.7460987201437493,0.4585858585858586,0.8292067224566014,0.5,0.4619510339580884,0.3679661714214365,0.2660734149054505,1,0.005283355712890625
Fine_Tuning,0.7513435922068709,0.36414141414141415,0.7436544712635729,0.7,0.33225672591465527,0.5450967728693099,0.0040934371523915465,1,0.022597551345825195
BFRT,0.8578093748382931,0.2388888888888889,0.8026142886783318,0.3,0.5184279687391936,0.11548747416542524,0.005172413793103448,1,0.012244224548339844
First_Order,0.7478043483314847,0.4590909090909091,0.8326993568019918,0.5,0.46072688291029806,0.36794971026293777,0.26896551724137935,1,0.005064487457275391
Fine_Tuning,0.7512454900178561,0.36262626262626263,0.7418562832837678,0.7,0.3319316688567674,0.5502703613890948,0.004137931034482759,1,0.022696971893310547
BFRT,0.8577943478140228,0.23535353535353534,0.7997095234801853,0.3,0.5187893353620582,0.11554724729965772,0.005228031145717464,1,0.012229204177856445
First_Order,0.7494598051942697,0.44545454545454544,0.8230168061415035,0.5,0.45995227885745904,0.3680283870727124,0.27185761957730814,1,0.005030155181884766
Fine_Tuning,0.7509823999142063,0.35808080808080806,0.7365308804204993,0.7,0.331457915485165,0.5556456550230738,0.004182424916573971,1,0.022592782974243164
BFRT,0.8577758616681328,0.23585858585858585,0.8002628120893561,0.3,0.5192354243032021,0.11561170225921644,0.0052836484983314795,1,0.012245893478393555
First_Order,0.7510585287127718,0.45707070707070707,0.8354657998478456,0.5,0.4586797150563663,0.3681973093950408,0.27474972191323693,1,0.005385637283325195
Fine_Tuning,0.7504995571574382,0.3601010101010101,0.7370150079535237,0.7,0.3304758282038869,0.5607794082997449,0.004226918798665184,1,0.02271270751953125
BFRT,0.8577549663237167,0.23585858585858585,0.8005740369320147,0.3,0.5196019780067778,0.11567484942048747,0.005339265850945496,1,0.012260675430297852
First_Order,0.7526116649455427,0.4580808080808081,0.8382668234317726,0.4,0.45792240127256384,0.3684602330745693,0.2776418242491658,1,0.005069255828857422
Fine_Tuning,0.7498872551335614,0.353030303030303,0.7293727090393527,0.7,0.3257625008645134,0.5673609281328102,0.004271412680756396,1,0.022707462310791016
BFRT,0.8577336772581409,0.23636363636363636,0.8012310671554049,0.3,0.5200290476519815,0.11573846712346418,0.005394883203559511,1,0.012278556823730469
First_Order,0.7541375594237721,0.45505050505050504,0.8380247596652604,0.4,0.4571892938654126,0.368812862276917,0.2805339265850946,1,0.005043506622314453
