Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5398529620205319,0.6954545454545454,0.7285081955875233,0.8,0.17047513659312535,0.8593983730119646,0.5567296996662959,9,0.0034470558166503906
BFRT,0.6889178273941434,0.30404040404040406,0.5912580399751021,0.8,0.7459938446642229,0.1991891621339881,2.3007964404894325,9,0.009933233261108398
First_Order,0.5935710396713441,0.6348484848484849,0.7480461995988658,0.9,0.5,0.9920947008091665,20.49210233592881,9,0.0023429393768310547
Fine_Tuning,0.5392480938271271,0.694949494949495,0.7275745210595477,0.9,0.17026419531087902,0.8600618143242873,0.5579532814238043,9,0.0034928321838378906
BFRT,0.688438931223288,0.30252525252525253,0.5897710768379556,0.8,0.7460215090946816,0.1994079039084705,2.3058420467185763,9,0.009903669357299805
First_Order,0.5932826857932656,0.6348484848484849,0.747285427761256,0.9,0.5,0.9921167164033418,20.537041156840935,9,0.002254962921142578
Fine_Tuning,0.5386488783446612,0.6828282828282828,0.7156788159623764,1.0,0.17002904765198146,0.8607224464256686,0.5591768631813127,9,0.0034546852111816406
BFRT,0.6879584789164194,0.30252525252525253,0.5888374023099799,0.8,0.7460266961753925,0.19962632522779247,2.3108876529477196,9,0.009905338287353516
First_Order,0.5929990003232263,0.6343434343434343,0.7461442700048413,0.9,0.5,0.9921386448363037,20.581979977753058,9,0.002266407012939453
Fine_Tuning,0.5380536750683013,0.6994949494949495,0.7287156788159623,0.8,0.16983193858496437,0.861380375609331,0.560400444938821,9,0.003462076187133789
BFRT,0.6874818700780168,0.30353535353535355,0.5893561103810775,0.8,0.7460854830901169,0.19984445403589157,2.3159332591768633,9,0.010153055191040039
First_Order,0.5927141243153939,0.6338383838383839,0.7455218203195242,0.9,0.5,0.9921603994430456,20.626918798665184,9,0.002265453338623047
Fine_Tuning,0.5374603560289208,0.697979797979798,0.726433363303133,0.9,0.16958641676464487,0.8620355083102937,0.5616240266963294,9,0.003459453582763672
BFRT,0.687004661283561,0.29797979797979796,0.5835465799847845,0.8,0.7461235216819974,0.20006227785758512,2.3209788654060066,9,0.00990152359008789
First_Order,0.5924335511173806,0.6338383838383839,0.7447264679438412,0.9,0.5,0.9921819802350014,20.671857619577306,9,0.0022797584533691406
Fine_Tuning,0.5368671869785538,0.6984848484848485,0.7261567189985476,0.9,0.16937201742859118,0.8626878508995771,0.5628476084538376,9,0.0034630298614501953
BFRT,0.6865277149698784,0.29848484848484846,0.5834428383705651,0.8,0.7461615602738779,0.20027979768798054,2.32602447163515,9,0.009891748428344727
First_Order,0.5921557527161136,0.6333333333333333,0.7435507296493533,0.9,0.5,0.992203430557029,20.716796440489432,9,0.002270936965942383
Fine_Tuning,0.5362821173349053,0.6803030303030303,0.7096963828757176,1.0,0.16917836641538142,0.8633375093052291,0.564071190211346,9,0.0034613609313964844
BFRT,0.6860512186232358,0.29747474747474745,0.5821633584618576,0.8,0.7463137146413998,0.2004970279193182,2.3310700778642937,9,0.00981593132019043
First_Order,0.59187683877156,0.6353535353535353,0.7445189847154021,0.9,0.5,0.9922247937501737,20.761735261401558,9,0.0022668838500976562
Fine_Tuning,0.5356955852983768,0.6974747474747475,0.723839822947645,1.0,0.16892938654125456,0.8639843900534385,0.5652947719688544,9,0.0034432411193847656
BFRT,0.6855727161735402,0.3,0.5837886437512968,0.8,0.7463915208520645,0.2007139427151843,2.336115684093437,9,0.009910821914672852
First_Order,0.5916026494809256,0.6353535353535353,0.7444498236392558,0.9,0.5,0.9922459398250947,20.80667408231368,9,0.002321004867553711
Fine_Tuning,0.5351090345132219,0.6550505050505051,0.6862507780621067,1.0,0.16873573552804483,0.864628648560568,0.5665183537263627,9,0.0034804344177246094
BFRT,0.6850940262375781,0.2808080808080808,0.5667058579431496,0.9,0.7464278304170413,0.20093058321891963,2.3411612903225807,9,0.009966611862182617
First_Order,0.5913260603660782,0.6353535353535353,0.7441385987965973,0.9,0.5,0.9922669987878994,20.851612903225806,9,0.002252340316772461
Fine_Tuning,0.5345230555611802,0.6540404040404041,0.6846946538488139,1.0,0.16850750397676187,0.8652701416126449,0.5677419354838711,9,0.0034589767456054688
BFRT,0.6846150363235893,0.2813131313131313,0.5665329552527837,0.9,0.7464589529013071,0.20114690355841955,2.346206896551724,9,0.009955644607543945
First_Order,0.5910534084628302,0.6353535353535353,0.7437582128777924,0.9,0.5,0.9922878839844831,20.89655172413793,9,0.002277374267578125
Fine_Tuning,0.5339381077836048,0.6535353535353535,0.6842796873919358,1.0,0.1683311432325887,0.8659089746634688,0.5689655172413794,9,0.0034563541412353516
BFRT,0.6841412116562462,0.2818181818181818,0.5664983747147105,0.9,0.7464831592779583,0.2013629581463296,2.3512525027808677,9,0.01013326644897461
First_Order,0.5907774099297227,0.6353535353535353,0.7428245383498168,0.9,0.5,0.9923086820836599,20.941490545050055,9,0.0022788047790527344
Fine_Tuning,0.5333540599401094,0.6550505050505051,0.6849712981533993,1.0,0.1681547824884155,0.8665451535960456,0.5701890989988877,9,0.0034437179565429688
BFRT,0.6836629904359506,0.2813131313131313,0.5652534753440763,0.9,0.7465747977038523,0.2015787145098699,2.356298109010011,9,0.009900331497192383
First_Order,0.5905053486082145,0.6358585858585859,0.7425133135071582,0.9,0.5,0.9923293064348726,20.98642936596218,9,0.0022735595703125
Fine_Tuning,0.5327771646976859,0.6550505050505051,0.6842796873919358,1.0,0.16799917006708623,0.8671786842517115,0.5714126807563961,9,0.0034775733947753906
BFRT,0.6831898500934807,0.2823232323232323,0.5653226364202227,0.9,0.7466560619683243,0.20179418026395732,2.3613437152391543,9,0.009818077087402344
First_Order,0.5902335685161062,0.6338383838383839,0.7402655785324019,0.9,0.5,0.9923498437032022,21.031368186874303,9,0.0022704601287841797
Fine_Tuning,0.5321927793789105,0.6540404040404041,0.6831385296355211,1.0,0.16780206100006917,0.8678095724304646,0.5726362625139044,9,0.003453493118286133
BFRT,0.6827176659309706,0.2828282828282828,0.565391797496369,0.9,0.7467511584480255,0.202009369640992,2.366389321468298,9,0.009926319122314453
First_Order,0.589962613363571,0.6277777777777778,0.7344906286741821,0.9,0.5,0.9923702072415931,21.07630700778643,9,0.002298593521118164
Fine_Tuning,0.5316145904812473,0.6535353535353535,0.6824469188740577,1.0,0.16758420361020815,0.8684378734004918,0.5738598442714128,9,0.0034918785095214844
BFRT,0.6822450036784805,0.28434343434343434,0.5656338612628813,0.9,0.7468047582820388,0.20222425694654253,2.3714349276974414,9,0.00992584228515625
First_Order,0.589690467673243,0.6363636363636364,0.7415796389791826,0.9,0.5,0.9923904403860907,21.12124582869855,9,0.002335786819458008
Fine_Tuning,0.5310385951729035,0.6545454545454545,0.6824123383359845,1.0,0.16736634622034718,0.8690634938260535,0.5750834260289212,9,0.003488779067993164
BFRT,0.6817723882975572,0.2828282828282828,0.5636627705927104,0.9,0.7468306936855937,0.2024388763282341,2.376480533926585,9,0.009889602661132812
First_Order,0.5894196062638412,0.6262626262626263,0.7324849574659382,0.9,0.5,0.9924105864691412,21.166184649610678,9,0.002248048782348633
Fine_Tuning,0.5304626842333799,0.6550505050505051,0.6822740161836918,1.0,0.16720381769140327,0.8696865383682398,0.5763070077864294,9,0.0034427642822265625
BFRT,0.6812969137510677,0.28535353535353536,0.565599280724808,0.9,0.7468860225465108,0.20265320211683224,2.3815261401557284,9,0.009888410568237305
First_Order,0.5891504603537792,0.6262626262626263,0.7321391520852064,0.9,0.5,0.9924305155252549,21.211123470522804,9,0.002274036407470703
Fine_Tuning,0.5298861827121164,0.6550505050505051,0.6818590497268138,1.0,0.16702054083961546,0.8703070125592021,0.5775305895439378,9,0.0034613609313964844
BFRT,0.6808258263832174,0.28535353535353536,0.5654609585725154,0.9,0.7469327062729095,0.20286726173535183,2.386571746384872,9,0.01026153564453125
First_Order,0.5888823456181835,0.6267676767676768,0.7323812158517187,0.9,0.5,0.99245044418118,21.256062291434926,9,0.00226593017578125
Fine_Tuning,0.5293200585557108,0.6540404040404041,0.680302925513521,1.0,0.16685455425686424,0.8709248725247175,0.5787541713014461,9,0.0034728050231933594
BFRT,0.6803557139439537,0.28535353535353536,0.5647001867349056,0.9,0.7469430804343317,0.2030810295608741,2.3916173526140154,9,0.009898900985717773
First_Order,0.5886131997081214,0.6272727272727273,0.7325886990801577,0.9,0.5,0.9924701125057456,21.301001112347052,9,0.002255678176879883
Fine_Tuning,0.5287513095915723,0.6530303030303031,0.6784009959194965,1.0,0.16667819351269103,0.8715402224906201,0.5799777530589545,9,0.0034558773040771484
BFRT,0.6798875982334294,0.28585858585858587,0.5641123175876617,0.9,0.7469551836226572,0.2032945395598832,2.396662958843159,9,0.00989675521850586
First_Order,0.5883482534904318,0.6272727272727273,0.7328307628466699,0.9,0.5,0.992489780440541,21.345939933259178,9,0.0030896663665771484
Fine_Tuning,0.5281861322408133,0.6540404040404041,0.6782626737672038,1.0,0.16652603914516909,0.8721529691731175,0.5812013348164629,9,0.0035207271575927734
BFRT,0.679420607440505,0.2868686868686869,0.5641123175876617,0.9,0.7469603707033682,0.20350776613477167,2.4017085650723025,9,0.009927511215209961
First_Order,0.5880824917074824,0.6277777777777778,0.7330036655370358,0.9,0.5,0.9925092747049558,21.3908787541713,9,0.0022687911987304688
Fine_Tuning,0.5276151334414754,0.6550505050505051,0.6782626737672038,1.0,0.16636696867003248,0.8727632165829985,0.5824249165739712,9,0.003461122512817383
BFRT,0.6789533916640605,0.28585858585858587,0.5622449685317104,0.9,0.7469551836226571,0.2037207101754867,2.4067541713014458,9,0.009920120239257812
First_Order,0.587817517366853,0.6272727272727273,0.7320008299329137,0.9,0.5,0.9925286386285411,21.435817575083426,9,0.0023779869079589844
Fine_Tuning,0.5270522340488559,0.65,0.6731101735943011,1.0,0.1662493948405837,0.8733709207296322,0.5836484983314795,9,0.003519773483276367
BFRT,0.6784884444714425,0.2808080808080808,0.5572307905111004,0.9,0.746949996541946,0.20393338574407563,2.4117997775305895,9,0.01005101203918457
First_Order,0.5875524492830899,0.6313131313131313,0.7349055951310602,0.9,0.5,0.9925479155374023,21.48075639599555,9,0.002266407012939453
Fine_Tuning,0.5264897658746497,0.652020202020202,0.6735943011273255,1.0,0.16609032436544713,0.8739761361137276,0.5848720800889878,9,0.0034682750701904297
BFRT,0.6780220817575112,0.28383838383838383,0.5594093644097102,0.9,0.747067570371395,0.20414580026124887,2.416845383759733,9,0.009917974472045898
First_Order,0.5872887779720135,0.6313131313131313,0.7344906286741821,0.9,0.5,0.9925670621189698,21.525695216907675,9,0.002270221710205078
Fine_Tuning,0.5259315536386959,0.7121212121212122,0.725223044470572,0.9,0.16590013140604465,0.8745787695788855,0.5860956618464962,9,0.003462076187133789
BFRT,0.6775604062002458,0.28383838383838383,0.558371948267515,0.9,0.7471436475551559,0.20435792824179908,2.4218909899888765,9,0.010212898254394531
First_Order,0.5870277220943566,0.6308080808080808,0.7337990179127187,0.9,0.5,0.9925860783807857,21.5706340378198,9,0.0022745132446289062
Fine_Tuning,0.5253670512384968,0.7116161616161616,0.7244968531710353,0.9,0.1657272287156788,0.8751789247144184,0.5873192436040046,9,0.0034637451171875
BFRT,0.6770963214444541,0.28585858585858587,0.5595822671000761,0.9,0.7471678539318072,0.20456979684909835,2.42693659621802,9,0.009859800338745117
First_Order,0.5867655412990997,0.6308080808080808,0.7334186319939138,0.9,0.5,0.9926049210143529,21.615572858731923,9,0.002279520034790039
Fine_Tuning,0.5248095233274163,0.7116161616161616,0.7239435645618646,0.9,0.16555778407912025,0.8757766557097255,0.5885428253615129,9,0.0034592151641845703
BFRT,0.676631627358296,0.28585858585858587,0.5588906563386127,0.9,0.7471557507434815,0.20478138064334175,2.4319822024471636,9,0.009821176528930664
First_Order,0.5865080101632556,0.6318181818181818,0.733453212531987,0.9,0.5,0.9926237199750705,21.66051167964405,9,0.0022537708282470703
Fine_Tuning,0.5242533078202022,0.6449494949494949,0.6655370357562763,1.0,0.16539871360398367,0.8763719184639982,0.5897664071190212,9,0.003458261489868164
BFRT,0.6761674207364311,0.2863636363636364,0.5589252368766858,0.9,0.7472819697074485,0.204992667397539,2.437027808676307,9,0.009893417358398438
First_Order,0.5862461762175921,0.6318181818181818,0.7334186319939138,0.9,0.5,0.9926423453223636,21.70545050055617,9,0.002277374267578125
Fine_Tuning,0.5237075446723528,0.8181818181818182,0.8146483159277959,0.8,0.16526384950549827,0.8769647180033858,0.5909899888765295,9,0.003458738327026367
BFRT,0.6757038796908126,0.28535353535353536,0.5572999515872467,0.9,0.7473684210526316,0.20520365802922674,2.4420734149054506,9,0.009934663772583008
First_Order,0.5859867139732015,0.6323232323232323,0.7332457293035479,0.9,0.5,0.9926608836931006,21.750389321468298,9,0.0023403167724609375
Fine_Tuning,0.5231668155307624,0.7095959595959596,0.7200359637595961,0.9,0.16507019849228854,0.877555059319687,0.5922135706340379,9,0.003475189208984375
BFRT,0.6752404136397009,0.2868686868686869,0.5579224012725638,0.9,0.7474393111556816,0.20541431420490897,2.447119021134594,9,0.00982522964477539
First_Order,0.5857309733312035,0.6328282828282829,0.7337298568365723,0.9,0.5,0.992679335092154,21.795328142380423,9,0.0022966861724853516
Fine_Tuning,0.5226222522950195,0.8171717171717172,0.8123660004149664,0.8,0.16489383774811534,0.8781429963326348,0.5934371523915463,9,0.0034470558166503906
BFRT,0.6747844376649411,0.2873737373737374,0.5578878207344906,0.9,0.7474808078013695,0.2056244343888956,2.452164627363737,9,0.00989842414855957
First_Order,0.5854718485620929,0.6333333333333333,0.7336261152223529,0.9,0.5,0.9926976562124333,21.840266963292546,9,0.002274036407470703
Fine_Tuning,0.5220752329891836,0.8166666666666667,0.8111902621204786,0.8,0.16471056089632752,0.8787284849388168,0.5946607341490546,9,0.003458261489868164
BFRT,0.6743284429415546,0.27575757575757576,0.5473061760840998,0.9,0.7475603430389377,0.20583285829592082,2.457210233592881,9,0.01006937026977539
First_Order,0.5852195482930875,0.6333333333333333,0.7333148903796943,0.9,0.5,0.9927158903722983,21.885205784204672,9,0.0022666454315185547
Fine_Tuning,0.5215333883043067,0.8363636363636363,0.8278580814717477,0.8,0.1645445743135763,0.8793115300290397,0.595884315906563,9,0.003458738327026367
BFRT,0.6768732971559833,0.28939393939393937,0.5628674182170275,0.8,0.706736288816654,0.20261520135287647,2.4622558398220242,9,0.009887933731079102
First_Order,0.5849636014161963,0.6333333333333333,0.7330728266131821,0.9,0.5,0.9927339942661858,21.930144605116794,9,0.002288818359375
Fine_Tuning,0.5209969900954754,0.8363636363636363,0.8282384673905526,0.8,0.16431288470848604,0.8798922341901512,0.5971078976640712,9,0.003462076187133789
BFRT,0.6764190085576233,0.28939393939393937,0.5621412269174908,0.8,0.7068175530811258,0.2028102485198606,2.467301446051168,9,0.009917736053466797
First_Order,0.5847095856478512,0.6333333333333333,0.7325195380040114,0.9,0.5,0.9927520112107933,21.97508342602892,9,0.0022735595703125
Fine_Tuning,0.520453739263599,0.8368686868686869,0.8285496922332112,0.8,0.1641192336952763,0.8804705043887573,0.5983314794215796,9,0.0034601688385009766
BFRT,0.6759614670725369,0.2833333333333333,0.556539179749637,0.8,0.7069195656684418,0.203005042099499,2.4723470522803113,9,0.00992584228515625
First_Order,0.5844579040835258,0.6333333333333333,0.7318970883186943,0.9,0.5,0.9927698545932752,22.020022246941046,9,0.002275228500366211
Fine_Tuning,0.5199237343364599,0.8358585858585859,0.8274085344767964,0.8,0.16399474375821288,0.8810464430187733,0.599555061179088,9,0.003446340560913086
BFRT,0.6755076096925899,0.2823232323232323,0.5547409917698319,0.8,0.7070181202019503,0.20319960265794973,2.477392658509455,9,0.009911537170410156
First_Order,0.5842046570088741,0.6308080808080808,0.7293381285012794,0.9,0.5,0.9927876110390276,22.06496106785317,9,0.002305746078491211
Fine_Tuning,0.5193953605398405,0.8353535353535354,0.8269935680199184,0.8,0.16381838301403967,0.8816199571117954,0.6007786429365963,9,0.0034902095794677734
BFRT,0.6750547928614229,0.28484848484848485,0.5568849851303687,0.8,0.7072117712151601,0.20339390444002944,2.4824382647385983,9,0.00991368293762207
First_Order,0.5839543440942951,0.6308080808080808,0.7289923231205477,0.9,0.5,0.9928052805527152,22.109899888765295,9,0.002248048782348633
Fine_Tuning,0.5188648775227215,0.8353535353535354,0.8263019572584549,0.8,0.16368697696936163,0.8821911488711267,0.6020022246941047,9,0.003456592559814453
BFRT,0.6746007198722693,0.28484848484848485,0.5566429213638564,0.8,0.7073345321253198,0.20358795478633263,2.487483870967742,9,0.009905099868774414
First_Order,0.5837030187538763,0.6974747474747475,0.786188533093575,0.8,0.5,0.9928228631389795,22.154838709677417,9,0.0022699832916259766
Fine_Tuning,0.5183340851532625,0.8353535353535354,0.8254374438066256,0.8,0.16348986790234454,0.8827600228047798,0.603225806451613,9,0.003468751907348633
BFRT,0.6741546994182676,0.2863636363636364,0.5573345321253199,0.8,0.707460751089287,0.20378175441514534,2.4925294771968853,9,0.010134458541870117
First_Order,0.5834552837754634,0.6974747474747475,0.7862922747077945,0.8,0.5,0.9928403154967216,22.199777530589543,9,0.002285003662109375
Fine_Tuning,0.5178074924761761,0.8398989898989899,0.8279618230859672,0.8,0.1632408880282177,0.8833264860414661,0.6044493882091213,9,0.003469705581665039
BFRT,0.6736969610726014,0.2868686868686869,0.5576111764299052,0.8,0.7076509440486893,0.2039753238025251,2.4975750834260286,9,0.009903430938720703
First_Order,0.583205327084791,0.6974747474747475,0.786188533093575,0.8,0.5,0.9928575943278455,22.24471635150167,9,0.0022859573364257812
Fine_Tuning,0.5172820247166896,0.8409090909090909,0.8284113700809185,0.8,0.16310602392973234,0.8838905918597,0.6056729699666297,9,0.003465414047241211
BFRT,0.6732428130889413,0.2868686868686869,0.5568849851303687,0.8,0.7077667888512345,0.20416865044152843,2.5026206896551724,9,0.00990152359008789
First_Order,0.5829517144119194,0.6974747474747475,0.7859118887889895,0.8,0.5,0.9928749161624788,22.28965517241379,9,0.0022487640380859375
Fine_Tuning,0.5167585911831958,0.8424242424242424,0.8288954976139429,0.8,0.1629815339926689,0.884452441995682,0.606896551724138,9,0.003448009490966797
BFRT,0.6727871558408347,0.2868686868686869,0.5559167300643199,0.8,0.7078930078152016,0.20436173502107685,2.5076662958843157,9,0.009900093078613281
First_Order,0.5827087603333057,0.696969696969697,0.7851856974894529,0.8,0.5,0.992891977874164,22.334593993325917,9,0.0022745132446289062
Fine_Tuning,0.5162305548618564,0.8424242424242424,0.8282730479286258,0.8,0.16276713465661524,0.8850120407454736,0.6081201334816464,9,0.003473520278930664
BFRT,0.6723299799539684,0.28484848484848485,0.5533231897088319,0.9,0.7079552527837333,0.20455459793209513,2.5127119021134594,9,0.009891033172607422
First_Order,0.5824604347731528,0.6964646464646465,0.7844249256518432,0.8,0.5,0.9929090392926682,22.37953281423804,9,0.002294778823852539
Fine_Tuning,0.515711002294082,0.843939393939394,0.8291375613804551,0.8,0.1626391866657445,0.8855691981713325,0.6093437152391548,9,0.0034682750701904297
BFRT,0.6718771631228012,0.28484848484848485,0.5525624178712221,0.9,0.7080849298015077,0.20474720042713732,2.5177575083426027,9,0.009908914566040039
First_Order,0.5822123060735802,0.696969696969697,0.7846324088802822,0.8,0.5,0.9929260138140497,22.424471635150166,9,0.002251148223876953
Fine_Tuning,0.515192734007234,0.8434343434343434,0.8281001452382599,0.8,0.1624714710560896,0.8861241129624416,0.610567296996663,9,0.003451108932495117
BFRT,0.6714231557538409,0.28434343434343434,0.5512137768863683,0.9,0.7082284390345114,0.20493956946502112,2.5228031145717464,9,0.009914636611938477
First_Order,0.581964364860274,0.704040404040404,0.7904765198146483,0.8,0.5,0.992942901442765,22.469410456062292,9,0.002254009246826172
Fine_Tuning,0.5146745688378327,0.8328282828282828,0.8183138529635521,0.8,0.16226571685455424,0.8866767893293698,0.6117908787541714,9,0.003473043441772461
BFRT,0.6709721106678936,0.28484848484848485,0.5509025520437097,0.9,0.7082820388685248,0.2051317253525683,2.5278487208008897,9,0.009908676147460938
First_Order,0.5817170048543945,0.704040404040404,0.7903381976623556,0.8,0.5,0.9929596155822215,22.514349276974414,9,0.002294301986694336
Fine_Tuning,0.5141512102988456,0.842929292929293,0.826129054568089,0.8,0.16210664637941766,0.8872271345338025,0.6130144605116797,9,0.003493070602416992
BFRT,0.6705274869865783,0.28383838383838383,0.5494155889065634,0.9,0.7083996126979735,0.20532364905656492,2.5328943270300335,9,0.009878396987915039
First_Order,0.5814724946397676,0.7045454545454546,0.7906494225050141,0.8,0.5,0.9929762428407635,22.55928809788654,9,0.0022668838500976562
Fine_Tuning,0.5136294547674383,0.8398989898989899,0.8230513866795768,0.8,0.16195795006570302,0.8877752013419093,0.6142380422691881,9,0.0034584999084472656
BFRT,0.6700812790463099,0.28434343434343434,0.5487585586831731,0.9,0.7084981672314822,0.20551532161414934,2.5379399332591768,9,0.0099029541015625
First_Order,0.5812264282891278,0.7005050505050505,0.7872605297738433,0.8,0.5,0.9929927832227552,22.604226918798666,9,0.0023305416107177734
Fine_Tuning,0.5131140456461565,0.8414141414141414,0.8238467390552597,0.8,0.16182654402102495,0.888321090772873,0.6154616240266965,9,0.0034825801849365234
BFRT,0.6696307120503423,0.28434343434343434,0.5481015284597829,0.9,0.7086468635451968,0.205706763322453,2.54298553948832,9,0.009920120239257812
First_Order,0.5809800900834013,0.7005050505050505,0.7868801438550383,0.8,0.5,0.9930091501358317,22.64916573971079,9,0.002255678176879883
Fine_Tuning,0.5126022831327606,0.8404040404040404,0.8223597759181133,0.8,0.16168822186873227,0.888864613352606,0.6166852057842047,9,0.0034551620483398438
BFRT,0.669186032123147,0.30252525252525253,0.5622795490697835,0.8,0.7087782695898748,0.2058980009279266,2.548031145717464,9,0.00984048843383789
First_Order,0.5807381015590608,0.7035353535353536,0.7893699425963068,0.8,0.5,0.993025516779151,22.694104560622915,9,0.0022706985473632812
Fine_Tuning,0.5120913924305045,0.8404040404040404,0.821702745694723,0.8,0.16150494501694446,0.8894059184463283,0.6179087875417131,9,0.003466367721557617
BFRT,0.6687423927447315,0.30252525252525253,0.5621758074555641,0.8,0.7089062175807456,0.20608899588125523,2.553076751946607,9,0.01006174087524414
First_Order,0.5804974254385866,0.7035353535353536,0.7889549761394288,0.8,0.5,0.9930418398557975,22.739043381535037,9,0.002273082733154297
Fine_Tuning,0.5115813172935082,0.8444444444444444,0.8249187357355281,0.8,0.16135279064942248,0.8899451067257997,0.6191323692992214,9,0.0034949779510498047
BFRT,0.6682925381965772,0.29797979797979796,0.556954146206515,0.9,0.709020333356387,0.20627977491067342,2.558122358175751,9,0.009823799133300781
First_Order,0.5802572367824057,0.7035353535353536,0.7885745902206238,0.8,0.5,0.9930579894792516,22.783982202447163,9,0.0022792816162109375
Fine_Tuning,0.5110702391049855,0.8444444444444444,0.82450376927865,0.8,0.16124559098139565,0.890481988901904,0.6203559510567298,9,0.0034475326538085938
BFRT,0.667844699125789,0.29797979797979796,0.5564700186734906,0.9,0.7091154298360882,0.20647033861472364,2.563167964404894,9,0.00990748405456543
First_Order,0.5800174137244447,0.7025252525252526,0.7876754962307213,0.8,0.5,0.9930740522490296,22.82892102335929,9,0.002271890640258789
Fine_Tuning,0.5105617482269423,0.8449494949494949,0.8238467390552597,0.8,0.16106923023722247,0.891016617397885,0.6215795328142382,9,0.0034627914428710938
BFRT,0.6674043688799794,0.29797979797979796,0.5560204716785393,0.9,0.7092070682619822,0.20666066158287108,2.568213570634038,9,0.009896516799926758
First_Order,0.5797788843217234,0.7025252525252526,0.7876754962307213,0.8,0.5,0.9930899848745164,22.87385984427141,9,0.0022797584533691406
Fine_Tuning,0.5100538104333858,0.8464646464646465,0.8247458330451621,0.8,0.16087557922401272,0.8915490927196777,0.6228031145717465,9,0.0034639835357666016
BFRT,0.6669599233106175,0.29848484848484846,0.5552596998409295,0.9,0.7093678677640224,0.20685077046191486,2.573259176863181,9,0.00996541976928711
First_Order,0.579532630484817,0.7055555555555556,0.7900961338958434,0.8,0.5,0.9931058739502553,22.918798665183537,9,0.0023055076599121094
Fine_Tuning,0.5095497817284884,0.8464646464646465,0.824296286050211,0.8,0.1607891278788298,0.8920792741315369,0.6240266963292548,9,0.0034754276275634766
BFRT,0.6665181119233017,0.29848484848484846,0.5543606058510271,0.9,0.7094819835396639,0.20704067233121376,2.578304783092325,9,0.009910821914672852
First_Order,0.5792874828168837,0.703030303030303,0.7877100767687946,0.8,0.5,0.9931217194783368,22.96373748609566,9,0.002375364303588867
Fine_Tuning,0.509045584285951,0.8464646464646465,0.8234663531364548,0.8,0.16065772183415172,0.8926073583954919,0.6252502780867631,9,0.0034444332122802734
BFRT,0.6660699822488003,0.298989898989899,0.5539110588560758,0.9,0.7094923577010859,0.20723033534148672,2.583350389321468,9,0.009905815124511719
First_Order,0.579045831767823,0.706060606060606,0.790026972819697,0.8,0.5,0.9931373915825616,23.008676307007786,9,0.002270221710205078
Fine_Tuning,0.5085443585007399,0.8459595959595959,0.8223251953800401,0.8,0.160529773843281,0.893133204810732,0.6264738598442715,9,0.0034677982330322266
BFRT,0.6656310581499906,0.298989898989899,0.5533923507849782,0.9,0.7095788090462688,0.20741980549224875,2.5883959955506115,9,0.010142087936401367
First_Order,0.5788039276123024,0.7035353535353536,0.7875717546165019,0.8,0.5,0.9931530201473966,23.05361512791991,9,0.0023069381713867188
Fine_Tuning,0.5080386705423827,0.8454545454545455,0.821495262466284,0.8,0.16037761947575901,0.8936568654396989,0.6276974416017799,9,0.0034487247467041016
BFRT,0.6651894529975679,0.3277777777777778,0.5779099522788574,0.8,0.7097205892523688,0.20760903800858568,2.5934416017797552,9,0.009959220886230469
First_Order,0.5785624921724484,0.705050505050505,0.7885745902206238,0.8,0.5,0.9931685618834927,23.098553948832034,9,0.0022568702697753906
Fine_Tuning,0.5075465940869831,0.8454545454545455,0.8209073933190401,0.8,0.16019780067777853,0.8941783441226002,0.6289210233592882,9,0.0034461021423339844
BFRT,0.6647491602490118,0.3282828282828283,0.5779791133550038,0.8,0.7098640984853725,0.20779808526740715,2.5984872080088985,9,0.009893178939819336
First_Order,0.5783277593666265,0.7055555555555556,0.7888166539871361,0.8,0.5,0.9931839735041935,23.14349276974416,9,0.0022466182708740234
Fine_Tuning,0.5070489211665246,0.8454545454545455,0.8203541047098692,0.8,0.16003527214883462,0.8946976446747085,0.6301446051167965,9,0.0034532546997070312
BFRT,0.6643096174455221,0.3277777777777778,0.5767342139843696,0.8,0.7099540078843626,0.20798690255323907,2.6035328142380423,9,0.009838342666625977
First_Order,0.5780926140910179,0.7055555555555556,0.7889203956013555,0.8,0.5,0.9931992983056227,23.188431590656283,9,0.002279520034790039
Fine_Tuning,0.5065525700242457,0.8444444444444444,0.8188325610346497,0.8,0.15990040805034925,0.8952148189148457,0.6313681868743048,9,0.0034639835357666016
BFRT,0.6638720057505788,0.3282828282828283,0.5763538280655647,0.8,0.7100491043640639,0.2081755163088011,2.6085784204671856,9,0.00991678237915039
First_Order,0.5778588280908423,0.696969696969697,0.7812089356110381,0.9,0.5,0.993214536291799,23.23337041156841,9,0.002318143844604492
Fine_Tuning,0.5060584780914799,0.8464646464646465,0.820077460405284,0.8,0.1597482536828273,0.8957298225253623,0.6325917686318132,9,0.0034890174865722656
BFRT,0.6634362876669284,0.32727272727272727,0.5746939622380525,0.8,0.7101666781935128,0.20836391419000275,2.6136240266963293,9,0.009822368621826172
First_Order,0.5776267669643198,0.696969696969697,0.7811051939968185,0.9,0.5,0.9932297740441962,23.278309232480535,9,0.002241849899291992
Fine_Tuning,0.5055660172892336,0.8459595959595959,0.8192475274915277,0.8,0.15960301542292,0.8962426112749142,0.6338153503893216,9,0.0034584999084472656
