Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7795505616098927,0.29381443298969073,0.7277998169057064,0.7,0.8027464144034178,0.1579037468448152,2.9413143492769738,7,0.021284818649291992
First_Order,0.5599024079504834,0.4639175257731959,0.5839182178822093,0.4625,0.5,0.89228351019854,28.25361512791991,7,0.001984834671020508
Fine_Tuning,0.5811362443195307,0.7190721649484536,0.8671040585901739,0.525,0.7856099328654257,0.5364980764008646,0.12892124582869857,7,0.0074083805084228516
BFRT,0.7793357153127727,0.2551546391752577,0.6937747940189197,0.7625,0.8028284253890754,0.15817240499371246,2.9459463403781974,7,0.021306514739990234
First_Order,0.5598045985467361,0.4639175257731959,0.584070796460177,0.4625,0.5,0.892351209101248,28.298109010011125,7,0.0019905567169189453
Fine_Tuning,0.5808106309626118,0.7190721649484536,0.8671040585901739,0.525,0.7858569194385108,0.5369985859208147,0.12912427141268076,7,0.0074100494384765625
BFRT,0.7790957896813587,0.2551546391752577,0.6931644797070491,0.7625,0.8029790967348184,0.15844090440404174,2.950578331479421,7,0.02141118049621582
First_Order,0.5597113870209429,0.4639175257731959,0.5837656393042416,0.4625,0.5,0.892418806510732,28.342602892102338,7,0.0019664764404296875
Fine_Tuning,0.5804975572728397,0.7190721649484536,0.8667989014342387,0.525,0.786103906011596,0.537498369400572,0.12932729699666295,7,0.007391214370727539
BFRT,0.7788299487378407,0.25773195876288657,0.6943851083307904,0.7625,0.803141211473909,0.1587091019613146,2.9552103225806445,7,0.02132391929626465
First_Order,0.5596290432066771,0.4639175257731959,0.5837656393042416,0.4625,0.5,0.8924862060997458,28.387096774193548,7,0.00199127197265625
Fine_Tuning,0.5801606582154883,0.7190721649484536,0.8664937442783033,0.525,0.786334681110772,0.5379974088840521,0.12953032258064517,7,0.007410287857055664
BFRT,0.7785774834392796,0.2860824742268041,0.7186451022276472,0.7375,0.803217500762893,0.15897680480566534,2.959842313681868,7,0.02149176597595215
First_Order,0.5595241279915466,0.4639175257731959,0.5836130607262741,0.4625,0.5,0.8925534560846315,28.43159065628476,7,0.001972675323486328
Fine_Tuning,0.5798304469806154,0.7216494845360825,0.8684772657918828,0.525,0.786542569423253,0.5384956265956758,0.12973334816462737,7,0.007424831390380859
BFRT,0.778344245630344,0.2860824742268041,0.7181873664937443,0.7375,0.8033872444308818,0.1592435851211934,2.9644743047830917,7,0.02135324478149414
First_Order,0.5594284085323239,0.4639175257731959,0.5834604821483064,0.4625,0.5,0.8926206046671069,28.476084538375975,7,0.0019655227661132812
Fine_Tuning,0.5794937569177163,0.7216494845360825,0.8686298443698505,0.525,0.7867485505035094,0.538993124527185,0.12993637374860956,7,0.007410764694213867
BFRT,0.7781143517326476,0.28865979381443296,0.7192554165395179,0.7375,0.8034826060421116,0.1595076701859862,2.9691062958843153,7,0.021324872970581055
First_Order,0.5593243292950032,0.4639175257731959,0.5833079035703387,0.4625,0.5,0.892687555541479,28.520578420467185,7,0.0019979476928710938
Fine_Tuning,0.5791478710989095,0.7216494845360825,0.8686298443698505,0.525,0.7869755111382362,0.5394898448971805,0.13013939933259178,7,0.0074214935302734375
BFRT,0.7778635583897061,0.28865979381443296,0.7194079951174855,0.725,0.801754653646628,0.15975291746066977,2.973738286985539,7,0.02137160301208496
First_Order,0.5592392685528556,0.4639175257731959,0.5833079035703387,0.4625,0.5,0.8927544050736015,28.5650723025584,7,0.00197601318359375
Fine_Tuning,0.5788350064035901,0.7216494845360825,0.8681721086359475,0.525,0.7872158223985353,0.5399858296632896,0.13034242491657397,7,0.007395744323730469
BFRT,0.7787787450969902,0.25257731958762886,0.6895025938358255,0.8,0.8015410436374732,0.15754714588916743,2.9783702780867625,7,0.0213315486907959
First_Order,0.5591316364098431,0.4639175257731959,0.5828501678364357,0.4625,0.5,0.892821056972066,28.609566184649612,7,0.0019872188568115234
Fine_Tuning,0.5785187977970312,0.7216494845360825,0.8681721086359475,0.525,0.7874141745498932,0.5404810808506432,0.1305454505005562,7,0.00739741325378418
BFRT,0.7784178116776068,0.25257731958762886,0.6891974366798902,0.8,0.8016516631064998,0.1578116007375455,2.983002269187986,7,0.02136516571044922
First_Order,0.5590271391836175,0.4639175257731959,0.5828501678364357,0.4625,0.5,0.892887607588135,28.654060066740826,7,0.0019600391387939453
Fine_Tuning,0.5781835706952995,0.7216494845360825,0.8671040585901739,0.525,0.7876926304546842,0.5409755408654578,0.13074847608453838,7,0.007400989532470703
BFRT,0.7779739074606004,0.25257731958762886,0.6885871223680196,0.8,0.8017699115044248,0.15805423466689278,2.9876342602892096,7,0.0213165283203125
First_Order,0.5589236869296541,0.4639175257731959,0.5819346963686298,0.4625,0.5,0.8929540569444537,28.698553948832036,7,0.001966238021850586
Fine_Tuning,0.5778688250499078,0.7216494845360825,0.8669514800122062,0.525,0.7879520140372291,0.5414692714293498,0.13095150166852057,7,0.007483482360839844
BFRT,0.7808254277698452,0.23711340206185566,0.6783643576441868,0.8,0.8042855508086666,0.15265237070872348,2.9922662513904332,7,0.021462202072143555
First_Order,0.5588298484205034,0.4639175257731959,0.5816295392126946,0.4625,0.5,0.893020260624599,28.74304783092325,7,0.001992464065551758
Fine_Tuning,0.577546555604228,0.7242268041237113,0.8687824229478182,0.525,0.7881446444919133,0.54196227453592,0.1311545272525028,7,0.007439851760864258
BFRT,0.7805516450371341,0.23711340206185566,0.6780592004882514,0.8,0.8044457583155326,0.15290907917831598,2.996898242491657,7,0.021289348602294922
First_Order,0.5587295310833269,0.4639175257731959,0.5811718034787916,0.475,0.5,0.8930864112543476,28.787541713014463,7,0.001984834671020508
Fine_Tuning,0.5772142544248307,0.7242268041237113,0.8686298443698505,0.525,0.7884116570033567,0.5424545125379301,0.13135755283648498,7,0.007415294647216797
BFRT,0.7802870580603309,0.23711340206185566,0.6779066219102838,0.8,0.8045945224290509,0.1531696996329324,3.0015302335928804,7,0.021301984786987305
First_Order,0.5586317216795798,0.4639175257731959,0.5811718034787916,0.475,0.5,0.8931524125670468,28.832035595105673,7,0.001964569091796875
Fine_Tuning,0.5768940749236753,0.7242268041237113,0.8686298443698505,0.525,0.7886576899603295,0.5429460469085038,0.1315605784204672,7,0.007429361343383789
BFRT,0.7800513123179658,0.23195876288659795,0.6733292645712542,0.8,0.8047318431492219,0.15343075310711646,3.006162224694104,7,0.021318435668945312
First_Order,0.558528060431164,0.4639175257731959,0.5808666463228562,0.475,0.5,0.8932182645957965,28.876529477196886,7,0.0019805431365966797
Fine_Tuning,0.5765726414558052,0.7242268041237113,0.8687824229478182,0.525,0.7888827433628318,0.5434368202183923,0.1317636040044494,7,0.007440328598022461
BFRT,0.7798042808751685,0.22938144329896906,0.67165090021361,0.8,0.804844369850473,0.1536917827971921,3.0107942157953276,7,0.02133035659790039
First_Order,0.5584317139885839,0.4639175257731959,0.5808666463228562,0.475,0.5,0.8932840155057435,28.9210233592881,7,0.0019690990447998047
Fine_Tuning,0.5762528799435548,0.7242268041237113,0.8686298443698505,0.525,0.7891211473909063,0.5439268542893547,0.13196662958843158,7,0.007430076599121094
BFRT,0.7795902705558583,0.22938144329896906,0.6718034787915776,0.8,0.80497596887397,0.15395266663986334,3.015426206896551,7,0.02133011817932129
First_Order,0.558334531568194,0.4639175257731959,0.580561489166921,0.475,0.5,0.8933495209334237,28.96551724137931,7,0.0019741058349609375
Fine_Tuning,0.5759356263647337,0.7242268041237113,0.8684772657918828,0.525,0.7893881599023496,0.544416190605442,0.1321696551724138,7,0.007409095764160156
BFRT,0.7793465830243003,0.22938144329896906,0.6719560573695453,0.8,0.8050980317363442,0.15421334438644194,3.0200581979977748,7,0.021319150924682617
First_Order,0.5582352592032798,0.4639175257731959,0.5804089105889533,0.475,0.5,0.8934149734331546,29.010011123470523,7,0.001967191696166992
Fine_Tuning,0.5756189997692701,0.7242268041237113,0.8683246872139152,0.525,0.7896189350015257,0.5449047718677708,0.132372680756396,7,0.007400989532470703
BFRT,0.7791258848825118,0.22938144329896906,0.6724137931034483,0.8,0.805244888617638,0.15447373879821238,3.0246901890989983,7,0.021588802337646484
First_Order,0.5581489444944173,0.4639175257731959,0.5804089105889533,0.475,0.5,0.8934802767734578,29.054505005561737,7,0.0019762516021728516
Fine_Tuning,0.5753207646856222,0.7242268041237113,0.8680195300579798,0.525,0.7898516173329264,0.5453926789398785,0.1325757063403782,7,0.007414817810058594
BFRT,0.7788901391401466,0.22938144329896906,0.6727189502593836,0.8,0.8053955599633811,0.1547336950044991,3.029322180200222,7,0.021336793899536133
First_Order,0.5580523890573849,0.4639175257731959,0.5802563320109857,0.475,0.5,0.8935454309870365,29.09899888765295,7,0.001974344253540039
Fine_Tuning,0.5750064370291355,0.7242268041237113,0.8680195300579798,0.525,0.7900842996643271,0.5458797954835871,0.1327787319243604,7,0.007415294647216797
BFRT,0.7786706949650729,0.22938144329896906,0.6728715288373512,0.8,0.8054737564845896,0.15499301582628555,3.0339541713014455,7,0.02133345603942871
First_Order,0.5579654473651652,0.4639175257731959,0.5802563320109857,0.475,0.5,0.8936104842210572,29.14349276974416,7,0.0019664764404296875
Fine_Tuning,0.5747063209954155,0.7242268041237113,0.8680195300579798,0.525,0.7903398687824229,0.546366261327549,0.1329817575083426,7,0.007434368133544922
BFRT,0.7784382931339471,0.22938144329896906,0.6737870003051571,0.8,0.8056549435459261,0.1552510034373414,3.038586162402669,7,0.021364927291870117
First_Order,0.557861159133392,0.4639175257731959,0.580103753433018,0.475,0.5,0.893675340275468,29.187986651835374,7,0.0019829273223876953
Fine_Tuning,0.5743786176939719,0.7242268041237113,0.8681721086359475,0.525,0.7905496643271285,0.5468519995843609,0.13318478309232482,7,0.00739288330078125
BFRT,0.7782113251585849,0.22938144329896906,0.6734818431492219,0.8,0.8057598413182788,0.1555046835818479,3.0432181535038927,7,0.021283864974975586
First_Order,0.557766693640884,0.4639175257731959,0.5799511748550503,0.475,0.5,0.8937400954083375,29.232480533926587,7,0.001962423324584961
Fine_Tuning,0.5740649170208425,0.7242268041237113,0.8678669514800122,0.525,0.7907937900518767,0.5473370121911305,0.133387808676307,7,0.007395029067993164
BFRT,0.7790184617339517,0.22938144329896906,0.675160207506866,0.8,0.8049092157461093,0.15433840803292834,3.0478501446051163,7,0.02136516571044922
First_Order,0.557670347198304,0.4639175257731959,0.5799511748550503,0.475,0.5,0.8938047496416005,29.276974416017797,7,0.0019636154174804688
Fine_Tuning,0.573758949142454,0.7242268041237113,0.8675617943240769,0.525,0.791028379615502,0.5478213403176313,0.13359083426028923,7,0.007416486740112305
BFRT,0.7788387265048436,0.22938144329896906,0.6743973146170278,0.8,0.8049301953005799,0.1545528617471672,3.05248213570634,7,0.021349191665649414
First_Order,0.5575752547224386,0.4639175257731959,0.5796460176991151,0.475,0.5,0.8938692067959172,29.32146829810901,7,0.001968860626220703
Fine_Tuning,0.5734189151683158,0.7242268041237113,0.8675617943240769,0.525,0.7911943088190418,0.5483049073621038,0.13379385984427142,7,0.007420539855957031
BFRT,0.780192174578918,0.23195876288659795,0.6792798291119927,0.8,0.8049549893194996,0.15231878797623868,3.0571141268075634,7,0.02149486541748047
First_Order,0.5574789082798587,0.4639175257731959,0.5796460176991151,0.475,0.5,0.8939335631082376,29.365962180200224,7,0.001982450485229492
Fine_Tuning,0.5731066774563536,0.7242268041237113,0.8672566371681416,0.525,0.7914060115959719,0.5487878328563593,0.1339968854282536,7,0.007422208786010742
BFRT,0.7799702224704147,0.23195876288659795,0.6803478791577663,0.8,0.8050484436985048,0.1525600119678337,3.061746117908787,7,0.02129220962524414
First_Order,0.5573794269204918,0.4639175257731959,0.5793408605431798,0.475,0.5,0.8939977705066385,29.410456062291434,7,0.001982450485229492
Fine_Tuning,0.5728078153893483,0.7242268041237113,0.8664937442783033,0.525,0.791636786695148,0.5492700402147593,0.13419991101223583,7,0.0074138641357421875
BFRT,0.7804375340660957,0.23195876288659795,0.6814159292035398,0.7875,0.7977361153494049,0.15311981355136617,3.0663781090100106,7,0.0213925838470459
First_Order,0.5572891413170329,0.4639175257731959,0.5791882819652121,0.475,0.5,0.8940618771134582,29.454949944382648,7,0.001968860626220703
Fine_Tuning,0.5725045644388415,0.7242268041237113,0.8663411657003357,0.525,0.7918141592920354,0.5497515117746976,0.13440293659621802,7,0.007403135299682617
BFRT,0.7802682485596103,0.23195876288659795,0.6803478791577663,0.7875,0.7978638999084529,0.15332447468608118,3.071010100111234,7,0.021363258361816406
First_Order,0.5571913319132857,0.4639175257731959,0.5791882819652121,0.475,0.5,0.8941258348635633,29.49944382647386,7,0.001967906951904297
Fine_Tuning,0.5722008954994299,0.7242268041237113,0.8663411657003357,0.525,0.792084986267928,0.5502323276086487,0.13460596218020024,7,0.007491588592529297
BFRT,0.7801031429421738,0.23195876288659795,0.6789746719560573,0.7875,0.7979840555386024,0.1535311121283003,3.075642091212458,7,0.02135634422302246
First_Order,0.557100210332017,0.4639175257731959,0.5790357033872444,0.475,0.5,0.8941896437888954,29.543937708565075,7,0.00200653076171875
Fine_Tuning,0.5718886577874677,0.7242268041237113,0.8663411657003357,0.525,0.7923539060115958,0.550712430879517,0.13480898776418243,7,0.007448434829711914
BFRT,0.7811489511822398,0.2345360824742268,0.6821788220933781,0.7875,0.7962751754653647,0.15287058720529623,3.0802740823136814,7,0.02130722999572754
First_Order,0.5570138956231546,0.4639175257731959,0.5788831248092767,0.475,0.5,0.8942533520012705,29.588431590656285,7,0.0019752979278564453
Fine_Tuning,0.5715839438757937,0.7242268041237113,0.866188587122368,0.525,0.7925846811107721,0.5511918624517371,0.13501201334816462,7,0.007428407669067383
BFRT,0.7809144594065895,0.2345360824742268,0.6818736649374428,0.7875,0.7964430119011291,0.15311939235451852,3.084906073414905,7,0.02133655548095703
First_Order,0.556915877224955,0.4639175257731959,0.5782728104974062,0.475,0.5,0.8943169114456735,29.632925472747498,7,0.0019690990447998047
Fine_Tuning,0.5713009653871748,0.7242268041237113,0.866188587122368,0.525,0.7928230851388466,0.5516706045922363,0.13521503893214684,7,0.00745391845703125
BFRT,0.7806941792537059,0.2345360824742268,0.6808056148916692,0.7875,0.7965841470857491,0.1533712280425453,3.0895380645161286,7,0.02130913734436035
First_Order,0.5568155598877784,0.4639175257731959,0.5779676533414708,0.475,0.5,0.894380370226951,29.67741935483871,7,0.002025604248046875
Fine_Tuning,0.5709887276752126,0.7242268041237113,0.866188587122368,0.525,0.7930309734513274,0.552148659094336,0.13541806451612903,7,0.00741267204284668
BFRT,0.7800605080738736,0.2345360824742268,0.6801953005797986,0.7875,0.7947446216051266,0.1539645267898642,3.094170055617352,7,0.021308183670043945
First_Order,0.5567135705949822,0.4639175257731959,0.5776624961855356,0.475,0.5,0.8944436322270766,29.72191323692992,7,0.002002716064453125
Fine_Tuning,0.570690701586017,0.7242268041237113,0.8660360085444003,0.525,0.7933056148916693,0.5526260277425812,0.13562109010011125,7,0.007404327392578125
BFRT,0.7798111776920993,0.23711340206185566,0.6820262435154104,0.7875,0.7947894415624046,0.15423826069287014,3.0988020467185757,7,0.021290063858032227
First_Order,0.556624120969333,0.4639175257731959,0.5775099176075679,0.475,0.5,0.8945068416868079,29.766407119021135,7,0.001962900161743164
Fine_Tuning,0.5703830617520088,0.7242268041237113,0.8658834299664327,0.525,0.7935402044552945,0.5531027317466505,0.13582411568409344,7,0.007390499114990234
BFRT,0.7795829557500225,0.23711340206185566,0.6818736649374428,0.7875,0.7949515563014953,0.1544902206519922,3.1034340378197993,7,0.021306753158569336
First_Order,0.5565242216210613,0.4639175257731959,0.5773573390296003,0.475,0.5,0.8945698544284558,29.81090100111235,7,0.001981973648071289
Fine_Tuning,0.5700787658292399,0.7242268041237113,0.8658834299664327,0.525,0.7937538144644493,0.5535787339893035,0.13602714126807564,7,0.007398366928100586
BFRT,0.7793482549799199,0.23711340206185566,0.6814159292035398,0.7875,0.7950965059505646,0.15474093679005696,3.108066028921023,7,0.021286725997924805
First_Order,0.5564280841729337,0.4639175257731959,0.5768996032956973,0.475,0.5,0.894632766612725,29.85539488320356,7,0.0019788742065429688
Fine_Tuning,0.5697824116956639,0.7242268041237113,0.8657308513884651,0.525,0.794009383582545,0.5540540750802083,0.13623016685205785,7,0.00740814208984375
BFRT,0.7791409324830882,0.23711340206185566,0.6801953005797986,0.7875,0.795216661580714,0.15499130804929034,3.1126980200222465,7,0.021327972412109375
First_Order,0.5563344546582356,0.4639175257731959,0.5764418675617943,0.475,0.5,0.8946955782608279,29.899888765294772,7,0.0019731521606445312
Fine_Tuning,0.5694747718616557,0.7242268041237113,0.8652731156545621,0.525,0.7942554165395178,0.554528737335705,0.13643319243604005,7,0.007400989532470703
BFRT,0.7789179354023227,0.23711340206185566,0.6798901434238633,0.7875,0.7953082087274946,0.1552415178533287,3.11733001112347,7,0.02144312858581543
First_Order,0.5562412431324423,0.4639175257731959,0.576136710405859,0.475,0.5,0.894758241341112,29.944382647385986,7,0.001989126205444336
Fine_Tuning,0.5691892854396072,0.7242268041237113,0.8649679584986268,0.525,0.79450526396094,0.5550027612321411,0.13663621802002227,7,0.007404804229736328
BFRT,0.7786987002217013,0.2422680412371134,0.6838571864510222,0.7875,0.7953997558742752,0.15549160154589112,3.1219620022246937,7,0.021330595016479492
First_Order,0.5561543014402226,0.4639175257731959,0.5759841318278913,0.475,0.5,0.8948208039342578,29.9888765294772,7,0.0019702911376953125
Fine_Tuning,0.5689217725404696,0.7242268041237113,0.8648153799206592,0.525,0.79471696673787,0.5554760516496979,0.13683924360400446,7,0.007414340972900391
BFRT,0.7784681793406476,0.22422680412371135,0.6678364357644186,0.8,0.7955447055233444,0.15574154248007996,3.1265939933259173,7,0.021295547485351562
First_Order,0.5560652698034783,0.4639175257731959,0.5756789746719561,0.475,0.5,0.8948831699691091,30.03337041156841,7,0.002001047134399414
Fine_Tuning,0.5686066089061732,0.7242268041237113,0.8638999084528532,0.5375,0.7949610924626181,0.5559487458022196,0.13704226918798665,7,0.0074269771575927734
BFRT,0.7782376584595938,0.2422680412371134,0.6833994507171193,0.7875,0.795664861153494,0.15599121214118675,3.131225984427141,7,0.021336078643798828
First_Order,0.5559766561556391,0.4793814432989691,0.5889533109551419,0.475,0.5,0.894945435572315,30.077864293659623,7,0.0019707679748535156
Fine_Tuning,0.5683106727615023,0.7242268041237113,0.8638999084528532,0.5375,0.7951727952395484,0.5564207486195261,0.13724529477196887,7,0.0073909759521484375
BFRT,0.7780173783067104,0.2422680412371134,0.6833994507171193,0.7875,0.7958117180347879,0.1562403796389777,3.1358579755283644,7,0.02134871482849121
First_Order,0.5558909684301341,0.4793814432989691,0.5886481537992065,0.475,0.5,0.8950076007648364,30.122358175750836,7,0.0019707679748535156
Fine_Tuning,0.5680256043283587,0.7242268041237113,0.8632895941409826,0.5375,0.7953825907842539,0.556892061859474,0.13744832035595106,7,0.007405757904052734
BFRT,0.7778075478764491,0.2422680412371134,0.6832468721391517,0.7875,0.7959280592004883,0.1564878367419088,3.140489966629588,7,0.021297693252563477
First_Order,0.5557998468488653,0.4845360824742268,0.5932255111382362,0.475,0.5,0.8950696655675949,30.166852057842046,7,0.0019845962524414062
Fine_Tuning,0.5677302951670451,0.7268041237113402,0.8651205370765944,0.525,0.7956267165090022,0.5573627644126702,0.13765134593993325,7,0.007378578186035156
BFRT,0.777628230636246,0.2422680412371134,0.683552029295087,0.7875,0.7959986267927983,0.15668903341291043,3.1451219577308116,7,0.021353960037231445
First_Order,0.5557266987905073,0.4845360824742268,0.5932255111382362,0.475,0.5,0.8951315339359025,30.21134593993326,7,0.0019752979278564453
Fine_Tuning,0.5674320600833971,0.7268041237113402,0.8649679584986268,0.525,0.7957983674092157,0.557832780748766,0.13785437152391547,7,0.007433652877807617
BFRT,0.7791221229823676,0.24742268041237114,0.6920964296612756,0.75,0.791137091852304,0.1549317061134866,3.149753948832035,7,0.0214993953704834
First_Order,0.5556334872647141,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8951933019694387,30.255839822024473,7,0.0019822120666503906
Fine_Tuning,0.5671219123159594,0.7242268041237113,0.8623741226731767,0.5375,0.7960672871528837,0.5583021511066031,0.13805739710789766,7,0.007437705993652344
BFRT,0.7792801227884206,0.24742268041237114,0.6919438510833079,0.75,0.7900747635032042,0.15529504841913935,3.1543859399332588,7,0.02133631706237793
First_Order,0.5555532333949728,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8952550177151346,30.300333704115683,7,0.0019936561584472656
Fine_Tuning,0.5668556533835366,0.7242268041237113,0.8620689655172413,0.55,0.7963018767165089,0.558770857877342,0.13826042269187988,7,0.007482290267944336
BFRT,0.7790498109018194,0.25,0.6931644797070491,0.75,0.790183475740006,0.15554150438242048,3.1590179310344824,7,0.021290302276611328
First_Order,0.5554558419801304,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8953165371152281,30.344827586206897,7,0.0019757747650146484
Fine_Tuning,0.566575182828347,0.7242268041237113,0.8617638083613061,0.55,0.7965383735123588,0.5592389603913127,0.13846344827586207,7,0.0074117183685302734
BFRT,0.7788224249375525,0.25,0.6931644797070491,0.75,0.7903036313701557,0.1557865096163115,3.163649922135706,7,0.02137589454650879
First_Order,0.5553663923544814,0.4845360824742268,0.5936832468721391,0.475,0.5,0.8953780042688986,30.38932146829811,7,0.001971006393432617
Fine_Tuning,0.5662934583064427,0.7242268041237113,0.8611534940494354,0.55,0.796740540128166,0.5597063641417972,0.13866647385984426,7,0.007397651672363281
BFRT,0.778588769139712,0.25,0.6924015868172109,0.75,0.7904314159292035,0.15603105263459388,3.1682819132369295,7,0.021337509155273438
First_Order,0.5552589692059214,0.4845360824742268,0.5936832468721391,0.475,0.5,0.8954392751380779,30.433815350389324,7,0.001970529556274414
Fine_Tuning,0.5660035830008928,0.7242268041237113,0.8610009154714678,0.55,0.7969503356728715,0.5601731476321652,0.13886949944382648,7,0.007478475570678711
BFRT,0.778378938709451,0.25,0.6919438510833079,0.75,0.7905019835215136,0.15627317530795787,3.172913904338153,7,0.021346330642700195
First_Order,0.5551607418132694,0.4845360824742268,0.5936832468721391,0.475,0.5,0.8955004457890604,30.478309232480534,7,0.002025127410888672
Fine_Tuning,0.5656994960725763,0.7242268041237113,0.8602380225816295,0.55,0.7971563167531278,0.5606393124116866,0.13907252502780867,7,0.007433891296386719
BFRT,0.7782890710948969,0.2422680412371134,0.6847726579188282,0.75,0.7884231003967043,0.15643495482939418,3.1775458954393767,7,0.021301746368408203
First_Order,0.5550696202320005,0.4845360824742268,0.5936832468721391,0.475,0.5,0.8955615162423822,30.522803114571747,7,0.0019881725311279297
Fine_Tuning,0.5654340731179632,0.7242268041237113,0.8602380225816295,0.55,0.7973832773878547,0.5611047833956402,0.1392755506117909,7,0.007397890090942383
BFRT,0.7780520713858171,0.2422680412371134,0.6850778150747635,0.75,0.7885527921879768,0.15667917180855429,3.1821778865406003,7,0.02149033546447754
First_Order,0.5549810065841612,0.4845360824742268,0.5936832468721391,0.475,0.5,0.8956223905056202,30.56729699666296,7,0.001994609832763672
Fine_Tuning,0.5651485866959147,0.7242268041237113,0.8596277082697589,0.55,0.797575907842539,0.5615696771542906,0.13947857619577309,7,0.007473945617675781
BFRT,0.777808383854259,0.25257731958762886,0.6940799511748551,0.75,0.7886500610314312,0.1569234368289209,3.186809877641824,7,0.02131509780883789
First_Order,0.5548819432136993,0.4845360824742268,0.5936832468721391,0.475,0.5,0.8956832606315966,30.61179087875417,7,0.0019674301147460938
Fine_Tuning,0.5899150562947457,0.7164948453608248,0.870155630149527,0.5125,0.7792302410741532,0.5251105350287905,0.13968160177975528,7,0.0064868927001953125
BFRT,0.7776000163851651,0.25257731958762886,0.6931644797070491,0.75,0.7887206286237413,0.15716769837297567,3.1914418687430475,7,0.0213778018951416
First_Order,0.5547958374992894,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8957439826213288,30.656284760845384,7,0.0019800662994384766
Fine_Tuning,0.5896080434440948,0.7164948453608248,0.8698504729935918,0.5125,0.7794190570643882,0.5255830523481525,0.1398846273637375,7,0.0065310001373291016
BFRT,0.7773749293598751,0.2422680412371134,0.683552029295087,0.7625,0.7887473298748855,0.1574120247421423,3.196073859844271,7,0.021358966827392578
First_Order,0.5547101497737844,0.4845360824742268,0.5933780897162039,0.475,0.5,0.8958045085082393,30.700778642936598,7,0.001982450485229492
Fine_Tuning,0.5892652925420747,0.7164948453608248,0.8700030515715593,0.5125,0.7796803478791577,0.5260549000427642,0.1400876529477197,7,0.006610393524169922
BFRT,0.7771396016064149,0.2422680412371134,0.683552029295087,0.7625,0.7887320720170887,0.15765859735989743,3.2007058509454946,7,0.021331787109375
First_Order,0.5546144303145617,0.4845360824742268,0.5933780897162039,0.475,0.5,0.8958649343190114,30.74527252502781,7,0.0020096302032470703
Fine_Tuning,0.5889369622572739,0.7164948453608248,0.8700030515715593,0.5125,0.7799015868172109,0.5265260799128837,0.1402906785317019,7,0.006531238555908203
BFRT,0.7769310251428686,0.24742268041237114,0.687061336588343,0.75,0.7864853524565151,0.15794630349168662,3.2053378420467182,7,0.021326541900634766
First_Order,0.5545237267221979,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8959252600738936,30.78976640711902,7,0.001986265182495117
Fine_Tuning,0.5886149018060465,0.7164948453608248,0.8698504729935918,0.5125,0.7801285474519377,0.5269965937497867,0.1404937041156841,7,0.006491184234619141
BFRT,0.7766927714670742,0.24742268041237114,0.6873664937442783,0.75,0.7865635489777235,0.15819015775305756,3.209969833147942,7,0.02131962776184082
First_Order,0.5544296792185949,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8959855337801028,30.834260289210235,7,0.001989126205444336
Fine_Tuning,0.588299320182845,0.7164948453608248,0.8695453158376564,0.5125,0.7803249923710711,0.5274664433358304,0.1406967296996663,7,0.006479024887084961
BFRT,0.776487538914767,0.23969072164948454,0.6797375648458956,0.7625,0.7866188587122368,0.1584318981495139,3.2146018242491654,7,0.02147197723388672
First_Order,0.5543301978592281,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8960456114967896,30.87875417130145,7,0.0019752979278564453
Fine_Tuning,0.5879699449257818,0.7164948453608248,0.8692401586817211,0.525,0.780580561489167,0.5279356100842375,0.1408997552836485,7,0.00649571418762207
BFRT,0.775733068941418,0.24484536082474226,0.6815685077815075,0.75,0.7852494659749771,0.15858721400779502,3.2192338153503886,7,0.021311044692993164
First_Order,0.554238449294602,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8961055892245317,30.92324805339266,7,0.001991748809814453
Fine_Tuning,0.587652273358056,0.7164948453608248,0.8686298443698505,0.525,0.780782728104974,0.5284041161560962,0.1411027808676307,7,0.006529569625854492
BFRT,0.7758969205921398,0.24742268041237114,0.6840097650289899,0.75,0.7833937290204456,0.15879702131773482,3.223865806451612,7,0.021308422088623047
First_Order,0.5541563144747885,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8961654669834045,30.967741935483872,7,0.0019936561584472656
Fine_Tuning,0.5873325118458055,0.7164948453608248,0.8684772657918828,0.525,0.7810573695453158,0.5288719429829745,0.14130580645161292,7,0.006515026092529297
BFRT,0.775668280661158,0.24742268041237114,0.6843149221849253,0.75,0.7834013579493438,0.15904615227651012,3.2284977975528357,7,0.021334409713745117
First_Order,0.554072716693808,0.4845360824742268,0.5935306682941714,0.475,0.5,0.8962251488450991,31.012235817575085,7,0.0019774436950683594
Fine_Tuning,0.5869730413875894,0.7164948453608248,0.8683246872139152,0.525,0.7813167531278609,0.5293391126721053,0.1415088320355951,7,0.006579160690307617
BFRT,0.7754517624084186,0.24742268041237114,0.6841623436069576,0.75,0.7834852761672262,0.15928922534404677,3.2331297886540593,7,0.02133631706237793
