Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.541607660566258,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8967663739959887,38.35372636262514,7,0.0019533634185791016
Fine_Tuning,0.5577351354785638,0.6443298969072165,0.7419896246566982,1.0,0.8340250228867867,0.4316302811364041,0.1750080533926585,7,0.004800558090209961
BFRT,0.6751732981999725,0.327319587628866,0.6003967043027159,0.9,0.819240158681721,0.3046463792516254,3.9974083203559503,7,0.006232023239135742
First_Order,0.541553531003073,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8967956680480521,38.398220244716356,7,0.0019774436950683594
Fine_Tuning,0.5574421252562272,0.6443298969072165,0.7415318889227952,1.0,0.8341470857491609,0.4319825406257019,0.1752110789766407,7,0.004754781723022461
BFRT,0.6748974255227369,0.327319587628866,0.5993286542569424,0.9,0.8192096429661274,0.3050358162405801,4.002040311457174,7,0.006280660629272461
First_Order,0.5414945945674817,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8968249611432493,38.442714126807566,7,0.0019638538360595703
Fine_Tuning,0.5571654166011817,0.6443298969072165,0.740768996032957,1.0,0.8343149221849253,0.43233441364949854,0.17541410456062292,7,0.004755496978759766
BFRT,0.6746073412227346,0.327319587628866,0.599023497101007,0.9,0.8192554165395178,0.3054250734115832,4.006672302558398,7,0.006290435791015625
First_Order,0.54143816606532,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8968542053411489,38.487208008898776,7,0.0019752979278564453
Fine_Tuning,0.5568920518573756,0.6443298969072165,0.740311260299054,1.0,0.8345132743362832,0.4326858514660343,0.17561713014460512,7,0.004745960235595703
BFRT,0.6742905056328186,0.327319587628866,0.5979554470552334,0.9,0.8192554165395178,0.3058140811542276,4.011304293659621,7,0.006254673004150391
First_Order,0.5413896793523513,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8968833047685973,38.53170189098999,7,0.0019690990447998047
Fine_Tuning,0.556624120969333,0.6134020618556701,0.7128471162648764,1.0,0.8346200793408606,0.4330369296014191,0.17582015572858734,7,0.004792213439941406
BFRT,0.6739937335103376,0.327319587628866,0.5976502898992981,0.9,0.8192401586817211,0.3062028755230572,4.015936284760845,7,0.006230592727661133
First_Order,0.5413416106282875,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8969124511893583,38.5761957730812,7,0.001992464065551758
Fine_Tuning,0.556341142480714,0.6134020618556701,0.7126945376869087,1.0,0.8347116264876411,0.433387574523513,0.17602318131256953,7,0.004761695861816406
BFRT,0.6736837947373524,0.3247422680412371,0.5952090326518157,0.9,0.8192401586817211,0.30659143980011644,4.020568275862068,7,0.0065348148345947266
First_Order,0.5412759863702179,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8969414528554185,38.62068965517241,7,0.0019598007202148438
Fine_Tuning,0.556074883548291,0.6134020618556701,0.7126945376869087,1.0,0.8348336893500152,0.43373781206503764,0.17622620689655172,7,0.004771232604980469
BFRT,0.673388067587134,0.3247422680412371,0.5953616112297834,0.9,0.8192554165395178,0.3069798098741911,4.025200266963292,7,0.006237030029296875
First_Order,0.5412241557460099,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8969703577151388,38.66518353726363,7,0.001977682113647461
Fine_Tuning,0.5558107145603928,0.6134020618556701,0.7126945376869087,1.0,0.8349710100701861,0.4340876679741465,0.17642923248053394,7,0.004747629165649414
BFRT,0.6730896235090336,0.3247422680412371,0.595056454073848,0.9,0.8192401586817211,0.30736798648142777,4.029832258064515,7,0.0062923431396484375
First_Order,0.5411714891439922,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8969992616434304,38.70967741935484,7,0.0019540786743164062
Fine_Tuning,0.5555360958498717,0.6134020618556701,0.7126945376869087,1.0,0.8351998779371376,0.4344371184306688,0.17663225806451613,7,0.004776716232299805
BFRT,0.672792015408743,0.3247422680412371,0.5944461397619775,0.9,0.8192401586817211,0.30775591796376445,4.034464249165739,7,0.006259441375732422
First_Order,0.5411146426529254,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8970281167091525,38.75417130144605,7,0.0019712448120117188
Fine_Tuning,0.5552539533390626,0.6134020618556701,0.7125419591089411,1.0,0.8353677143729021,0.43478618913453043,0.17683528364849835,7,0.004712343215942383
BFRT,0.6724948252973573,0.3247422680412371,0.5936832468721391,0.9,0.8193011901129081,0.3081436750126046,4.039096240266963,7,0.00625920295715332
First_Order,0.5410653199621469,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8970568749873263,38.79866518353727,7,0.0020220279693603516
Fine_Tuning,0.5550069218962652,0.6134020618556701,0.7123893805309734,1.0,0.835505035093073,0.4351348315946728,0.17703830923248054,7,0.004769802093505859
BFRT,0.6721725558516775,0.3247422680412371,0.5930729325602685,0.9,0.8192096429661276,0.30853118860764717,4.043728231368187,7,0.006251096725463867
First_Order,0.5410076374932703,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8970855844154231,38.84315906562848,7,0.0019805431365966797
Fine_Tuning,0.5547465148085109,0.6134020618556701,0.7123893805309734,1.0,0.835627097955447,0.43548307152237736,0.17724133481646273,7,0.004746913909912109
BFRT,0.671849032439283,0.3247422680412371,0.592462618248398,0.9,0.8192401586817212,0.3089184944603872,4.04836022246941,7,0.006257057189941406
First_Order,0.54094535714644,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8971141491448669,38.88765294771969,7,0.0019478797912597656
Fine_Tuning,0.5544668802311312,0.6134020618556701,0.7120842233750382,1.0,0.8357949343912114,0.43583090988254497,0.17744436040044495,7,0.004719734191894531
BFRT,0.671548498416658,0.3247422680412371,0.5921574610924626,0.9,0.8193622215440951,0.3093055585994479,4.052992213570634,7,0.006432533264160156
First_Order,0.5408987513835433,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8971427608899271,38.932146829810904,7,0.0019922256469726562
Fine_Tuning,0.5541793038645582,0.6134020618556701,0.7119316447970705,1.0,0.8359627708269758,0.43617837227928274,0.17764738598442714,7,0.004744768142700195
BFRT,0.671239604615935,0.3247422680412371,0.592004882514495,0.9,0.819301190112908,0.3096924166394967,4.057624204671857,7,0.006265163421630859
First_Order,0.5408366800311653,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8971712758753663,38.976640711902114,7,0.0019559860229492188
Fine_Tuning,0.5539078200708241,0.6134020618556701,0.7117790662191028,1.0,0.8361153494049436,0.4365254349865599,0.17785041156840936,7,0.004740476608276367
BFRT,0.6709336367375464,0.3247422680412371,0.5913945682026244,0.9,0.8193164479707049,0.3100790866844671,4.062256195773081,7,0.0062830448150634766
First_Order,0.5407756536510495,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8971997420324745,39.021134593993324,7,0.001986980438232422
Fine_Tuning,0.5536325743769457,0.6134020618556701,0.7114739090631675,1.0,0.8361916386939273,0.43687209895694795,0.17805343715239155,7,0.0047681331634521484
BFRT,0.670622235003394,0.3247422680412371,0.5907842538907537,0.9,0.8193469636862984,0.3104654828819511,4.066888186874304,7,0.006264925003051758
First_Order,0.5407229870490318,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8972280635248034,39.06562847608454,7,0.0019485950469970703
Fine_Tuning,0.5533667334334278,0.6108247422680413,0.7091852303936528,1.0,0.836344217271895,0.43721838972368016,0.17825646273637374,7,0.004724979400634766
BFRT,0.6703037274578583,0.3247422680412371,0.5904790967348185,0.9,0.8192859322551114,0.3108517099899164,4.071520177975527,7,0.006268978118896484
First_Order,0.5406724103915386,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8972563841231773,39.11012235817575,7,0.002002239227294922
Fine_Tuning,0.5530954586341461,0.6108247422680413,0.7090326518156851,1.0,0.8364967958498626,0.4375642344767987,0.17845948832035596,7,0.0047397613525390625
BFRT,0.6699906537680864,0.3247422680412371,0.5900213610009155,0.9,0.8192859322551114,0.311237665029757,4.076152169076751,7,0.006254434585571289
First_Order,0.5406180718339012,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8972846559101538,39.15461624026697,7,0.001958131790161133
Fine_Tuning,0.5528492631691584,0.7938144329896907,0.8703082087274947,0.8,0.8365883429966432,0.4379097570028592,0.17866251390433815,7,0.004739999771118164
BFRT,0.6696813419784584,0.3247422680412371,0.5895636252670126,0.9,0.8192249008239243,0.3116234179989467,4.080784160177974,7,0.006318092346191406
First_Order,0.5405647782485261,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8973128309743247,39.19911012235818,7,0.001984834671020508
Fine_Tuning,0.5525804963033061,0.7938144329896907,0.870155630149527,0.8,0.8367866951480012,0.43825481090421436,0.17886553948832037,7,0.004752159118652344
BFRT,0.6694000354454591,0.3247422680412371,0.5888007323771742,0.9,0.8192706743973146,0.3120089524216452,4.085416151279198,7,0.006413459777832031
First_Order,0.5405144105854853,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8973410051538437,39.24360400444939,7,0.0019690990447998047
Fine_Tuning,0.5523217611711715,0.7938144329896907,0.8703082087274947,0.8,0.8368782422947818,0.4385994953163406,0.17906856507230257,7,0.004777431488037109
BFRT,0.6690740040996352,0.3247422680412371,0.588037839487336,0.9,0.8192859322551114,0.3123942691069954,4.090048142380422,7,0.006298065185546875
First_Order,0.5404588180611334,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8973690826227597,39.288097886540605,7,0.0019876956939697266
Fine_Tuning,0.5520483964273653,0.7938144329896907,0.8703082087274947,0.8,0.8369697894415624,0.43894383559780703,0.17927159065628476,7,0.004761934280395508
BFRT,0.668766364265627,0.3247422680412371,0.5877326823314006,0.9,0.819179127250534,0.31277933449388734,4.094680133481646,7,0.006255388259887695
First_Order,0.5403963287198504,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8973970633901502,39.332591768631815,7,0.001962423324584961
Fine_Tuning,0.5517725237501296,0.7938144329896907,0.8704607873054623,0.8,0.8370765944461398,0.43928775915098345,0.17947461624026698,7,0.0047953128814697266
BFRT,0.6684729360543854,0.3247422680412371,0.5871223680195301,0.9,0.8192706743973146,0.31316421815646633,4.099312124582869,7,0.006264925003051758
First_Order,0.5403430351344753,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8974249953750965,39.377085650723025,7,0.001989603042602539
Fine_Tuning,0.5515238203517125,0.7938144329896907,0.8704607873054623,0.8,0.8372291730241074,0.43963126695388954,0.17967764182424917,7,0.004710674285888672
BFRT,0.6681540105199448,0.327319587628866,0.588495575221239,0.9,0.8192554165395179,0.3135488350602673,4.103944115684093,7,0.006263256072998047
First_Order,0.5402916224991724,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8974528785821532,39.42157953281424,7,0.0019655227661132812
Fine_Tuning,0.5512533815302407,0.7938144329896907,0.8703082087274947,0.8,0.8373359780286848,0.43997440884186245,0.1798806674082314,7,0.0048029422760009766
BFRT,0.6678444897358644,0.327319587628866,0.5878852609093683,0.9,0.8193011901129083,0.3139332717844943,4.108576106785316,7,0.006261348724365234
First_Order,0.5402443897529183,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8974807130158667,39.46607341490545,7,0.002021312713623047
Fine_Tuning,0.5509933924313913,0.7938144329896907,0.8704607873054623,0.8,0.8375495880378395,0.4403171856703814,0.18008369299221358,7,0.004761695861816406
BFRT,0.6675613022527931,0.327319587628866,0.5872749465974977,0.9,0.819301190112908,0.31431746059499693,4.11320809788654,7,0.006245613098144531
First_Order,0.5401921411398056,0.8298969072164949,0.8986878242294781,0.4,0.5,0.897508498680775,39.51056729699666,7,0.0019860267639160156
Fine_Tuning,0.5507064430481757,0.7938144329896907,0.87061336588343,0.8,0.8376869087580104,0.4406595251129884,0.18028671857619577,7,0.0048160552978515625
BFRT,0.667256588341119,0.3247422680412371,0.5842233750381447,0.9,0.8193317058285016,0.3147014023997376,4.117840088987763,7,0.0064198970794677734
First_Order,0.540155776105079,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8975361876773092,39.55506117908788,7,0.001972198486328125
Fine_Tuning,0.5504466629437788,0.7938144329896907,0.87061336588343,0.8,0.837839487335978,0.4410015013099143,0.180489744160178,7,0.00474238395690918
BFRT,0.6669468585625864,0.327319587628866,0.5857491608178211,0.9,0.8194232529752823,0.31508513221599466,4.122472080088987,7,0.006256103515625
First_Order,0.5400951677138682,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8975638279170413,39.59955506117909,7,0.0019459724426269531
Fine_Tuning,0.5502021394344108,0.7938144329896907,0.87061336588343,0.8,0.8379157766249619,0.44134309075053546,0.18069276974416018,7,0.004769086837768555
BFRT,0.6666433986176271,0.31958762886597936,0.5785779676533415,0.9,0.8194232529752823,0.315468650817344,4.12710407119021,7,0.006265401840209961
First_Order,0.5400477259731618,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8975913715033222,39.6440489432703,7,0.0019693374633789062
Fine_Tuning,0.5499308646351291,0.7938144329896907,0.8707659444613977,0.8,0.8379768080561489,0.44168426999598287,0.1808957953281424,7,0.004757881164550781
BFRT,0.6663269810166159,0.31958762886597936,0.5778150747635032,0.9,0.8193927372596888,0.31585190792592643,4.131736062291434,7,0.0062754154205322266
First_Order,0.5399883715486655,0.8298969072164949,0.8986878242294781,0.4,0.5,0.897618866344738,39.688542825361516,7,0.0019598007202148438
Fine_Tuning,0.5496702485529225,0.7938144329896907,0.8707659444613977,0.8,0.8381293866341165,0.44202508863095974,0.1810988209121246,7,0.004747867584228516
BFRT,0.6660285369385155,0.31958762886597936,0.5776624961855356,0.9,0.8194079951174855,0.3162349724730511,4.1363680533926575,7,0.006225109100341797
First_Order,0.5399492895860573,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8976463603439889,39.733036707452726,7,0.0019855499267578125
Fine_Tuning,0.5494067065483814,0.7938144329896907,0.8707659444613977,0.8,0.8382056759231004,0.4423655231902397,0.18130184649610678,7,0.004725933074951172
BFRT,0.6657135822986715,0.3170103092783505,0.5753738175160208,0.9,0.8194385108330791,0.3166177602846804,4.1410000444938815,7,0.006258726119995117
First_Order,0.5398957870062298,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8976737577076414,39.777530589543936,7,0.0019500255584716797
Fine_Tuning,0.5491617650501085,0.7938144329896907,0.8704607873054623,0.8,0.8383277387854744,0.44270557455986975,0.181504872080089,7,0.004774332046508789
BFRT,0.6654120033037844,0.3170103092783505,0.5755263960939884,0.9,0.8194995422642661,0.317000357133859,4.145632035595105,7,0.006238460540771484
First_Order,0.5398422844264021,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8977010584445431,39.82202447163515,7,0.001988649368286133
Fine_Tuning,0.5489009399734494,0.7938144329896907,0.870155630149527,0.8,0.8385108330790356,0.4430452436221808,0.1817078976640712,7,0.004749298095703125
BFRT,0.6650989296140124,0.3170103092783505,0.5753738175160208,0.9,0.8196063472688435,0.31738271291014697,4.150264026696329,7,0.006424903869628906
First_Order,0.5397900358132893,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8977283583512047,39.86651835372636,7,0.0019605159759521484
Fine_Tuning,0.5486697921090382,0.7938144329896907,0.8700030515715593,0.8,0.8386786695148001,0.44338453125580946,0.1819109232480534,7,0.004782676696777344
BFRT,0.6648029934693414,0.31958762886597936,0.5772047604516326,0.9,0.819636862984437,0.3177647608304869,4.154896017797552,7,0.006266355514526367
First_Order,0.5397302633998884,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8977555616429196,39.91101223581757,7,0.0019927024841308594
Fine_Tuning,0.5484206707217164,0.7938144329896907,0.8700030515715593,0.8,0.8388312480927678,0.44372346256007783,0.1821139488320356,7,0.004725456237792969
BFRT,0.6645131181637914,0.31958762886597936,0.5773573390296003,0.9,0.8196826365578271,0.31814665404116776,4.159528008898776,7,0.0062541961669921875
First_Order,0.5396951523318765,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8977827162194166,39.95550611790879,7,0.001955747604370117
Fine_Tuning,0.5481698773787749,0.7938144329896907,0.8690875801037534,0.8,0.839014342386329,0.44406194152733336,0.1823169744160178,7,0.004836559295654297
BFRT,0.6641906397236591,0.31958762886597936,0.5775099176075679,0.9,0.8196521208422337,0.3185283087347627,4.164159999999999,7,0.0062215328216552734
First_Order,0.5396452026577407,0.8298969072164949,0.8986878242294781,0.4,0.5,0.8978098699746139,40.0,7,0.0019690990447998047
Fine_Tuning,0.5479077983354009,0.7938144329896907,0.8687824229478182,0.8,0.8390753738175161,0.44440011431600934,0.18252000000000002,7,0.004758358001708984
Retrainer,0.8462929400002006,0.3118556701030928,0.8628318584070797,0.9,0.9406316753127861,0.0,,8,6.289966344833374
SISA,0.785759995786672,0.3582474226804124,0.829264571254196,0.3,0.6496185535550809,0.12054774616214703,,8,6.6277172565460205
BFRT,0.8474766845788845,0.29381443298969073,0.8487946292340556,0.2,0.5599938968568813,0.030655330922255516,0.0,8,0.006378650665283203
First_Order,0.8474766845788845,0.29381443298969073,0.8487946292340556,0.2,0.5599938968568813,0.030655330922255516,0.0,8,0.0021774768829345703
Fine_Tuning,0.8474766845788845,0.29381443298969073,0.8487946292340556,0.2,0.5599938968568813,0.030655330922255516,0.0,8,0.009404420852661133
BFRT,0.8474975840241297,0.29381443298969073,0.8487946292340556,0.2,0.561122978333842,0.030728216644911835,0.004631991101223581,8,0.006392955780029297
First_Order,0.8473792931640423,0.2963917525773196,0.8492523649679585,0.2,0.5633506255721696,0.03232889388605379,0.04449388209121246,8,0.001981496810913086
Fine_Tuning,0.8474198380878177,0.29381443298969073,0.8483368935001526,0.2,0.5609703997558743,0.030863176327275515,0.00020302558398220245,8,0.009251594543457031
BFRT,0.847496330057415,0.29381443298969073,0.8489472078120232,0.2,0.5621757705218187,0.03080720408419435,0.009263982202447162,8,0.006301164627075195
First_Order,0.8473065630945893,0.2963917525773196,0.8504729935916997,0.2,0.5670582850167836,0.03433890162479597,0.08898776418242492,8,0.0019583702087402344
Fine_Tuning,0.8473669624913476,0.29381443298969073,0.8481843149221849,0.2,0.5620689655172414,0.03109053070140307,0.0004060511679644049,8,0.009355306625366211
BFRT,0.8475138855914209,0.29381443298969073,0.8487946292340556,0.2,0.5635032041501373,0.030892300803191032,0.013895973303670744,8,0.006238460540771484
First_Order,0.8472238012914185,0.2963917525773196,0.8487946292340556,0.2,0.5708574916081782,0.03664228157005815,0.13348164627363737,8,0.0019478797912597656
Fine_Tuning,0.8472919334829176,0.29381443298969073,0.8480317363442172,0.2,0.5629234055538603,0.03133715968926488,0.0006090767519466074,8,0.009228944778442383
BFRT,0.8475138855914208,0.29381443298969073,0.8494049435459261,0.2,0.5648306377784559,0.030983510671027836,0.018527964404894324,8,0.006255626678466797
First_Order,0.8471443833994872,0.29896907216494845,0.8503204150137321,0.2,0.5743362831858407,0.039198684139012695,0.17797552836484984,8,0.0019421577453613281
Fine_Tuning,0.8472476266589979,0.29381443298969073,0.8480317363442172,0.2,0.5638693927372597,0.03160287642763151,0.0008121023359288098,8,0.009300708770751953
BFRT,0.8475209914028042,0.29381443298969073,0.8489472078120232,0.2,0.5663259078425389,0.031080767710316332,0.023159955506117904,8,0.006408214569091797
First_Order,0.8470231666170653,0.28350515463917525,0.8367409215746109,0.2,0.5775404333231614,0.041972373045289,0.2224694104560623,8,0.0019576549530029297
Fine_Tuning,0.8471945420680753,0.29381443298969073,0.8475740006103143,0.2,0.5651968263655782,0.031887342004214746,0.0010151279199110122,8,0.009318828582763672
BFRT,0.8475552664930062,0.29381443298969073,0.8489472078120232,0.2,0.5676991150442477,0.031184179608544037,0.027791946607341488,8,0.006252765655517578
First_Order,0.8469320450357967,0.28350515463917525,0.8371986573085138,0.2,0.5806835520292951,0.04493280996387468,0.26696329254727474,8,0.0019571781158447266
Fine_Tuning,0.8471239019431468,0.29381443298969073,0.8475740006103143,0.2,0.5664784864205066,0.03219038937439196,0.0012181535038932147,8,0.00929880142211914
BFRT,0.8475592373876027,0.29381443298969073,0.8489472078120232,0.2,0.5689350015257858,0.03129364241277532,0.03242393770856507,8,0.006264448165893555
First_Order,0.8468108282533748,0.28350515463917525,0.8355202929508697,0.2,0.5842844064693317,0.04805438046181311,0.3114571746384872,8,0.001964092254638672
Fine_Tuning,0.8470557697516478,0.29381443298969073,0.8469636862984437,0.2,0.5676533414708576,0.03251162678271028,0.0014211790878754173,8,0.009246826171875
BFRT,0.8475680151546058,0.29381443298969073,0.8483368935001526,0.2,0.570674397314617,0.03140918643610582,0.03705592880978865,8,0.006218433380126953
First_Order,0.8467084209716738,0.30927835051546393,0.85825450106805,0.2,0.5877174244736039,0.05131594421555651,0.3559510567296997,8,0.0019960403442382812
Fine_Tuning,0.8470093729832036,0.29381443298969073,0.8466585291425084,0.2,0.568782422947818,0.032850835029202996,0.0016242046718576196,8,0.009240388870239258
BFRT,0.8475761659382515,0.29381443298969073,0.8480317363442172,0.2,0.5720628623741226,0.03153080208589697,0.04168791991101223,8,0.006238222122192383
First_Order,0.8465888761448717,0.30927835051546393,0.8603906011595972,0.2,0.5905248703082088,0.05470008906140392,0.40044493882091214,8,0.0020036697387695312
Fine_Tuning,0.8469533624699467,0.29381443298969073,0.8468111077204761,0.2,0.57009459871834,0.03320758858849038,0.001827230255839822,8,0.00924825668334961
BFRT,0.8475920495166376,0.29381443298969073,0.8478791577662497,0.2,0.5736191638693928,0.031658461830818996,0.04631991101223581,8,0.0062406063079833984
First_Order,0.8464446699726803,0.30927835051546393,0.8600854440036619,0.2,0.5938968568812939,0.058192467316279084,0.4449388209121246,8,0.0019919872283935547
Fine_Tuning,0.8469048757569779,0.29381443298969073,0.8469636862984437,0.2,0.5711626487641135,0.03358158960296107,0.0020302558398220243,8,0.00938725471496582
BFRT,0.8476108590173582,0.29381443298969073,0.8478791577662497,0.2,0.5748855660665242,0.03179215625530437,0.05095190211345939,8,0.006268978118896484
First_Order,0.8463267971014976,0.30670103092783507,0.8590173939578883,0.2,0.5968721391516632,0.06178122533075531,0.4894327030033371,8,0.0019795894622802734
Fine_Tuning,0.8468219049593548,0.29381443298969073,0.8466585291425084,0.2,0.5722459566676839,0.03397246001658978,0.002233281423804227,8,0.009263038635253906
BFRT,0.8476263246068396,0.29381443298969073,0.847726579188282,0.2,0.5760756789746719,0.03193184637802998,0.055583893214682975,8,0.006406068801879883
First_Order,0.8462214638974623,0.30670103092783507,0.8599328654256942,0.2,0.6001220628623741,0.06545656673624806,0.5339265850945495,8,0.002009868621826172
Fine_Tuning,0.8467564896957375,0.29381443298969073,0.8454379005187672,0.2,0.5732682331400671,0.03437989924930034,0.0024363070077864295,8,0.009284496307373047
BFRT,0.8476355203627476,0.29381443298969073,0.8471162648764113,0.2,0.5774488861763809,0.03207751800806851,0.060215884315906555,8,0.006241559982299805
First_Order,0.8460822735921297,0.30670103092783507,0.8603906011595972,0.2,0.6032041501373208,0.06921028448908345,0.578420467185762,8,0.00197601318359375
Fine_Tuning,0.8466770718038059,0.29381443298969073,0.8451327433628318,0.2,0.5742752517546537,0.03480351480696086,0.002639332591768632,8,0.009284257888793945
BFRT,0.847633848407128,0.29381443298969073,0.8469636862984437,0.2,0.5787305462313092,0.032229123911126485,0.06484787541713014,8,0.006241321563720703
First_Order,0.8459242737860766,0.30670103092783507,0.8585596582239854,0.2,0.6065608788526091,0.07303553273779391,0.6229143492769744,8,0.0019464492797851562
Fine_Tuning,0.8466319290020765,0.29381443298969073,0.8445224290509612,0.2,0.5753738175160208,0.03524290327880439,0.0028423581757508346,8,0.00929403305053711
BFRT,0.8476242346623152,0.29381443298969073,0.8462007934086054,0.2,0.5797528227036923,0.03238666890919653,0.06947986651835371,8,0.006230354309082031
First_Order,0.8458084908594186,0.30670103092783507,0.8571864510222764,0.2,0.6096429661275558,0.07692640919796322,0.6674082313681869,8,0.0019540786743164062
Fine_Tuning,0.846544569320952,0.29381443298969073,0.8434543790051877,0.2,0.5763808361306073,0.03569777746788073,0.003045383759733037,8,0.009244680404663086
BFRT,0.8476351023738427,0.29381443298969073,0.8455904790967348,0.2,0.5809581934696368,0.032550100303946436,0.0741118576195773,8,0.006247758865356445
First_Order,0.8456358614416938,0.3170103092783505,0.8664937442783033,0.2,0.6129691791272505,0.08087795684187471,0.7119021134593994,8,0.0019490718841552734
Fine_Tuning,0.8464705852847841,0.29381443298969073,0.84330180042722,0.2,0.5774641440341777,0.036167720267249334,0.0032484093437152393,8,0.009284496307373047
BFRT,0.8476397002517966,0.29381443298969073,0.8449801647848642,0.2,0.5819346963686298,0.03271937608666232,0.07874384872080088,8,0.006220102310180664
First_Order,0.8454678299019232,0.31443298969072164,0.8649679584986268,0.2,0.615929203539823,0.08488586174483374,0.7563959955506118,8,0.001960277557373047
Fine_Tuning,0.8464095589046684,0.29381443298969073,0.8431492218492523,0.2,0.5785932255111381,0.0366523937824782,0.0034514349276974416,8,0.009250640869140625
BFRT,0.8476426261741308,0.29381443298969073,0.8448275862068966,0.2,0.5831858407079646,0.03289446602411749,0.08337583982202446,8,0.0060558319091796875
First_Order,0.8452943645063885,0.31443298969072164,0.8640524870308208,0.2,0.6192096429661276,0.08894639541476625,0.8008898776418243,8,0.0019450187683105469
Fine_Tuning,0.8463435166576938,0.29381443298969073,0.8429966432712848,0.2,0.5795544705523344,0.0371514350942152,0.003654460511679644,8,0.009249687194824219
BFRT,0.8476576737747075,0.29381443298969073,0.8443698504729936,0.2,0.5844369850472994,0.03307535014111866,0.08800783092324804,8,0.006414651870727539
First_Order,0.8450864150261995,0.3170103092783505,0.8655782728104974,0.2,0.6220018309429356,0.09305626735516077,0.8453837597330367,8,0.001994609832763672
Fine_Tuning,0.8462753844661947,0.29381443298969073,0.8420811718034787,0.2,0.5804089105889533,0.03766448825353845,0.0038574860956618467,8,0.009244203567504883
BFRT,0.8476685414862348,0.29381443298969073,0.8443698504729936,0.2,0.5857033872444308,0.033261965467112416,0.09263982202447162,8,0.005971670150756836
First_Order,0.8449185924808811,0.3170103092783505,0.8652731156545621,0.2,0.6252364967958499,0.0972125543771253,0.8898776418242492,8,0.001956462860107422
Fine_Tuning,0.8461942946186437,0.29381443298969073,0.8416234360695758,0.2,0.5813396399145561,0.038191204049973754,0.004060511679644049,8,0.00924539566040039
BFRT,0.8476982186984829,0.29381443298969073,0.8442172718950259,0.2,0.5869697894415624,0.03345426253041006,0.0972718131256952,8,0.006234407424926758
First_Order,0.8446953864056632,0.3170103092783505,0.8645102227647238,0.2,0.6285627097955447,0.1014126665226512,0.9343715239154616,8,0.0020079612731933594
Fine_Tuning,0.8460839455477495,0.29381443298969073,0.8410131217577053,0.2,0.5822856270979555,0.03873122021547665,0.0042635372636262514,8,0.009242057800292969
BFRT,0.8476986366873877,0.29381443298969073,0.8440646933170582,0.2,0.5880225816295392,0.033652161398265504,0.10190380422691878,8,0.0062482357025146484
First_Order,0.8444801221196384,0.31958762886597936,0.8664937442783033,0.2,0.6318889227952396,0.10565426400844737,0.9788654060066742,8,0.0019621849060058594
Fine_Tuning,0.8459974218444346,0.29381443298969073,0.8407079646017699,0.2,0.5831400671345743,0.03928425546139212,0.004466562847608454,8,0.00933384895324707
BFRT,0.8477157742324888,0.29381443298969073,0.843759536161123,0.2,0.5890906316753127,0.03385570273972371,0.10653579532814236,8,0.006230592727661133
First_Order,0.8442272388321725,0.31958762886597936,0.866188587122368,0.2,0.6354745193774793,0.10993518493079871,1.0233592880978866,8,0.001996755599975586
Fine_Tuning,0.8459180039525032,0.29381443298969073,0.8404028074458346,0.2,0.5843912114739089,0.03984993633947035,0.004669588431590656,8,0.00924062728881836
BFRT,0.8477216260771574,0.29381443298969073,0.84330180042722,0.2,0.5902807445834605,0.03406478171371071,0.11116778642936595,8,0.006246805191040039
First_Order,0.8439998528679055,0.3170103092783505,0.8629844369850473,0.2,0.6388617638083613,0.11425351692883785,1.067853170189099,8,0.0019762516021728516
