Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.8270428789738205,0.3118556701030928,0.8413182789136405,0.1,0.5514800122062862,0.1508132834254669,1.2013348164627364,5,0.002153158187866211
Fine_Tuning,0.8385831346492738,0.30927835051546393,0.8527616722612146,0.2,0.5768385718645103,0.03029485980005967,0.005481690767519466,5,0.010353803634643555
BFRT,0.8393476363563406,0.32216494845360827,0.8631370155630149,0.1,0.5553707659444614,0.029994102774406717,0.12969575083426027,5,0.0067136287689208984
First_Order,0.8261291552277036,0.30412371134020616,0.8326212999694843,0.3,0.556499847421422,0.15681823169956763,1.2458286985539488,5,0.0021615028381347656
Fine_Tuning,0.8384255528321256,0.30927835051546393,0.8518462007934086,0.2,0.5757094903875495,0.030869660933376574,0.005684716351501669,5,0.01029062271118164
BFRT,0.8392351973409218,0.32216494845360827,0.8623741226731767,0.1,0.5536618858712237,0.030462211553501907,0.13432774193548386,5,0.006689310073852539
First_Order,0.8251610929239495,0.30412371134020616,0.8324687213915166,0.3,0.5621757705218188,0.16285257409187048,1.2903225806451613,5,0.002157449722290039
Fine_Tuning,0.8382554313478303,0.3118556701030928,0.8526090936832469,0.2,0.5747482453463534,0.031458091460955497,0.005887741935483871,5,0.010401725769042969
BFRT,0.8391227583255031,0.3170103092783505,0.8585596582239854,0.2,0.5517699115044248,0.030939675117705293,0.13895973303670742,5,0.00668644905090332
First_Order,0.8241148666949785,0.3015463917525773,0.8277387854745194,0.3,0.5678211779066218,0.16891296149719803,1.3348164627363739,5,0.002164125442504883
Fine_Tuning,0.8380702622629584,0.30927835051546393,0.8498626792798291,0.2,0.573924321025328,0.03205967463873844,0.006090767519466074,5,0.010256528854370117
BFRT,0.8390094833322745,0.3170103092783505,0.8585596582239854,0.2,0.5498779371376259,0.03142630089592742,0.143591724137931,5,0.006688117980957031
First_Order,0.8231342647240771,0.30412371134020616,0.8297223069880989,0.3,0.5740921574610924,0.1749961428727593,1.3793103448275863,5,0.0021882057189941406
Fine_Tuning,0.8379139344125249,0.3324742268041237,0.8707659444613977,0.2,0.572825755263961,0.03267394484873045,0.006293793103448276,5,0.010420083999633789
BFRT,0.8389110469451699,0.3170103092783505,0.8584070796460177,0.2,0.5480317363442172,0.031921819823123816,0.1482237152391546,5,0.006441831588745117
First_Order,0.8221298373855964,0.31443298969072164,0.8364357644186756,0.3,0.5803936527311566,0.18109881225723962,1.4238042269187987,5,0.002143383026123047
Fine_Tuning,0.8377446489060395,0.3324742268041237,0.8724443088190418,0.2,0.5719255416539517,0.03330046731452526,0.0064968186874304786,5,0.010330438613891602
BFRT,0.8387983989352987,0.3170103092783505,0.8574916081782118,0.2,0.546093988404028,0.03242593814717653,0.15285570634037818,5,0.006856441497802734
First_Order,0.8211091084798245,0.3118556701030928,0.8324687213915166,0.3,0.5861458651205371,0.1872178151935362,1.4682981090100111,5,0.0022268295288085938
Fine_Tuning,0.8375168449528676,0.3324742268041237,0.8727494659749772,0.2,0.5705523344522428,0.03393882577516522,0.006699844271412681,5,0.010502815246582031
BFRT,0.8386796900863063,0.31443298969072164,0.8553555080866646,0.2,0.5443088190418066,0.032938424197746,0.15748769744160176,5,0.006486177444458008
First_Order,0.820116384830681,0.31443298969072164,0.8330790357033873,0.3,0.5917149832163564,0.19335003046594484,1.5127919911012235,5,0.002161264419555664
Fine_Tuning,0.8373325118458055,0.3324742268041237,0.8719865730851388,0.2,0.5694842844064694,0.03458857855753401,0.006902869855394883,5,0.01029658317565918
BFRT,0.8385471876034523,0.31443298969072164,0.8556606652426,0.2,0.5423558132438207,0.0334590641420425,0.16211968854282532,5,0.006444692611694336
First_Order,0.8189510317638129,0.3170103092783505,0.8338419285932255,0.3,0.5978944156240464,0.19949229996437506,1.5572858731924362,5,0.002176046371459961
Fine_Tuning,0.837146506783124,0.3324742268041237,0.8718339945071711,0.2,0.5680805614891669,0.03524936358071096,0.007105895439377086,5,0.010474443435668945
BFRT,0.8383967115976874,0.31443298969072164,0.8556606652426,0.2,0.5404180653036313,0.03398766239567711,0.1667516796440489,5,0.0066640377044677734
First_Order,0.8178316574764839,0.31443298969072164,0.8297223069880989,0.3,0.6042416844675007,0.20564157971197997,1.6017797552836486,5,0.002151012420654297
Fine_Tuning,0.8369544408813213,0.3324742268041237,0.8707659444613977,0.2,0.5666615807140677,0.03592080462413414,0.007308921023359288,5,0.010300397872924805
BFRT,0.8382754948152656,0.31443298969072164,0.854745193774794,0.2,0.5385260909368325,0.034523971380432936,0.1713836707452725,5,0.006461620330810547
First_Order,0.816708521289011,0.327319587628866,0.8376563930424168,0.3,0.6095819346963686,0.21179492454973176,1.646273637374861,5,0.0021677017211914062
Fine_Tuning,0.8367439834677028,0.3324742268041237,0.8704607873054623,0.2,0.5660207506866036,0.03660255272030858,0.007511946607341491,5,0.01047062873840332
BFRT,0.8381421563546017,0.31443298969072164,0.8533719865730851,0.2,0.5364662801342691,0.035067816925354225,0.17601566184649609,5,0.0064487457275390625
First_Order,0.8155406602887132,0.32989690721649484,0.8400976502898992,0.2,0.6154714678059201,0.21794935165506327,1.6907675194660734,5,0.0021636486053466797
Fine_Tuning,0.8365241213037242,0.3324742268041237,0.8693927372596887,0.2,0.5650442477876106,0.03729427004743444,0.0077149721913236935,5,0.01030874252319336
BFRT,0.8380063099605084,0.3170103092783505,0.8545926151968264,0.2,0.5345743057674703,0.03561895283691061,0.18064765294771964,5,0.006697893142700195
First_Order,0.814341868109453,0.3324742268041237,0.8405553860238023,0.2,0.6207049130302105,0.22410201392812856,1.735261401557286,5,0.002182483673095703
Fine_Tuning,0.8363230686404661,0.32989690721649484,0.8678669514800122,0.2,0.5636252670125115,0.03799565856325879,0.007917997775305895,5,0.010418891906738281
BFRT,0.8378758974221788,0.30412371134020616,0.8425389075373817,0.2,0.5324534635337198,0.03617722814088368,0.18527964404894323,5,0.006875753402709961
First_Order,0.8131297002852357,0.33505154639175255,0.8408605431797376,0.2,0.626518156850778,0.23025011179366037,1.7797552836484984,5,0.0021529197692871094
Fine_Tuning,0.8360622435638069,0.3247422680412371,0.862679279829112,0.2,0.5621299969484284,0.03870636283241015,0.008121023359288097,5,0.010297775268554688
BFRT,0.8377496647728983,0.30412371134020616,0.8422337503814464,0.2,0.530363137015563,0.03674245110725941,0.18991163515016682,5,0.006723165512084961
First_Order,0.8119329980504999,0.33505154639175255,0.8368935001525786,0.3,0.6315379920659139,0.23639092074747256,1.8242491657397109,5,0.002150297164916992
Fine_Tuning,0.8358461432999722,0.3247422680412371,0.8629844369850473,0.2,0.5606805004577357,0.03942614425157906,0.008324048943270301,5,0.010395288467407227
BFRT,0.8376255220681422,0.29381443298969073,0.8326212999694843,0.2,0.5285627097955446,0.03731446355047857,0.1945436262513904,5,0.006704092025756836
First_Order,0.8106988858087751,0.3402061855670103,0.8387244430881904,0.2,0.6366493744278303,0.24252181442043,1.8687430478309233,5,0.0021486282348632812
Fine_Tuning,0.8355953499570308,0.3247422680412371,0.8637473298748856,0.2,0.5597650289899297,0.04015472382339225,0.008527074527252503,5,0.010344266891479492
BFRT,0.8375043052857205,0.2345360824742268,0.7807445834604821,0.3,0.526693622215441,0.03789305551033081,0.199175617352614,5,0.006488323211669922
First_Order,0.8094994666461572,0.31958762886597936,0.8191943851083308,0.3,0.64174549893195,0.24864024074881516,1.9132369299221357,5,0.002164602279663086
Fine_Tuning,0.8353585592424035,0.3247422680412371,0.8619163869392737,0.2,0.5586359475129692,0.04089181609731473,0.008730100111234705,5,0.010415792465209961
BFRT,0.8373630250358635,0.2345360824742268,0.7812023191943851,0.3,0.5245498931949955,0.03847809386263778,0.20380760845383755,5,0.0064318180084228516
First_Order,0.8082534417206428,0.32216494845360827,0.8191943851083308,0.3,0.646689044858102,0.25474370136662344,1.9577308120133483,5,0.002150297164916992
Fine_Tuning,0.8351012870714359,0.3247422680412371,0.8613060726274031,0.2,0.5575526396093988,0.04163719083291108,0.008933125695216908,5,0.010329008102416992
BFRT,0.8372503770259923,0.23711340206185566,0.7836435764418676,0.3,0.5227189502593835,0.03906945022168099,0.20843959955506114,5,0.006545305252075195
First_Order,0.8069465994094653,0.3247422680412371,0.8175160207506866,0.3,0.6514037229173024,0.26082984702235745,2.0022246941045605,5,0.0021686553955078125
Fine_Tuning,0.8348881127299358,0.3247422680412371,0.8597802868477266,0.2,0.5565761367104058,0.04239062507544623,0.00913615127919911,5,0.010422229766845703
BFRT,0.8371189195154005,0.30412371134020616,0.8422337503814464,0.2,0.5209642966127556,0.039666909765372314,0.21307159065628473,5,0.006679058074951172
First_Order,0.805717712029052,0.32989690721649484,0.8201098565761367,0.3,0.6566524259993897,0.2668963886359107,2.046718576195773,5,0.002165555953979492
Fine_Tuning,0.8346435892205677,0.2860824742268041,0.8254501068050045,0.3,0.5552487030820873,0.04315186597397903,0.009339176863181312,5,0.010334014892578125
BFRT,0.836983073121307,0.2345360824742268,0.7805920048825145,0.3,0.5189044858101922,0.04027039061203386,0.2177035817575083,5,0.006870269775390625
First_Order,0.8043485893710438,0.32989690721649484,0.8166005492828807,0.3,0.6610772047604516,0.27294113827158506,2.0912124582869858,5,0.0021543502807617188
Fine_Tuning,0.8343463991091821,0.27319587628865977,0.8144644491913335,0.3,0.5544400366188588,0.04392070454512336,0.009542202447163516,5,0.010360240936279297
BFRT,0.8368238193485393,0.2345360824742268,0.7805920048825145,0.3,0.5169972535855966,0.04087972264453548,0.2223355728587319,5,0.006671428680419922
First_Order,0.803031088342791,0.327319587628866,0.8115654562099481,0.3,0.6659139456820262,0.27896199652082937,2.135706340378198,5,0.0021376609802246094
Fine_Tuning,0.8341031295665289,0.27319587628865977,0.8141592920353983,0.3,0.553249923710711,0.04469696854105252,0.009745228031145718,5,0.010263919830322266
BFRT,0.836640322219287,0.2345360824742268,0.7787610619469026,0.3,0.5152883735123589,0.041494807974878825,0.22696756395995546,5,0.006445646286010742
First_Order,0.8016860000468147,0.327319587628866,0.8062252059810803,0.3,0.6705065608788525,0.2849569602936786,2.1802002224694106,5,0.0021495819091796875
Fine_Tuning,0.8337842040320882,0.27319587628865977,0.81339639914556,0.3,0.5523497101007019,0.04548041069104196,0.00994825361512792,5,0.010416269302368164
BFRT,0.8364626769347034,0.30927835051546393,0.8434543790051877,0.2,0.5134269148611534,0.04211550220022491,0.23159955506117905,5,0.006684064865112305
First_Order,0.800334641917265,0.32989690721649484,0.8043942630454685,0.3,0.6745956667683857,0.29092412037812754,2.2246941045606228,5,0.0021495819091796875
Fine_Tuning,0.8334686224088868,0.27319587628865977,0.8127860848336893,0.3,0.5507934086054318,0.04627089687068521,0.010151279199110123,5,0.010315656661987305
BFRT,0.8362852406445723,0.2860824742268041,0.8220933780897162,0.2,0.5114128776319805,0.04274165527089649,0.23623154616240263,5,0.006449699401855469
First_Order,0.7989745060207122,0.36597938144329895,0.831858407079646,0.3,0.6789746719560573,0.29686173170643976,2.2691879866518354,5,0.0021774768829345703
Fine_Tuning,0.8331643264861177,0.2860824742268041,0.8239243210253281,0.3,0.5492065913945682,0.047068230965757914,0.010354304783092325,5,0.010389089584350586
BFRT,0.836096100665104,0.2860824742268041,0.8227036924015868,0.3,0.5096734818431492,0.04337321276432012,0.24086353726362622,5,0.006731271743774414
First_Order,0.7975742431892887,0.36082474226804123,0.8280439426304547,0.3,0.6834604821483063,0.302768053523183,2.313681868743048,5,0.0021576881408691406
Fine_Tuning,0.8328554326853949,0.2860824742268041,0.824839792493134,0.3,0.548046994202014,0.04787226552359426,0.010557330367074527,5,0.010320425033569336
BFRT,0.8359376828701459,0.2860824742268041,0.8223985352456515,0.3,0.5076289288983827,0.0440100240639943,0.24549552836484978,5,0.006710052490234375
First_Order,0.7962120173482115,0.31958762886597936,0.7868477265791883,0.5,0.6879920659139457,0.30864150397436485,2.3581757508342602,5,0.0021729469299316406
Fine_Tuning,0.8325394330732885,0.27835051546391754,0.817363442172719,0.3,0.5467348184314922,0.04868280655127561,0.01076035595105673,5,0.010430574417114258
BFRT,0.835765889430231,0.25257731958762886,0.7934086054317974,0.3,0.5055691180958193,0.04465199603338917,0.25012751946607337,5,0.006621599197387695
First_Order,0.7948146804391223,0.3247422680412371,0.7886786695148001,0.5,0.6923558132438206,0.314480558126222,2.402669632925473,5,0.0021605491638183594
Fine_Tuning,0.8322426609508077,0.27835051546391754,0.8167531278608483,0.3,0.5451480012206287,0.049499719342994096,0.010963381535038933,5,0.010322332382202148
BFRT,0.8355936780014112,0.25257731958762886,0.7931034482758621,0.3,0.5032194079951176,0.04529901863851975,0.25475951056729695,5,0.0066988468170166016
First_Order,0.7934261212970362,0.3247422680412371,0.7848642050656088,0.5,0.6958651205370765,0.32028379148701064,2.4471635150166855,5,0.002160310745239258
Fine_Tuning,0.8318811005480671,0.28350515463917525,0.8198046994202014,0.3,0.5435459261519682,0.05032286046640275,0.011166407119021135,5,0.010518312454223633
BFRT,0.8354386041176923,0.28350515463917525,0.8205675923100396,0.3,0.5012664021971315,0.04595098635297691,0.25939150166852054,5,0.006724834442138672
First_Order,0.7920057949981776,0.3247422680412371,0.7810497406164174,0.5,0.6995727799816907,0.32604990244860516,2.4916573971078977,5,0.002180337905883789
Fine_Tuning,0.8315605030580068,0.2809278350515464,0.8172108635947513,0.3,0.5428898382667073,0.05115208684442905,0.011369432703003338,5,0.010353565216064453
BFRT,0.8352776783893048,0.28350515463917525,0.8201098565761367,0.3,0.4995270064083003,0.04660781057055382,0.26402349276974413,5,0.006717205047607422
First_Order,0.7906005162998953,0.3711340206185567,0.8196521208422337,0.4,0.7035093072932561,0.3317776029172404,2.5361512791991103,5,0.0021638870239257812
Fine_Tuning,0.8312060484666496,0.2706185567010309,0.8080561489166921,0.3,0.541409826060421,0.051987255896598215,0.01157245828698554,5,0.010369062423706055
BFRT,0.8350908373488133,0.2809278350515464,0.8179737564845896,0.3,0.49768080561489164,0.047269429189627676,0.2686554838709677,5,0.0064373016357421875
First_Order,0.7892251238083137,0.3711340206185567,0.8179737564845896,0.5,0.7070338724443088,0.33746580682892247,2.5806451612903225,5,0.0021369457244873047
Fine_Tuning,0.8308474139862431,0.2860824742268041,0.8219407995117486,0.3,0.5397772352761673,0.05282826222323421,0.011775483870967742,5,0.010326862335205078
BFRT,0.8348973084858435,0.2809278350515464,0.8179737564845896,0.3,0.49571254195910897,0.04793574179368124,0.2732874749721913,5,0.00645136833190918
First_Order,0.7877404272180999,0.3711340206185567,0.8156850778150747,0.5,0.7106957583155326,0.3431134397552213,2.625139043381535,5,0.0021555423736572266
Fine_Tuning,0.8305234725849436,0.2860824742268041,0.8219407995117486,0.3,0.5383429966432713,0.05367496286069572,0.011978509454949944,5,0.01044154167175293
BFRT,0.83469834576711,0.2809278350515464,0.8182789136405249,0.3,0.4939884040280744,0.04860664518218038,0.27791946607341483,5,0.0067005157470703125
First_Order,0.786298156501734,0.3711340206185567,0.8127860848336893,0.5,0.7139609398840402,0.34871949836892807,2.6696329254727478,5,0.0021409988403320312
Fine_Tuning,0.8301631661489178,0.2860824742268041,0.8205675923100396,0.3,0.5369392737259688,0.054527252712356394,0.012181535038932148,5,0.010293722152709961
BFRT,0.8345278062939097,0.2809278350515464,0.8182789136405249,0.3,0.4919743667989014,0.04928205751176578,0.2825514571746384,5,0.006697654724121094
First_Order,0.7848071900779465,0.37371134020618557,0.8126335062557217,0.5,0.7172261214525482,0.35428311946452445,2.71412680756396,5,0.0023336410522460938
Fine_Tuning,0.8297451772440152,0.28350515463917525,0.8185840707964602,0.3,0.5356881293866341,0.05538501324251371,0.01238456062291435,5,0.010495185852050781
BFRT,0.8343518329649457,0.27835051546391754,0.8149221849252365,0.3,0.4897314617027769,0.0499619253409983,0.287183448275862,5,0.006535530090332031
First_Order,0.7833032659981074,0.37371134020618557,0.8100396704302716,0.5,0.7208269758925847,0.35980338878955387,2.7586206896551726,5,0.0021483898162841797
Fine_Tuning,0.8293359661061157,0.2654639175257732,0.8022581629539213,0.3,0.533872444308819,0.056248128540498675,0.012587586206896552,5,0.010365724563598633
BFRT,0.8341649919244543,0.26804123711340205,0.8068355202929509,0.3,0.48756484589563626,0.0506461604346794,0.2918154393770856,5,0.0064849853515625
First_Order,0.7818883735550123,0.3711340206185567,0.805004577357339,0.5,0.723664937442783,0.3652796381234073,2.803114571746385,5,0.0021653175354003906
Fine_Tuning,0.8289117073676395,0.2654639175257732,0.8008849557522124,0.3,0.5323924321025327,0.05711652051959001,0.012790611790878755,5,0.010419845581054688
BFRT,0.8339572514387178,0.26804123711340205,0.806377784559048,0.3,0.4854745193774794,0.05133470921330063,0.2964474304783092,5,0.006476879119873047
First_Order,0.780432100210332,0.37371134020618557,0.8066829417149832,0.5,0.7271437290204454,0.3707111507176324,2.8476084538375974,5,0.0021483898162841797
Fine_Tuning,0.8285455490869449,0.2809278350515464,0.8130912419896247,0.3,0.5308819041806531,0.05799005059891896,0.012993637374860957,5,0.010402917861938477
BFRT,0.8337587067088892,0.2706185567010309,0.8094293561184009,0.3,0.4839334757400061,0.05202747465790722,0.30107942157953277,5,0.006742954254150391
First_Order,0.7789875305549889,0.37371134020618557,0.8051571559353067,0.5,0.7303021055843759,0.37609729259341385,2.89210233592881,5,0.002180337905883789
Fine_Tuning,0.8281112586147513,0.2757731958762887,0.8086664632285627,0.3,0.529447665547757,0.05886866408396132,0.013196662958843159,5,0.010382890701293945
BFRT,0.8335580720345359,0.2706185567010309,0.8098870918523039,0.3,0.48201098565761363,0.052724408417773386,0.30571141268075636,5,0.0064618587493896484
First_Order,0.7775224794433057,0.37371134020618557,0.80103753433018,0.5,0.7331095514189807,0.38143753408042275,2.9365962180200222,5,0.002154827117919922
Fine_Tuning,0.8276915977542292,0.32989690721649484,0.8562709795544705,0.3,0.5277158986878242,0.05975222948793903,0.013399688542825363,5,0.010335683822631836
BFRT,0.8333302680813641,0.2706185567010309,0.8095819346963686,0.3,0.48019530057979853,0.05342545425087209,0.31034340378197994,5,0.006704568862915039
First_Order,0.7761038251000666,0.37371134020618557,0.797528227036924,0.6,0.7358407079646018,0.3867314141345371,2.981090100111235,5,0.002226114273071289
Fine_Tuning,0.8272410057147443,0.2963917525773196,0.827433628318584,0.3,0.5260909368324688,0.060640674375375465,0.013602714126807565,5,0.010374307632446289
BFRT,0.8331584746414491,0.2706185567010309,0.8086664632285627,0.3,0.47824229478181257,0.054130515996310684,0.31497539488320353,5,0.00661158561706543
First_Order,0.774656329522389,0.37371134020618557,0.7927982911199267,0.6,0.7391974366798901,0.3919784665653847,3.025583982202447,5,0.0021657943725585938
Fine_Tuning,0.8267981464700002,0.2963917525773196,0.827891364052487,0.3,0.5243057674702472,0.06153390748646066,0.013805739710789766,5,0.01038503646850586
BFRT,0.8329400754386377,0.2757731958762887,0.812938663411657,0.3,0.47622825755263964,0.05483959035749239,0.31960738598442706,5,0.00671076774597168
First_Order,0.7731858445549422,0.3865979381443299,0.8004272200183095,0.6,0.7418828196521209,0.3971783416167764,3.0700778642936597,5,0.002171039581298828
Fine_Tuning,0.8263740967259765,0.2963917525773196,0.8256026853829722,0.3,0.5225816295392127,0.06243185242893881,0.01400876529477197,5,0.010432958602905273
BFRT,0.8327350518807828,0.2757731958762887,0.8135489777235276,0.3,0.5,0.05555255391609242,0.32423937708565065,5,0.0066945552825927734
First_Order,0.7717118066818034,0.38402061855670105,0.7955447055233446,0.6,0.7444003661885871,0.40233074453291884,3.1145717463848723,5,0.0021500587463378906
Fine_Tuning,0.8259201607752523,0.29381443298969073,0.8239243210253281,0.3,0.5208117180347879,0.06333442282065292,0.014211790878754172,5,0.01035761833190918
BFRT,0.8325360891620494,0.2757731958762887,0.8123283490997864,0.3,0.5277540433323161,0.05626939613734523,0.32887136818687424,5,0.006794452667236328
First_Order,0.7702569962982901,0.38402061855670105,0.7927982911199267,0.6,0.7467348184314921,0.4074353261789838,3.1590656284760845,5,0.0022118091583251953
Fine_Tuning,0.825452640185119,0.29381443298969073,0.8236191638693927,0.3,0.5189502593835825,0.0642415335079532,0.014414816462736374,5,0.010601282119750977
BFRT,0.8323588618663706,0.2757731958762887,0.8109551418980775,0.3,0.5300274641440342,0.056990047282441725,0.3335033592880978,5,0.006671428680419922
First_Order,0.7688220403877599,0.38402061855670105,0.7906621910283796,0.6,0.7493286542569423,0.4124919466187606,3.203559510567297,5,0.002169370651245117
Fine_Tuning,0.8249684000387894,0.29381443298969073,0.8223985352456515,0.3,0.5174092157461093,0.06515311085171731,0.014617842046718576,5,0.010350942611694336
BFRT,0.8321314759021037,0.30412371134020616,0.8341470857491609,0.3,0.5318278913640525,0.05771443742228727,0.3381353503893214,5,0.006712913513183594
First_Order,0.7673164443523011,0.3634020618556701,0.7673176685993287,0.8,0.7518156850778152,0.4175004433257176,3.2480533926585093,5,0.0021872520446777344
Fine_Tuning,0.8244864588314367,0.2912371134020619,0.8201098565761367,0.3,0.5158071406774489,0.06606907165064382,0.01482086763070078,5,0.010478019714355469
BFRT,0.831894476193024,0.30412371134020616,0.8336893500152579,0.3,0.533933475740006,0.05844255684407266,0.342767341490545,5,0.006681919097900391
First_Order,0.7658739646414826,0.3634020618556701,0.763198046994202,0.8,0.7539823008849558,0.42246068323728114,3.292547274749722,5,0.0021567344665527344
Fine_Tuning,0.8239911419791274,0.2912371134020619,0.8184314922184925,0.3,0.5143271284711626,0.06698935894674499,0.015023893214682981,5,0.010365486145019531
BFRT,0.8316223654159324,0.30412371134020616,0.8324687213915166,0.3,0.5360390601159597,0.05917433032691731,0.3473993325917686,5,0.006862163543701172
First_Order,0.764358336872306,0.3582474226804124,0.7580103753433018,0.9,0.7565456209948123,0.4273725231516177,3.3370411568409346,5,0.0021915435791015625
Fine_Tuning,0.823512126694109,0.33762886597938147,0.8585596582239854,0.3,0.5124046383887703,0.06791389330505909,0.015226918798665183,5,0.0104522705078125
BFRT,0.8313732440286106,0.29896907216494845,0.82834909978639,0.3,0.5380836130607263,0.0599096996643123,0.35203132369299217,5,0.006702423095703125
First_Order,0.7629012275498159,0.3582474226804124,0.755263960939884,0.9,0.7589868782422948,0.4322360215287161,3.381535038932147,5,0.0021631717681884766
Fine_Tuning,0.8229787728514534,0.33762886597938147,0.8576441867561795,0.3,0.5112908147696064,0.06884261583938774,0.015429944382647387,5,0.01031184196472168
BFRT,0.8311232866634788,0.29896907216494845,0.8298748855660665,0.3,0.5404333231614282,0.06064861159549172,0.35666331479421576,5,0.006731748580932617
First_Order,0.7614303245934639,0.3582474226804124,0.7503814464449191,0.9,0.7606194690265488,0.4370511566870669,3.4260289210233594,5,0.0021767616271972656
Fine_Tuning,0.8224625565538989,0.29896907216494845,0.8240768996032957,0.3,0.5097955447055234,0.06977542430375579,0.01563296996662959,5,0.010420083999633789
BFRT,0.8308812710875403,0.29896907216494845,0.8294171498321635,0.3,0.5424321025328044,0.06139103942637728,0.3612953058954393,5,0.006757259368896484
First_Order,0.7599493899033943,0.37371134020618557,0.7627403112602991,0.9,0.76339639914556,0.4418179285062264,3.470522803114572,5,0.0021507740020751953
Fine_Tuning,0.8219133191328569,0.29896907216494845,0.8240768996032957,0.3,0.5082697589258468,0.07071228288085069,0.01583599555061179,5,0.01027679443359375
BFRT,0.830659736967942,0.29896907216494845,0.8291119926762283,0.3,0.5443545926151968,0.0621368841596909,0.3659272969966629,5,0.00648045539855957
First_Order,0.758502312314622,0.3711340206185567,0.7578577967653342,0.9,0.7651205370765944,0.446536393371826,3.5150166852057843,5,0.002155303955078125
Fine_Tuning,0.8213285526548983,0.29896907216494845,0.8237717424473604,0.3,0.5,0.07165312646431417,0.016039021134593993,5,0.010394573211669922
BFRT,0.8304319330147701,0.2963917525773196,0.827891364052487,0.3,0.5463075984131829,0.0628860215487409,0.37055928809788646,5,0.006461143493652344
First_Order,0.7570251395246964,0.3865979381443299,0.7689960329569728,0.9,0.7668904485810192,0.4512066612511483,3.559510567296997,5,0.0021347999572753906
Fine_Tuning,0.820772627411378,0.30670103092783507,0.8297223069880989,0.3,0.4950411962160513,0.07259789265937687,0.016242046718576195,5,0.010327577590942383
BFRT,0.830179049727304,0.29381443298969073,0.824839792493134,0.3,0.5486420506560878,0.06363782067377595,0.37519127919911005,5,0.006748676300048828
First_Order,0.7555943635032152,0.3865979381443299,0.7664021971315227,0.9,0.7686145865120537,0.4558289166172757,3.604004449388209,5,0.0022399425506591797
Fine_Tuning,0.8202384375909126,0.30670103092783507,0.8294171498321635,0.3,0.49675007628928897,0.07354649423960934,0.0164450723025584,5,0.010450601577758789
BFRT,0.8315450374685254,0.29896907216494845,0.8312480927677754,0.3,0.5553707659444613,0.05883296804185794,0.37982327030033364,5,0.006878376007080078
First_Order,0.7541142647909553,0.38917525773195877,0.7664021971315227,0.9,0.7700488251449497,0.4604032047421577,3.6484983314794217,5,0.002167224884033203
Fine_Tuning,0.8197284911269316,0.30670103092783507,0.8300274641440342,0.3,0.4983368935001526,0.07449889741704366,0.016648097886540602,5,0.010367631912231445
BFRT,0.8313205774265928,0.29896907216494845,0.8317058285016784,0.3,0.5576594446139761,0.05950763865971869,0.3844552614015572,5,0.006697654724121094
First_Order,0.7526345840676005,0.38917525773195877,0.7633506255721697,0.9,0.7719255416539518,0.46492976233525724,3.6929922135706343,5,0.002167224884033203
Fine_Tuning,0.8191374548153993,0.30670103092783507,0.8289594140982606,0.3,0.4999084528532194,0.0754550294662523,0.016851123470522804,5,0.010384559631347656
BFRT,0.831092355484516,0.2963917525773196,0.829264571254196,0.3,0.5597497711321331,0.0601883364091574,0.3890872525027808,5,0.006705045700073242
First_Order,0.7511946122902113,0.3917525773195876,0.7618248397924932,0.9,0.7732987488556606,0.4694088023672851,3.7374860956618465,5,0.0021669864654541016
Fine_Tuning,0.8185719158270663,0.30670103092783507,0.8277387854745194,0.3,0.5019377479401892,0.07641481195705144,0.017054149054505006,5,0.010292291641235352
BFRT,0.8308841970098745,0.2963917525773196,0.8294171498321635,0.3,0.5618706133658834,0.06087239253817172,0.3937192436040044,5,0.006718158721923828
First_Order,0.7497512966015829,0.3917525773195876,0.7584681110772048,0.9,0.7751907232224595,0.4738404927335031,3.781979977753059,5,0.0021855831146240234
Fine_Tuning,0.8179712657707213,0.30927835051546393,0.8286542569423253,0.3,0.5037229173024107,0.07737822191921162,0.017257174638487208,5,0.010383129119873047
BFRT,0.830674575574066,0.2963917525773196,0.8295697284101312,0.3,0.5636100091547147,0.061559583231739955,0.398351234705228,5,0.006703853607177734
First_Order,0.7482941872790929,0.4020618556701031,0.7648764113518463,0.9,0.776594446139762,0.47822504843797387,3.8264738598442714,5,0.002152681350708008
Fine_Tuning,0.8173350866574598,0.30670103092783507,0.8237717424473604,0.3,0.5059963381141288,0.07834517698162057,0.01746020022246941,5,0.010302305221557617
BFRT,0.8304315150258652,0.2963917525773196,0.8291119926762283,0.3,0.5656240463838877,0.06224986673494017,0.4029832258064515,5,0.006463766098022461
First_Order,0.7468299721452194,0.4020618556701031,0.7627403112602991,0.9,0.7785932255111382,0.4825627296407865,3.870967741935484,5,0.0021696090698242188
Fine_Tuning,0.8167139551447745,0.30670103092783507,0.8222459566676839,0.3,0.5080408910588954,0.07931564065743059,0.017663225806451615,5,0.010408639907836914
BFRT,0.8302124888396961,0.2963917525773196,0.82834909978639,0.3,0.5677448886176382,0.06294317598139718,0.4076152169076751,5,0.006436347961425781
First_Order,0.7454121537797901,0.4020618556701031,0.7604516325907843,0.9,0.7801190112908147,0.48685377364079213,3.9154616240266966,5,0.0021407604217529297
Fine_Tuning,0.8160598025086022,0.30670103092783507,0.820872749465975,0.3,0.5098718339945072,0.08028952755685313,0.017866251390433817,5,0.010341167449951172
