Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.641143233133173,0.3196969696969697,0.5338543467736357,0.6,0.5411393855038384,0.21541468889941798,3.4663314794215796,10,0.03628849983215332
First_Order,0.5558317978208096,0.26717171717171717,0.4030707517808977,0.6875,0.5,0.9905013468151276,30.872969966629586,10,0.002290487289428711
Fine_Tuning,0.5983150327988475,0.6898989898989899,0.7905111003527215,0.7375,0.26864280033197313,0.9677763332870994,0.8406006674082315,10,0.0025839805603027344
BFRT,0.6408248345808669,0.3196969696969697,0.5333356387025382,0.6,0.541090756622173,0.21542841060838852,3.471377085650723,10,0.03607535362243652
First_Order,0.5549926280399962,0.26262626262626265,0.398713603983678,0.6875,0.5,0.9905176246738967,30.917908787541712,10,0.0022783279418945312
Fine_Tuning,0.5978287496690867,0.6898989898989899,0.790199875510063,0.7375,0.26831125942319667,0.9679422105062802,0.8418242491657398,10,0.0025794506072998047
BFRT,0.6405917891514447,0.3277777777777778,0.5393872328653434,0.6,0.5407304706411231,0.2154421064972309,3.476422691879866,10,0.036012887954711914
First_Order,0.5548372675451523,0.26262626262626265,0.39864444290753165,0.6875,0.5,0.9905339456717174,30.96284760845384,10,0.0022771358489990234
Fine_Tuning,0.5973359982631272,0.6898989898989899,0.7899923922816239,0.7375,0.2679533508541393,0.968106549292938,0.8430478309232482,10,0.0025682449340820312
BFRT,0.6403089942411719,0.3277777777777778,0.5395947160937824,0.6,0.5406971868732278,0.2154557640985694,3.48146829810901,10,0.03605794906616211
First_Order,0.5556759686102993,0.26262626262626265,0.39836779860294624,0.6875,0.5,0.9905500927772614,31.00778642936596,10,0.0022954940795898438
Fine_Tuning,0.5968511681519328,0.6898989898989899,0.7895428452866726,0.7375,0.26760084549415586,0.9682693504304015,0.8442714126807566,10,0.002574920654296875
BFRT,0.6399264941343047,0.3277777777777778,0.5385918804896604,0.6,0.5400036309564977,0.21546937094817267,3.4865139043381532,10,0.03603243827819824
First_Order,0.5552464281991344,0.26262626262626265,0.3980911542983609,0.6875,0.5,0.990566196214456,31.052725250278087,10,0.0023233890533447266
Fine_Tuning,0.5963690190943514,0.6898989898989899,0.7888512345252092,0.7375,0.26725093367452796,0.9684305702968866,0.8454949944382648,10,0.0025832653045654297
BFRT,0.6396207415306829,0.3212121212121212,0.5325057057887821,0.6,0.5398895151808563,0.215482927055655,3.491559510567297,10,0.036039113998413086
First_Order,0.5554462979336763,0.26212121212121214,0.39774534891762914,0.6875,0.5,0.9905822993898645,31.09766407119021,10,0.002269744873046875
Fine_Tuning,0.5958764176774052,0.692929292929293,0.7909606473476727,0.7375,0.2668997250847223,0.9685903428518068,0.8467185761957732,10,0.002584218978881836
BFRT,0.6392941029569584,0.32323232323232326,0.5337851856974895,0.6,0.5398465056366277,0.21549645737048337,3.4966051167964403,10,0.036026716232299805
First_Order,0.5552150992439804,0.26212121212121214,0.3976070267653365,0.6875,0.5,0.9905983588997717,31.142602892102335,10,0.002264738082885742
Fine_Tuning,0.5953932843169238,0.6934343434343434,0.7910989694999654,0.7375,0.266542032644028,0.9687486244285816,0.8479421579532815,10,0.002568483352661133
BFRT,0.639059670129163,0.32575757575757575,0.5355833736772945,0.6,0.5396800867971505,0.21550992449002243,3.501650723025584,10,0.03632855415344238
First_Order,0.5547903303583013,0.26212121212121214,0.3974341240749706,0.6875,0.5,0.9906142879402428,31.18754171301446,10,0.0022766590118408203
Fine_Tuning,0.5949053138107634,0.6934343434343434,0.7907185835811605,0.7375,0.26620011757382944,0.9689053713824135,0.8491657397107899,10,0.002574920654296875
BFRT,0.6387568704342408,0.32575757575757575,0.5356525347534408,0.6,0.5395627290960647,0.21552336583128548,3.5066963292547273,10,0.03616476058959961
First_Order,0.5547170700996151,0.26212121212121214,0.39729580192267794,0.6875,0.5,0.9906301733222455,31.232480533926584,10,0.0022704601287841797
Fine_Tuning,0.5944284331172741,0.6974747474747475,0.7936925098554534,0.7375,0.2658484767272979,0.9690607175631608,0.8503893214682983,10,0.0025641918182373047
BFRT,0.6385584443439518,0.3287878787878788,0.5376582059616848,0.6,0.5395141002143993,0.2155367564638702,3.511741935483871,10,0.036071062088012695
First_Order,0.5553177667235875,0.26212121212121214,0.39712289923231203,0.6875,0.5,0.9906461018511582,31.27741935483871,10,0.0022745132446289062
Fine_Tuning,0.5939422062333934,0.6944444444444444,0.7907531641192337,0.7375,0.26549705200912926,0.9692146192830304,0.8516129032258066,10,0.002569913864135742
BFRT,0.6382112197781513,0.3277777777777778,0.5368282730479286,0.6,0.5394481810636973,0.21555012133090903,3.5167875417130143,10,0.03615736961364746
First_Order,0.5554903947035881,0.2803030303030303,0.4126841413652396,0.6875,0.5,0.9906618999211347,31.322358175750832,10,0.002313375473022461
Fine_Tuning,0.5934650443105043,0.6954545454545454,0.7916868386472093,0.7375,0.2651521111418494,0.9693671215843782,0.8528364849833149,10,0.0025963783264160156
BFRT,0.6379376960637633,0.32676767676767676,0.534891762915831,0.6,0.5390250017290268,0.21556342303898476,3.5218331479421576,10,0.036051273345947266
First_Order,0.5548932603186817,0.2803030303030303,0.4127187219033128,0.6875,0.5,0.9906776977391837,31.367296996662958,10,0.0023114681243896484
Fine_Tuning,0.5929852294569423,0.6954545454545454,0.7914101943426239,0.7375,0.26480479286257697,0.9695181807801245,0.8540600667408232,10,0.0025980472564697266
BFRT,0.6377277301937633,0.32676767676767676,0.5349609239919774,0.6,0.5386117642990524,0.21557668653039802,3.5268787541713014,10,0.03607320785522461
First_Order,0.5550504019330584,0.2803030303030303,0.4127878829794592,0.6875,0.5,0.9906934519057553,31.412235817575084,10,0.002293109893798828
Fine_Tuning,0.5925053114859337,0.6954545454545454,0.7908914862715264,0.7375,0.2644646068192821,0.9696678862259277,0.8552836484983316,10,0.0025718212127685547
BFRT,0.6374475694655366,0.32676767676767676,0.534891762915831,0.6,0.5382977297876755,0.2155899242767412,3.5319243604004447,10,0.03618764877319336
First_Order,0.5548202437921422,0.2803030303030303,0.4126495608271665,0.6875,0.5,0.9907090756251788,31.457174638487206,10,0.002277851104736328
Fine_Tuning,0.5920257966103982,0.694949494949495,0.7899923922816239,0.7375,0.26409956601424717,0.9698161942148763,0.85650723025584,10,0.002599954605102539
BFRT,0.6371435604841945,0.32727272727272727,0.5347880213016114,0.6,0.5381987429974411,0.21560311135520552,3.5369699666295884,10,0.03636503219604492
First_Order,0.5549470876258314,0.26161616161616164,0.395912580399751,0.6875,0.5,0.9907246990982165,31.502113459399332,10,0.002286195755004883
Fine_Tuning,0.5915447068502231,0.6914141414141414,0.7867072411646725,0.7375,0.26376780897710767,0.969963149715097,0.8577308120133483,10,0.002557516098022461
BFRT,0.6368451292192847,0.32727272727272727,0.5339926689259284,0.6,0.5380063887544091,0.215616260238104,3.5420155728587317,10,0.03606867790222168
First_Order,0.554345987906386,0.2606060606060606,0.39473684210526316,0.6875,0.5,0.99074032232488,31.547052280311455,10,0.0022590160369873047
Fine_Tuning,0.5910604579464555,0.6914141414141414,0.7863268552458677,0.7375,0.26344491320284946,0.9701087976616846,0.8589543937708566,10,0.0025751590728759766
BFRT,0.6365699556257505,0.33181818181818185,0.5378311086520506,0.6,0.5370266788851235,0.21562935847016534,3.5470611790878754,10,0.036065101623535156
First_Order,0.5536466453832258,0.2606060606060606,0.39459851995297046,0.6875,0.5,0.9907557717178641,31.59199110122358,10,0.0022809505462646484
Fine_Tuning,0.5905811399315001,0.6919191919191919,0.7862231136316481,0.7375,0.2630986755653918,0.9702530500157567,0.860177975528365,10,0.002573728561401367
BFRT,0.6363412973749673,0.33181818181818185,0.5377619475759042,0.6,0.5368330278719137,0.21564243098362776,3.5521067853170187,10,0.0362553596496582
First_Order,0.5533552917248811,0.2601010101010101,0.3939414897295802,0.6875,0.5,0.9907712642660966,31.636929922135707,10,0.00226593017578125
Fine_Tuning,0.5901009969769715,0.6909090909090909,0.785012794799087,0.75,0.26274638633377134,0.9703960403217058,0.8614015572858733,10,0.0025644302368164062
BFRT,0.6360730326503583,0.33181818181818185,0.5376236254236116,0.6,0.5365198578739885,0.21565546532241825,3.5571523915461625,10,0.03615236282348633
First_Order,0.5532785910932024,0.2590909090909091,0.3918320769071167,0.7,0.5,0.9907866697811228,31.68186874304783,10,0.002327442169189453
Fine_Tuning,0.5896270598178684,0.6909090909090909,0.785012794799087,0.75,0.2624208970191576,0.9705377248364823,0.8626251390433817,10,0.002607107162475586
BFRT,0.6357751075983684,0.33181818181818185,0.5374853032713189,0.6,0.5365885866934089,0.21566844903345844,3.5621979977753058,10,0.03609275817871094
First_Order,0.5519521445054151,0.2545454545454545,0.3862991908154091,0.7,0.5,0.9908020750566159,31.726807563959955,10,0.0022830963134765625
Fine_Tuning,0.5891518665007789,0.6909090909090909,0.7840791202711114,0.7625,0.2620936786776402,0.9706781484263426,0.86384872080089,10,0.0025632381439208984
BFRT,0.6353907045058949,0.33181818181818185,0.5368628535860018,0.6,0.5365674061138391,0.21568138212589147,3.567243604004449,10,0.03603649139404297
First_Order,0.5511694737110506,0.2494949494949495,0.3795905664292136,0.7,0.5,0.9908173499101879,31.771746384872078,10,0.0022597312927246094
Fine_Tuning,0.588681810307395,0.692929292929293,0.7853240196417456,0.75,0.2617513313507158,0.9708172673503356,0.8650723025583984,10,0.002588987350463867
BFRT,0.6351345607684237,0.33535353535353535,0.5391797496369044,0.5875,0.5361079172141918,0.21569430198434622,3.572289210233593,10,0.0363461971282959
First_Order,0.5502511659770921,0.24494949494949494,0.3742997441040183,0.7125,0.5,0.990832667921746,31.816685205784204,10,0.002290964126586914
Fine_Tuning,0.588202698527333,0.6934343434343434,0.7854277612559651,0.7625,0.2614072549968878,0.9709552150147255,0.8662958843159067,10,0.002581357955932617
BFRT,0.6348241772540162,0.33484848484848484,0.5383843972612213,0.5875,0.5360644754132375,0.21570717123791344,3.577334816462736,10,0.03616595268249512
First_Order,0.5485887252508753,0.2207070707070707,0.35164949166609033,0.75,0.5,0.9908478555181042,31.86162402669633,10,0.002274036407470703
Fine_Tuning,0.5877269615000701,0.693939393939394,0.7852202780275261,0.7625,0.2610912753302441,0.9710918148163167,0.867519466073415,10,0.0025625228881835938
BFRT,0.6345313049569119,0.33484848484848484,0.5382114945708555,0.5875,0.5362834134449133,0.2157200023526728,3.58238042269188,10,0.036025285720825195
First_Order,0.5477850184973951,0.2207070707070707,0.3513382668234318,0.75,0.5,0.9908630428816724,31.906562847608452,10,0.002268075942993164
Fine_Tuning,0.5872492183697544,0.693939393939394,0.7844595061899163,0.7625,0.26074936026004564,0.9712272444015058,0.8687430478309234,10,0.002571582794189453
BFRT,0.6342400731646407,0.33535353535353535,0.5378311086520506,0.5875,0.5357216958295872,0.21573279533542944,3.587426028921023,10,0.03617286682128906
First_Order,0.5482503969084265,0.22828282828282828,0.3574936026004565,0.7375,0.5,0.9908781866209905,31.951501668520578,10,0.0022780895233154297
Fine_Tuning,0.5867806058206235,0.6964646464646465,0.7866726606265994,0.7625,0.26041349678400993,0.971361459996458,0.8699666295884317,10,0.0025653839111328125
BFRT,0.633974105146798,0.33535353535353535,0.5377619475759042,0.5875,0.5355418770316066,0.21574553773741895,3.592471635150167,10,0.03603959083557129
First_Order,0.5478852580298493,0.2207070707070707,0.3506812366000415,0.75,0.5,0.9908932433472474,31.9964404894327,10,0.002323627471923828
Fine_Tuning,0.5863100527886332,0.6964646464646465,0.78580814717477,0.7625,0.2600594785254859,0.9714945063615631,0.8711902113459401,10,0.0026018619537353516
BFRT,0.63366557774643,0.33535353535353535,0.5374507227332457,0.5875,0.5356557766788851,0.215758242022418,3.59751724137931,10,0.036092281341552734
First_Order,0.5476506752130407,0.2196969696969697,0.34933259561518776,0.75,0.5,0.9909082564545653,32.04137931034483,10,0.0022814273834228516
Fine_Tuning,0.5858353375615236,0.6974747474747475,0.7860502109412822,0.7625,0.25970978283422086,0.9716263397259037,0.8724137931034484,10,0.002568960189819336
BFRT,0.633359225186755,0.33434343434343433,0.5365516287433433,0.6,0.5347715955460266,0.21577092065124273,3.602562847608454,10,0.03624272346496582
First_Order,0.5464413700446443,0.21717171717171718,0.34431841759457776,0.75,0.5,0.9909233561134164,32.08631813125695,10,0.002273082733154297
Fine_Tuning,0.5853655625975398,0.695959595959596,0.7836641538142334,0.7625,0.2593821322359776,0.971757004828448,0.8736373748609567,10,0.0025713443756103516
BFRT,0.6330883075314733,0.33535353535353535,0.5369665952002213,0.5875,0.5348519952970467,0.2157835611750625,3.607608453837597,10,0.03635263442993164
First_Order,0.5449444515689226,0.21414141414141413,0.3386472093505775,0.75,0.5,0.9909382385979963,32.131256952169075,10,0.002292156219482422
Fine_Tuning,0.5848883725517107,0.6919191919191919,0.7795490697835258,0.7625,0.25903243654471264,0.9718865463797816,0.8748609566184651,10,0.0025675296783447266
BFRT,0.6328237737835704,0.33434343434343433,0.5355142126011481,0.6,0.534795801922678,0.2157961511479471,3.6126540600667405,10,0.03613114356994629
First_Order,0.5440293404758101,0.2111111111111111,0.3340825783249187,0.7625,0.5,0.990953120859066,32.1761957730812,10,0.0022652149200439453
Fine_Tuning,0.5844205474448997,0.6712121212121213,0.7613597067570371,0.7625,0.25869095373124007,0.9720149205955746,0.8760845383759734,10,0.002576112747192383
BFRT,0.6325836319989561,0.3383838383838384,0.538315236185075,0.5875,0.5343464710560897,0.21580872793445008,3.6176996662958842,10,0.03612637519836426
First_Order,0.5425843650702585,0.2085858585858586,0.3287917559997234,0.7625,0.5,0.9909680028966352,32.22113459399333,10,0.0022771358489990234
Fine_Tuning,0.5839456916030901,0.6904040404040404,0.777577979113355,0.7625,0.2583529289715748,0.9721421279382774,0.8773081201334818,10,0.0025849342346191406
BFRT,0.6322515938207527,0.3383838383838384,0.5378656891901238,0.5875,0.5344247095234802,0.21582124173216627,3.6227452725250275,10,0.03605794906616211
First_Order,0.5417049513623127,0.20353535353535354,0.32370841690296703,0.7625,0.5,0.9909827979369358,32.26607341490545,10,0.0022759437561035156
Fine_Tuning,0.5834753729289329,0.6904040404040404,0.777577979113355,0.7625,0.25799631717269517,0.9722683457539607,0.8785317018909902,10,0.0025789737701416016
BFRT,0.6320258228584756,0.3378787878787879,0.5375544643474652,0.5875,0.5339407981188187,0.21583371745297186,3.6277908787541713,10,0.03607320785522461
First_Order,0.5411356774366276,0.198989898989899,0.3183484335016253,0.775,0.5,0.9909975493701103,32.31101223581757,10,0.0023622512817382812
Fine_Tuning,0.5830063104127623,0.6898989898989899,0.7767480461995989,0.7625,0.25766218272356317,0.9723933533463388,0.8797552836484984,10,0.0026073455810546875
BFRT,0.6318054608749909,0.3378787878787879,0.5368282730479286,0.5875,0.5338969240611384,0.21584615510346927,3.6328364849833146,10,0.035994768142700195
First_Order,0.5404437874925662,0.19444444444444445,0.3133342554810153,0.775,0.5,0.9910122138125039,32.3559510567297,10,0.0022592544555664062
Fine_Tuning,0.5825321388958258,0.6883838383838384,0.7750535998340135,0.7625,0.25730902897849095,0.9725173280248777,0.8809788654060068,10,0.002568483352661133
BFRT,0.6315218035278916,0.33434343434343433,0.533093574936026,0.6,0.533964788367107,0.21585856713926566,3.6378820912124583,10,0.036028146743774414
First_Order,0.5396176761302235,0.1919191919191919,0.30949581575489316,0.7875,0.5,0.9910268346529425,32.40088987764182,10,0.0022552013397216797
Fine_Tuning,0.5820616983555954,0.6883838383838384,0.7748115360675012,0.7625,0.2569932654402103,0.9726401817743401,0.8822024471635151,10,0.0025746822357177734
BFRT,0.6313097378117054,0.3378787878787879,0.5360675012103189,0.5875,0.5335727315167025,0.2158709286681545,3.6429276974416016,10,0.03635811805725098
First_Order,0.5383614244006626,0.19141414141414143,0.3059686008714296,0.7875,0.5,0.9910414552776795,32.445828698553946,10,0.0022804737091064453
Fine_Tuning,0.5815924577274715,0.6893939393939394,0.7748461166055743,0.7625,0.256639895566775,0.9727620476181397,0.8834260289210235,10,0.002572774887084961
BFRT,0.6312332527892333,0.3378787878787879,0.5359637595960993,0.5875,0.5309134881388755,0.2158826173177514,3.6479733036707453,10,0.03614926338195801
First_Order,0.5371684117888366,0.18838383838383838,0.3010927450031122,0.7875,0.5,0.9910560323030407,32.490767519466075,10,0.0023076534271240234
Fine_Tuning,0.5811226358919209,0.6676767676767676,0.7547894045231344,0.7625,0.25628911923369524,0.972882749151196,0.8846496106785319,10,0.002569913864135742
BFRT,0.6309232442473589,0.3383838383838384,0.5361366622864652,0.5875,0.5310799069783526,0.2158949027880238,3.6530189098998886,10,0.03609061241149902
First_Order,0.5360853130008226,0.18535353535353535,0.29673559720589254,0.7875,0.5,0.9910706091139979,32.5357063403782,10,0.002265453338623047
Fine_Tuning,0.5806490549567245,0.6671717171717172,0.7542361159139637,0.7625,0.2559400719275192,0.9730025077500613,0.8858731924360401,10,0.0025663375854492188
BFRT,0.6307211434262441,0.3383838383838384,0.5354450515250018,0.5875,0.5310206878069023,0.2159071502205619,3.658064516129032,10,0.03604531288146973
First_Order,0.5358059303406025,0.18282828282828284,0.2934850266270143,0.7875,0.5,0.9910850121809097,32.58064516129032,10,0.0022735595703125
Fine_Tuning,0.580180029937807,0.6676767676767676,0.754097793761671,0.7625,0.2556111245590982,0.9731211912131073,0.8870967741935485,10,0.0025739669799804688
BFRT,0.6304470010071762,0.3409090909090909,0.5372432395048067,0.575,0.5312465419461927,0.21591937206735906,3.6631101223581757,10,0.03610658645629883
First_Order,0.5347683250951868,0.1797979797979798,0.28878207344906287,0.7875,0.5,0.9910995018020784,32.62558398220244,10,0.002297639846801758
Fine_Tuning,0.5797158608131955,0.6686868686868687,0.7548585655992808,0.7625,0.2552501901929594,0.9732388882894918,0.8883203559510569,10,0.0025870800018310547
BFRT,0.6301920290588714,0.3338383838383838,0.5309841621135625,0.6,0.5313502835604123,0.21593156833275978,3.668155728587319,10,0.03606986999511719
First_Order,0.5338039144882639,0.1787878787878788,0.28580814717477004,0.7875,0.5,0.991113904449116,32.67052280311457,10,0.0022690296173095703
Fine_Tuning,0.579245335904145,0.6686868686868687,0.7548239850612075,0.7625,0.2549247008783456,0.9733555993370335,0.8895439377085652,10,0.002562284469604492
BFRT,0.6298620344809742,0.3338383838383838,0.5305000345805381,0.6,0.5310706134587455,0.21594370168874752,3.6732013348164627,10,0.036089181900024414
First_Order,0.5330621063257118,0.17525252525252524,0.28138183830140395,0.7875,0.5,0.9911282201258138,32.715461624026695,10,0.0022542476654052734
Fine_Tuning,0.5787806886895535,0.6686868686868687,0.7542361159139637,0.7625,0.2545974825368283,0.973471324710382,0.8907675194660736,10,0.0025637149810791016
BFRT,0.6296257642877658,0.3333333333333333,0.529877584895221,0.6,0.5307207016391176,0.21595580947619025,3.678246941045606,10,0.03635740280151367
First_Order,0.5327435202871391,0.17323232323232324,0.27906494225050144,0.7875,0.5,0.9911425355957416,32.76040044493882,10,0.002271890640258789
Fine_Tuning,0.578312507358836,0.6696969696969697,0.75430527699011,0.7625,0.2542464900753856,0.9735859764367017,0.8919911012235819,10,0.002573728561401367
BFRT,0.6293289641533757,0.3323232323232323,0.5292205546718307,0.6,0.5304187703160661,0.21596787925666366,3.6832925472747498,10,0.0360107421875
First_Order,0.531577655686721,0.1712121212121212,0.2749498582197939,0.7875,0.5,0.9911567641003605,32.80533926585095,10,0.002276897430419922
Fine_Tuning,0.5778489194416508,0.6702020202020202,0.7537519883809392,0.775,0.25389484922885397,0.9736997756802878,0.8932146829810902,10,0.0025644302368164062
BFRT,0.6290756139612773,0.3328282828282828,0.529289715747977,0.6,0.5305590376236253,0.21597991103653974,3.688338153503893,10,0.036142587661743164
First_Order,0.5305888906137626,0.1691919191919192,0.2710422574175254,0.7875,0.5,0.9911709490220714,32.85027808676307,10,0.002283811569213867
Fine_Tuning,0.5773859502291457,0.6661616161616162,0.7496023238121585,0.775,0.2535395342001522,0.9738125902843524,0.8944382647385986,10,0.0025610923767089844
BFRT,0.6289240594376462,0.3323232323232323,0.5285289439103672,0.6,0.5305426118680407,0.21599189238082764,3.693383759733037,10,0.036126136779785156
First_Order,0.5301448200169339,0.16616161616161615,0.26786084791479353,0.8,0.5,0.9911851337407809,32.89521690767519,10,0.0022733211517333984
Fine_Tuning,0.5769220529596207,0.6661616161616162,0.7492565184314268,0.775,0.25319524171796115,0.973924420591063,0.8956618464961069,10,0.0025916099548339844
BFRT,0.628573057023573,0.33535353535353535,0.5305346151186112,0.5875,0.5306560792585933,0.21600386061988008,3.69842936596218,10,0.03600668907165527
First_Order,0.5296234300837465,0.16363636363636364,0.26450653572169586,0.8,0.5,0.9911992315016668,32.94015572858732,10,0.002315044403076172
Fine_Tuning,0.5764589806296688,0.6661616161616162,0.7487723908984024,0.775,0.2528541911612145,0.9740353110812366,0.8968854282536153,10,0.002579927444458008
BFRT,0.6282761725203628,0.3333333333333333,0.5288055882149526,0.5875,0.5307745176014939,0.2160157784359809,3.7034749721913234,10,0.03614330291748047
First_Order,0.5288025964598093,0.16161616161616163,0.2610830624524518,0.8,0.5,0.9912133290620441,32.98509454949944,10,0.0022673606872558594
Fine_Tuning,0.5760012141610626,0.6661616161616162,0.7477349747562072,0.775,0.2525252437927934,0.9741453062126288,0.8981090100111236,10,0.002560853958129883
BFRT,0.6280035018684881,0.33434343434343433,0.5287364271388063,0.6,0.5307237274361989,0.2160276582767574,3.708520578420467,10,0.03610825538635254
First_Order,0.5282145176615812,0.1595959595959596,0.2581782972543053,0.8,0.5,0.9912273830457368,33.030033370411566,10,0.0022575855255126953
Fine_Tuning,0.57554252900975,0.6590909090909091,0.7418908638218411,0.775,0.2522107770246905,0.974254362156638,0.8993325917686319,10,0.002567291259765625
BFRT,0.6278435385857986,0.3338383838383838,0.5277335915346842,0.6,0.5309147849090532,0.21603950014847434,3.7135661846496104,10,0.036424875259399414
First_Order,0.5269376330683777,0.1590909090909091,0.2549623072135002,0.8,0.5,0.9912413500790254,33.074972191323695,10,0.0022842884063720703
Fine_Tuning,0.5750853531228839,0.6590909090909091,0.7416142195172557,0.775,0.2518580555363441,0.9743625233555885,0.9005561735261403,10,0.002567291259765625
BFRT,0.6274439584800413,0.33434343434343433,0.5278373331489038,0.6,0.5308320077460404,0.216051304057375,3.718611790878754,10,0.036009788513183594
First_Order,0.5257284122688013,0.15656565656565657,0.2506743204924269,0.8,0.5,0.9912552301655849,33.11991101223582,10,0.0022728443145751953
Fine_Tuning,0.574626921078031,0.6590909090909091,0.7409917698319386,0.775,0.25152240818867144,0.9744698342295256,0.9017797552836486,10,0.002576112747192383
BFRT,0.6270373570135988,0.3338383838383838,0.5270419807732208,0.6,0.5309832976001106,0.21606307000968128,3.7236573971078974,10,0.03611350059509277
First_Order,0.5254830114944081,0.15555555555555556,0.24904903520298777,0.8,0.5,0.9912691968065062,33.16484983314794,10,0.0022649765014648438
Fine_Tuning,0.5741675797247852,0.6590909090909091,0.7401618369181825,0.775,0.25119735113078356,0.9745762509420489,0.903003337041157,10,0.002572774887084961
BFRT,0.626783322496627,0.33434343434343433,0.5270419807732208,0.6,0.5311998582197939,0.2160748104481614,3.728703003337041,10,0.03601217269897461
First_Order,0.5247964461603187,0.15404040404040403,0.246490075385573,0.8,0.5,0.991283076503152,33.20978865406006,10,0.002286195755004883
Fine_Tuning,0.5737103757149788,0.6606060606060606,0.7405076422989142,0.775,0.250855868317311,0.9746818178985472,0.9042269187986653,10,0.002574443817138672
BFRT,0.6265582639821633,0.3338383838383838,0.5261774673213915,0.6,0.5311252939345736,0.21608650050518655,3.7337486095661845,10,0.03605842590332031
First_Order,0.5240779519150223,0.15,0.24254789404523133,0.8,0.5,0.9912968692591746,33.25472747497219,10,0.0023365020751953125
Fine_Tuning,0.57324891576692,0.6702020202020202,0.7481499412130853,0.775,0.2505130887336607,0.9747864471595511,0.9054505005561737,10,0.0025932788848876953
BFRT,0.6262717005979312,0.3323232323232323,0.524068054498928,0.6,0.5298648333218066,0.21609815262415724,3.7387942157953282,10,0.03611254692077637
First_Order,0.5239844806367935,0.15,0.2425824745833045,0.8,0.5,0.9913106618232895,33.299666295884315,10,0.0022547245025634766
Fine_Tuning,0.5727933897592001,0.6848484848484848,0.7598727436198908,0.775,0.2501744155889066,0.9748902713362185,0.906674082313682,10,0.0025675296783447266
BFRT,0.6259266133755703,0.3409090909090909,0.5307420983470503,0.5875,0.5289551490421192,0.21610977924576538,3.7438398220244715,10,0.036041975021362305
First_Order,0.5239793341387743,0.14898989898989898,0.24033473960854831,0.8,0.5,0.991324367451625,33.34460511679644,10,0.0022749900817871094
Fine_Tuning,0.5723406947941063,0.6853535353535354,0.7601839684625493,0.775,0.24986600041496648,0.9749932465873228,0.9078976640711903,10,0.0025746822357177734
BFRT,0.6256453652269971,0.29343434343434344,0.4901099661110727,0.675,0.5288114236807524,0.2161213555063497,3.748885428253615,10,0.03629326820373535
First_Order,0.5232083718617611,0.14393939393939395,0.23438688705996266,0.8,0.5,0.991338072890475,33.38954393770857,10,0.002276182174682617
Fine_Tuning,0.5718888716401523,0.6853535353535354,0.7599764852341102,0.775,0.2495262466283975,0.9750953290880137,0.9091212458286987,10,0.0025670528411865234
BFRT,0.6254537355138736,0.29343434343434344,0.4895912580399751,0.675,0.5283690089217788,0.21613288141400228,3.7539310344827586,10,0.036182403564453125
First_Order,0.522848576341783,0.14393939393939395,0.23424856490766996,0.8,0.5,0.9913517781398473,33.43448275862069,10,0.0023245811462402344
Fine_Tuning,0.5714343299353322,0.6858585858585858,0.7603568711529152,0.775,0.24919557023307282,0.9751966954755479,0.910344827586207,10,0.0025947093963623047
BFRT,0.6251256626702095,0.29292929292929293,0.4887267445881458,0.675,0.5279410747631232,0.21614438184190835,3.758976640711902,10,0.03603720664978027
First_Order,0.5224868497132585,0.14242424242424243,0.23224289369942597,0.8,0.5,0.9913653530893124,33.47942157953281,10,0.0022711753845214844
Fine_Tuning,0.5709857596681043,0.6853535353535354,0.7594231966249395,0.775,0.2488791583097033,0.9752972137191883,0.9115684093437154,10,0.0025589466094970703
BFRT,0.6249014759668854,0.3378787878787879,0.5267307559305623,0.6,0.5275866242478733,0.21615585679413477,3.7640222469410456,10,0.03605055809020996
First_Order,0.52226895317418,0.1398989898989899,0.2296839338820112,0.8,0.5,0.9913789278528958,33.52436040044494,10,0.0023729801177978516
Fine_Tuning,0.5705349583143036,0.6863636363636364,0.7597344214675981,0.775,0.24855150771145998,0.9753968840811481,0.9127919911012237,10,0.0025568008422851562
BFRT,0.6246882009642793,0.3378787878787879,0.5266615948544159,0.6,0.5277677398160315,0.21616726898099797,3.769067853170189,10,0.03617429733276367
First_Order,0.5221614766718338,0.13636363636363635,0.22660626599349887,0.8,0.5,0.9913924590616432,33.56929922135706,10,0.0023643970489501953
Fine_Tuning,0.5700807447104499,0.6863636363636364,0.7592502939345737,0.775,0.24820483781727642,0.9754958831241326,0.914015572858732,10,0.0026106834411621094
BFRT,0.6243546722702562,0.35505050505050506,0.5410125181547825,0.5875,0.5277951881181271,0.21617865570422087,3.7741134593993326,10,0.03607368469238281
First_Order,0.5221995457582733,0.13636363636363635,0.22622588007469396,0.8,0.5,0.9914059900857097,33.614238042269186,10,0.0022728443145751953
Fine_Tuning,0.5696322306891021,0.6898989898989899,0.7617746732139152,0.775,0.24786854208451486,0.9755939466249349,0.9152391546162404,10,0.0025568008422851562
BFRT,0.6240801455043419,0.3414141414141414,0.5294626184383429,0.6,0.5279555553634414,0.2161899921079458,3.779159065628476,10,0.035961151123046875
First_Order,0.5218544679102256,0.13484848484848486,0.22425478940452315,0.8,0.5,0.9914193908217575,33.65917686318131,10,0.0022859573364257812
Fine_Tuning,0.5691772296429287,0.6848484848484848,0.7567950757313784,0.775,0.24753311086520507,0.9756912952000208,0.9164627363737488,10,0.002577543258666992
