Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.81461870730469,0.26464646464646463,0.7453143370910852,0.4,0.5978387163704267,0.28603347939947577,0.4137397107897664,8,0.013479471206665039
First_Order,0.776966196601099,0.32474747474747473,0.7399197731516702,0.35,0.5867677571063006,0.8260229464415813,3.6849833147942155,8,0.002237081527709961
Fine_Tuning,0.739577797801311,0.32727272727272727,0.667888512345252,0.65,0.6717745003112249,0.5977283025454357,0.10033370411568411,8,0.008045673370361328
BFRT,0.8139867754686969,0.26616161616161615,0.74569472300989,0.4,0.6000829932913756,0.28971871452809506,0.41878531701890986,8,0.013244390487670898
First_Order,0.7757440486234384,0.32474747474747473,0.73926274292828,0.35,0.5882893007815202,0.8298214612525915,3.72992213570634,8,0.0022580623626708984
Fine_Tuning,0.7375768318720654,0.32222222222222224,0.661249049035203,0.65,0.6739885192613597,0.6015966486388726,0.10155728587319245,8,0.008066415786743164
BFRT,0.8133461255213055,0.25757575757575757,0.7367729441870116,0.4,0.6023791410194343,0.2934006626403724,0.4238309232480534,8,0.013242721557617188
First_Order,0.7745213194383511,0.32171717171717173,0.7353205615879383,0.35,0.5897330382460751,0.8335360515694245,3.7748609566184648,8,0.0022559165954589844
Fine_Tuning,0.7355711975347805,0.32474747474747473,0.661456532263642,0.7,0.6759907324157964,0.6053820436355414,0.1027808676307008,8,0.008042097091674805
BFRT,0.8127033851020413,0.25707070707070706,0.7349055951310602,0.4,0.6046458952901307,0.2970789755865535,0.42887652947719684,8,0.013191699981689453
First_Order,0.7733024899676099,0.32323232323232326,0.7344906286741821,0.35,0.5912545819212948,0.8371671668743829,3.8197997775305894,8,0.002390623092651367
Fine_Tuning,0.733554314021498,0.32323232323232326,0.6549208105678125,0.7,0.6780845839961269,0.6090864929678932,0.10400444938820913,8,0.008067607879638672
BFRT,0.8120558825316045,0.25252525252525254,0.730237222491182,0.4,0.6068538626461029,0.300753348930011,0.43392213570634036,8,0.013187646865844727
First_Order,0.7720698427590179,0.32323232323232326,0.7318625077806211,0.4,0.5927899578117436,0.840714993792067,3.864738598442714,8,0.002299785614013672
Fine_Tuning,0.7315356025171157,0.3287878787878788,0.6567189985476174,0.7,0.6800262812089356,0.6127119560377046,0.10522803114571748,8,0.00805354118347168
BFRT,0.8113995587323228,0.2515151515151515,0.7282315512829379,0.4,0.6091206169167991,0.3044233956868656,0.4389677419354839,8,0.013207197189331055
First_Order,0.7708374486568859,0.32272727272727275,0.7292689674251331,0.4,0.5942267791686838,0.8441798184504341,3.9096774193548387,8,0.0022983551025390625
Fine_Tuning,0.7295146974234138,0.3333333333333333,0.656822740161837,0.7,0.6821460681928211,0.6162606292174233,0.10645161290322583,8,0.008079051971435547
BFRT,0.8107462065903672,0.2590909090909091,0.7328307628466699,0.4,0.6112317587661664,0.3080889041413888,0.44401334816462734,8,0.013167619705200195
First_Order,0.7696072293954467,0.3181818181818182,0.722422020886645,0.5,0.5955719620997302,0.8475616949425779,3.9546162402669633,8,0.0022504329681396484
Fine_Tuning,0.7274775841419616,0.3696969696969697,0.6841067847015699,0.65,0.684182861885331,0.6197344560322348,0.10767519466073416,8,0.00805211067199707
BFRT,0.8100804897291274,0.25707070707070706,0.730444705719621,0.4,0.6134051455840652,0.3117495171860034,0.44905895439377086,8,0.013445615768432617
First_Order,0.7683704199917356,0.31616161616161614,0.7183415173940106,0.5,0.5969819835396639,0.8508609301576168,3.9995550611790875,8,0.002246379852294922
Fine_Tuning,0.7254310309269847,0.3388888888888889,0.654436683034788,0.7,0.6861383913133687,0.6231356542202126,0.10889877641824251,8,0.008037805557250977
BFRT,0.8094099638451483,0.25757575757575757,0.7298568365723771,0.4,0.6155059132720105,0.3154049281540733,0.4541045606229143,8,0.013210773468017578
First_Order,0.7671261955061791,0.31565656565656564,0.7150217857389861,0.5,0.598303824607511,0.8540776259982014,4.044493882091213,8,0.002263307571411133
Fine_Tuning,0.7233978736057584,0.3616161616161616,0.6706549553911059,0.7,0.6881942043018188,0.6264662646269706,0.11012235817575085,8,0.00805044174194336
BFRT,0.8087310948223043,0.2383838383838384,0.7112525070890103,0.4,0.61766546787468,0.3190548273431963,0.45915016685205784,8,0.013244390487670898
First_Order,0.7658827022170626,0.3111111111111111,0.7082094197385711,0.5,0.5997043363994744,0.8572123856293936,4.089432703003337,8,0.0022466182708740234
Fine_Tuning,0.7213653818607788,0.3611111111111111,0.6673352237360813,0.7,0.6903105332318972,0.6297283972741268,0.1113459399332592,8,0.00806736946105957
BFRT,0.8080410703665957,0.23484848484848486,0.706791617677571,0.4,0.619697074486479,0.3226989854092763,0.4641957730812013,8,0.013179540634155273
First_Order,0.7646444866663518,0.31262626262626264,0.7072065841344491,0.5,0.6010996611107269,0.86026545503036,4.134371523915462,8,0.0022394657135009766
Fine_Tuning,0.7193176099850686,0.3606060606060606,0.6637388477764714,0.7,0.6923404108167923,0.6329241639243276,0.11256952169076753,8,0.008058309555053711
BFRT,0.8073439308070682,0.23484848484848486,0.7057196209973027,0.4,0.6218272356317864,0.32633710061214966,0.4692413793103448,8,0.013214111328125
First_Order,0.7633977873620758,0.3409090909090909,0.7291652258109136,0.5,0.6025304308735044,0.8632375017293272,4.179310344827586,8,0.0023016929626464844
Fine_Tuning,0.7394047948487773,0.3292929292929293,0.66906425063974,0.65,0.6740749706065426,0.5987872972449492,0.11379310344827588,8,0.007149219512939453
BFRT,0.8066391043106093,0.23484848484848486,0.7042326578601563,0.4,0.6239141711045023,0.32996885162239026,0.4742869855394883,8,0.013260602951049805
First_Order,0.7621636965092307,0.2813131313131313,0.6758074555640086,0.5,0.6038418977799295,0.8661293101523608,4.22424916573971,8,0.002270936965942383
Fine_Tuning,0.7376297686194487,0.32222222222222224,0.6613182101113493,0.65,0.6760944740300159,0.6022560913514332,0.11501668520578422,8,0.007315158843994141
BFRT,0.8059300218758976,0.2681818181818182,0.7314129607856699,0.4,0.6261134933259561,0.333594043526632,0.4793325917686318,8,0.013202428817749023
First_Order,0.7609186658327277,0.2818181818181818,0.6743204924268622,0.5,0.6051231067155405,0.8689418298320729,4.269187986651835,8,0.0022466182708740234
Fine_Tuning,0.7358469710843681,0.3242424242424242,0.6604882771975932,0.7,0.6779635521128708,0.6056595354290482,0.11624026696329257,8,0.007110595703125
BFRT,0.8052208082007993,0.24595959595959596,0.7111833460128639,0.4,0.6282669963344629,0.3372122981630601,0.48437819799777526,8,0.01359248161315918
First_Order,0.7596732976809448,0.28383838383838383,0.6750121031883256,0.5,0.6063524448440418,0.8716760748863294,4.31412680756396,8,0.0022492408752441406
Fine_Tuning,0.7340490715305105,0.32525252525252524,0.6585171865274224,0.7,0.6799242686216197,0.6089989192738603,0.1174638487208009,8,0.0071315765380859375
BFRT,0.8045018264912095,0.24898989898989898,0.712186181616986,0.4,0.6302545127602186,0.34082216495385,0.4894238042269188,8,0.013300657272338867
First_Order,0.7584238048312961,0.2833333333333333,0.6728335292897157,0.5,0.6076042603222906,0.8743332222436209,4.359065628476085,8,0.0022592544555664062
Fine_Tuning,0.7322643897584502,0.32575757575757575,0.6556124213292759,0.7,0.68164465039076,0.6122757123875293,0.11868743047830925,8,0.007128477096557617
BFRT,0.8027901049998087,0.25303030303030305,0.7130506950688152,0.4,0.6322671000760772,0.34352935898017983,0.4944694104560623,8,0.013196706771850586
First_Order,0.7571703841443614,0.2818181818181818,0.6690296701016668,0.5,0.6087670309150011,0.8769148552994152,4.404004449388209,8,0.002257823944091797
Fine_Tuning,0.730470436790505,0.3303030303030303,0.6557161629434954,0.7,0.6835534960923992,0.6154912637247889,0.1199110122358176,8,0.007147312164306641
BFRT,0.802037872600832,0.2686868686868687,0.724635175323328,0.4,0.6342502939345736,0.3471208791716456,0.49951501668520576,8,0.013250112533569336
First_Order,0.7559212568929325,0.2813131313131313,0.6659174216750813,0.5,0.6100214399336054,0.8794221768931358,4.448943270300334,8,0.002292633056640625
Fine_Tuning,0.7286628535709758,0.36717171717171715,0.6846254927726675,0.65,0.6854709869285567,0.6186469799861539,0.12113459399332593,8,0.007261037826538086
BFRT,0.8012853214752019,0.25202020202020203,0.708174839200498,0.4,0.6363268552458675,0.3507049660412357,0.5045606229143492,8,0.013239622116088867
First_Order,0.7546630646805121,0.2828282828282828,0.6651566498374715,0.5,0.6112991908154091,0.8818569910199306,4.493882091212458,8,0.002321481704711914
Fine_Tuning,0.7268498707469677,0.3696969696969697,0.6836918182446919,0.65,0.6872588007469396,0.6217443946469791,0.12235817575083428,8,0.0072743892669677734
BFRT,0.8005327609752586,0.26515151515151514,0.7184452590082302,0.4,0.6384708486064044,0.3542812383855097,0.5096062291434927,8,0.013261079788208008
First_Order,0.753411668845257,0.2904040404040404,0.6697212808631302,0.5,0.5,0.8842208691662369,4.538820912124582,8,0.002277374267578125
Fine_Tuning,0.7250313477037806,0.3388888888888889,0.6531917836641539,0.7,0.6891417110450239,0.6247848565287614,0.12358175750834262,8,0.007242679595947266
BFRT,0.7997684638350241,0.26565656565656565,0.7177536482467667,0.4,0.6404747907877446,0.35784955502551963,0.5146518353726363,8,0.013257980346679688
First_Order,0.7521821901545712,0.28939393939393937,0.6668510962030569,0.5,0.5,0.8865157367715938,4.5837597330367075,8,0.0022711753845214844
Fine_Tuning,0.7232230989080048,0.3621212121212121,0.6710007607718376,0.7,0.6908119510339581,0.6277698437976769,0.12480533926585097,8,0.007236480712890625
BFRT,0.7989998638849705,0.26515151515151514,0.7154367521958642,0.4,0.6426429905249326,0.3614097054846343,0.5196974416017798,8,0.013506889343261719
First_Order,0.7509444526938402,0.28888888888888886,0.6646033612283007,0.5,0.5,0.888743337875239,4.628698553948832,8,0.002275228500366211
Fine_Tuning,0.7214047539767712,0.3616161616161616,0.6681305761117643,0.7,0.6926187841482814,0.6307009280772188,0.1260289210233593,8,0.007313251495361328
BFRT,0.7982307108504301,0.2631313131313131,0.7122553426931323,0.4,0.6447852548585656,0.36496142805565135,0.5247430478309232,8,0.013274669647216797
First_Order,0.7496943411395115,0.2878787878787879,0.6609724047306176,0.5,0.5,0.8909057213944287,4.673637374860957,8,0.0022978782653808594
Fine_Tuning,0.7195907118553566,0.36363636363636365,0.6669202572792032,0.7,0.6945267653364686,0.6335794003638257,0.12725250278086764,8,0.0072498321533203125
BFRT,0.7974481337991992,0.2636363636363636,0.7098692855660834,0.4,0.6468773774119926,0.36850463098405234,0.5297886540600667,8,0.01328134536743164
First_Order,0.7484479886848288,0.2883838383838384,0.6597620858980566,0.55,0.5,0.8930046610721508,4.718576195773081,8,0.002283334732055664
Fine_Tuning,0.7177933935089255,0.36313131313131314,0.663254720243447,0.7,0.6963500242063767,0.6364066839328731,0.128476084538376,8,0.0072519779205322266
BFRT,0.7966617788996957,0.27626262626262627,0.7187219033128156,0.4,0.6489677709385158,0.3720390087403618,0.5348342602892102,8,0.01326441764831543
First_Order,0.747207401432845,0.2878787878787879,0.6575835119994468,0.55,0.5,0.8950422845674891,4.763515016685206,8,0.0022618770599365234
Fine_Tuning,0.7159759860090249,0.3393939393939394,0.6397053738156165,0.7,0.6981395670516634,0.639184298881149,0.12969966629588434,8,0.007224321365356445
BFRT,0.7958709618270461,0.23737373737373738,0.6837609793208382,0.45,0.6510201258731585,0.37556443841246184,0.5398798665183537,8,0.01324605941772461
First_Order,0.7459618832920488,0.2904040404040404,0.6575835119994468,0.55,0.5,0.8970204956109004,4.80845383759733,8,0.0023336410522460938
Fine_Tuning,0.7141590940963575,0.3424242424242424,0.6392212462825921,0.7,0.6999152776817208,0.6419135597756832,0.13092324805339267,8,0.007246971130371094
BFRT,0.795074613909531,0.23686868686868687,0.6816861470364479,0.45,0.6531001452382599,0.3790798936648475,0.5449254727474973,8,0.013254404067993164
First_Order,0.7447277643162638,0.2868686868686869,0.6528805588214953,0.6,0.5,0.8989412647982244,4.8533926585094544,8,0.002293109893798828
Fine_Tuning,0.7123418459597834,0.33484848484848484,0.6297807593886161,0.75,0.7017048205270074,0.6445958478905904,0.13214682981090103,8,0.007268428802490234
BFRT,0.8013377332610387,0.251010101010101,0.7069645203679369,0.45,0.657455564008576,0.3666313611457309,0.5499710789766407,8,0.01328134536743164
First_Order,0.7434953983370718,0.28383838383838383,0.6483505083339097,0.6,0.5,0.9008066778640822,4.8983314794215795,8,0.0022766590118408203
Fine_Tuning,0.71052178552921,0.33181818181818185,0.624939484058372,0.75,0.7035012794799087,0.6472325776020955,0.13337041156840937,8,0.00722813606262207
BFRT,0.8006394687839116,0.25,0.7049934296977661,0.45,0.6595511446158102,0.3700209252084577,0.5550166852057842,8,0.013545036315917969
First_Order,0.7422693318964386,0.2863636363636364,0.6486617331765683,0.6,0.5,0.9026186023182315,4.943270300333704,8,0.002415895462036133
Fine_Tuning,0.7355317879215347,0.3237373737373737,0.659243377826959,0.7,0.6804395186389101,0.607008791370254,0.1345939933259177,8,0.0064127445220947266
BFRT,0.799927367820307,0.2474747474747475,0.7022961477280586,0.5,0.6616769831938584,0.37340352691854384,0.5600622914349277,8,0.013228893280029297
First_Order,0.741038587673453,0.2818181818181818,0.6438896189224704,0.6,0.5,0.9043789760721311,4.988209121245829,8,0.002256155014038086
Fine_Tuning,0.7339666525676996,0.32575757575757575,0.6590013140604468,0.7,0.6822135002420638,0.6099437748628109,0.13581757508342604,8,0.006211996078491211
BFRT,0.7992103078449504,0.24595959595959596,0.6995988657583512,0.5,0.663685247942458,0.37677805574833906,0.5651078976640712,8,0.013204813003540039
First_Order,0.7398252890475773,0.2828282828282828,0.6432671692371533,0.6,0.5,0.9060896180500104,5.033147942157953,8,0.0026476383209228516
Fine_Tuning,0.7324077698808562,0.32525252525252524,0.6554049381008369,0.7,0.6836952762984992,0.6128314485229683,0.1370411568409344,8,0.006222724914550781
BFRT,0.7984907261793073,0.24696969696969698,0.6987689328445951,0.5,0.6657047513659312,0.38014413289242927,0.5701535038932146,8,0.01323080062866211
First_Order,0.7386055877656962,0.2828282828282828,0.6406736288816653,0.6,0.5,0.9077524671833838,5.078086763070078,8,0.002240896224975586
Fine_Tuning,0.7308502558437595,0.32626262626262625,0.6530880420499343,0.7,0.6854277612559652,0.615672617710111,0.13826473859844274,8,0.0062258243560791016
BFRT,0.7977695602547114,0.24646464646464647,0.6973857113216682,0.5,0.6676931323051385,0.38350045335111926,0.5751991101223581,8,0.01318359375
First_Order,0.737387611357468,0.2833333333333333,0.6393249878968117,0.6,0.5,0.9093692513555119,5.123025583982202,8,0.002306699752807617
Fine_Tuning,0.7292735994588396,0.32474747474747473,0.6484542499481292,0.7,0.6871066463794177,0.6184683056907341,0.13948832035595107,8,0.00622105598449707
BFRT,0.7931028958378799,0.3146464646464647,0.7507434815685732,0.4,0.6746991493187634,0.36434149239022096,0.5802447163515017,8,0.013191699981689453
First_Order,0.7361736377810326,0.29545454545454547,0.6474859948820804,0.6,0.5,0.9109416790163869,5.1679644048943265,8,0.0022516250610351562
Fine_Tuning,0.7277008146653258,0.36767676767676766,0.6826544021024967,0.65,0.6886800608617472,0.6212194379585727,0.1407119021134594,8,0.006216526031494141
BFRT,0.7923132411800836,0.3146464646464647,0.7502939345736219,0.4,0.6768362265716855,0.36755019544909107,0.5852903225806452,8,0.013309001922607422
First_Order,0.7349680167177755,0.2813131313131313,0.6338612628812504,0.65,0.5,0.9124713459615523,5.212903225806452,8,0.0022470951080322266
Fine_Tuning,0.7261166494554274,0.3686868686868687,0.6815824054222284,0.65,0.6902845978283422,0.62392691400498,0.14193548387096777,8,0.0062978267669677734
BFRT,0.7927465969367743,0.3186868686868687,0.7524379279341586,0.4,0.6809426654678747,0.36769871417921396,0.5903359288097886,8,0.01350855827331543
First_Order,0.7337562367306595,0.2792929292929293,0.6300574036932015,0.65,0.5,0.9139599722790802,5.257842046718576,8,0.0022704601287841797
Fine_Tuning,0.7245369089214215,0.3207070707070707,0.6373193166885677,0.7,0.691961753924891,0.6265917800688767,0.1431590656284761,8,0.0063152313232421875
BFRT,0.790519925665445,0.3196969696969697,0.7463171726952071,0.45,0.6790476519814648,0.3591246292172886,0.5953815350389321,8,0.013298988342285156
First_Order,0.7325527155135885,0.2792929292929293,0.6289854070129332,0.65,0.5,0.9154091672533258,5.302780867630701,8,0.0023000240325927734
Fine_Tuning,0.7229521812527233,0.36262626262626263,0.671069921847984,0.7,0.6935213361919912,0.6292149192005144,0.14438264738598444,8,0.006333112716674805
BFRT,0.7897102006028058,0.3237373737373737,0.7481845217511585,0.45,0.6810758005394564,0.3622191396539754,0.6004271412680756,8,0.013294219970703125
First_Order,0.7313597403990157,0.3095959595959596,0.6541254581921294,0.6,0.5,0.9168201495927089,5.347719688542825,8,0.0022957324981689453
Fine_Tuning,0.7213735375133772,0.3621212121212121,0.668268898264057,0.7,0.6951016667819352,0.6317973275053753,0.1456062291434928,8,0.006318807601928711
BFRT,0.793279020436753,0.3095959595959596,0.741268414136524,0.45,0.6852462134310809,0.3554974258589132,0.6054727474972191,8,0.013276338577270508
First_Order,0.730166484055043,0.3116161616161616,0.6536759111971783,0.6,0.5,0.9181945002511446,5.39265850945495,8,0.0022742748260498047
Fine_Tuning,0.7197849757505262,0.3611111111111111,0.6655716162943496,0.7,0.6968099453627499,0.6343399091127011,0.14682981090100114,8,0.006316661834716797
BFRT,0.7925231133069502,0.3333333333333333,0.7610484819143786,0.45,0.6874714710560896,0.3584972088182782,0.6105183537263627,8,0.01326131820678711
First_Order,0.7289685968002844,0.31212121212121213,0.6524310118265441,0.6,0.5,0.9195337394661609,5.437597330367074,8,0.002326488494873047
Fine_Tuning,0.7182119940964324,0.3606060606060606,0.6624247873296909,0.7,0.6983868178988866,0.6368437149107327,0.14805339265850948,8,0.006357908248901367
BFRT,0.7917601191962688,0.31414141414141417,0.7435853101874265,0.45,0.6895342001521544,0.3615251143447574,0.6155639599555061,8,0.013296842575073242
First_Order,0.7277762966362714,0.3116161616161616,0.6502524379279342,0.6,0.5,0.9208390009619205,5.482536151279199,8,0.002287626266479492
Fine_Tuning,0.7166313536283468,0.36414141414141415,0.6621481430251055,0.7,0.6999636904350233,0.6393094695003461,0.1492769744160178,8,0.006326436996459961
BFRT,0.7909832979734234,0.3146464646464647,0.7432740853447679,0.45,0.6915830970329899,0.36454715395294435,0.6206095661846496,8,0.013266324996948242
First_Order,0.726582205978412,0.3146464646464647,0.6512898540701293,0.6,0.5,0.9221115014572332,5.527474972191324,8,0.0022797584533691406
Fine_Tuning,0.7150436730509491,0.3575757575757576,0.6536759111971783,0.7,0.701478318002628,0.6417382814831124,0.15050055617352617,8,0.006311178207397461
BFRT,0.7902033176069851,0.31666666666666665,0.7440348571823777,0.45,0.6936579293173801,0.36756296056329285,0.6256551724137931,8,0.013519048690795898
First_Order,0.7254043610055563,0.3146464646464647,0.6496645687806902,0.6,0.5,0.9233524939533805,5.572413793103448,8,0.002267122268676758
Fine_Tuning,0.7134655167758961,0.35808080808080806,0.6515664983747147,0.7,0.7030119648661733,0.6441309692550954,0.1517241379310345,8,0.006297588348388672
BFRT,0.7894230747597738,0.31666666666666665,0.7427899578117435,0.45,0.6956030845839961,0.3705724107933228,0.6307007786429366,8,0.013234376907348633
First_Order,0.724227772190687,0.3146464646464647,0.6477280586485926,0.6,0.5,0.9245631749121724,5.617352614015573,8,0.002328157424926758
Fine_Tuning,0.7118787080096384,0.35808080808080806,0.6488346358669341,0.7,0.7045732761601771,0.6464884327082622,0.15294771968854284,8,0.006337881088256836
BFRT,0.7886358667977571,0.31262626262626264,0.7367037831108652,0.45,0.6976485234110242,0.3735753993025729,0.63574638487208,8,0.013258695602416992
First_Order,0.723053058238484,0.27424242424242423,0.6103810775295664,0.65,0.5,0.9257444992571208,5.662291434927697,8,0.002269744873046875
Fine_Tuning,0.7102815500014623,0.3196969696969697,0.6128362957327615,0.8,0.7061665744518986,0.6488115528195141,0.15417130144605118,8,0.006307125091552734
BFRT,0.7878357316576561,0.3146464646464647,0.7365308804204993,0.45,0.6996118334601287,0.3765718095096334,0.6407919911012235,8,0.013245344161987305
First_Order,0.7218805097526606,0.2737373737373737,0.6076146344837126,0.65,0.5,0.9268975997393184,5.707230255839822,8,0.0022792816162109375
Fine_Tuning,0.7086993440230502,0.3373737373737374,0.6259077391244208,0.75,0.7077131890172211,0.65110115944624,0.15539488320355954,8,0.00629115104675293
BFRT,0.787041333597314,0.34444444444444444,0.761117642990525,0.45,0.7016771560965488,0.3795615140167798,0.645837597330367,8,0.01323080062866211
First_Order,0.7207200447567216,0.2792929292929293,0.6111418493671762,0.65,0.5,0.9280234618434692,5.752169076751946,8,0.0023193359375
Fine_Tuning,0.7071119446750526,0.3338383838383838,0.6209281416418839,0.8,0.7091966941005603,0.6533580655699984,0.15661846496106788,8,0.006342887878417969
BFRT,0.7862420608940396,0.34393939393939393,0.7593886160868664,0.45,0.7036603499550452,0.3825444171591661,0.6508832035595106,8,0.013273000717163086
First_Order,0.7195513303650507,0.2797979797979798,0.6100006916107614,0.65,0.5,0.9291229249966365,5.797107897664071,8,0.0022678375244140625
Fine_Tuning,0.7055198769190156,0.33131313131313134,0.6160868663116398,0.8,0.71073725707172,0.6555831007937946,0.1578420467185762,8,0.006294965744018555
BFRT,0.785439197828759,0.34595959595959597,0.7602185490006225,0.45,0.7056884985130367,0.3855203701129456,0.6559288097886541,8,0.013286590576171875
First_Order,0.7183863282014593,0.2803030303030303,0.6079950204025175,0.65,0.5,0.9301970072496064,5.842046718576196,8,0.0022852420806884766
Fine_Tuning,0.7039339399638976,0.3323232323232323,0.6156027387786154,0.8,0.7123037554464346,0.6577770460989232,0.15906562847608458,8,0.00629734992980957
BFRT,0.7846242231506542,0.3474747474747475,0.7600110657721835,0.45,0.7076907116674734,0.3884890899041283,0.6609744160177975,8,0.013467550277709961
First_Order,0.7172369436438781,0.30606060606060603,0.6285358600179819,0.65,0.5,0.9312465351444806,5.88698553948832,8,0.002276182174682617
Fine_Tuning,0.7023484998473861,0.3323232323232323,0.612110104433225,0.8,0.7138961892247043,0.6599406350374557,0.1602892102335929,8,0.0063059329986572266
BFRT,0.7841521608542174,0.24797979797979797,0.673075593056228,0.55,0.7071633584618575,0.37744793723912534,0.666020022246941,8,0.013249635696411133
First_Order,0.7160849155299374,0.30303030303030304,0.6249049035202988,0.65,0.5,0.932272237278516,5.931924360400445,8,0.002288818359375
Fine_Tuning,0.7007463640788312,0.33131313131313134,0.6082370841690297,0.8,0.7154281070613459,0.6620746522699641,0.16151279199110125,8,0.00631260871887207
BFRT,0.7833345894913197,0.24696969696969698,0.6705512137768864,0.55,0.7092399197731516,0.38030565290565954,0.6710656284760845,8,0.013253927230834961
First_Order,0.7149357653301895,0.30303030303030304,0.6240403900684695,0.65,0.5,0.9332749753924212,5.976863181312569,8,0.0022907257080078125
Fine_Tuning,0.6991540244677077,0.3292929292929293,0.6038107752956636,0.8,0.7169946054360606,0.6641798036168374,0.16273637374860958,8,0.0063364505767822266
BFRT,0.7825170087541087,0.2595959595959596,0.6801646033612283,0.55,0.7111695137976347,0.38320015128738066,0.676111234705228,8,0.013273239135742188
First_Order,0.7137871213433616,0.30454545454545456,0.6240749706065426,0.65,0.5,0.9342555137481321,6.021802002224694,8,0.0022602081298828125
Fine_Tuning,0.6975592100378647,0.3560606060606061,0.6240749706065426,0.8,0.7183968462549278,0.6662567176308624,0.16395995550611794,8,0.0063397884368896484
BFRT,0.7816976656459913,0.2611111111111111,0.6804758282038869,0.55,0.7131907462480116,0.38608863786611614,0.6811568409343715,8,0.013273477554321289
First_Order,0.7126494453031316,0.30656565656565654,0.624351614911128,0.65,0.5,0.935214427888094,6.0667408231368185,8,0.002335786819458008
Fine_Tuning,0.6959817287133718,0.34949494949494947,0.6174355072964935,0.8,0.7200082993291377,0.6683061400889451,0.16518353726362628,8,0.006339073181152344
BFRT,0.7808728573132018,0.2601010101010101,0.6784701569956428,0.55,0.7151549208105679,0.3889707629731005,0.686202447163515,8,0.013245344161987305
First_Order,0.7115121723583748,0.30454545454545456,0.6202019503423474,0.65,0.5,0.9361525191114624,6.111679644048943,8,0.0023086071014404297
Fine_Tuning,0.6943966260721401,0.3525252525252525,0.6179542153675911,0.8,0.7214727851165365,0.6703286759208444,0.16640711902113461,8,0.006338357925415039
BFRT,0.780038318443174,0.26565656565656565,0.6816515664983747,0.55,0.717113908292413,0.3918464063800539,0.6912480533926585,8,0.013259172439575195
First_Order,0.7103842924755761,0.3005050505050505,0.61532609447403,0.65,0.5,0.9370704005520277,6.156618464961068,8,0.002277851104736328
Fine_Tuning,0.7270785664950042,0.30757575757575756,0.6295041150840307,0.7,0.691597793761671,0.6231853314342074,0.16763070077864295,8,0.0053751468658447266
BFRT,0.7792024484206532,0.2636363636363636,0.6789888650667404,0.55,0.719129953662079,0.39471528765451463,0.696293659621802,8,0.013625621795654297
First_Order,0.7092572375323508,0.3015151515151515,0.6146344837125666,0.65,0.5,0.9379686357712806,6.201557285873192,8,0.00228118896484375
Fine_Tuning,0.7257377490848796,0.36262626262626263,0.6752541669548379,0.7,0.6929127187219032,0.6255022721487428,0.1688542825361513,8,0.0053822994232177734
BFRT,0.7783677970588655,0.2631313131313131,0.6771560965488623,0.55,0.721130437789612,0.3975709968916788,0.7013392658509455,8,0.01322317123413086
First_Order,0.708132179317865,0.2611111111111111,0.5780828549692233,0.65,0.5,0.9388478765091105,6.246496106785317,8,0.002312183380126953
Fine_Tuning,0.7243961911040017,0.3621212121212121,0.6727297876754962,0.7,0.6943841206169169,0.6277885411614347,0.17007786429365965,8,0.005399942398071289
BFRT,0.7785375752476131,0.26515151515151514,0.6788159623763745,0.6,0.7296752887474929,0.34300067324365846,0.7063848720800889,8,0.013259172439575195
First_Order,0.7070030807743333,0.2919191919191919,0.6036724531433709,0.65,0.5,0.9397086336248476,6.291434927697441,8,0.0022897720336914062
Fine_Tuning,0.7230462243640653,0.3616161616161616,0.6709315996956913,0.7,0.6958261290545681,0.6300447112193622,0.17130144605116798,8,0.005382537841796875
BFRT,0.777693493326614,0.26212121212121214,0.6751850058786915,0.6,0.7315633861262881,0.3455647290954072,0.7114304783092325,8,0.013274669647216797
First_Order,0.7058763539320745,0.2611111111111111,0.575005187080711,0.65,0.5,0.9405514149976746,6.336373748609566,8,0.002280712127685547
Fine_Tuning,0.72170850047734,0.3560606060606061,0.6631509786292274,0.7,0.697209350577495,0.6322713425409541,0.17252502780867635,8,0.005360841751098633
BFRT,0.7768569858507864,0.2636363636363636,0.6753924891071305,0.6,0.7335984507918942,0.34812552340589514,0.716476084538376,8,0.013292551040649414
First_Order,0.7047649165948593,0.26161616161616164,0.573206999100906,0.65,0.5,0.9413768169849526,6.381312569521691,8,0.0023336410522460938
Fine_Tuning,0.7203718452623347,0.3565656565656566,0.6616640154920811,0.7,0.6985182239435647,0.6344689494189069,0.17374860956618468,8,0.0054013729095458984
BFRT,0.7760167755211931,0.2611111111111111,0.6715194688429352,0.6,0.7357095926412616,0.35068246862049945,0.7215216907675195,8,0.013280391693115234
First_Order,0.703655447863444,0.2681818181818182,0.5765267307559305,0.65,0.5,0.9421852503342748,6.426251390433815,8,0.0022878646850585938
Fine_Tuning,0.7190261813322174,0.3611111111111111,0.66405007261913,0.7,0.6999170067086243,0.6366381700987535,0.17497219132369302,8,0.005385637283325195
BFRT,0.775454166732287,0.2636363636363636,0.6717269520713742,0.65,0.7345303962929663,0.35263204296903927,0.7265672969966629,8,0.013269424438476562
First_Order,0.7025591219193195,0.2681818181818182,0.5760426032229061,0.65,0.5,0.9429772146449776,6.47119021134594,8,0.0022754669189453125
Fine_Tuning,0.7176736366561149,0.36414141414141415,0.6644650390760081,0.7,0.7012500864513452,0.6387794956965906,0.17619577308120135,8,0.0053751468658447266
