Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.8037648273513966,0.3196969696969697,0.7828342209004772,0.4,0.643775503146829,0.5821799900510408,0.10155728587319245,9,0.007561206817626953
BFRT,0.8288239980171452,0.25303030303030305,0.7604951933052079,0.5,0.6848461166055744,0.2582578944113915,0.4238309232480534,9,0.02484273910522461
First_Order,0.8233548267589399,0.2782828282828283,0.7761947575904281,0.16,0.4955315028701847,0.7667533196465152,3.7748609566184648,9,0.002353668212890625
Fine_Tuning,0.802876236190699,0.3186868686868687,0.780379002697282,0.4,0.6450992461442699,0.5855247239215696,0.1027808676307008,9,0.007537364959716797
BFRT,0.8284672866462531,0.25252525252525254,0.7594577771630127,0.5,0.6868400304308735,0.2614304058114886,0.42887652947719684,9,0.024905681610107422
First_Order,0.8229439224826781,0.2792929292929293,0.7766097240473062,0.18,0.4955398021993222,0.7698451155501249,3.8197997775305894,9,0.0023865699768066406
Fine_Tuning,0.8019796393664165,0.3191919191919192,0.779583650321599,0.4,0.6463240888028217,0.5887779682891578,0.10400444938820913,9,0.007599353790283203
BFRT,0.8281101815542011,0.2474747474747475,0.7548585655992808,0.5,0.6887869147243931,0.2646070461810554,0.43392213570634036,9,0.024897336959838867
First_Order,0.8225410426186281,0.2787878787878788,0.7755377273670379,0.18,0.4955591673006432,0.7728971748892004,3.864738598442714,9,0.002388477325439453
Fine_Tuning,0.8010701809842429,0.3207070707070707,0.7794799087073795,0.4,0.6475613804550798,0.5919401239196005,0.10522803114571748,9,0.007619380950927734
BFRT,0.8277536201723225,0.24696969696969698,0.7539940521474514,0.5,0.6906687876063352,0.2677824503686523,0.4389677419354839,9,0.024884939193725586
First_Order,0.8221259199013673,0.2803030303030303,0.7764022408188671,0.18,0.4955688498513037,0.7759140671446798,3.9096774193548387,9,0.002302885055541992
Fine_Tuning,0.8001605726130561,0.3202020202020202,0.777577979113355,0.4,0.6488125043225673,0.595011667558097,0.10645161290322583,9,0.007552146911621094
BFRT,0.8274098641024545,0.25555555555555554,0.76073725707172,0.5,0.6931163980911543,0.2701160944351197,0.44401334816462734,9,0.02484297752380371
First_Order,0.8217197965249046,0.27575757575757576,0.7718721903312815,0.18,0.4956259077391244,0.7788998993959776,3.9546162402669633,9,0.0023131370544433594
Fine_Tuning,0.7992309032113398,0.31717171717171716,0.7733245729303548,0.42,0.6501065080572654,0.5979931506443703,0.10767519466073416,9,0.007559061050415039
BFRT,0.8270372726447788,0.25555555555555554,0.7600802268483298,0.5,0.6951058164465039,0.2732805559468485,0.44905895439377086,9,0.025191307067871094
First_Order,0.8213053300095768,0.2803030303030303,0.7754685662908914,0.18,0.49558959817414755,0.7818580520355352,3.9995550611790875,9,0.0024170875549316406
Fine_Tuning,0.7983022743584033,0.31666666666666665,0.771353482260184,0.42,0.6514018950134864,0.6008851803438042,0.10889877641824251,9,0.007557392120361328
BFRT,0.8266726493534348,0.25252525252525254,0.7561726260460613,0.52,0.6970613458745417,0.2764437494224556,0.4541045606229143,9,0.024932384490966797
First_Order,0.820884413966677,0.2813131313131313,0.7752610830624524,0.18,0.4956297115983125,0.7847914130178201,4.044493882091213,9,0.002393007278442383
Fine_Tuning,0.7973561717854167,0.30606060606060603,0.7599073241579639,0.46,0.6526149802890933,0.6036885259062281,0.11012235817575085,9,0.0075855255126953125
BFRT,0.8262979580495728,0.25353535353535356,0.7563455287364271,0.52,0.6990075385572999,0.27960493942378406,0.45915016685205784,9,0.02484440803527832
First_Order,0.8204579764532248,0.2797979797979798,0.7732208313161353,0.18,0.49564216059201877,0.7877023880767857,4.089432703003337,9,0.0023567676544189453
Fine_Tuning,0.807534660586112,0.3095959595959596,0.7786845563316965,0.4,0.6404391728335292,0.5675151800722786,0.1113459399332592,9,0.006548881530761719
BFRT,0.8259242979201773,0.25252525252525254,0.75430527699011,0.52,0.7009191507019848,0.2827637274766374,0.4641957730812013,9,0.024890661239624023
First_Order,0.8200316420572191,0.2868686868686869,0.7783387509509648,0.18,0.49561242132927585,0.7905928560129152,4.134371523915462,9,0.0023224353790283203
Fine_Tuning,0.8067876403053477,0.30757575757575756,0.7758143716716233,0.4,0.6415754893146138,0.570806271158654,0.11256952169076753,9,0.0065915584564208984
BFRT,0.8235404287885912,0.25555555555555554,0.7508818037208659,0.5,0.702924821910229,0.2841757208537604,0.4692413793103448,9,0.02491164207458496
First_Order,0.8196046139620273,0.2833333333333333,0.7750190192959402,0.18,0.49568711529151394,0.7934643414348735,4.179310344827586,9,0.002428293228149414
Fine_Tuning,0.8060427573680228,0.30808080808080807,0.7751919219863062,0.4,0.6427290960647347,0.5740270775239736,0.11379310344827588,9,0.006609916687011719
BFRT,0.8230810874353454,0.24393939393939393,0.7399197731516702,0.52,0.7048343592226294,0.28729532145978737,0.4742869855394883,9,0.024900436401367188
First_Order,0.8191815137041212,0.2833333333333333,0.774569472300989,0.18,0.495703713949789,0.7963180485656786,4.22424916573971,9,0.0024263858795166016
Fine_Tuning,0.8052830817642607,0.31565656565656564,0.7813126772252577,0.4,0.6439179749636904,0.5771777328898929,0.11501668520578422,9,0.006551980972290039
BFRT,0.8226574059700127,0.24393939393939393,0.7393319040044263,0.52,0.7067342139843695,0.2904291201777657,0.4793325917686318,9,0.024907350540161133
First_Order,0.8187490110099436,0.28383838383838383,0.774569472300989,0.18,0.49570094750674315,0.799154598270935,4.269187986651835,9,0.0023386478424072266
Fine_Tuning,0.8045170222531199,0.3186868686868687,0.7829033819766236,0.4,0.64512760218549,0.5802584352202519,0.11624026696329257,9,0.006569623947143555
BFRT,0.822227893681788,0.2732323232323232,0.7634345390414274,0.5,0.7086216197524033,0.29355990195204745,0.48437819799777526,9,0.025320768356323242
First_Order,0.8183195549675986,0.33131313131313134,0.81447541323743,0.12,0.49576872536136657,0.8019745746979803,4.31412680756396,9,0.0023648738861083984
Fine_Tuning,0.8037580497228578,0.3181818181818182,0.7811397745348918,0.4,0.6462466283975379,0.5832692056500838,0.1174638487208009,9,0.006581783294677734
BFRT,0.8217925318220439,0.3409090909090909,0.8212186181616986,0.4,0.7105691956566844,0.29668748151056795,0.4894238042269188,9,0.024919986724853516
First_Order,0.8178843899684347,0.295959595959596,0.7836295732761602,0.18,0.49581368006086174,0.8047781787799625,4.359065628476085,9,0.0023415088653564453
Fine_Tuning,0.8029886154589176,0.31717171717171716,0.7788574590220624,0.4,0.6473684210526315,0.5862103332281356,0.11868743047830925,9,0.0065593719482421875
BFRT,0.8213618289960259,0.3409090909090909,0.8211148765474791,0.4,0.7124275537727366,0.2998117887700477,0.4944694104560623,9,0.02486872673034668
First_Order,0.8174488499967378,0.31313131313131315,0.7986029462618438,0.18,0.4958683173110173,0.8075654213119603,4.404004449388209,9,0.002355813980102539
Fine_Tuning,0.8021987639405412,0.3202020202020202,0.7796873919358185,0.4,0.64855384189778,0.5890819669806614,0.1199110122358176,9,0.006554841995239258
BFRT,0.8209185364672038,0.3393939393939394,0.8195587523341863,0.42,0.7142879867210734,0.30293273869246523,0.49951501668520576,9,0.024861812591552734
First_Order,0.8170130381699541,0.31565656565656564,0.8010927450031122,0.16,0.4959471609378242,0.810336073183329,4.448943270300334,9,0.0023353099822998047
Fine_Tuning,0.8014124746612311,0.3212121212121212,0.780379002697282,0.4,0.6497371879106438,0.5918843011707254,0.12113459399332593,9,0.006606578826904297
BFRT,0.8204753095585748,0.27525252525252525,0.7638149249602324,0.5,0.7161338958434194,0.306049749119383,0.5045606229143492,9,0.024907588958740234
First_Order,0.8165711892853849,0.31363636363636366,0.7992599764852341,0.18,0.49596030154229204,0.8130896694428783,4.493882091212458,9,0.002379894256591797
Fine_Tuning,0.8006223981593348,0.3212121212121212,0.7792032644027941,0.4,0.6508437651289853,0.5946176828946508,0.12235817575083428,9,0.006597995758056641
BFRT,0.8200348855696321,0.27626262626262627,0.763330797427208,0.5,0.717956981810637,0.30916234815274996,0.5096062291434927,9,0.024880647659301758
First_Order,0.8161345712676547,0.31363636363636366,0.7983263019572584,0.18,0.4960294626184384,0.8158257240151543,4.538820912124582,9,0.0023109912872314453
Fine_Tuning,0.7998172758845414,0.3212121212121212,0.7780275261083063,0.4,0.6520118957050972,0.5972823569488038,0.12358175750834262,9,0.006592750549316406
BFRT,0.8195923804831297,0.3409090909090909,0.8175876616640155,0.44,0.7197994328791757,0.31224600351870674,0.5146518353726363,9,0.02481818199157715
First_Order,0.8157026685295303,0.3116161616161616,0.7969084998962583,0.18,0.4961103810775296,0.8185434935813412,4.5837597330367075,9,0.0023453235626220703
Fine_Tuning,0.7990063884070491,0.31717171717171716,0.7729096064734767,0.42,0.6531717269520714,0.5998787013816725,0.12480533926585097,9,0.00657343864440918
BFRT,0.8193388428047645,0.23585858585858585,0.726433363303133,0.62,0.722215920879729,0.3132549737012593,0.5196974416017798,9,0.025081634521484375
First_Order,0.815262713256254,0.3106060606060606,0.7956636005256241,0.18,0.4961553357770247,0.8212421911188551,4.628698553948832,9,0.0023736953735351562
Fine_Tuning,0.7981965039810833,0.3146464646464647,0.7690020056712082,0.44,0.6543246420914309,0.6024071714465071,0.1260289210233593,9,0.007111787796020508
BFRT,0.8187294186950806,0.2919191919191919,0.775364824676672,0.5,0.7255377273670378,0.3117397421416081,0.5247430478309232,9,0.024919986724853516
First_Order,0.8148137211449262,0.3116161616161616,0.7946953454595753,0.18,0.49614634483712566,0.8239209342593087,4.673637374860957,9,0.0023746490478515625
Fine_Tuning,0.797372154989647,0.31565656565656564,0.768759941904696,0.44,0.6554906978352584,0.6048681562912382,0.12725250278086764,9,0.006558656692504883
BFRT,0.8182727583954474,0.28939393939393937,0.7731170897019157,0.5,0.7272999515872467,0.31478620012259606,0.5297886540600667,9,0.024924039840698242
First_Order,0.814367297595451,0.3095959595959596,0.792032644027941,0.18,0.5,0.8265787206279656,4.718576195773081,9,0.002324342727661133
Fine_Tuning,0.7965438781609246,0.31616161616161614,0.7671346566152569,0.46,0.6566415381423336,0.6072623170803709,0.128476084538376,9,0.006608247756958008
BFRT,0.817818544791594,0.2898989898989899,0.7729441870115499,0.5,0.7291486271526385,0.3178319503568653,0.5348342602892102,9,0.02489304542541504
First_Order,0.8139168243426168,0.3090909090909091,0.7905802614288678,0.18,0.5,0.8292145073107346,4.763515016685206,9,0.002353191375732422
Fine_Tuning,0.7957140920677561,0.3181818181818182,0.7675150425340618,0.46,0.657824192544436,0.6095900885066385,0.12969966629588434,9,0.006547212600708008
BFRT,0.8173568129884486,0.2898989898989899,0.771353482260184,0.52,0.7309606473476727,0.32087264140715005,0.5398798665183537,9,0.024851560592651367
First_Order,0.8134662573466493,0.29545454545454547,0.7776471401895013,0.18,0.5,0.8318272887645877,4.80845383759733,9,0.002366304397583008
Fine_Tuning,0.7948737692464027,0.3181818181818182,0.766131821011135,0.46,0.658910713050695,0.6118521931632104,0.13092324805339267,9,0.006617069244384766
BFRT,0.8168863255766515,0.2924242424242424,0.7722525762500865,0.52,0.7327228715678816,0.3239058107162007,0.5449254727474973,9,0.0249330997467041
First_Order,0.8130180901748948,0.31414141414141417,0.7930700601701363,0.18,0.5,0.834415992900669,4.8533926585094544,9,0.0023589134216308594
Fine_Tuning,0.7940221410031715,0.31767676767676767,0.7648177605643544,0.46,0.6600408050349263,0.6140493217726535,0.13214682981090103,9,0.006562471389770508
BFRT,0.816365666839904,0.29444444444444445,0.7736703783110865,0.52,0.7345812296839338,0.3259831702344105,0.5499710789766407,9,0.02481222152709961
First_Order,0.8125603330806017,0.31313131313131315,0.7923092883325265,0.18,0.5,0.8369795845610605,4.8983314794215795,9,0.002312898635864258
Fine_Tuning,0.7931765873149791,0.31717171717171716,0.7633653779652811,0.46,0.6612341794038314,0.6161822391706306,0.13337041156840937,9,0.006551504135131836
BFRT,0.8051676183469562,0.3292929292929293,0.7863614357839408,0.56,0.746499066325472,0.2915519105660713,0.5550166852057842,9,0.025153398513793945
First_Order,0.8121074881264947,0.31313131313131315,0.7915139359568435,0.18,0.5,0.8395169878242097,4.943270300333704,9,0.0023775100708007812
Fine_Tuning,0.7923177033532294,0.31616161616161614,0.7597344214675981,0.46,0.6624358531018744,0.6182517837876199,0.1345939933259177,9,0.006558418273925781
BFRT,0.8045414142164087,0.32727272727272727,0.7837678954284528,0.56,0.7481070613458745,0.29423799308788445,0.5600622914349277,9,0.02494645118713379
First_Order,0.8116506028433418,0.31414141414141417,0.7910989694999654,0.18,0.5,0.8420273671388965,4.988209121245829,9,0.0023894309997558594
Fine_Tuning,0.7914457609730086,0.32171717171717173,0.763330797427208,0.46,0.6636703783110866,0.620258867245348,0.13581757508342604,9,0.006577014923095703
BFRT,0.803907401282856,0.32626262626262625,0.7823155128293796,0.56,0.7497620858980565,0.29693548829447786,0.5651078976640712,9,0.02487802505493164
First_Order,0.8111903990532694,0.31313131313131315,0.7895428452866726,0.18,0.5,0.8445095888754026,5.033147942157953,9,0.002377748489379883
Fine_Tuning,0.7905720187246285,0.32272727272727275,0.762742928279964,0.46,0.6648412753302442,0.6222043358565547,0.1370411568409344,9,0.006539821624755859
BFRT,0.80327385706497,0.32525252525252524,0.7794107476312332,0.56,0.7513541738709455,0.29962825890346506,0.5701535038932146,9,0.02485823631286621
First_Order,0.8107241488310981,0.3111111111111111,0.7879867210733799,0.18,0.5,0.846962961457485,5.078086763070078,9,0.0023813247680664062
Fine_Tuning,0.8044797124860603,0.31717171717171716,0.7808285496922333,0.4,0.6475828203886853,0.581503011845787,0.13826473859844274,9,0.005580902099609375
BFRT,0.8026346788847717,0.32525252525252524,0.7779237844940867,0.56,0.7529137561380456,0.30231634227466647,0.5751991101223581,9,0.0249636173248291
First_Order,0.8102648449751055,0.3111111111111111,0.7867418217027456,0.18,0.5,0.8493865959273397,5.123025583982202,9,0.002444744110107422
Fine_Tuning,0.8038305131649107,0.31717171717171716,0.7793415865550868,0.4,0.6486243861954493,0.5840796729213468,0.13948832035595107,9,0.0056307315826416016
BFRT,0.8019801362050231,0.3181818181818182,0.7709039352652327,0.58,0.7544525900823017,0.30499890198361307,0.5802447163515017,9,0.024961233139038086
First_Order,0.809798725993321,0.3151515151515151,0.7897157479770385,0.18,0.5,0.85177986277847,5.1679644048943265,9,0.0023517608642578125
Fine_Tuning,0.8031792702434546,0.3181818181818182,0.7794799087073795,0.4,0.6496486617331765,0.5866061348604802,0.1407119021134594,9,0.0056383609771728516
BFRT,0.8020731481418986,0.32272727272727275,0.7711114184936717,0.58,0.754682896465869,0.3065637591445724,0.5852903225806452,9,0.024867773056030273
First_Order,0.8093267668143309,0.3151515151515151,0.7894391036724532,0.18,0.5,0.8541420608583069,5.212903225806452,9,0.0024700164794921875
Fine_Tuning,0.8025142002098347,0.31565656565656564,0.77577979113355,0.42,0.6507040597551699,0.5890824778934466,0.14193548387096777,9,0.005566120147705078
BFRT,0.8014219520920094,0.32626262626262625,0.7730825091638426,0.58,0.7561456532263642,0.3092173460278875,0.5903359288097886,9,0.025159835815429688
First_Order,0.8088641538257322,0.3146464646464647,0.7885400096825507,0.18,0.5,0.8564727444230653,5.257842046718576,9,0.0024106502532958984
Fine_Tuning,0.8018426900229558,0.295959595959596,0.7575558475689882,0.46,0.651787813818383,0.5915088226696391,0.1431590656284761,9,0.0055925846099853516
BFRT,0.8003739882303622,0.32727272727272727,0.7719413514074279,0.58,0.758094612352168,0.31055301210535924,0.5953815350389321,9,0.024888038635253906
First_Order,0.8083987566660742,0.31363636363636366,0.7869493049311848,0.18,0.5,0.8587714190644287,5.302780867630701,9,0.0023949146270751953
Fine_Tuning,0.8011756138862827,0.29797979797979796,0.7584203610208174,0.46,0.6527847707310325,0.5938852933179303,0.14438264738598444,9,0.005583286285400391
BFRT,0.7997102024776686,0.32676767676767676,0.7704889688083547,0.58,0.7595476865620028,0.3131872655893078,0.6004271412680756,9,0.02487969398498535
First_Order,0.8079380279144553,0.31565656565656564,0.7880558821495263,0.18,0.5,0.8610376919897939,5.347719688542825,9,0.0023436546325683594
Fine_Tuning,0.8005044880462506,0.32222222222222224,0.7788920395601355,0.42,0.653768932844595,0.5962120535371914,0.1456062291434928,9,0.005570173263549805
BFRT,0.79903661119323,0.3277777777777778,0.7700048412753302,0.58,0.7610083684902138,0.315812258734388,0.6054727474972191,9,0.02485489845275879
First_Order,0.8074715620830775,0.31414141414141417,0.7861539525555018,0.18,0.5,0.8632713203285849,5.39265850945495,9,0.0023818016052246094
Fine_Tuning,0.7998183351819479,0.32222222222222224,0.777577979113355,0.42,0.6548149941213085,0.5984892161464059,0.14682981090100114,9,0.0055811405181884766
BFRT,0.7971442748068704,0.33585858585858586,0.775572307905111,0.58,0.7625513520990386,0.3138171955676262,0.6105183537263627,9,0.024855852127075195
First_Order,0.8070034463725533,0.3111111111111111,0.7826958987481846,0.18,0.5,0.8654721593994636,5.437597330367074,9,0.0023751258850097656
Fine_Tuning,0.7991295481355991,0.32323232323232326,0.7775433985752819,0.42,0.6558337367729442,0.600717005204649,0.14805339265850948,9,0.005628824234008789
BFRT,0.796450294390936,0.29848484848484846,0.7416142195172557,0.62,0.7639318071789197,0.3163996804733262,0.6155639599555061,9,0.024940013885498047
First_Order,0.806533380804856,0.31212121212121213,0.7835604122000138,0.18,0.5,0.8676401118372585,5.482536151279199,9,0.002367258071899414
Fine_Tuning,0.7984457482239427,0.3151515151515151,0.7692094888996472,0.46,0.656822740161837,0.6028957006075537,0.1492769744160178,9,0.005578756332397461
BFRT,0.7957652008240397,0.33434343434343433,0.7721834151739401,0.6,0.76531191645342,0.31897812313372004,0.6206095661846496,9,0.024937152862548828
First_Order,0.8060567250948868,0.3116161616161616,0.7818659658344284,0.18,0.5,0.869775077524517,5.527474972191324,9,0.002377033233642578
Fine_Tuning,0.7977487305304887,0.31565656565656564,0.769555294280379,0.46,0.6578670724116468,0.6050254773924849,0.15050055617352617,9,0.0055658817291259766
BFRT,0.7949741868908102,0.30353535353535355,0.7399197731516702,0.62,0.7644698803513383,0.3178386803648812,0.6256551724137931,9,0.025098323822021484
First_Order,0.805595715113868,0.3151515151515151,0.7834220900477211,0.18,0.5,0.8718771015296227,5.572413793103448,9,0.0024139881134033203
Fine_Tuning,0.7970494817504618,0.31767676767676767,0.7696244553565253,0.46,0.6588657583512,0.6071066733388151,0.1517241379310345,9,0.005569934844970703
BFRT,0.7948422434306687,0.32222222222222224,0.7549623072135002,0.62,0.7713403416557161,0.304339489705519,0.6307007786429366,9,0.024866104125976562
First_Order,0.805126277625164,0.31767676767676767,0.7849782142610139,0.18,0.5,0.8739463231532412,5.617352614015573,9,0.0023343563079833984
Fine_Tuning,0.7963450958467293,0.31767676767676767,0.7680683311432326,0.46,0.6598602946261845,0.6091396452242928,0.15294771968854284,9,0.005625009536743164
BFRT,0.7945491367757312,0.3237373737373737,0.7555501763607442,0.62,0.7732305138667958,0.3040793436109127,0.63574638487208,9,0.02489018440246582
First_Order,0.8046528935505474,0.3181818181818182,0.7844249256518432,0.18,0.5,0.8759828766843839,5.662291434927697,9,0.0023956298828125
Fine_Tuning,0.7956412442788565,0.3146464646464647,0.7645065357216958,0.46,0.6608112594231966,0.6111246984290969,0.15417130144605118,9,0.005576133728027344
BFRT,0.7938613059093421,0.32525252525252524,0.7554118542084515,0.62,0.7744671139082925,0.3064694262964885,0.6407919911012235,9,0.02490234375
First_Order,0.8041765846901715,0.31717171717171716,0.7823500933674528,0.18,0.5,0.8779868915095388,5.707230255839822,9,0.002389669418334961
Fine_Tuning,0.7949266966194726,0.3196969696969697,0.7676533646863545,0.46,0.6618300020748322,0.613062228292878,0.15539488320355954,9,0.005587577819824219
BFRT,0.7931705221342537,0.32525252525252524,0.7542706964520368,0.62,0.7757950065703023,0.3088537683975164,0.645837597330367,9,0.024874210357666016
First_Order,0.8036985790790825,0.3181818181818182,0.7820042879867211,0.18,0.5,0.8799586876613711,5.752169076751946,9,0.0024433135986328125
Fine_Tuning,0.7942029246357705,0.31767676767676767,0.7652673075593056,0.46,0.6628943910367245,0.6149526840108112,0.15661846496106788,9,0.0056209564208984375
BFRT,0.7924196115134566,0.32474747474747473,0.7530257970814026,0.62,0.7768739193581852,0.3108921992655575,0.6508832035595106,9,0.024901390075683594
First_Order,0.8032259543238458,0.3202020202020202,0.7828688014385504,0.18,0.5,0.8818983837415836,5.797107897664071,9,0.0023763179779052734
Fine_Tuning,0.7934820024433211,0.3191919191919192,0.7650598243308666,0.46,0.6639013763054153,0.6167966029859905,0.1578420467185762,9,0.005592823028564453
BFRT,0.7917197909003165,0.32474747474747473,0.7511930285635244,0.64,0.7781029116813059,0.3132660568081152,0.6559288097886541,9,0.02487659454345703
First_Order,0.8027425397339645,0.28535353535353536,0.7521612836295732,0.22,0.5,0.8838063856941569,5.842046718576196,9,0.0023696422576904297
Fine_Tuning,0.7927516309430336,0.3196969696969697,0.7638495054983055,0.46,0.6649422505014179,0.6185943666188992,0.15906562847608458,9,0.005574464797973633
BFRT,0.7910305820098678,0.32323232323232326,0.7490490352029877,0.64,0.7792993982986376,0.31563394601211586,0.6609744160177975,9,0.025136947631835938
First_Order,0.802267824506855,0.2787878787878788,0.746282592157134,0.22,0.5,0.8856829954428549,5.88698553948832,9,0.002349376678466797
Fine_Tuning,0.7920193283341995,0.3202020202020202,0.7626046061276713,0.46,0.6659858911404661,0.6203465841115076,0.1602892102335929,9,0.005590915679931641
BFRT,0.7910637108331815,0.2828282828282828,0.713811466906425,0.68,0.7812884708486064,0.31672610755253755,0.666020022246941,9,0.024865388870239258
First_Order,0.8017896782810658,0.2863636363636364,0.7524379279341586,0.22,0.5,0.8875286058938587,5.931924360400445,9,0.0023865699768066406
Fine_Tuning,0.7912806230693601,0.31717171717171716,0.7584203610208174,0.52,0.6670793277543399,0.6220537785885107,0.16151279199110125,9,0.005584239959716797
BFRT,0.7886052315417895,0.2828282828282828,0.7102842520229615,0.7,0.7899100906010098,0.27283894303696926,0.6710656284760845,9,0.024985551834106445
First_Order,0.8013140818685032,0.2823232323232323,0.7489798741268414,0.22,0.5,0.8893435067319179,5.976863181312569,9,0.00237274169921875
Fine_Tuning,0.7905349339410888,0.32222222222222224,0.7618784148281347,0.5,0.6681305761117643,0.623716629957777,0.16273637374860958,9,0.005575656890869141
BFRT,0.7878998425865307,0.2994949494949495,0.7239781450999377,0.68,0.7910920533923509,0.27489664674390685,0.676111234705228,9,0.024847745895385742
First_Order,0.800835166949021,0.2797979797979798,0.7460059478525486,0.22,0.5,0.891127933838312,6.021802002224694,9,0.0023877620697021484
Fine_Tuning,0.7897968567552427,0.32222222222222224,0.7610830624524517,0.52,0.6692081056781244,0.6253356638526679,0.16395995550611794,9,0.005596160888671875
BFRT,0.7871857261455598,0.302020202020202,0.7244968531710353,0.68,0.7922601839684625,0.2769747289042376,0.6811568409343715,9,0.024930477142333984
First_Order,0.8003539834457126,0.2782828282828283,0.7445881457915485,0.22,0.5,0.8928825033026281,6.0667408231368185,9,0.002464771270751953
Fine_Tuning,0.789038521678287,0.3207070707070707,0.7592848744726468,0.52,0.6702600456463104,0.6269116998398044,0.16518353726362628,9,0.005613565444946289
BFRT,0.7864650195623171,0.30252525252525253,0.7243585310187427,0.68,0.7934034165571617,0.2790493922826612,0.686202447163515,9,0.02494645118713379
First_Order,0.7998728561882842,0.2787878787878788,0.7447264679438412,0.22,0.5,0.8946074388627875,6.111679644048943,9,0.0024025440216064453
Fine_Tuning,0.788284723768984,0.3191919191919192,0.7568642368075247,0.52,0.6713555570924684,0.6284453008698959,0.16640711902113461,9,0.005555152893066406
BFRT,0.785736701036649,0.30353535353535355,0.7241164672522304,0.7,0.7945950618991632,0.2811202632980513,0.6912480533926585,9,0.02494025230407715
First_Order,0.7993928632227689,0.2803030303030303,0.7447956290199875,0.22,0.5,0.8963031994302468,6.156618464961068,9,0.002390623092651367
Fine_Tuning,0.7875184486486364,0.3242424242424242,0.7601839684625493,0.52,0.6724420775987274,0.6299372887750498,0.16763070077864295,9,0.0055582523345947266
BFRT,0.7850047077801551,0.2883838383838384,0.7092814164188395,0.72,0.7957846324088804,0.28318709302487816,0.696293659621802,9,0.02534174919128418
First_Order,0.798905642661675,0.2792929292929293,0.7428936994259631,0.22,0.5,0.8979700939333819,6.201557285873192,9,0.002391338348388672
Fine_Tuning,0.7867556607728483,0.3242424242424242,0.7601148073864029,0.52,0.6735707863614357,0.6313882649910569,0.1688542825361513,9,0.00560307502746582
BFRT,0.7842806170697997,0.2898989898989899,0.7097655439518639,0.72,0.7969804274154506,0.2852494134922208,0.7013392658509455,9,0.024899005889892578
First_Order,0.7984257621879198,0.2808080808080808,0.7426862161975241,0.22,0.5,0.8996085695935081,6.246496106785317,9,0.002382040023803711
Fine_Tuning,0.7859892919093676,0.3237373737373737,0.75931945501072,0.52,0.674700878345667,0.6327991910836944,0.17007786429365965,9,0.005593538284301758
BFRT,0.7840009250572395,0.2883838383838384,0.7087972888858151,0.72,0.7982059616847638,0.2862546509560107,0.7063848720800889,9,0.02493596076965332
First_Order,0.7979484502760172,0.3388888888888889,0.7922747077944533,0.18,0.5,0.901218972246064,6.291434927697441,9,0.0023937225341796875
Fine_Tuning,0.7852155548356082,0.32474747474747473,0.7584895220969639,0.52,0.6757486686492842,0.6341707750568127,0.17130144605116798,9,0.005599260330200195
BFRT,0.7832874929411422,0.28888888888888886,0.7077598727436198,0.72,0.7993159969569126,0.2882952335259724,0.7114304783092325,9,0.024909496307373047
First_Order,0.7974698353345617,0.34040404040404043,0.7931392212462826,0.18,0.5,0.902801690243143,6.336373748609566,9,0.0023839473724365234
Fine_Tuning,0.7844474704727878,0.32676767676767676,0.7585932637111833,0.52,0.6768320769071167,0.6355038467189832,0.17252502780867635,9,0.005568504333496094
BFRT,0.7825615836140003,0.29343434343434344,0.7100767687945224,0.72,0.8004972681374922,0.29033550563395966,0.716476084538376,9,0.024849653244018555
First_Order,0.7969842459039875,0.3398989898989899,0.7923438688705996,0.18,0.5,0.9043570115661884,6.381312569521691,9,0.0023975372314453125
Fine_Tuning,0.7836673119943964,0.32626262626262625,0.7571063005740369,0.52,0.6779708140258662,0.636799221841424,0.17374860956618468,9,0.005609989166259766
BFRT,0.7818446173817768,0.30757575757575756,0.7207967355972059,0.72,0.8016093782419255,0.29236819440071604,0.7215216907675195,9,0.024852991104125977
First_Order,0.7965044123017988,0.3393939393939394,0.7916522581091362,0.18,0.5,0.9058855519538098,6.426251390433815,9,0.0023679733276367188
Fine_Tuning,0.7828832631759723,0.32474747474747473,0.7548239850612075,0.54,0.6790497268137492,0.6380578038697339,0.17497219132369302,9,0.005540370941162109
BFRT,0.7891865702087322,0.26161616161616164,0.6957258454941558,0.8,0.813283076284667,0.2503320932487573,0.7265672969966629,9,0.024904251098632812
First_Order,0.7960214008073909,0.3383838383838384,0.7905111003527215,0.18,0.5,0.9073874467475684,6.47119021134594,9,0.002438783645629883
Fine_Tuning,0.7820930366850629,0.32626262626262625,0.7544781796804758,0.54,0.6801625285289439,0.639280415420516,0.17619577308120135,9,0.005635499954223633
BFRT,0.7887957925831933,0.2691919191919192,0.7021232450376927,0.8,0.8141960024897987,0.25141642478535725,0.7316129032258064,9,0.025173187255859375
First_Order,0.7955339740114037,0.3383838383838384,0.7899923922816239,0.18,0.5,0.9088631118854573,6.516129032258064,9,0.0023658275604248047
Fine_Tuning,0.781293473378075,0.32727272727272727,0.7529912165433295,0.54,0.6812843211840376,0.6404679673724826,0.17741935483870971,9,0.005565643310546875
BFRT,0.7881319130873664,0.2681818181818182,0.700359637595961,0.8,0.8154042464900755,0.25319074816782927,0.7366585094549499,9,0.024904251098632812
First_Order,0.7950504281811357,0.3368686868686869,0.787813818383014,0.18,0.5,0.9103129583169457,6.561067853170189,9,0.0023741722106933594
