Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8590597841170904,0.2268041237113402,0.8231614281354898,0.1375,0.567799244736039,0.13998250834888212,0.0024916573971078978,3,0.026157855987548828
First_Order,0.7404071546324874,0.2912371134020619,0.6591394568202624,0.4125,0.5836378547451938,0.3823720503644695,0.21802002224694103,3,0.005394458770751953
Fine_Tuning,0.7704304616938249,0.31443298969072164,0.7033872444308819,0.525,0.6597116264876411,0.4502248881768975,0.000896996662958843,3,0.025941133499145508
BFRT,0.8590719057953325,0.2268041237113402,0.8231614281354898,0.1375,0.568381904180653,0.14003380743890126,0.0025361512791991104,3,0.02593517303466797
First_Order,0.7388639395955874,0.28350515463917525,0.6512053707659444,0.425,0.583584452242905,0.38580114686859285,0.22191323692992213,3,0.00525212287902832
Fine_Tuning,0.7678205389716136,0.3118556701030928,0.6962160512664022,0.5375,0.6604745193774794,0.4535547247576886,0.0009130144605116795,3,0.025342941284179688
BFRT,0.8590982390963414,0.2268041237113402,0.8233140067134574,0.1375,0.5689864967958499,0.14008879477675287,0.0025806451612903226,3,0.025426864624023438
First_Order,0.73725530929507,0.2860824742268041,0.6496795849862679,0.425,0.5835196063472688,0.38929008384284935,0.22580645161290322,3,0.005467891693115234
Fine_Tuning,0.7650785317554532,0.3118556701030928,0.6922490082392432,0.5625,0.6614205065608788,0.45682575228385736,0.000929032258064516,3,0.025105714797973633
BFRT,0.8591141226747278,0.2268041237113402,0.8233140067134574,0.1375,0.5695434086054318,0.14014648333506013,0.002625139043381535,3,0.025777339935302734
First_Order,0.7356464700001004,0.2757731958762887,0.6368629844369851,0.4375,0.5834223375038144,0.39282693750345604,0.2296996662958843,3,0.005417585372924805
Fine_Tuning,0.7625183497129252,0.3118556701030928,0.68660360085444,0.5625,0.6622997406164174,0.4598566131727782,0.0009450500556173525,3,0.02544999122619629
BFRT,0.8591320961976385,0.2268041237113402,0.8227036924015868,0.1375,0.5701079493439121,0.14020933261096055,0.002669632925472748,3,0.025899410247802734
First_Order,0.7340487074111105,0.27835051546391754,0.6341165700335673,0.4375,0.58332506866036,0.3964073747661719,0.2335928809788654,3,0.005260467529296875
Fine_Tuning,0.759745829306707,0.2963917525773196,0.6663106499847421,0.575,0.6632304699420202,0.4628473315286125,0.0009610678531701889,3,0.02614283561706543
BFRT,0.8590781756289061,0.23195876288659795,0.8259078425389076,0.1375,0.5709595285321941,0.1402917885356199,0.00271412680756396,3,0.025804758071899414
First_Order,0.7325901351274532,0.27835051546391754,0.6318278913640525,0.45,0.5831076441867562,0.40001990704604135,0.23748609566184647,3,0.005643367767333984
Fine_Tuning,0.7571584779853604,0.29896907216494845,0.664174549893195,0.5875,0.6642432102532805,0.465571000186283,0.0009770856507230255,3,0.026021957397460938
BFRT,0.8590581121614708,0.23195876288659795,0.8257552639609399,0.1375,0.5715822398535245,0.1403624893939488,0.0027586206896551726,3,0.02616405487060547
First_Order,0.7310684465191556,0.2757731958762887,0.6255721696673787,0.4625,0.5829417149832163,0.4036592390021179,0.24137931034482757,3,0.005269765853881836
Fine_Tuning,0.7544122908801509,0.3015463917525773,0.6617332926457126,0.5875,0.6654962618248399,0.4684079951502072,0.000993103448275862,3,0.024506330490112305
BFRT,0.859046617466586,0.23195876288659795,0.8249923710711016,0.1375,0.5721525022886786,0.14043379568874192,0.002803114571746385,3,0.026020288467407227
First_Order,0.7295496838331924,0.27835051546391754,0.6240463838877022,0.4625,0.5827624351541043,0.40732411131603985,0.24527252502780866,3,0.005472660064697266
Fine_Tuning,0.7517852306128385,0.2036082474226804,0.5718645102227647,0.7125,0.6666482300884956,0.47110321213149786,0.0010091212458286985,3,0.025855302810668945
BFRT,0.8590453634998713,0.23195876288659795,0.8246872139151663,0.1375,0.5726617332926457,0.14050905818594833,0.0028476084538375974,3,0.025855064392089844
First_Order,0.7280022889072433,0.28865979381443296,0.629844369850473,0.45,0.5825087732682331,0.4110024774965433,0.24916573971078976,3,0.0058519840240478516
Fine_Tuning,0.7492480379600803,0.19845360824742267,0.564235581324382,0.725,0.6675484436985046,0.47354509160724334,0.001025139043381535,3,0.026038169860839844
BFRT,0.8590353317661535,0.23195876288659795,0.8236191638693927,0.1375,0.573254882514495,0.14058793125480032,0.00289210233592881,3,0.025884151458740234
First_Order,0.7264833172268276,0.30670103092783507,0.6446444919133354,0.4375,0.5824229478181264,0.4146943672705528,0.25305895439377085,3,0.005472898483276367
Fine_Tuning,0.7467881732547292,0.19072164948453607,0.5556911809581935,0.725,0.668650823924321,0.47580201412501827,0.0010411568409343713,3,0.025765419006347656
BFRT,0.8590000117036894,0.2268041237113402,0.8188892279523955,0.1625,0.5738404028074459,0.140669639923567,0.0029365962180200223,3,0.02559804916381836
First_Order,0.7250232819820032,0.3015463917525773,0.6374732987488556,0.45,0.5822436679890144,0.4183891976801074,0.25695216907675195,3,0.005237102508544922
Fine_Tuning,0.7441832663993766,0.19072164948453607,0.5511138236191638,0.725,0.6698943393347574,0.4780907988077509,0.001057174638487208,3,0.02329707145690918
BFRT,0.8590077444984301,0.2268041237113402,0.8188892279523955,0.1625,0.5744488098870919,0.14075356354707869,0.002981090100111235,3,0.02565169334411621
First_Order,0.7235381674028845,0.3015463917525773,0.6350320415013732,0.45,0.5820148001220629,0.42208574552373235,0.26084538375973304,3,0.005634784698486328
Fine_Tuning,0.7415068834412859,0.17783505154639176,0.5372291730241074,0.7375,0.6713304851998779,0.4804432083400656,0.0010731924360400443,3,0.02583909034729004
BFRT,0.8589947868423781,0.2268041237113402,0.8193469636862984,0.1625,0.5750038144644493,0.14084327086041937,0.003025583982202447,3,0.02617669105529785
First_Order,0.7220231666170653,0.31443298969072164,0.6446444919133354,0.4375,0.5818736649374427,0.425783461170182,0.26473859844271413,3,0.0052525997161865234
Fine_Tuning,0.7390236113572601,0.19072164948453607,0.5456209948123284,0.7375,0.6724404943545926,0.48249741594834017,0.001089210233592881,3,0.0259091854095459
BFRT,0.8589736784026805,0.2268041237113402,0.8196521208422337,0.1625,0.5755845666768385,0.14093857445309566,0.0030700778642936597,3,0.025758981704711914
First_Order,0.7205752530504831,0.31443298969072164,0.6434238632895941,0.45,0.5816562404638389,0.4294775216421737,0.26863181312569523,3,0.005262851715087891
Fine_Tuning,0.7365328154729461,0.19072164948453607,0.5456209948123284,0.7375,0.6736706591394569,0.48436614573184983,0.0011052280311457173,3,0.023202896118164062
BFRT,0.8589899799699716,0.2268041237113402,0.8199572779981691,0.1625,0.5761767622825755,0.14103766245781194,0.0031145717463848723,3,0.02600407600402832
First_Order,0.7191334003230218,0.3324742268041237,0.6580714067744888,0.4375,0.5814483521513579,0.43316826860028673,0.2725250278086763,3,0.005627870559692383
Fine_Tuning,0.7339605117521761,0.18814432989690721,0.5430271589868783,0.7375,0.6750839182178823,0.4862953132938392,0.0011212458286985539,3,0.025818824768066406
BFRT,0.8589807842140638,0.2268041237113402,0.8199572779981691,0.1625,0.5767079264571253,0.1411381231611004,0.0031590656284760845,3,0.025925636291503906
First_Order,0.7176838148008199,0.36597938144329895,0.6844675007628929,0.375,0.5811489166920965,0.4368560566834389,0.27641824249165736,3,0.005304574966430664
Fine_Tuning,0.7314676259233375,0.19329896907216496,0.5419591089411047,0.7375,0.6764018156850777,0.48827264498089545,0.0011372636262513903,3,0.02592635154724121
BFRT,0.8589640646578678,0.2268041237113402,0.8190418065303632,0.1625,0.5773134726884346,0.1412411427527705,0.003203559510567297,3,0.025915145874023438
First_Order,0.7161991182106061,0.3556701030927835,0.6757705218187366,0.3875,0.5810135032041501,0.4405364462942925,0.28031145717463846,3,0.005267143249511719
Fine_Tuning,0.7288877984022792,0.19072164948453607,0.534787915776625,0.7375,0.6775804851998779,0.4901438300649483,0.0011532814238042269,3,0.026304960250854492
BFRT,0.8589527789574354,0.2268041237113402,0.8179737564845896,0.1625,0.5779409520903265,0.14134914910312973,0.0032480533926585098,3,0.02569890022277832
First_Order,0.7147649982778856,0.3556701030927835,0.6760756789746719,0.3875,0.5807655630149526,0.44421855024271717,0.28420467185761955,3,0.005386829376220703
Fine_Tuning,0.7264833172268275,0.20618556701030927,0.5436374732987489,0.7375,0.6786904943545926,0.49192032805806263,0.0011692992213570633,3,0.026009321212768555
BFRT,0.8589506890129108,0.2268041237113402,0.8176685993286542,0.1625,0.578483559658224,0.14145950455466952,0.003292547274749722,3,0.02573990821838379
First_Order,0.7133638994686525,0.36082474226804123,0.6801953005797986,0.375,0.5806015410436375,0.4478931347877595,0.28809788654060065,3,0.005316495895385742
Fine_Tuning,0.7241273227643445,0.211340206185567,0.5430271589868783,0.7375,0.6797966890448581,0.49358796112587366,0.0011853170189098997,3,0.025681495666503906
BFRT,0.8589598847688187,0.19845360824742267,0.7923405553860238,0.2,0.5790013732072017,0.141565949127153,0.0033370411568409346,3,0.025635242462158203
First_Order,0.7119318694804566,0.3556701030927835,0.6733292645712542,0.4125,0.5804356118400977,0.4515603596935482,0.29199110122358174,3,0.005280494689941406
Fine_Tuning,0.7217243045500599,0.211340206185567,0.5415013732072017,0.7375,0.6809505645407385,0.49527194286106707,0.0012013348164627363,3,0.02559638023376465
BFRT,0.8589398213013835,0.22422680412371135,0.8149221849252365,0.175,0.5795830790357034,0.1416754955558418,0.003381535038932147,3,0.026015281677246094
First_Order,0.710543101343918,0.35309278350515466,0.6693622215440952,0.4375,0.5802162801342692,0.455220213925933,0.29588431590656283,3,0.005479097366333008
Fine_Tuning,0.7192594239778499,0.23969072164948454,0.5622520598108026,0.7375,0.6819022734208118,0.4971287182434575,0.0012173526140155726,3,0.02571415901184082
BFRT,0.8589295805732132,0.22422680412371135,0.8155324992371071,0.175,0.5801399908452853,0.1417967028881879,0.0034260289210233594,3,0.0259401798248291
First_Order,0.7091633199688347,0.35309278350515466,0.6684467500762893,0.4375,0.580084681110772,0.4588738342526281,0.29977753058954393,3,0.005445241928100586
Fine_Tuning,0.716930807788638,0.18298969072164947,0.5099176075678975,0.7875,0.6830904790967349,0.49894726151427615,0.0012333704115684093,3,0.025576353073120117
BFRT,0.8589055462111814,0.22422680412371135,0.8155324992371071,0.175,0.5806091699725358,0.1419121497252761,0.003470522803114572,3,0.026154756546020508
First_Order,0.7078495808407261,0.3556701030927835,0.6692096429661275,0.4375,0.5799244736039061,0.462519718374632,0.303670745272525,3,0.005273342132568359
Fine_Tuning,0.7146013556216163,0.18298969072164947,0.5096124504119621,0.8,0.6841642508391822,0.5007518809573409,0.0012493882091212456,3,0.02558279037475586
BFRT,0.8588668822374779,0.2268041237113402,0.8159902349710101,0.175,0.5811794324076899,0.14204195250527998,0.003515016685205784,3,0.02666759490966797
First_Order,0.7064789952215509,0.3556701030927835,0.6690570643881599,0.4375,0.5796708117180347,0.46615244455507665,0.3075639599555061,3,0.005627155303955078
Fine_Tuning,0.7124464138223915,0.18041237113402062,0.5050350930729326,0.8,0.6852113213304852,0.5023432340085109,0.0012654060066740822,3,0.02649521827697754
BFRT,0.8588482817312098,0.2268041237113402,0.8162953921269454,0.175,0.5817268080561488,0.14217204315271972,0.003559510567296997,3,0.02661919593811035
First_Order,0.7051217852473324,0.3556701030927835,0.6693622215440952,0.4375,0.5796441104668905,0.46977529257907924,0.3114571746384872,3,0.005763053894042969
Fine_Tuning,0.7100866574597644,0.23969072164948454,0.5538602380225817,0.75,0.6864491150442478,0.504270409661522,0.0012814238042269186,3,0.02785634994506836
BFRT,0.8588200674801288,0.2268041237113402,0.816447970704913,0.175,0.5823237717424473,0.14230850137357656,0.0036040044493882094,3,0.026563405990600586
First_Order,0.7037574694617307,0.3556701030927835,0.6678364357644186,0.4375,0.579443851083308,0.47339343919391413,0.3153503893214683,3,0.00591731071472168
Fine_Tuning,0.707983337290295,0.24484536082474226,0.5547757094903876,0.75,0.6872425236496796,0.5060663484347949,0.001297441601779755,3,0.027064800262451172
BFRT,0.8587770146229239,0.2268041237113402,0.8167531278608483,0.175,0.5828825907842539,0.14244194720563427,0.0036484983314794216,3,0.02662515640258789
First_Order,0.7023900187593419,0.3556701030927835,0.6664632285627098,0.4375,0.5792111687519073,0.4770031605719093,0.3192436040044494,3,0.005920886993408203
Fine_Tuning,0.705749604582496,0.2551546391752577,0.561641745498932,0.75,0.6886939273725968,0.5079783838199141,0.0013134593993325916,3,0.027462482452392578
BFRT,0.8587665649003012,0.2036082474226804,0.7966127555691181,0.2,0.5833403265181569,0.1425836080405673,0.0036929922135706342,3,0.026598215103149414
First_Order,0.7010932081818819,0.35051546391752575,0.6615807140677449,0.4375,0.5791196216051266,0.48060408741834615,0.3231368186874305,3,0.006169795989990234
Fine_Tuning,0.7034508745999847,0.25257731958762886,0.5555386023802258,0.75,0.6895960482148307,0.509911033397186,0.001329477196885428,3,0.0277254581451416
BFRT,0.8587450384716988,0.2036082474226804,0.7963075984131828,0.2,0.5838400213610009,0.14273095071177241,0.0037374860956618464,3,0.026596546173095703
First_Order,0.6998145801217852,0.35051546391752575,0.6612755569118096,0.45,0.5790624046383888,0.4841946177833807,0.32703003337041153,3,0.0056781768798828125
Fine_Tuning,0.7011655202624301,0.22422680412371135,0.5274641440341776,0.8,0.6905611077204761,0.5118763902553204,0.0013454949944382646,3,0.027248859405517578
BFRT,0.8587285279099551,0.2036082474226804,0.7961550198352151,0.2,0.5844121910283796,0.1428727858041443,0.003781979977753059,3,0.0266263484954834
First_Order,0.6985125446830139,0.35051546391752575,0.6597497711321331,0.45,0.578967043027159,0.48777110279186275,0.3309232480533926,3,0.005961418151855469
Fine_Tuning,0.6990622000929607,0.26804123711340205,0.5653036313701556,0.7625,0.6912057522123893,0.5137904026592491,0.001361512791991101,3,0.02758193016052246
BFRT,0.8587030305867562,0.2036082474226804,0.7958498626792798,0.2,0.5848928135489777,0.14302795196065096,0.0038264738598442717,3,0.026758193969726562
First_Order,0.6971841759432337,0.35309278350515466,0.6591394568202624,0.45,0.5786904943545927,0.49133387103500237,0.3348164627363737,3,0.0058002471923828125
Fine_Tuning,0.6969379804782461,0.2654639175257732,0.5608788526090936,0.7625,0.6923176685993286,0.5160024317513073,0.0013775305895439376,3,0.02790093421936035
BFRT,0.8586712634299836,0.22938144329896906,0.8179737564845896,0.1875,0.5854325602685383,0.1431855352060642,0.003870967741935484,3,0.026723861694335938
First_Order,0.6958938441937996,0.35051546391752575,0.6551724137931034,0.4625,0.578598947207812,0.49488213275605053,0.3387096774193548,3,0.00586390495300293
Fine_Tuning,0.6948668454544542,0.23711340206185566,0.5324992371071101,0.825,0.6934467500762893,0.5181394470959045,0.001393548387096774,3,0.027240276336669922
BFRT,0.8586344804063522,0.22938144329896906,0.8181263350625572,0.1875,0.586023802258163,0.14334625399446088,0.003915461624026697,3,0.02683424949645996
First_Order,0.6945840759602877,0.3582474226804124,0.6599023497101008,0.45,0.5784425541653953,0.49841731921235577,0.3426028921023359,3,0.005880832672119141
Fine_Tuning,0.6926159752015544,0.23195876288659795,0.5267012511443393,0.825,0.6948886176380835,0.5206293218092051,0.0014095661846496104,3,0.027318477630615234
BFRT,0.8586139989500119,0.22938144329896906,0.8172108635947513,0.1875,0.5865788068355202,0.14350470020378553,0.003959955506117909,3,0.026603221893310547
First_Order,0.6933023129834042,0.3582474226804124,0.6599023497101008,0.4625,0.5783014189807751,0.5019414412653558,0.346496106785317,3,0.005707979202270508
Fine_Tuning,0.690567411578627,0.23195876288659795,0.5277693011901129,0.825,0.6960997101007018,0.5230906189021655,0.001425583982202447,3,0.027631044387817383
BFRT,0.8586175518557034,0.211340206185567,0.8007323771742447,0.2,0.5872368019530059,0.1436667032796786,0.004004449388209121,3,0.02663135528564453
First_Order,0.6920997589039997,0.36082474226804123,0.6594446139761977,0.4625,0.5781774488861764,0.505450647287834,0.3503893214682981,3,0.006177663803100586
Fine_Tuning,0.6883579222273124,0.2345360824742268,0.5270064083002747,0.8375,0.6975549282880684,0.5257180756794051,0.0014416017797552834,3,0.02776503562927246
BFRT,0.8585728270428791,0.211340206185567,0.801495270064083,0.2,0.5877670125114434,0.14383952340708395,0.0040489432703003335,3,0.02679586410522461
First_Order,0.6908704535346812,0.3582474226804124,0.6542569423252975,0.4625,0.5779752822703692,0.5089460272593105,0.3542825361512792,3,0.005899906158447266
Fine_Tuning,0.6863118665378146,0.23195876288659795,0.5218187366493744,0.8375,0.6985886481537993,0.5283179801528015,0.00145761957730812,3,0.027607202529907227
