Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8575125184580229,0.22525252525252526,0.7906494225050141,0.2,0.5562874334324642,0.11478574928843943,0.005088987764182425,1,0.02740192413330078
First_Order,0.6790725204378779,0.40404040404040403,0.6673352237360813,0.52,0.6235161491112802,0.39100404117612425,0.1764182424916574,1,0.003965616226196289
Fine_Tuning,0.7865698337596772,0.3696969696969697,0.8076976277750881,0.26,0.5336676118680407,0.6765984657523503,0.00271412680756396,1,0.024602174758911133
BFRT,0.8574903857042472,0.22626262626262628,0.791617677571063,0.2,0.5558361574106093,0.11490698844284297,0.005172413793103449,1,0.027375459671020508
First_Order,0.6835946891890169,0.40555555555555556,0.6755308112594232,0.5,0.6238619544920119,0.38714071824819124,0.17931034482758623,1,0.003981113433837891
Fine_Tuning,0.7862229560434697,0.3338383838383838,0.7764714018950135,0.3,0.5346199598865758,0.6840189934141536,0.0027586206896551726,1,0.0245516300201416
BFRT,0.8574708308866376,0.22676767676767676,0.7921018051040875,0.2,0.5553385434677364,0.11505319900484005,0.005255839822024472,1,0.027327775955200195
First_Order,0.6880783013894232,0.40555555555555556,0.6822048551075455,0.5,0.6243032021578255,0.3833311522912584,0.18220244716351502,1,0.003979682922363281
Fine_Tuning,0.7860611272724273,0.3333333333333333,0.7748115360675012,0.32,0.5348647900961339,0.6919206057052938,0.002803114571746385,1,0.024699926376342773
BFRT,0.8574486418869817,0.22575757575757577,0.7914101943426239,0.2,0.5548139567051663,0.11516113670448067,0.005339265850945496,1,0.02741241455078125
First_Order,0.6924756136612994,0.4090909090909091,0.6915070198492288,0.5,0.624684279687392,0.3795995449288944,0.18509454949944384,1,0.00397801399230957
Fine_Tuning,0.7855203137620169,0.3328282828282828,0.7730479286257694,0.32,0.5348952209696383,0.7000996086829531,0.0028476084538375974,1,0.024687528610229492
BFRT,0.8574328274203915,0.22373737373737373,0.7898886506674044,0.2,0.5543395117228024,0.11529101919226194,0.005422691879866519,1,0.02737259864807129
First_Order,0.6967671836787954,0.4116161616161616,0.6992530603776195,0.5,0.6253357770246906,0.37595510806866556,0.18798665183537266,1,0.0039556026458740234
Fine_Tuning,0.7876895111183106,0.3661616161616162,0.8066256310948199,0.24,0.5298969499965419,0.6537302637701566,0.00289210233592881,1,0.02198958396911621
BFRT,0.8574138350615818,0.22373737373737373,0.7898886506674044,0.2,0.5538823570094751,0.11540518461937835,0.005506117908787542,1,0.02736687660217285
First_Order,0.7009445370626601,0.4126262626262626,0.708382322428937,0.5,0.6257708001936511,0.3723978464988266,0.19087875417130146,1,0.003995656967163086
Fine_Tuning,0.7873696876703782,0.3702020202020202,0.8098416211356249,0.24,0.5301355557092469,0.6606085488385617,0.0029365962180200223,1,0.02196192741394043
BFRT,0.8573918616711326,0.22272727272727272,0.7893353620582336,0.22,0.5534213984369597,0.1155492938568563,0.005589543937708566,1,0.02735614776611328
First_Order,0.7050476552592522,0.4131313131313131,0.7147451414344007,0.5,0.6259603015422921,0.36892895622466637,0.19377085650723028,1,0.003958940505981445
Fine_Tuning,0.7871041508709488,0.36767676767676766,0.8082854969223321,0.26,0.5303070751780898,0.6672913168992497,0.002981090100111235,1,0.02202129364013672
BFRT,0.8573715475341431,0.22272727272727272,0.789819489591258,0.22,0.5529493740922609,0.11569678890912151,0.005672969966629589,1,0.027402400970458984
First_Order,0.7090418345606185,0.41464646464646465,0.7214883463586693,0.48,0.6258454941558891,0.3655664784003772,0.1966629588431591,1,0.003972291946411133
Fine_Tuning,0.7868477727756442,0.36818181818181817,0.807075178089771,0.26,0.5305574382737396,0.6738958562316296,0.003025583982202447,1,0.02193164825439453
BFRT,0.857359895262672,0.22272727272727272,0.7896465869008922,0.22,0.552427207967356,0.1158290925732298,0.0057563959955506125,1,0.027417898178100586
First_Order,0.71298988286608,0.4202020202020202,0.7323812158517187,0.48,0.6254270696452038,0.3623015827402551,0.1995550611790879,1,0.003976106643676758
Fine_Tuning,0.7866714700648179,0.3333333333333333,0.7769209488899648,0.3,0.5307310325748669,0.6803372061594978,0.0030700778642936597,1,0.022044897079467773
BFRT,0.8573383530906363,0.22323232323232323,0.7897157479770385,0.22,0.551939968185905,0.1159780274874689,0.005839822024471636,1,0.027375459671020508
First_Order,0.7168217084348572,0.4202020202020202,0.7381215851718653,0.48,0.6247624317034373,0.35917021105266095,0.2024471635150167,1,0.004019737243652344
Fine_Tuning,0.7863072779918872,0.3333333333333333,0.7763330797427208,0.3,0.5303139912857043,0.6879462077986404,0.0031145717463848723,1,0.02205038070678711
BFRT,0.8573117956609678,0.2292929292929293,0.7952486340687461,0.22,0.5514786638080089,0.11611843473365317,0.005923248053392659,1,0.027306556701660156
First_Order,0.7205604564465653,0.42272727272727273,0.7465938169997925,0.48,0.6240452313437996,0.3561725502818062,0.2053392658509455,1,0.0039520263671875
Fine_Tuning,0.7859327179284117,0.33434343434343433,0.7752265025243793,0.32,0.5302386057127049,0.6949441744434711,0.0031590656284760845,1,0.022017478942871094
BFRT,0.8572903847293186,0.2287878787878788,0.7952486340687461,0.22,0.5510163220139705,0.11627361479328174,0.006006674082313683,1,0.027387619018554688
First_Order,0.7241836191748954,0.42323232323232324,0.7521958641676465,0.48,0.6232201397053738,0.35330956996589197,0.20823136818687432,1,0.00398564338684082
Fine_Tuning,0.7857348449226095,0.3328282828282828,0.7728750259354036,0.32,0.5303824607510893,0.7013692897291526,0.003203559510567297,1,0.021952390670776367
BFRT,0.8572633867069237,0.2297979797979798,0.7960785669825022,0.22,0.5505131751850059,0.11642647613969492,0.006090100111234706,1,0.027361631393432617
First_Order,0.7276891905167946,0.40606060606060607,0.7426516356594509,0.5,0.6219710906701709,0.350582224148954,0.21112347052280314,1,0.003995656967163086
Fine_Tuning,0.7856854329170387,0.34545454545454546,0.7846669894183553,0.32,0.5297551697904419,0.7080311747458885,0.0032480533926585098,1,0.02196645736694336
BFRT,0.8572444224710539,0.2292929292929293,0.7959402448302095,0.22,0.5500549830555364,0.11659474708188707,0.006173526140155729,1,0.02736496925354004
First_Order,0.7310740582002369,0.4,0.7424441524310118,0.5,0.6204177328999239,0.3479873697392609,0.21401557285873193,1,0.003985404968261719
Fine_Tuning,0.7854494814504838,0.34545454545454546,0.7839407981188188,0.3,0.5296915416003873,0.7145880606572413,0.003292547274749722,1,0.022033214569091797
BFRT,0.8572212022969318,0.2292929292929293,0.7959402448302095,0.22,0.5495919496507365,0.11672748906750105,0.006256952169076753,1,0.02737593650817871
First_Order,0.7343508306766531,0.40050505050505053,0.7481499412130853,0.5,0.6186921640500727,0.34555115133854564,0.21690767519466075,1,0.003972530364990234
Fine_Tuning,0.7851941064067057,0.33181818181818185,0.7715955460266962,0.32,0.5305200912926205,0.7211660860758833,0.0033370411568409346,1,0.0219571590423584
BFRT,0.8571941761515969,0.2292929292929293,0.7955252783733315,0.22,0.5490670170827858,0.11690062539318527,0.006340378197997776,1,0.027395009994506836
First_Order,0.7375493182624373,0.4035353535353535,0.7566221730410125,0.5,0.6169991009060101,0.3432640140837847,0.21979977753058957,1,0.0040051937103271484
Fine_Tuning,0.7877138280870927,0.36666666666666664,0.8092537519883809,0.26,0.5261760840998686,0.6650588730767565,0.003381535038932147,1,0.019348859786987305
BFRT,0.8571619378880497,0.2287878787878788,0.7951448924545266,0.22,0.5485559167300643,0.11706349184694442,0.0064238042269188,1,0.027408838272094727
First_Order,0.7406342079192698,0.40606060606060607,0.7624317034373055,0.46,0.6152237360813334,0.34113358849549474,0.22269187986651837,1,0.003914356231689453
Fine_Tuning,0.7874646588387402,0.3696969696969697,0.810256587592503,0.26,0.5267404384812229,0.6712394390266765,0.0034260289210233594,1,0.019357681274414062
BFRT,0.8571398895030939,0.22828282828282828,0.794626184383429,0.22,0.5481153606750121,0.11724104851936648,0.0065072302558398225,1,0.027385473251342773
First_Order,0.7435940911078264,0.401010101010101,0.7633999585033543,0.46,0.6134532125319869,0.3391596425933448,0.2255839822024472,1,0.0039861202239990234
Fine_Tuning,0.7871813483412341,0.36717171717171715,0.8071789197039906,0.26,0.5270952348018535,0.6769939924774594,0.003470522803114572,1,0.019311904907226562
BFRT,0.857109244872813,0.22777777777777777,0.7942457984646241,0.22,0.5476170551213777,0.11742272499278827,0.006590656284760846,1,0.027373075485229492
First_Order,0.7464532191766953,0.40050505050505053,0.7675842036102082,0.46,0.6119330520782904,0.3373450985203145,0.228476084538376,1,0.0039539337158203125
Fine_Tuning,0.7869237609595097,0.36717171717171715,0.8063489867902345,0.26,0.5272446227263297,0.6832415711720521,0.003515016685205784,1,0.01928544044494629
BFRT,0.8570747567740663,0.22676767676767676,0.7935196071650875,0.22,0.5471675081264264,0.11762421547969333,0.00667408231368187,1,0.02736830711364746
First_Order,0.7491964057382797,0.3984848484848485,0.770350646656062,0.44,0.6103126080641815,0.3356960633611436,0.2313681868743048,1,0.003996133804321289
Fine_Tuning,0.7868222277718158,0.3686868686868687,0.807075178089771,0.26,0.5267653364686353,0.6898629004550043,0.003559510567296997,1,0.01925802230834961
BFRT,0.8570387781594999,0.22676767676767676,0.7933121239366484,0.22,0.5466941005602047,0.11780769614969139,0.006757508342602893,1,0.02736663818359375
First_Order,0.7518511550278942,0.398989898989899,0.7749498582197939,0.42,0.6087073794868249,0.334214150810367,0.23426028921023362,1,0.003990888595581055
Fine_Tuning,0.7867845242835962,0.3656565656565657,0.8030984162113562,0.26,0.5267017082785808,0.6958038107041312,0.0036040044493882094,1,0.0193784236907959
BFRT,0.8570143299503312,0.22777777777777777,0.7940037346981119,0.22,0.5461570648039283,0.11796941282908922,0.006840934371523917,1,0.027376890182495117
First_Order,0.754436468778662,0.4025252525252525,0.7825229960578186,0.42,0.6067210733799018,0.33290038189251475,0.23715239154616244,1,0.00397491455078125
Fine_Tuning,0.7866484280026488,0.34040404040404043,0.7819697074486479,0.32,0.5269299398298637,0.7016446369813402,0.0036484983314794216,1,0.01936483383178711
BFRT,0.8569854008193901,0.22777777777777777,0.7935887682412338,0.22,0.5456660211632893,0.11817048282470041,0.006924360400444939,1,0.02731466293334961
First_Order,0.7569197712517559,0.3883838383838384,0.7742582474583305,0.42,0.6045376582059617,0.3317519751454481,0.24004449388209123,1,0.003950834274291992
Fine_Tuning,0.7864666975644033,0.3414141414141414,0.7819697074486479,0.3,0.5266941005602048,0.7075642225928694,0.0036929922135706342,1,0.019305706024169922
BFRT,0.8569522626217629,0.22777777777777777,0.7933121239366484,0.22,0.5452133619199115,0.11836039341623128,0.007007786429365963,1,0.02738475799560547
First_Order,0.7592686835689285,0.3904040404040404,0.7802061000069161,0.4,0.6020492426862161,0.33077866325308214,0.24293659621802005,1,0.003989458084106445
Fine_Tuning,0.7862416484242529,0.3424242424242424,0.7825575765958919,0.3,0.5262072065841344,0.7134206813648339,0.0037374860956618464,1,0.019392013549804688
BFRT,0.8569194150278492,0.23434343434343435,0.7990524932567951,0.22,0.5447444498236393,0.11853756602082872,0.007091212458286986,1,0.027373790740966797
First_Order,0.7615371549034033,0.3904040404040404,0.7854969223321114,0.4,0.5990836157410608,0.3299728421027105,0.24582869855394884,1,0.00392603874206543
Fine_Tuning,0.7860915937907548,0.33434343434343433,0.7756414689812573,0.3,0.5262424787329691,0.7189219990439213,0.003781979977753059,1,0.019439697265625
BFRT,0.8568838676316961,0.23434343434343435,0.7989833321806488,0.22,0.5442551352099039,0.11875042615888838,0.00717463848720801,1,0.027410507202148438
First_Order,0.7637088645756698,0.3934343434343434,0.7908914862715264,0.4,0.5960515941628052,0.3293298335877931,0.24872080088987766,1,0.003960609436035156
Fine_Tuning,0.7857323794782032,0.33636363636363636,0.7761255965142818,0.3,0.5261919911473822,0.7249015980027622,0.0038264738598442717,1,0.019300460815429688
BFRT,0.8568489576888494,0.23383838383838385,0.7990179127187219,0.22,0.5437540632132236,0.11896110395705049,0.0072580645161290334,1,0.027385473251342773
First_Order,0.765760058075746,0.38686868686868686,0.7889549761394288,0.4,0.5923812158517187,0.32885108305711236,0.2516129032258065,1,0.0039865970611572266
Fine_Tuning,0.7854750827001923,0.3570707070707071,0.7939691541600388,0.28,0.5256414689812574,0.730317291162835,0.003870967741935484,1,0.01940178871154785
BFRT,0.8568152945296756,0.25252525252525254,0.8150978629227471,0.22,0.5432422712497407,0.1191611151191488,0.007341490545050056,1,0.02742481231689453
First_Order,0.7677086965879749,0.38585858585858585,0.7912372916522581,0.38,0.5884943633722941,0.32853900989561013,0.2545050055617353,1,0.003910064697265625
Fine_Tuning,0.7851917815769995,0.3570707070707071,0.7940037346981119,0.28,0.5257279203264402,0.7359149324665327,0.003915461624026697,1,0.01941704750061035
BFRT,0.856782278198122,0.25202020202020203,0.8145099937755031,0.22,0.5426927864997579,0.11935469544068159,0.00742491657397108,1,0.027422428131103516
First_Order,0.7695247916840092,0.3929292929292929,0.8000207483228439,0.36,0.5841358323535514,0.32839636413379936,0.2573971078976641,1,0.003956317901611328
Fine_Tuning,0.7850338431459897,0.35808080808080806,0.7936925098554534,0.28,0.5257044055605505,0.7413198826315485,0.003959955506117909,1,0.01933741569519043
BFRT,0.8567284227680323,0.25252525252525254,0.8153053461511861,0.22,0.5421996680268344,0.11958479286188985,0.007508342602892103,1,0.02738475799560547
First_Order,0.7712582428337124,0.3898989898989899,0.7999861677847707,0.34,0.5797275053599834,0.3284081800038165,0.2602892102335929,1,0.00397944450378418
Fine_Tuning,0.7848619369881157,0.3560606060606061,0.7913756138045508,0.28,0.5254201535375891,0.7468664664507813,0.004004449388209121,1,0.019391298294067383
BFRT,0.8566920504323058,0.25252525252525254,0.8151670239988934,0.22,0.5417172695207138,0.11977753701562538,0.007591768631813127,1,0.027400970458984375
First_Order,0.772894866701014,0.38686868686868686,0.8001590704751366,0.32,0.5750591327201051,0.32857663265857684,0.2631813125695217,1,0.003933906555175781
Fine_Tuning,0.7847190724529427,0.35454545454545455,0.7891278788297946,0.28,0.525400788436268,0.7523369008527416,0.0040489432703003335,1,0.0193023681640625
BFRT,0.8566455350895548,0.255050505050505,0.8175530811259423,0.22,0.5412666851096203,0.12000988020620569,0.00767519466073415,1,0.027386903762817383
First_Order,0.7744345039225876,0.38535353535353534,0.8015768725361366,0.28,0.5704191161214469,0.3289038017868082,0.2660734149054505,1,0.003934144973754883
Fine_Tuning,0.7879531730550737,0.3333333333333333,0.7786499757936234,0.3,0.5211854208451484,0.6841101305880417,0.0040934371523915465,1,0.01662302017211914
BFRT,0.8566067066837355,0.255050505050505,0.817483920049796,0.22,0.5407801369389307,0.12024602058977116,0.007758620689655173,1,0.027330636978149414
First_Order,0.7758922377685835,0.38636363636363635,0.8039283491251124,0.28,0.5655380731724186,0.3293894428786973,0.26896551724137935,1,0.003961324691772461
Fine_Tuning,0.7878992520047906,0.3328282828282828,0.7770938515803306,0.32,0.5214606819282108,0.6891729299735246,0.004137931034482759,1,0.016668081283569336
BFRT,0.856558260232438,0.25404040404040407,0.8167231482121862,0.22,0.5402918597413375,0.12047380783300073,0.007842046718576197,1,0.027403593063354492
First_Order,0.7772431513141662,0.38535353535353534,0.8044124766581368,0.28,0.5604550798810429,0.33003279122528784,0.27185761957730814,1,0.003935575485229492
Fine_Tuning,0.7877590497746041,0.3414141414141414,0.785012794799087,0.28,0.5212649560827167,0.6947251537813736,0.004182424916573971,1,0.016747474670410156
BFRT,0.8565152321342462,0.25404040404040407,0.8168268898264057,0.22,0.5397703852271941,0.12070590166100104,0.00792547274749722,1,0.027396440505981445
First_Order,0.7784979500251605,0.3843434343434343,0.8051386679576734,0.28,0.5552022961477281,0.3308006946684915,0.27474972191323693,1,0.003948688507080078
Fine_Tuning,0.7876258876537294,0.3409090909090909,0.7842866034995505,0.3,0.5212822463517532,0.6999041017805052,0.004226918798665184,1,0.01675128936767578
BFRT,0.8564710791184544,0.2474747474747475,0.8105678124351615,0.22,0.5392838370565045,0.1209438492714913,0.008008898776418243,1,0.027387142181396484
First_Order,0.779667329993078,0.3898989898989899,0.8109481983539664,0.28,0.5498284805311571,0.3316946375814934,0.2776418242491658,1,0.003951311111450195
Fine_Tuning,0.7873677284388918,0.3429292929292929,0.7853240196417456,0.3,0.5218057956981812,0.7054154735833219,0.004271412680756396,1,0.016687870025634766
BFRT,0.8564251262345033,0.24797979797979797,0.8109481983539664,0.22,0.5388062798257142,0.12120621330082668,0.008092324805339267,1,0.027367830276489258
