Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5945658098451435,0.7087628865979382,0.8565761367104059,0.4,0.7940341776014648,0.4077462368941844,0.07268315906562847,8,0.00938105583190918
BFRT,0.7953125052248612,0.2603092783505155,0.7293256026853829,0.75,0.8349099786389992,0.15238900513885262,1.6628848053392655,8,0.008458852767944336
First_Order,0.5837382252525489,0.5025773195876289,0.6509002136100092,0.6,0.5,0.8404326693234125,15.973303670745272,8,0.0020139217376708984
Fine_Tuning,0.5938715302741004,0.7087628865979382,0.8562709795544705,0.4,0.7945453158376564,0.40859437539813853,0.07288618464961068,8,0.009391307830810547
BFRT,0.7950901351274531,0.2654639175257732,0.7329874885566067,0.75,0.8354668904485811,0.15284352277623092,1.6675167964404891,8,0.008449077606201172
First_Order,0.5835952730470723,0.5025773195876289,0.6505950564540739,0.6,0.5,0.8405159775635093,16.017797552836484,8,0.001993894577026367
Fine_Tuning,0.593173906791818,0.7087628865979382,0.8558132438205676,0.4,0.7948352151357949,0.4094398775586852,0.07308921023359288,8,0.00936579704284668
BFRT,0.7948173973670043,0.2654639175257732,0.7322245956667683,0.75,0.8361611229783339,0.15332964489238662,1.6721487875417127,8,0.008603572845458984
First_Order,0.5834577546973593,0.5025773195876289,0.6502898992981385,0.6,0.5,0.8405988172077556,16.062291434927698,8,0.0020041465759277344
Fine_Tuning,0.5924850610765389,0.7087628865979382,0.8555080866646323,0.4,0.7951480012206286,0.4102827203763884,0.07329223581757509,8,0.009344100952148438
BFRT,0.794537553795172,0.2654639175257732,0.7316142813548978,0.75,0.8367714372902044,0.1538280143479655,1.6767807786429363,8,0.008435487747192383
First_Order,0.5833143845029778,0.5025773195876289,0.6499847421422033,0.6,0.5,0.8406812139665949,16.10678531701891,8,0.0020112991333007812
Fine_Tuning,0.5918100089951213,0.7087628865979382,0.8550503509307293,0.4,0.7953997558742754,0.41112293327962923,0.0734952614015573,8,0.009398937225341797
BFRT,0.7942700408960344,0.3170103092783505,0.7770826975892585,0.8,0.8374580408910589,0.15433248808489178,1.6814127697441599,8,0.008396148681640625
First_Order,0.5831728952586683,0.5025773195876289,0.6495270064083003,0.6,0.5,0.8407631679702386,16.151279199110125,8,0.001995086669921875
Fine_Tuning,0.5911199093131272,0.7087628865979382,0.854745193774794,0.4,0.7958002746414403,0.4119604801757065,0.07369828698553949,8,0.009373903274536133
BFRT,0.7939820465405567,0.3170103092783505,0.7773878547451938,0.8,0.8380302105584376,0.15484049868937302,1.6860447608453835,8,0.008442401885986328
First_Order,0.5830255541696902,0.5,0.6470857491608178,0.6,0.5,0.8408446537812003,16.195773081201335,8,0.0019998550415039062
Fine_Tuning,0.5904377514203263,0.7087628865979382,0.8550503509307293,0.4,0.7961702776930117,0.4127954033316477,0.07390131256952169,8,0.009386777877807617
BFRT,0.7936831844735514,0.3170103092783505,0.7764723832773879,0.8,0.8386862984436985,0.1553508611643107,1.690676751946607,8,0.008446931838989258
First_Order,0.5828746601750203,0.5,0.6467805920048825,0.6,0.5,0.840925773793516,16.240266963292548,8,0.0020210742950439453
Fine_Tuning,0.5897881966621077,0.7087628865979382,0.854287458040891,0.4,0.796452548062252,0.4136277316292746,0.0741043381535039,8,0.009351491928100586
BFRT,0.7933517192719636,0.3170103092783505,0.7752517546536466,0.8,0.8392279523954838,0.15586283690742503,1.6953087430478306,8,0.00845193862915039
First_Order,0.582734215902973,0.5,0.6466280134269149,0.6,0.5,0.8410064769889808,16.28476084538376,8,0.002028226852416992
Fine_Tuning,0.5890937080966122,0.7087628865979382,0.8541348794629234,0.4,0.7968339945071712,0.4144574288320339,0.0743073637374861,8,0.009408235549926758
BFRT,0.7930210900481858,0.31958762886597936,0.7773878547451938,0.8,0.8398611534940494,0.15637609216218631,1.6999407341490542,8,0.008460521697998047
First_Order,0.5825841578861131,0.5,0.6461702776930119,0.6,0.5,0.8410867379279882,16.32925472747497,8,0.001983642578125
Fine_Tuning,0.5883929496975432,0.7087628865979382,0.8538297223069881,0.4,0.7971544095209032,0.41528453659318065,0.0745103893214683,8,0.009358644485473633
BFRT,0.7927255718924198,0.31958762886597936,0.7769301190112908,0.8,0.8405019835215136,0.15689031463012243,1.7045727252502778,8,0.008608102798461914
First_Order,0.5824491474698296,0.5,0.6461702776930119,0.6,0.5,0.8411666078514594,16.373748609566185,8,0.0020093917846679688
Fine_Tuning,0.5877047309656211,0.7087628865979382,0.8533719865730851,0.4,0.797528227036924,0.41610904452199177,0.0747134149054505,8,0.009377241134643555
BFRT,0.7924208579807457,0.31958762886597936,0.7758620689655172,0.8,0.8411046689044859,0.15740536679180742,1.7092047163515014,8,0.008446693420410156
First_Order,0.582301597386399,0.5,0.645712541959109,0.6,0.5,0.8412461124255133,16.4182424916574,8,0.0020024776458740234
Fine_Tuning,0.5870353217344199,0.7087628865979382,0.8526090936832469,0.45,0.7977494659749772,0.4169309938235201,0.0749164404894327,8,0.009341001510620117
BFRT,0.792093990657112,0.31958762886597936,0.774183704607873,0.8,0.8416615807140676,0.15792108738281246,1.713836707452725,8,0.008445501327514648
First_Order,0.5821565552363979,0.5,0.6455599633811413,0.6,0.5,0.8413252262013824,16.46273637374861,8,0.001996755599975586
Fine_Tuning,0.5863786611648181,0.7087628865979382,0.8521513579493439,0.45,0.7981766859932866,0.4177503481395794,0.07511946607341491,8,0.009411811828613281
BFRT,0.7917938746233919,0.3247422680412371,0.7779981690570644,0.8,0.842325297528227,0.15843745291502373,1.7184686985539486,8,0.008486032485961914
First_Order,0.5820365924206907,0.5,0.6455599633811413,0.6,0.5,0.841403949289302,16.507230255839822,8,0.0019855499267578125
Fine_Tuning,0.5856768577934868,0.7087628865979382,0.851235886481538,0.45,0.7983979249313395,0.41856717406992455,0.07532249165739711,8,0.00936126708984375
BFRT,0.7915050442901044,0.3015463917525773,0.7572474824534635,0.8,0.8429356118400977,0.15895435566919142,1.7231006896551722,8,0.008482694625854492
First_Order,0.5818802645702572,0.5,0.6454073848031736,0.6,0.5,0.8414822562513472,16.551724137931036,8,0.002034425735473633
Fine_Tuning,0.5850427686247497,0.7087628865979382,0.8504729935916997,0.45,0.7986801953005798,0.419381409496895,0.07552551724137932,8,0.009391307830810547
BFRT,0.7911541426044387,0.31443298969072164,0.7689960329569728,0.8,0.8434848947207813,0.15947178199594841,1.7277326807563957,8,0.00842428207397461
First_Order,0.581733341470184,0.5,0.645254806225206,0.6,0.5,0.8415602749297234,16.59621802002225,8,0.0019669532775878906
Fine_Tuning,0.5843873620218626,0.7087628865979382,0.8498626792798291,0.45,0.7990158681721086,0.42019313343208925,0.07572854282536151,8,0.009308099746704102
BFRT,0.7908425318758339,0.3170103092783505,0.7696063472688435,0.8,0.8440799511748552,0.1599896512322174,1.7323646718576193,8,0.008455514907836914
First_Order,0.5815903892647074,0.5,0.6451022276472383,0.6,0.5,0.8416379032332044,16.64071190211346,8,0.002022266387939453
Fine_Tuning,0.5837240136297822,0.7087628865979382,0.8494049435459261,0.45,0.7994278303326212,0.4210022965732252,0.07593156840934372,8,0.009379148483276367
BFRT,0.7905474317089727,0.3118556701030928,0.7660970399755874,0.8,0.8447589258468111,0.1605079842039777,1.736996662958843,8,0.008608341217041016
First_Order,0.5814626936542596,0.5,0.6451022276472383,0.6,0.5,0.8417152178913158,16.685205784204673,8,0.0019752979278564453
Fine_Tuning,0.5830690250157999,0.7087628865979382,0.8486420506560879,0.45,0.799702471772963,0.4218089391404484,0.07613459399332592,8,0.009378671646118164
BFRT,0.7902397918749645,0.3118556701030928,0.7654867256637168,0.8,0.8453997558742753,0.16102671802472482,1.7416286540600665,8,0.008471488952636719
First_Order,0.5813289372046908,0.5,0.6449496490692707,0.6,0.5,0.8417921934523094,16.729699666295886,8,0.002021312713623047
Fine_Tuning,0.582443295625161,0.7087628865979382,0.8475740006103143,0.45,0.8001373207201709,0.42261310100124794,0.07633761957730813,8,0.009465694427490234
BFRT,0.7899204483516189,0.31443298969072164,0.767165090021361,0.8,0.8458498626792798,0.16154584883300535,1.74626064516129,8,0.008452177047729492
First_Order,0.5811972706996466,0.5,0.644797070491303,0.6,0.5,0.8418687534016641,16.774193548387096,8,0.0019783973693847656
Fine_Tuning,0.5817766033218414,0.7216494845360825,0.8579493439121147,0.4,0.800457735733903,0.42341474551740454,0.07654064516129032,8,0.009325504302978516
BFRT,0.7896341259517607,0.31443298969072164,0.767165090021361,0.8,0.846391516631065,0.16206532307047297,1.7508926362625137,8,0.008455991744995117
First_Order,0.5810854586675851,0.5,0.6444919133353677,0.6,0.5,0.8419450510539667,16.81868743047831,8,0.0020132064819335938
Fine_Tuning,0.5811485749922254,0.7216494845360825,0.8574916081782118,0.4,0.8007400061031431,0.42421389962934813,0.07674367074527252,8,0.009428977966308594
BFRT,0.7893471765685451,0.3170103092783505,0.7693011901129081,0.8,0.8469560573695454,0.1625851870296597,1.7555246273637373,8,0.008424043655395508
First_Order,0.580954837134803,0.5,0.6441867561794324,0.6,0.5,0.8420210354180638,16.863181312569523,8,0.001976490020751953
Fine_Tuning,0.580517620740275,0.7216494845360825,0.8571864510222764,0.4,0.801098565761367,0.42501053944891126,0.07694669632925473,8,0.00934910774230957
BFRT,0.7890175923170295,0.3170103092783505,0.7696063472688435,0.8,0.847528227036924,0.16310538755786289,1.7601566184649609,8,0.008457660675048828
First_Order,0.5808373822525255,0.5,0.6438815990234971,0.6,0.5,0.842096706578762,16.907675194660733,8,0.0020368099212646484
Fine_Tuning,0.5798764257601546,0.7216494845360825,0.8568812938663412,0.4,0.801457125419591,0.42580471695375005,0.07714972191323693,8,0.009495019912719727
BFRT,0.7887020106938282,0.3170103092783505,0.7683857186451022,0.8,0.8481080256332012,0.16362588859900737,1.7647886095661844,8,0.008481502532958984
First_Order,0.5807098956365302,0.49742268041237114,0.6420506560878853,0.6,0.5,0.8421720135671863,16.952169076751947,8,0.0019969940185546875
Fine_Tuning,0.5792519503362303,0.7216494845360825,0.8564235581324382,0.4,0.8018156850778151,0.4265964584943014,0.07735274749721914,8,0.009328603744506836
BFRT,0.7883672015810013,0.3170103092783505,0.7677754043332317,0.8,0.8486344217271894,0.1641466709234578,1.769420600667408,8,0.00859689712524414
First_Order,0.5805723772868173,0.49742268041237114,0.6423558132438205,0.6,0.5,0.8422470841029109,16.99666295884316,8,0.0019996166229248047
Fine_Tuning,0.5785894379219598,0.7216494845360825,0.8561184009765029,0.4,0.8022810497406164,0.4273857273078301,0.07755577308120133,8,0.00937652587890625
BFRT,0.7880758633142843,0.3170103092783505,0.7674702471772963,0.8,0.8490997863899908,0.16466765026692093,1.7740525917686316,8,0.008450508117675781
First_Order,0.5804436367041073,0.49742268041237114,0.6425083918217882,0.6,0.5,0.8423217906386044,17.041156840934374,8,0.0019865036010742188
Fine_Tuning,0.5779683064092748,0.7216494845360825,0.8558132438205676,0.4,0.8026014647543485,0.42817253706858793,0.07775879866518354,8,0.009344816207885742
BFRT,0.7877552658242241,0.3170103092783505,0.7664021971315227,0.8,0.8496032956972841,0.16518832860216176,1.7786845828698552,8,0.00844264030456543
First_Order,0.5803232558994954,0.49742268041237114,0.6428135489777236,0.6,0.5,0.8423962353505424,17.085650723025584,8,0.002006053924560547
Fine_Tuning,0.5773204236066758,0.7216494845360825,0.855202929508697,0.45,0.8029523954836741,0.4289569013080514,0.07796182424916574,8,0.009476661682128906
BFRT,0.7880349004016036,0.31958762886597936,0.7677754043332317,0.8,0.8445529447665548,0.1651376551772332,1.7833165739710786,8,0.008465766906738281
First_Order,0.5801982772169296,0.49742268041237114,0.6431187061336588,0.6,0.5,0.8424704183081333,17.130144605116797,8,0.0019876956939697266
Fine_Tuning,0.5767011730440628,0.7216494845360825,0.8550503509307293,0.45,0.8032728104974061,0.42973885842967063,0.07816484983314795,8,0.009344100952148438
BFRT,0.7877063611223504,0.31958762886597936,0.7670125114433933,0.8,0.8450106805004576,0.16565699412422405,1.7879485650723022,8,0.008465051651000977
First_Order,0.5800695366342196,0.49742268041237114,0.6432712847116265,0.6,0.5,0.8425442630344,17.17463848720801,8,0.0020279884338378906
Fine_Tuning,0.5760748166700663,0.7216494845360825,0.8541348794629234,0.45,0.8035398230088495,0.4305183965823218,0.07836787541713015,8,0.009405374526977539
BFRT,0.7873799117876215,0.31958762886597936,0.7667073542874581,0.8,0.845514189807751,0.16617595518114306,1.7925805561735257,8,0.008436441421508789
First_Order,0.5799286743732674,0.49742268041237114,0.6431187061336588,0.6,0.5,0.8426178716708512,17.21913236929922,8,0.0019690990447998047
Fine_Tuning,0.5754687327579576,0.7216494845360825,0.8538297223069881,0.45,0.8038754958803783,0.43129552888238454,0.07857090100111234,8,0.009346485137939453
BFRT,0.7912910339707941,0.327319587628866,0.7810497406164174,0.8,0.8435611840097651,0.15871225970842331,1.7972125472747493,8,0.008449792861938477
First_Order,0.5797972168626756,0.49742268041237114,0.6429661275556912,0.6,0.5,0.8426911677465816,17.263626251390434,8,0.002025604248046875
Fine_Tuning,0.5748496911897971,0.7216494845360825,0.8530668294171498,0.45,0.8041425083918218,0.43207024343383404,0.07877392658509455,8,0.009440183639526367
BFRT,0.7910030396153165,0.327319587628866,0.7802868477265792,0.8,0.8440952090326519,0.15918919627871453,1.801844538375973,8,0.008598804473876953
First_Order,0.5796766270636112,0.49742268041237114,0.6423558132438205,0.6,0.5,0.842764253378,17.308120133481648,8,0.0019757747650146484
Fine_Tuning,0.5742373374441149,0.7216494845360825,0.8529142508391822,0.45,0.8044552944766555,0.4328425780520617,0.07897695216907676,8,0.00933384895324707
BFRT,0.7907091934151701,0.327319587628866,0.779523954836741,0.8,0.8445682026243515,0.1596792406241856,1.8064765294771965,8,0.008526325225830078
First_Order,0.5795478864809012,0.49742268041237114,0.6422032346658529,0.6,0.5,0.8428370521003264,17.352614015572858,8,0.002008199691772461
Fine_Tuning,0.573666364600018,0.7216494845360825,0.8521513579493439,0.45,0.8046307598413183,0.43361252066499645,0.07917997775305896,8,0.00938558578491211
BFRT,0.790408659392545,0.327319587628866,0.7789136405248703,0.8,0.845056454073848,0.16016995833507677,1.81110852057842,8,0.008433818817138672
First_Order,0.5794178919314765,0.49742268041237114,0.6420506560878853,0.6,0.5,0.8429095894922135,17.39710789766407,8,0.001981973648071289
Fine_Tuning,0.57303645532033,0.7216494845360825,0.8518462007934086,0.45,0.8048748855660665,0.43438008399219125,0.07938300333704117,8,0.009385347366333008
BFRT,0.790113141236779,0.327319587628866,0.7783033262129997,0.8,0.8455981080256333,0.16066101708306915,1.8157405116796437,8,0.008458375930786133
First_Order,0.5792872703986944,0.49742268041237114,0.64174549893195,0.6,0.5,0.8429818401189941,17.441601779755285,8,0.0020127296447753906
Fine_Tuning,0.5724320433638408,0.7216494845360825,0.8507781507476351,0.45,0.805202929508697,0.4351453053261864,0.07958602892102336,8,0.009343862533569336
BFRT,0.789804247436056,0.327319587628866,0.7775404333231615,0.8,0.8461092462618247,0.16115236372533007,1.8203725027808673,8,0.008454322814941406
First_Order,0.5791683525552498,0.49742268041237114,0.6415929203539823,0.6,0.5,0.8430538805542486,17.486095661846498,8,0.001993894577026367
Fine_Tuning,0.5718627424753637,0.7396907216494846,0.8660360085444003,0.35,0.8055080866646323,0.4359081723421702,0.07978905450500556,8,0.009319782257080078
BFRT,0.7895112372137193,0.3247422680412371,0.7740311260299054,0.8,0.8465059505645407,0.16164394576343158,1.8250044938820909,8,0.00846242904663086
First_Order,0.5790471357728281,0.49742268041237114,0.6414403417760146,0.6,0.5,0.8431256598563004,17.530589543937708,8,0.0020127296447753906
Fine_Tuning,0.5712353411291051,0.7216494845360825,0.8490997863899908,0.5,0.8057750991760755,0.4366686727635099,0.07999208008898777,8,0.009361028671264648
BFRT,0.789191475701469,0.3247422680412371,0.77372596887397,0.8,0.8468797680805615,0.16213577763021492,1.8296364849833144,8,0.008458614349365234
First_Order,0.5789342787685045,0.5,0.6429661275556912,0.6,0.5,0.8431972545786826,17.57508342602892,8,0.0019953250885009766
Fine_Tuning,0.5706514106289562,0.7396907216494846,0.8643576441867562,0.35,0.8060115959719256,0.43742686807984843,0.08019510567296997,8,0.009359598159790039
BFRT,0.7888821639118411,0.3247422680412371,0.7734208117180348,0.8,0.8474061641745498,0.16262787358281716,1.834268476084538,8,0.008600711822509766
First_Order,0.5788082551136763,0.5,0.6428135489777236,0.6,0.5,0.8432685373011262,17.619577308120135,8,0.0020101070404052734
Fine_Tuning,0.5700455357113001,0.7396907216494846,0.8635947512969179,0.35,0.8063320109856575,0.4381827211955396,0.08039813125695217,8,0.00942373275756836
BFRT,0.7885983494454123,0.32216494845360827,0.7697589258468112,0.8,0.8478867866951479,0.16312018180942692,1.8389004671857616,8,0.008463144302368164
First_Order,0.5786956071038051,0.5,0.6426609703997559,0.6,0.5,0.8433395845766813,17.664071190211345,8,0.001990795135498047
Fine_Tuning,0.5694492745384567,0.7396907216494846,0.8634421727189503,0.35,0.8066600549282881,0.4389362442104704,0.08060115684093437,8,0.009397506713867188
BFRT,0.7882923815670237,0.32216494845360827,0.7699115044247787,0.8,0.8481843149221848,0.16361271681818476,1.8435324582869852,8,0.008473634719848633
First_Order,0.5785727183657637,0.5,0.6425083918217882,0.6,0.5,0.8434104729323568,17.70856507230256,8,0.0020220279693603516
Fine_Tuning,0.5688536403489706,0.7396907216494846,0.8631370155630149,0.4,0.8068812938663411,0.4396874735511279,0.08080418242491658,8,0.009366273880004883
BFRT,0.787983069777396,0.32216494845360827,0.7691486115349405,0.8,0.8486878242294782,0.16410546837963974,1.8481644493882088,8,0.008498191833496094
First_Order,0.5784602793503449,0.5,0.6423558132438205,0.6,0.5,0.8434810749730572,17.753058954393772,8,0.0019888877868652344
Fine_Tuning,0.5682717997933463,0.7371134020618557,0.8605431797375649,0.4,0.8071254195910894,0.4404363965489647,0.08100720800889878,8,0.009350776672363281
BFRT,0.7877013452554915,0.32216494845360827,0.7679279829111992,0.8,0.849221849252365,0.16459844271192137,1.8527964404894324,8,0.008983850479125977
First_Order,0.5783407345235428,0.5,0.6423558132438205,0.6,0.5,0.843551518195214,17.797552836484982,8,0.0020177364349365234
Fine_Tuning,0.567711694660777,0.7371134020618557,0.8605431797375649,0.4,0.8074305767470247,0.44118304931311025,0.08121023359288099,8,0.009377717971801758
BFRT,0.7873882715657196,0.3556701030927835,0.7966127555691181,0.8,0.8497024717729631,0.16509161340360973,1.857428431590656,8,0.008432388305664062
First_Order,0.5782291314859339,0.5,0.6423558132438205,0.6,0.5,0.8436217007074732,17.842046718576196,8,0.002002239227294922
Fine_Tuning,0.5671265101939135,0.7371134020618557,0.8606957583155325,0.4,0.8076518156850777,0.44192741902768906,0.08141325917686318,8,0.009341001510620117
BFRT,0.787068928042374,0.3556701030927835,0.7963075984131828,0.8,0.850320415013732,0.16558501927196598,1.8620604226918795,8,0.008429288864135742
First_Order,0.5781074967146073,0.5,0.6420506560878853,0.6,0.5,0.8436916735362433,17.88654060066741,8,0.0019986629486083984
Fine_Tuning,0.5665609712055804,0.7371134020618557,0.8605431797375649,0.4,0.8079264571254196,0.4426694686458004,0.08161628476084538,8,0.009371280670166016
BFRT,0.786756690330412,0.3556701030927835,0.7966127555691181,0.8,0.8507018614586512,0.16607862585999805,1.8666924137931031,8,0.008596181869506836
First_Order,0.5779900418323296,0.5,0.6418980775099176,0.6,0.5,0.843761436733691,17.931034482758623,8,0.002006053924560547
Fine_Tuning,0.5660219745127085,0.7371134020618557,0.8600854440036619,0.4,0.80825450106805,0.44340930678164797,0.08181931034482759,8,0.009354352951049805
BFRT,0.7864367198237089,0.3556701030927835,0.7966127555691181,0.8,0.8511138236191639,0.16657240718457483,1.8713244048943267,8,0.008433341979980469
First_Order,0.5778696610277178,0.5,0.64174549893195,0.6,0.5,0.84383099035181,17.975528364849833,8,0.0020012855529785156
Fine_Tuning,0.5654574804966377,0.7371134020618557,0.8599328654256942,0.4,0.8085138846505949,0.44414689608404434,0.0820223359288098,8,0.009331703186035156
BFRT,0.786135140828822,0.3556701030927835,0.7966127555691181,0.8,0.8514266097039975,0.1670663938659381,1.8759563959955503,8,0.008177995681762695
First_Order,0.5777522061454401,0.5,0.6406774488861764,0.6,0.5,0.8439003853911633,18.020022246941046,8,0.0020012855529785156
Fine_Tuning,0.5648697880963447,0.7371134020618557,0.8597802868477266,0.4,0.8086893500152578,0.4448821994157784,0.082225361512792,8,0.009294271469116211
BFRT,0.785834606806197,0.3556701030927835,0.7961550198352151,0.8,0.8518843454379005,0.16756057606916727,1.880588387096774,8,0.008459091186523438
First_Order,0.5776435290301654,0.5,0.6402197131522734,0.6,0.5,0.8439695200017382,18.06451612903226,8,0.002000093460083008
Fine_Tuning,0.5643172067640636,0.7371134020618557,0.8596277082697589,0.45,0.8088953310955141,0.4456152763360261,0.08242838709677419,8,0.009338617324829102
BFRT,0.7855035595935143,0.3556701030927835,0.7953921269453769,0.8,0.8522963075984132,0.1680549520694082,1.8852203781979975,8,0.00844573974609375
First_Order,0.5775172963808849,0.5,0.6402197131522734,0.6,0.5,0.8440384451879387,18.10901001112347,8,0.0019979476928710938
Fine_Tuning,0.5637253344747217,0.7371134020618557,0.8593225511138236,0.45,0.8092920353982301,0.4463461137327142,0.0826314126807564,8,0.009417295455932617
BFRT,0.7851888139481225,0.3556701030927835,0.7950869697894416,0.8,0.8527769301190112,0.16854951218974062,1.889852369299221,8,0.00842595100402832
First_Order,0.5773977515540827,0.5,0.6397619774183705,0.6,0.5,0.8441072374054543,18.153503893214683,8,0.0020155906677246094
Fine_Tuning,0.5631535256528151,0.7371134020618557,0.8588648153799207,0.45,0.809589563625267,0.4470747947170661,0.0828344382647386,8,0.009362936019897461
BFRT,0.7848841000364486,0.3556701030927835,0.794476655477571,0.8,0.8532880683552028,0.16904426276246534,1.8944843604004447,8,0.008470535278320312
First_Order,0.5772786247161855,0.5,0.6391516631064998,0.6,0.5,0.844175845754677,18.197997775305897,8,0.0019867420196533203
Fine_Tuning,0.5625783729196692,0.7371134020618557,0.8577967653341471,0.45,0.8098794629234055,0.4478012097972777,0.08303746384872081,8,0.009334087371826172
BFRT,0.7845747882468208,0.3556701030927835,0.7929508696978944,0.8,0.8536695148001221,0.16953917041985642,1.8991163515016682,8,0.008556127548217773
First_Order,0.5771628417895276,0.5,0.6388465059505646,0.6,0.5,0.844244219352443,18.242491657397107,8,0.0019991397857666016
Fine_Tuning,0.5620036381754283,0.7371134020618557,0.8573390296002441,0.45,0.81004729935917,0.4485254418777013,0.08324048943270301,8,0.009358644485473633
BFRT,0.7842508468455213,0.3556701030927835,0.7915776624961856,0.8,0.854066219102838,0.1700342337902653,1.9037483426028918,8,0.008443832397460938
First_Order,0.5770575085854921,0.5,0.6385413487946292,0.6,0.5,0.8443124091796641,18.28698553948832,8,0.0019948482513427734
Fine_Tuning,0.5614322473424266,0.7371134020618557,0.8568812938663412,0.45,0.8102685382972231,0.4492474536629998,0.0834435150166852,8,0.009300947189331055
BFRT,0.7839503128228964,0.3556701030927835,0.7903570338724443,0.8,0.8545315837656392,0.17052948303384238,1.9083803337041154,8,0.008425712585449219
First_Order,0.5769446515811685,0.5,0.637778455904791,0.6,0.5,0.8443804916605252,18.331479421579534,8,0.0020055770874023438
Fine_Tuning,0.5608733961765718,0.7371134020618557,0.8564235581324382,0.45,0.8105279218797681,0.44996732750579277,0.08364654060066741,8,0.009339332580566406
BFRT,0.7836188476213087,0.3556701030927835,0.7894415624046384,0.8,0.8549206591394568,0.17102487725459517,1.913012324805339,8,0.008443117141723633
First_Order,0.5768359744658937,0.5,0.6376258773268233,0.6,0.5,0.844448314073955,18.375973303670747,8,0.0019867420196533203
Fine_Tuning,0.5603183069108614,0.7448453608247423,0.8625267012511444,0.4,0.8108407079646017,0.4506850021002939,0.08384956618464962,8,0.009307861328125
BFRT,0.7833245834322574,0.3582474226804124,0.7909673481843149,0.8,0.8553097345132744,0.17152044653054543,1.9176443159065626,8,0.00843048095703125
First_Order,0.576718937572521,0.49742268041237114,0.6345743057674702,0.6,0.5,0.8445159783058241,18.420467185761957,8,0.002013683319091797
Fine_Tuning,0.5597632176451508,0.7371134020618557,0.8555080866646323,0.45,0.8111229783338418,0.45140051174852475,0.08405259176863182,8,0.009319543838500977
BFRT,0.7830115097424852,0.3582474226804124,0.7902044552944767,0.8,0.8556682941714985,0.17201615810480977,1.9222763070077862,8,0.008440256118774414
First_Order,0.5766190382242493,0.49742268041237114,0.6344217271895026,0.6,0.5,0.844583509847918,18.46496106785317,8,0.0019659996032714844
Fine_Tuning,0.5592403135251178,0.7448453608247423,0.8620689655172413,0.4,0.8113976197741837,0.45211384295433643,0.08425561735261401,8,0.00933837890625
BFRT,0.7826996900194281,0.3582474226804124,0.7894415624046384,0.8,0.8560649984742141,0.17251199517365498,1.9269082981090098,8,0.008429765701293945
First_Order,0.576517884909263,0.49742268041237114,0.6341165700335673,0.6,0.5,0.8446508323768532,18.509454949944384,8,0.002030611038208008
Fine_Tuning,0.558707795660272,0.7448453608247423,0.8619163869392737,0.4,0.8116188587122368,0.45282502975023187,0.08445864293659622,8,0.009339094161987305
BFRT,0.7823979020300885,0.3582474226804124,0.7882209337808972,0.8,0.85646170277693,0.17300793335948403,1.9315402892102334,8,0.008596181869506836
First_Order,0.5763995940491756,0.49742268041237114,0.633353677143729,0.6,0.5,0.8447179459426042,18.553948832035594,8,0.0019826889038085938
Fine_Tuning,0.5581568862836105,0.7448453608247423,0.8614586512053708,0.4,0.8118553555080866,0.45353412962485273,0.08466166852057842,8,0.009374141693115234
BFRT,0.7820685267730253,0.3582474226804124,0.7873054623130913,0.8,0.8568431492218492,0.17350397179520832,1.936172280311457,8,0.008428096771240234
First_Order,0.5762817211779931,0.5,0.6354897772352762,0.6,0.5,0.8447849778334635,18.598442714126808,8,0.002016305923461914
Fine_Tuning,0.5576164266295716,0.7448453608247423,0.8614586512053708,0.4,0.8120079340860543,0.45424103403435995,0.08486469410456063,8,0.009409904479980469
BFRT,0.7817801144286425,0.3582474226804124,0.7862374122673177,0.8,0.8572169667378701,0.17400008645769902,1.9408042714126805,8,0.008449316024780273
First_Order,0.5761711631126464,0.49742268041237114,0.6328959414098261,0.6,0.5,0.8448518008404651,18.64293659621802,8,0.0019822120666503906
Fine_Tuning,0.5570688611641492,0.7448453608247423,0.8613060726274031,0.4,0.8122749465974978,0.45494587134685677,0.08506771968854283,8,0.009357452392578125
BFRT,0.7814381995044324,0.35051546391752575,0.778608483368935,0.8,0.8576365578272811,0.1744961611973419,1.9454362625139041,8,0.008435249328613281
First_Order,0.5760522452692016,0.49742268041237114,0.6327433628318584,0.6,0.5,0.844918516787872,18.68743047830923,8,0.002007007598876953
Fine_Tuning,0.556503740164721,0.7448453608247423,0.8608483368935002,0.4,0.8125495880378394,0.45564855679359484,0.08527074527252503,8,0.009308338165283203
BFRT,0.7811410093930468,0.35051546391752575,0.7779981690570644,0.8,0.8579493439121149,0.17499212725039423,1.9500682536151275,8,0.008434057235717773
First_Order,0.5759331184313043,0.46649484536082475,0.6052792187976808,0.6,0.5,0.8449850493760344,18.731924360400445,8,0.0019931793212890625
Fine_Tuning,0.5559310953650046,0.7448453608247423,0.8602380225816295,0.45,0.8128776319804699,0.4563491238690408,0.08547377085650723,8,0.009325027465820312
BFRT,0.780839639392612,0.35051546391752575,0.7775404333231615,0.8,0.858353677143729,0.17548776350126627,1.954700244716351,8,0.008436441421508789
First_Order,0.5758298751717934,0.46649484536082475,0.6048214830637778,0.6,0.5,0.8450513986482607,18.77641824249166,8,0.002004384994506836
Fine_Tuning,0.5554102811894961,0.7448453608247423,0.8600854440036619,0.45,0.8132133048519987,0.4570476058325304,0.08567679644048944,8,0.009333372116088867
