Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.5379351181275971,0.49595959595959593,0.548343592226295,1.0,0.33343131152454064,0.8255488822777114,0.7194660734149055,10,0.003434896469116211
BFRT,0.6344549324261998,0.34444444444444444,0.5446088941143924,1.0,0.6726577448878438,0.2080194201128166,2.971862068965517,10,0.007806301116943359
First_Order,0.6686247169894806,0.2994949494949495,0.5720312608064182,0.8333333333333334,0.5,0.9821390075251184,26.46896551724138,10,0.0022194385528564453
Fine_Tuning,0.5375311602175141,0.49595959595959593,0.5479977868455633,1.0,0.33342554810152847,0.8262292264658634,0.7206896551724139,10,0.003434419631958008
BFRT,0.634124412886756,0.34444444444444444,0.5439518638910021,1.0,0.6724790787744657,0.20806419610825164,2.976907675194661,10,0.008045196533203125
First_Order,0.6684367620071829,0.2994949494949495,0.5716508748876132,0.8333333333333334,0.5,0.9821543295563714,26.513904338153502,10,0.002234935760498047
Fine_Tuning,0.5371250930869313,0.49595959595959593,0.5474790787744658,1.0,0.33342554810152847,0.8269076590093467,0.7219132369299223,10,0.003453493118286133
BFRT,0.6337761946437424,0.34393939393939393,0.5432948336676119,1.0,0.6723004126610878,0.20810884625635914,2.981953281423804,10,0.007809877395629883
First_Order,0.668245910362066,0.301010101010101,0.572619129953662,0.8333333333333334,0.5,0.9821695200199659,26.558843159065628,10,0.002246856689453125
Fine_Tuning,0.5367181447708955,0.4954545454545455,0.5461650183276852,1.0,0.33342554810152847,0.8275840547264564,0.7231368186874306,10,0.0034568309783935547
BFRT,0.6334390568390865,0.34393939393939393,0.5427069645203679,1.0,0.6722917675265695,0.20815334481842138,2.9869988876529474,10,0.007826805114746094
First_Order,0.6680605614388746,0.301010101010101,0.5724808078013693,0.8333333333333334,0.5,0.9821846226975476,26.603781979977754,10,0.0022301673889160156
Fine_Tuning,0.5363123213724594,0.49696969696969695,0.5464070820941974,1.0,0.33342554810152847,0.8282587041173558,0.7243604004449389,10,0.0034363269805908203
BFRT,0.6330836953693142,0.3434343434343434,0.5414966456878069,1.0,0.6720900477211426,0.2081977047987368,2.992044493882091,10,0.0078277587890625
First_Order,0.6678741063467101,0.301010101010101,0.5720658413444913,0.8333333333333334,0.5,0.9821996813680365,26.648720800889876,10,0.0022454261779785156
Fine_Tuning,0.5359063292363835,0.49646464646464644,0.5460612767134657,1.0,0.3334197846785163,0.8289312742988654,0.7255839822024472,10,0.003439188003540039
BFRT,0.6327653249399482,0.3434343434343434,0.5408741960024898,1.0,0.6718652742236669,0.20824191983368753,2.9970901001112344,10,0.007820606231689453
First_Order,0.6676857107716859,0.3015151515151515,0.5721004218825645,0.8333333333333334,0.5,0.9822145209366402,26.693659621802002,10,0.0022840499877929688
Fine_Tuning,0.535511801885512,0.49646464646464644,0.5450584411093436,1.0,0.33341978467851635,0.8296019517219441,0.7268075639599556,10,0.003470182418823242
BFRT,0.632435780329091,0.3429292929292929,0.5399751020125874,1.0,0.671689489821795,0.20828600936802596,3.002135706340378,10,0.007889986038208008
First_Order,0.6674992931767748,0.3015151515151515,0.5716854554256864,0.8333333333333334,0.5,0.9822293165074995,26.738598442714125,10,0.0022423267364501953
Fine_Tuning,0.5351177432503069,0.49595959595959593,0.5441593471194411,1.0,0.3334255481015285,0.830270637403169,0.728031145717464,10,0.0034461021423339844
BFRT,0.6321148600864986,0.3429292929292929,0.5396638771699288,1.0,0.6716664361297462,0.20832995413307115,3.0071813125695215,10,0.007837057113647461
First_Order,0.6673152941547031,0.3015151515151515,0.5714088111211011,0.8333333333333334,0.5,0.982243980536816,26.78353726362625,10,0.002215862274169922
Fine_Tuning,0.5347226628149488,0.44242424242424244,0.4973718791064389,1.0,0.3334197846785163,0.8309373878945897,0.7292547274749723,10,0.003426074981689453
BFRT,0.6317641482761387,0.3429292929292929,0.5392834912511238,1.0,0.6714733614588376,0.20837376066851426,3.012226918798665,10,0.008031606674194336
First_Order,0.667130770171085,0.29848484848484846,0.5685040459229546,0.8333333333333334,0.5,0.9822585568027278,26.828476084538377,10,0.002221822738647461
Fine_Tuning,0.5343249200746045,0.44343434343434346,0.4977522650252438,1.0,0.3334197846785163,0.8316022337020139,0.7304783092324807,10,0.0034530162811279297
BFRT,0.6314437061235265,0.3429292929292929,0.538903105332319,1.0,0.6714070820941974,0.2084174290615173,3.0172725250278085,10,0.007831335067749023
First_Order,0.6669460305782602,0.29848484848484846,0.5680890794660765,0.8333333333333334,0.5,0.9822730453091418,26.8734149054505,10,0.0022628307342529297
Fine_Tuning,0.5339301396172731,0.44343434343434346,0.496991493187634,1.0,0.33342554810152847,0.8322650760680155,0.731701890989989,10,0.003466367721557617
BFRT,0.6310834418878817,0.3419191919191919,0.5380385918804896,1.0,0.6711823085967218,0.20846096584429535,3.0223181312569523,10,0.00784611701965332
First_Order,0.6667563132250562,0.29848484848484846,0.5676395324711252,0.8333333333333334,0.5,0.9822874460599414,26.918353726362625,10,0.002213716506958008
Fine_Tuning,0.5335300626729093,0.4444444444444444,0.4976139428729511,1.0,0.3334370749475529,0.8329259972056542,0.7329254727474973,10,0.0034394264221191406
BFRT,0.6307509631169517,0.33585858585858586,0.5321599004080504,1.0,0.671101620674551,0.208504371099291,3.0273637374860956,10,0.007821798324584961
First_Order,0.6665728672874712,0.29848484848484846,0.5672937270903935,0.8333333333333334,0.5,0.9823016715183415,26.963292547274747,10,0.002217531204223633
Fine_Tuning,0.5331367071112041,0.44494949494949493,0.4976139428729511,1.0,0.3334428383705651,0.8335848985263167,0.7341490545050057,10,0.0034449100494384766
BFRT,0.6304384797563578,0.33636363636363636,0.5324019641745625,1.0,0.6710266961753925,0.2085476384659075,3.032409343715239,10,0.007847785949707031
First_Order,0.6663858122392534,0.29848484848484846,0.5669825022477349,0.8333333333333334,0.5,0.9823158530010433,27.008231368186873,10,0.002255678176879883
Fine_Tuning,0.5327523040187306,0.44494949494949493,0.497198976416073,1.0,0.33346012863960167,0.8342419136623993,0.735372636262514,10,0.003444194793701172
BFRT,0.6300894084508311,0.33636363636363636,0.5321944809461235,1.0,0.6706808907946608,0.2085907744713399,3.0374549499443826,10,0.00783228874206543
First_Order,0.6662030037549749,0.3,0.5678470156995643,0.8333333333333334,0.5,0.9823299467408882,27.053170189099,10,0.0022428035736083984
Fine_Tuning,0.5323658292030109,0.4444444444444444,0.49612697973580466,1.0,0.33346012863960167,0.8348969183214398,0.7365962180200224,10,0.0034580230712890625
BFRT,0.6297693787680052,0.33636363636363636,0.5315374507227333,1.0,0.6705800308919474,0.20863377275700476,3.042500556173526,10,0.007807254791259766
First_Order,0.6660160893214572,0.29848484848484846,0.5660488277197593,0.8333333333333334,0.5,0.9823439527416526,27.09810901001112,10,0.0022263526916503906
Fine_Tuning,0.5319701113143462,0.4494949494949495,0.5001037416142196,1.0,0.3334428383705651,0.8355499944184803,0.7378197997775306,10,0.0034520626068115234
BFRT,0.6294443057046071,0.3287878787878788,0.5247596652603914,1.0,0.670510869815801,0.20867663340803455,3.0475461624026696,10,0.008041143417358398
First_Order,0.665833655809712,0.3005050505050505,0.5673628881665399,0.8333333333333334,0.5,0.9823578272392682,27.143047830923248,10,0.0022292137145996094
Fine_Tuning,0.531586533161446,0.448989898989899,0.49958503354312195,1.0,0.3334543652165895,0.8362010436364616,0.739043381535039,10,0.0034346580505371094
BFRT,0.6291082365716711,0.3287878787878788,0.5245176014938793,1.0,0.6701506558775387,0.20871938225890344,3.052591768631813,10,0.007807254791259766
First_Order,0.6656506317162267,0.301010101010101,0.567397468704613,0.8333333333333334,0.5,0.9823716140065158,27.18798665183537,10,0.002279996871948242
Fine_Tuning,0.5312015863587992,0.448989898989899,0.4988934227816585,1.0,0.33346589206261384,0.8368501477729338,0.7402669632925474,10,0.0034716129302978516
BFRT,0.6288188421448129,0.3287878787878788,0.5242409571892939,1.0,0.6700238605712705,0.20876199363386735,3.0576373748609567,10,0.007838726043701172
First_Order,0.6654710479957343,0.301010101010101,0.5671554049381008,0.8333333333333334,0.5,0.9823852692804903,27.232925472747496,10,0.002237081527709961
Fine_Tuning,0.5308108931020803,0.448989898989899,0.49785600663946333,1.0,0.33346589206261384,0.8374973113505153,0.7414905450500557,10,0.003454923629760742
BFRT,0.6284894006514024,0.3287878787878788,0.524068054498928,1.0,0.6698999469765083,0.20880448048668626,3.0626829810901,10,0.007839679718017578
First_Order,0.6652906674586087,0.301010101010101,0.566775019019296,0.8333333333333334,0.5,0.9823989243646575,27.277864293659622,10,0.002237081527709961
Fine_Tuning,0.5304275961785799,0.8813131313131313,0.8709108513728474,1.0,0.33346012863960167,0.8381424362668557,0.7427141268075641,10,0.003446340560913086
BFRT,0.6281515785218733,0.3287878787878788,0.5239297323466353,1.0,0.669799087073795,0.20884681715938783,3.0677285873192437,10,0.007806539535522461
First_Order,0.6651083276899966,0.3015151515151515,0.5667404384812228,0.8333333333333334,0.5,0.9824124041974781,27.322803114571744,10,0.002264261245727539
Fine_Tuning,0.530049089529192,0.8813131313131313,0.8708762708347741,1.0,0.33346012863960167,0.8387856297447079,0.7439377085650725,10,0.003467559814453125
BFRT,0.627829608356188,0.3287878787878788,0.5235147658897572,1.0,0.6696405929409595,0.20888902947205737,3.072774193548387,10,0.007834196090698242
First_Order,0.6649257629378648,0.302020202020202,0.5666712774050764,0.8333333333333334,0.5,0.9824258838453422,27.36774193548387,10,0.0022487640380859375
Fine_Tuning,0.5296678174573712,0.8833333333333333,0.8724669755861402,1.0,0.33346012863960167,0.8394268450035863,0.7451612903225807,10,0.003461122512817383
BFRT,0.6275066163903494,0.33080808080808083,0.5252437927934158,1.0,0.669476335385112,0.2089311432236574,3.0778197997775303,10,0.0078012943267822266
First_Order,0.66474150143502,0.302020202020202,0.566187149872052,0.8333333333333334,0.5,0.9824391882514831,27.412680756395996,10,0.0022318363189697266
Fine_Tuning,0.5292889264611367,0.8833333333333333,0.8721211702054084,1.0,0.33346012863960167,0.8400660609827202,0.7463848720800891,10,0.0034482479095458984
BFRT,0.6271739407588394,0.33080808080808083,0.5252437927934158,1.0,0.6693091961177583,0.20897309417773566,3.082865406006674,10,0.008039236068725586
First_Order,0.6645610740263276,0.30353535353535355,0.5670516633238813,0.8333333333333334,0.5,0.9824524049502416,27.45761957730812,10,0.002229452133178711
Fine_Tuning,0.5289058545211563,0.8904040404040404,0.8782419254443599,1.0,0.3334543652165895,0.8407033078137223,0.7476084538375974,10,0.0034427642822265625
BFRT,0.6268548672559735,0.33080808080808083,0.5248288263365378,1.0,0.6691103580238374,0.20901493385886663,3.0879110122358173,10,0.007828712463378906
First_Order,0.6643838057612279,0.3055555555555556,0.5685040459229546,0.8333333333333334,0.5,0.9824655777081801,27.502558398220245,10,0.0022711753845214844
Fine_Tuning,0.5285318194192276,0.8904040404040404,0.8781381838301404,1.0,0.3334601286396017,0.8413385644190718,0.7488320355951058,10,0.0034661293029785156
BFRT,0.6265517863316512,0.33080808080808083,0.5243792793415866,1.0,0.6689374553334717,0.2090566494797892,3.092956618464961,10,0.007853269577026367
First_Order,0.6642031533690157,0.3055555555555556,0.5681236600041497,0.8333333333333334,0.5,0.982478575239746,27.547497219132367,10,0.0022363662719726562
Fine_Tuning,0.5281499192684136,0.8838383838383839,0.8723286534338475,1.0,0.3334658920626139,0.8419718097708453,0.7500556173526142,10,0.003451108932495117
BFRT,0.6261982716016052,0.33080808080808083,0.5237568296562695,1.0,0.668770316066118,0.20909824111475434,3.0980022246941044,10,0.007836580276489258
First_Order,0.6640217885289903,0.30303030303030304,0.5656338612628813,0.8333333333333334,0.5,0.9824915288375005,27.592436040044493,10,0.0022308826446533203
Fine_Tuning,0.5277775527942579,0.8919191919191919,0.8791755999723355,1.0,0.3334716554856261,0.8426031249443984,0.7512791991101224,10,0.003456592559814453
BFRT,0.625859427671923,0.33131313131313134,0.5237568296562695,1.0,0.6685916499527399,0.20913970883773336,3.103047830923248,10,0.00784611701965332
First_Order,0.663840995522078,0.30303030303030304,0.5652534753440763,0.8333333333333334,0.5,0.9825044385031811,27.63737486095662,10,0.0022745132446289062
Fine_Tuning,0.5274044270007222,0.8919191919191919,0.8792793415865551,1.0,0.3334716554856261,0.8432323868022681,0.7525027808676308,10,0.003457784652709961
BFRT,0.6255352732912314,0.33131313131313134,0.5233072826613182,1.0,0.668415865550868,0.20918104629920553,3.1080934371523914,10,0.007803678512573242
First_Order,0.6636609805831722,0.30303030303030304,0.5648385088871983,0.8333333333333334,0.5,0.982517172956357,27.68231368186874,10,0.002259492874145508
Fine_Tuning,0.5270344322278393,0.8914141414141414,0.8788989556677502,1.0,0.3334716554856261,0.8438596763646988,0.7537263626251391,10,0.0034608840942382812
BFRT,0.6252402823993142,0.3292929292929293,0.521059547686562,1.0,0.6682631348410448,0.20922225357638075,3.113139043381535,10,0.007817983627319336
First_Order,0.6634860277734655,0.30505050505050507,0.5662908914862715,0.8333333333333334,0.5,0.982529907244483,27.727252502780868,10,0.0022306442260742188
Fine_Tuning,0.5266619157646703,0.8914141414141414,0.8789335362058234,1.0,0.33346589206261384,0.8444850234835316,0.7549499443826475,10,0.003443002700805664
BFRT,0.6249080098632775,0.3292929292929293,0.5207829033819766,1.0,0.6680498881895935,0.20926335642891367,3.1181846496106784,10,0.008050680160522461
First_Order,0.6633092563469726,0.30505050505050507,0.5658067639532471,0.8333333333333334,0.5,0.9825425538483827,27.77219132369299,10,0.002237558364868164
Fine_Tuning,0.5262926334396005,0.8914141414141414,0.8787260529773844,1.0,0.3334601286396016,0.8451083307189318,0.7561735261401559,10,0.003453969955444336
BFRT,0.6245545513791115,0.3287878787878788,0.5201258731585864,1.0,0.6678683403647094,0.20930432282117675,3.1232302558398217,10,0.007838010787963867
First_Order,0.6631313131313131,0.2585858585858586,0.5255204370980012,0.8333333333333334,0.5,0.9825550252533697,27.817130144605116,10,0.0022590160369873047
Fine_Tuning,0.5259252634744505,0.8838383838383839,0.8717753648246767,1.0,0.3334601286396016,0.8457296025811143,0.7573971078976642,10,0.003448963165283203
BFRT,0.6242357966028987,0.3282828282828283,0.5195034234732693,1.0,0.6676464485787399,0.2093451720878142,3.1282758620689655,10,0.007907629013061523
First_Order,0.6629510919575141,0.30707070707070705,0.5670170827858082,0.8333333333333334,0.5,0.9825674965000613,27.862068965517242,10,0.002237558364868164
Fine_Tuning,0.5255583153534004,0.8838383838383839,0.8716024621343108,1.0,0.3334601286396016,0.8463489705557068,0.7586206896551725,10,0.0034580230712890625
BFRT,0.6239119234516072,0.3292929292929293,0.5200221315443668,1.0,0.6677530719044655,0.2093859042973764,3.1333214682981088,10,0.007819890975952148
First_Order,0.6627747611237478,0.30707070707070705,0.5669133411715886,0.8333333333333334,0.5,0.982579836314673,27.907007786429364,10,0.0022177696228027344
Fine_Tuning,0.5251941232804697,0.8853535353535353,0.8726052977384328,1.0,0.33345436521658944,0.8469662865265941,0.7598442714126808,10,0.0034372806549072266
BFRT,0.6235668362292461,0.32474747474747473,0.5159070475136593,1.0,0.6675830509256058,0.20942650027110996,3.1383670745272525,10,0.007837295532226562
First_Order,0.6625991802350478,0.30606060606060603,0.5658413444913203,0.8333333333333334,0.5,0.982592088459545,27.95194660734149,10,0.002336740493774414
Fine_Tuning,0.5248276063778328,0.8848484848484849,0.8721557507434816,1.0,0.33344860179357727,0.8475816057048238,0.7610678531701892,10,0.003484487533569336
BFRT,0.6232293140777437,0.3287878787878788,0.5190192959402449,1.0,0.6673179334670448,0.20946699216045128,3.143412680756396,10,0.007848739624023438
First_Order,0.6624267959871939,0.30606060606060603,0.565391797496369,0.8333333333333334,0.5,0.9826042529379568,27.996885428253613,10,0.0022597312927246094
Fine_Tuning,0.524462308135929,0.8848484848484849,0.8722249118196279,1.0,0.33344860179357727,0.8481949324360881,0.7622914349276976,10,0.003471851348876953
BFRT,0.6229179837576898,0.3409090909090909,0.5289439103672453,1.0,0.6670585794314959,0.20950736078612453,3.1484582869855395,10,0.00782465934753418
First_Order,0.6622520494123805,0.30656565656565654,0.565599280724808,0.8333333333333334,0.5,0.9826163297531643,28.04182424916574,10,0.002218008041381836
Fine_Tuning,0.5241013595754112,0.8848484848484849,0.8722249118196279,1.0,0.33343707494755287,0.8488062457123325,0.7635150166852059,10,0.003432750701904297
BFRT,0.6226135904295009,0.3297979797979798,0.5191576180925375,1.0,0.6672430089678861,0.20954761904332253,3.153503893214683,10,0.008044242858886719
First_Order,0.6620794120580669,0.30656565656565654,0.5654263780344422,0.8333333333333334,0.5,0.9826283189083996,28.086763070077865,10,0.0022275447845458984
Fine_Tuning,0.5237365113005472,0.8848484848484849,0.8721557507434816,1.0,0.33343707494755287,0.8494155498807286,0.7647385984427142,10,0.003429889678955078
BFRT,0.6223019695057337,0.3297979797979798,0.5186043294833668,1.0,0.6668856767411302,0.20958774776339867,3.1585494994438266,10,0.00783228874206543
First_Order,0.6619062872394597,0.30656565656565654,0.5649076699633446,0.8333333333333334,0.5,0.9826403079173558,28.131701890989987,10,0.002247333526611328
Fine_Tuning,0.5233729473066098,0.8848484848484849,0.8720520091292621,1.0,0.33343707494755287,0.8500228492617175,0.7659621802002226,10,0.003459453582763672
BFRT,0.6219882299871534,0.3429292929292929,0.5297392627429283,1.0,0.6665341079373862,0.20962776624932086,3.16359510567297,10,0.007818222045898438
First_Order,0.6617307813452664,0.30656565656565654,0.5644581229683934,0.8333333333333334,0.5,0.982652121761197,28.176640711902113,10,0.0022330284118652344
Fine_Tuning,0.5230131705352583,0.8853535353535353,0.8722940728957742,1.0,0.33343707494755287,0.850628198694984,0.7671857619577309,10,0.0034492015838623047
BFRT,0.6216666816655679,0.3434343434343434,0.5298084238190747,1.0,0.6666983654932337,0.20966766174759816,3.168640711902113,10,0.007828474044799805
First_Order,0.6615574127945127,0.30656565656565654,0.5640085759734421,0.8333333333333334,0.5,0.9826638917088198,28.221579532814236,10,0.0022139549255371094
Fine_Tuning,0.5226523438408136,0.8848484848484849,0.8717753648246767,1.0,0.33343707494755287,0.8512315013207183,0.7684093437152393,10,0.003460407257080078
BFRT,0.6213108421058158,0.3424242424242424,0.5285981049865136,1.0,0.6664015492081057,0.2097074343284234,3.173686318131257,10,0.007818937301635742
First_Order,0.6613825162306861,0.3055555555555556,0.562971159831247,0.8333333333333334,0.5,0.9826755740081329,28.26651835372636,10,0.0022735595703125
Fine_Tuning,0.522295416860715,0.8843434343434343,0.8709800124489937,1.0,0.3334428383705651,0.8518328624364125,0.7696329254727476,10,0.0034477710723876953
BFRT,0.6210284690396428,0.34040404040404043,0.5266615948544159,1.0,0.6660787975194227,0.20974710327935636,3.1787319243604,10,0.007817745208740234
First_Order,0.6612077977788127,0.3055555555555556,0.5628328376789543,0.8333333333333334,0.5,0.9826871686622619,28.311457174638488,10,0.002256155014038086
Fine_Tuning,0.5219419490022357,0.8843434343434343,0.8711183346012864,1.0,0.33344860179357727,0.8524320843958394,0.770856507230256,10,0.0034449100494384766
BFRT,0.6207053552077311,0.3409090909090909,0.5267653364686354,1.0,0.6662747539018373,0.2097866494451718,3.183777530589544,10,0.007828950881958008
First_Order,0.6610382539478983,0.3055555555555556,0.5625216128362958,0.8333333333333334,0.5,0.9826986756743092,28.35639599555061,10,0.0022203922271728516
Fine_Tuning,0.5215821534822574,0.8858585858585859,0.8721903312815548,1.0,0.33344860179357727,0.8530293733210457,0.7720800889877643,10,0.003434419631958008
BFRT,0.6203912594652442,0.3409090909090909,0.5268344975447818,1.0,0.6659260668095995,0.2098260792987616,3.1888231368186872,10,0.008056402206420898
First_Order,0.6608634605015182,0.29545454545454547,0.553150287018466,0.8333333333333334,0.5,0.9827101387994857,28.401334816462736,10,0.002277851104736328
Fine_Tuning,0.5212248796525655,0.8848484848484849,0.8713258178297254,1.0,0.33344860179357727,0.8536246325330253,0.7733036707452726,10,0.003477334976196289
BFRT,0.620061152395587,0.3409090909090909,0.526073725707172,1.0,0.6660384535583374,0.20986540571021986,3.193868743047831,10,0.007838249206542969
First_Order,0.660688067099085,0.29545454545454547,0.5528736427138806,0.8333333333333334,0.5,0.9827215142877032,28.44627363737486,10,0.0022597312927246094
Fine_Tuning,0.5208678589293334,0.8848484848484849,0.871222076215506,1.0,0.33344860179357727,0.8542179669417088,0.774527252502781,10,0.0034475326538085938
BFRT,0.6197688706802227,0.34040404040404043,0.5252783733314891,1.0,0.6656811213315813,0.2099046159355447,3.1989143492769743,10,0.007833003997802734
First_Order,0.6605155516108445,0.2580808080808081,0.5203333563870254,0.8333333333333334,0.5,0.9827328021420053,28.491212458286984,10,0.002251148223876953
Fine_Tuning,0.5205106038482681,0.8848484848484849,0.8710837540632133,1.0,0.33344860179357727,0.8548091793610111,0.7757508342602893,10,0.0034515857696533203
BFRT,0.6194596027091015,0.3419191919191919,0.5261774673213915,1.0,0.6658569057334531,0.20994370363995518,3.203959955506118,10,0.007831573486328125
First_Order,0.6603445547613637,0.29545454545454547,0.552147451414344,0.8333333333333334,0.5,0.9827440023654116,28.53615127919911,10,0.0022361278533935547
Fine_Tuning,0.5201534237617094,0.8858585858585859,0.8717407842866035,1.0,0.3334428383705651,0.8553984752464207,0.7769744160177977,10,0.0034470558166503906
BFRT,0.6191531001604133,0.3414141414141414,0.5258662424787329,1.0,0.6654707563916362,0.2099826880879477,3.2090055617352613,10,0.007805585861206055
First_Order,0.6601744016000829,0.29494949494949496,0.5515595822671001,0.8333333333333334,0.5,0.982755158711046,28.581090100111233,10,0.002269744873046875
Fine_Tuning,0.5198033212817161,0.8833333333333333,0.8691818244691888,1.0,0.3334428383705651,0.8559857580973783,0.778197997775306,10,0.0034627914428710938
BFRT,0.6188504035829375,0.3419191919191919,0.5257279203264403,1.0,0.6655975516979045,0.21002155014450014,3.2140511679644046,10,0.007835865020751953
First_Order,0.6600040890754753,0.29494949494949496,0.5513866795767343,0.8333333333333334,0.5,0.9827661836811348,28.62602892102336,10,0.002260446548461914
Fine_Tuning,0.5194497784287302,0.8853535353535353,0.8708071097586279,1.0,0.3334428383705651,0.8565709316642266,0.7794215795328143,10,0.003449678421020508
BFRT,0.6185483725817085,0.3414141414141414,0.524863406874611,1.0,0.6650961338958434,0.21006030906652365,3.2190967741935483,10,0.007824897766113281
First_Order,0.659832426649748,0.29444444444444445,0.5508333909675635,0.8333333333333334,0.5,0.9827771647783974,28.670967741935485,10,0.0022330284118652344
Fine_Tuning,0.5191054411514356,0.8863636363636364,0.8713949789058718,1.0,0.3334428383705651,0.8571542009107438,0.7806451612903227,10,0.003492116928100586
BFRT,0.6182642277703159,0.34393939393939393,0.5269036586209281,1.0,0.6652517463171727,0.21009895851594643,3.2241423804226916,10,0.008060216903686523
First_Order,0.6596633515345001,0.29444444444444445,0.5505221661249049,0.8333333333333334,0.5,0.9827881020043044,28.715906562847607,10,0.002246856689453125
Fine_Tuning,0.5187600914483014,0.8863636363636364,0.8713258178297254,1.0,0.3334428383705651,0.8577354694679103,0.781868743047831,10,0.0034592151641845703
BFRT,0.6179406827199907,0.34393939393939393,0.5265578532401964,1.0,0.6647359199575812,0.21013749215919486,3.2291879866518354,10,0.007837533950805664
First_Order,0.6594948107551122,0.29444444444444445,0.5498651359015146,0.8333333333333334,0.5,0.982798864115786,28.760845383759733,10,0.0022516250610351562
Fine_Tuning,0.5184150604718204,0.8858585858585859,0.8707725292205547,1.0,0.3334428383705651,0.8583146913073306,0.7830923248053394,10,0.0034525394439697266
BFRT,0.6176429264056408,0.3383838383838384,0.5213361919911473,1.0,0.6649289946284898,0.2101759164527736,3.2342335928809787,10,0.007848501205444336
First_Order,0.6593228858486117,0.2919191919191919,0.5469949512414413,0.8333333333333334,0.5,0.982809713604819,28.805784204671856,10,0.0022568702697753906
Fine_Tuning,0.5180697295173129,0.8858585858585859,0.8707033681444083,1.0,0.3334428383705651,0.8588919206292757,0.7843159065628478,10,0.003440380096435547
BFRT,0.6173590534493347,0.3388888888888889,0.521267030915001,1.0,0.6643353620582337,0.21021422506500176,3.2392791991101224,10,0.007828950881958008
First_Order,0.6591536419957238,0.2919191919191919,0.5467874680130023,0.8333333333333334,0.5,0.9828203442379823,28.85072302558398,10,0.002224445343017578
Fine_Tuning,0.5177304168719641,0.8858585858585859,0.8706687876063351,1.0,0.3334428383705651,0.8594670613964384,0.785539488320356,10,0.00344085693359375
BFRT,0.6170677279139303,0.3388888888888889,0.5211978698388547,1.0,0.6645601355557093,0.2102524372305593,3.2443248053392657,10,0.0078277587890625
First_Order,0.6589852980769159,0.26212121212121214,0.5207829033819766,0.8333333333333334,0.5,0.9828309310094083,28.895661846496107,10,0.002258777618408203
Fine_Tuning,0.517389538716289,0.8858585858585859,0.8705996265301889,1.0,0.33345436521658944,0.8600402677767617,0.7867630700778644,10,0.003448963165283203
BFRT,0.6167832362529444,0.3388888888888889,0.5206445812296839,1.0,0.6638252991216543,0.2102905210554006,3.2493704115684094,10,0.007822036743164062
First_Order,0.6588171885159412,0.26212121212121214,0.5204370980012449,0.8333333333333334,0.5,0.9828414739205145,28.94060066740823,10,0.0022466182708740234
Fine_Tuning,0.5170467013291276,0.8858585858585859,0.8705650459921156,1.0,0.33345436521658944,0.860611493675982,0.7879866518353728,10,0.0034630298614501953
BFRT,0.6164489482395414,0.3388888888888889,0.5201950342347327,1.0,0.6640414274846116,0.2103285085500979,3.2544160177975527,10,0.007912635803222656
First_Order,0.658650082006493,0.2924242424242424,0.5463725015561243,0.8333333333333334,0.5,0.982851929226894,28.985539488320356,10,0.0022263526916503906
Fine_Tuning,0.5167079042710121,0.8858585858585859,0.8704958849159693,1.0,0.33346012863960167,0.8611806931086801,0.7892102335928811,10,0.003458261489868164
BFRT,0.6161927951277568,0.3388888888888889,0.5198146483159278,1.0,0.6642056850404593,0.21036638699279553,3.259461624026696,10,0.008033990859985352
First_Order,0.6584785789440923,0.2631313131313131,0.5208174839200498,0.8333333333333334,0.5,0.9828622969313426,29.03047830923248,10,0.002272367477416992
Fine_Tuning,0.5163652168728641,0.8858585858585859,0.8705650459921156,1.0,0.3334658920626139,0.8617478700904047,0.7904338153503895,10,0.0034837722778320312
BFRT,0.6159054349268916,0.3424242424242424,0.5226156718998548,1.0,0.6635717085091177,0.21040415644239044,3.2645072302558398,10,0.007837533950805664
First_Order,0.6583093444655179,0.2924242424242424,0.5458192129469535,0.8333333333333334,0.5,0.9828726207815317,29.075417130144604,10,0.0022459030151367188
Fine_Tuning,0.516026147959662,0.8888888888888888,0.8733314890379694,1.0,0.3334658920626139,0.8623129787510373,0.7916573971078977,10,0.003454923629760742
BFRT,0.6155328434692159,0.34040404040404043,0.5202296147728058,1.0,0.6637186757959287,0.21044182972703007,3.269552836484983,10,0.007831096649169922
First_Order,0.658144928383996,0.2641414141414141,0.5212324503769279,0.8333333333333334,0.5,0.982882900778843,29.12035595105673,10,0.0022377967834472656
Fine_Tuning,0.5156889539091261,0.8888888888888888,0.8733314890379694,1.0,0.33347741890863825,0.8628761228109229,0.7928809788654061,10,0.003451108932495117
BFRT,0.6152494861001432,0.34040404040404043,0.5197800677778546,1.0,0.6638829333517764,0.21047938774757757,3.274598442714127,10,0.00782465934753418
First_Order,0.6579812060016603,0.2641414141414141,0.5209558060723425,0.8333333333333334,0.5,0.9828930931806665,29.165294771968853,10,0.002228975296020508
Fine_Tuning,0.5153559501766495,0.8888888888888888,0.8731240058095304,1.0,0.33347741890863825,0.8634373061140693,0.7941045606229145,10,0.0034410953521728516
BFRT,0.6149832649758404,0.3409090909090909,0.5199183899301473,1.0,0.6632230214168799,0.21051683694818132,3.27964404894327,10,0.00789952278137207
First_Order,0.657814971303352,0.29292929292929293,0.5454734075662218,0.8333333333333334,0.5,0.9829032417332636,29.21023359288098,10,0.0028634071350097656
