Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.45830851015163143,0.9878787878787879,0.9235770108582889,0.94,0.31452417179611314,0.9978023570052759,0.9788654060066743,7,0.010016202926635742
BFRT,0.6046717452946572,0.39646464646464646,0.5620374853032714,0.66,0.5813718099453627,0.20240780550775406,4.041530589543938,7,0.02475118637084961
First_Order,0.5333916603108823,0.20909090909090908,0.3063835673283076,0.8,0.5,0.992314748113808,35.99599555061179,7,0.0022597312927246094
Fine_Tuning,0.45837189925837935,0.9878787878787879,0.9235770108582889,0.94,0.30880143855038383,0.9978048131527697,0.9800889877641826,7,0.010006427764892578
BFRT,0.604312427864659,0.403030303030303,0.5677778546234179,0.66,0.5812037485303271,0.20241754344742463,4.046576195773081,7,0.02476191520690918
First_Order,0.5338140668696018,0.21414141414141413,0.3106369735113078,0.8,0.5,0.9923259268436614,36.04093437152392,7,0.0022766590118408203
Fine_Tuning,0.4584337228548009,0.9878787878787879,0.9235770108582889,0.94,0.31009751711736633,0.9978073123843645,0.9813125695216909,7,0.009973287582397461
BFRT,0.6040248145573337,0.4015151515151515,0.566187149872052,0.66,0.5784134449132028,0.2024272344560209,4.0516218020022245,7,0.02475905418395996
First_Order,0.5330610189053651,0.21414141414141413,0.31049865135901517,0.8,0.5,0.9923370187922257,36.08587319243604,7,0.0023546218872070312
Fine_Tuning,0.4584956964402358,0.9878787878787879,0.9235770108582889,0.94,0.2842374991354865,0.9978097254296197,0.9825361512791992,7,0.010041475296020508
BFRT,0.6037619588115171,0.4015151515151515,0.565979666643613,0.66,0.5776730755930563,0.20243684535426998,4.056667408231368,7,0.024823904037475586
First_Order,0.5325683612425389,0.23282828282828283,0.32650944048689395,0.8,0.5,0.9923481106168099,36.13081201334816,7,0.002286672592163086
Fine_Tuning,0.4585579887523239,0.9878787878787879,0.9235770108582889,0.94,0.31845010028356036,0.9978121384690393,0.9837597330367076,7,0.01000666618347168
BFRT,0.6035637670790615,0.4015151515151515,0.5658067639532471,0.66,0.5769503423473269,0.20244623677882984,4.061713014460511,7,0.024709224700927734
First_Order,0.5324797364843025,0.21414141414141413,0.3101874265163566,0.8,0.5,0.9923591156639878,36.175750834260285,7,0.002276897430419922
Fine_Tuning,0.45862044042773864,0.9878787878787879,0.9235424303202158,0.94,0.31796770177743966,0.9978146376822862,0.984983314794216,7,0.010004520416259766
BFRT,0.6041214168562152,0.4015151515151515,0.5667404384812228,0.64,0.5663306591050556,0.20242927216386272,4.066758620689655,7,0.02491593360900879
First_Order,0.532346349379908,0.2101010101010101,0.3065564700186735,0.8,0.5,0.9923702072415931,36.220689655172414,7,0.002288341522216797
Fine_Tuning,0.4586785049245143,0.9878787878787879,0.9235424303202158,0.94,0.30727816584826056,0.9978170076201001,0.9862068965517243,7,0.009995460510253906
BFRT,0.6039403238712764,0.4015151515151515,0.5666021163289301,0.64,0.5660719966802683,0.20243876349688175,4.071804226918799,7,0.024694204330444336
First_Order,0.5330844921859473,0.2101010101010101,0.3065564700186735,0.8,0.5,0.9923812553694813,36.26562847608454,7,0.002313375473022461
Fine_Tuning,0.4587393442180361,0.9878787878787879,0.9235424303202158,0.94,0.2773352237360813,0.9978194637315311,0.9874304783092326,7,0.010042667388916016
BFRT,0.6037817011153933,0.401010101010101,0.5664637941766374,0.64,0.5647029531779515,0.20244831411637368,4.076849833147942,7,0.024754047393798828
First_Order,0.5327434734155724,0.2101010101010101,0.30662563109481983,0.8,0.5,0.9923922167238323,36.31056729699666,7,0.0022721290588378906
Fine_Tuning,0.4587999866509778,0.9878787878787879,0.9235424303202158,0.94,0.29046510823708416,0.9978217905683628,0.988654060066741,7,0.010003089904785156
BFRT,0.6034934034831949,0.401010101010101,0.5652188948060032,0.64,0.5645355833736773,0.20245784437578762,4.081895439377085,7,0.024735212326049805
First_Order,0.5325080000389971,0.2101010101010101,0.3064873089425271,0.8,0.5,0.9924032212819047,36.35550611790879,7,0.002300739288330078
Fine_Tuning,0.45886256019246585,0.9878787878787879,0.9235424303202158,0.94,0.2681139774534892,0.9978242035786052,0.9898776418242493,7,0.010049819946289062
BFRT,0.6033426738991369,0.401010101010101,0.5651151531917836,0.64,0.5643166885676741,0.20246735427799867,4.086941045606229,7,0.024861574172973633
First_Order,0.5315568634597516,0.2106060606060606,0.3066947921709662,0.8,0.5,0.9924140957450094,36.40044493882091,7,0.0023193359375
Fine_Tuning,0.45892467439260076,0.9878787878787879,0.9235424303202158,0.94,0.3089197039905941,0.9978265734936991,0.9911012235817577,7,0.010013103485107422
BFRT,0.6031973814168112,0.3974747474747475,0.5626599349885885,0.66,0.5639663877169929,0.202476850461767,4.091986651835373,7,0.02471303939819336
First_Order,0.5319679739709066,0.2106060606060606,0.3066947921709662,0.8,0.5,0.9924250567366378,36.44538375973303,7,0.002299785614013672
Fine_Tuning,0.45898555118337586,0.9878787878787879,0.9235424303202158,0.94,0.3212594231966249,0.9978289434031643,0.992324805339266,7,0.010026931762695312
BFRT,0.6030216130418447,0.3974747474747475,0.5623487101459299,0.66,0.5639058717753648,0.20248631965786038,4.097032258064516,7,0.024754762649536133
First_Order,0.5327118726053318,0.2106060606060606,0.30666021163289303,0.8,0.5,0.9924358876371191,36.49032258064516,7,0.002282857894897461
Fine_Tuning,0.4590503276884968,0.9878787878787879,0.9235770108582889,0.94,0.3231430251054706,0.9978312702178904,0.9935483870967744,7,0.009973526000976562
BFRT,0.6027733718505119,0.3974747474747475,0.5621758074555641,0.66,0.5633598450791895,0.20249578177587985,4.102077864293659,7,0.025027751922607422
First_Order,0.5322526062465923,0.2106060606060606,0.3065910505567467,0.8,0.5,0.9924467617422911,36.535261401557285,7,0.0022809505462646484
Fine_Tuning,0.4591089827670124,0.9878787878787879,0.9235770108582889,0.94,0.3237215575074348,0.9978335970271907,0.9947719688542827,7,0.009992837905883789
BFRT,0.6024677598615902,0.397979797979798,0.5617954215367591,0.66,0.5631814095027319,0.20250523018185593,4.107123470522803,7,0.025019168853759766
First_Order,0.5323927428565858,0.23434343434343435,0.32702814855799156,0.8,0.5,0.9924575490834822,36.58020022246941,7,0.0023415088653564453
Fine_Tuning,0.4591653411387616,0.9878787878787879,0.9235770108582889,0.94,0.3017321391520852,0.9978359238310651,0.995995550611791,7,0.009652853012084961
BFRT,0.6020674391850798,0.397979797979798,0.5614496161560274,0.66,0.5626962445535653,0.20251464497374885,4.112169076751947,7,0.025095462799072266
First_Order,0.5324134788376751,0.23434343434343435,0.3269935680199184,0.8,0.5,0.9924683796293714,36.62513904338154,7,0.002791881561279297
Fine_Tuning,0.45922386497689044,0.9878787878787879,0.9235770108582889,0.94,0.3192540977937617,0.9978382506295139,0.9972191323692994,7,0.011263608932495117
BFRT,0.6018489895615147,0.3984848484848485,0.5612075523895151,0.66,0.5625461650183277,0.20252405269362878,4.11721468298109,7,0.0464329719543457
First_Order,0.5315902172665853,0.21313131313131314,0.308665882841137,0.8,0.5,0.9924791234141185,36.67007786429366,7,0.0028028488159179688
Fine_Tuning,0.45928603542290525,0.9878787878787879,0.9235424303202158,0.94,0.32675669133411717,0.9978405343338265,0.9984427141268077,7,0.014176368713378906
BFRT,0.6016378706509747,0.398989898989899,0.5609309080849298,0.66,0.5623279618230859,0.20253344670844386,4.122260289210233,7,0.046160221099853516
First_Order,0.5318023111057115,0.21313131313131314,0.3087004633792102,0.8,0.5,0.9924899104035716,36.71501668520578,7,0.003454446792602539
Fine_Tuning,0.4593462653860605,0.9878787878787879,0.9235078497821426,0.94,0.3019043502316896,0.9978428180329125,0.9996662958843161,7,0.019143342971801758
BFRT,0.6014598993123754,0.398989898989899,0.5605505221661249,0.66,0.5619105747285429,0.202542827020101,4.127305895439377,7,0.02476334571838379
First_Order,0.5319507252343767,0.21313131313131314,0.3085621412269175,0.8,0.5,0.9925006106347094,36.759955506117905,7,0.0025382041931152344
Fine_Tuning,0.45940571728120916,0.9878787878787879,0.9235078497821426,0.94,0.323646517739816,0.9978451448152852,1.0008898776418245,7,0.010000467300415039
BFRT,0.601255717393701,0.398989898989899,0.5601009751711736,0.64,0.5618995089563593,0.2025521670968088,4.132351501668521,7,0.024665117263793945
First_Order,0.532456338198227,0.21313131313131314,0.30838923853655165,0.8,0.5,0.9925112674304142,36.804894327030034,7,0.002288818359375
Fine_Tuning,0.459464212996398,0.9878787878787879,0.9235078497821426,0.94,0.2829618230859672,0.9978474285038196,1.0021134593993328,7,0.009998083114624023
BFRT,0.600906336735834,0.398989898989899,0.5595822671000761,0.64,0.5617739816031537,0.20256152664220145,4.137397107897664,7,0.025063514709472656
First_Order,0.5327018233414403,0.21313131313131314,0.3082854969223321,0.8,0.5,0.9925220107509124,36.84983314794216,7,0.002332448959350586
Fine_Tuning,0.4595233930364601,0.9878787878787879,0.9235770108582889,0.94,0.2841659174216751,0.9978496260104938,1.0033370411568412,7,0.01016378402709961
BFRT,0.6005811605549893,0.398989898989899,0.5590289784909053,0.64,0.5615498997164396,0.20257084595827582,4.142442714126807,7,0.024800777435302734
First_Order,0.5319618056727344,0.21313131313131314,0.3081817553081126,0.8,0.5,0.9925325806785587,36.89477196885428,7,0.0023272037506103516
Fine_Tuning,0.4595836229996153,0.9878787878787879,0.9235770108582889,0.94,0.32799190815409085,0.9978518666005515,1.0045606229143493,7,0.010176897048950195
BFRT,0.6002558625080713,0.3984848484848485,0.5587869147243931,0.64,0.56134691195795,0.2025801449481093,4.147488320355951,7,0.024832725524902344
First_Order,0.5312226879381085,0.21414141414141413,0.3088042049934297,0.8,0.5,0.9925432371310056,36.93971078976641,7,0.0023071765899658203
Fine_Tuning,0.4596381721288915,0.9878787878787879,0.9235770108582889,0.94,0.3251310602392973,0.9978541502737024,1.0057842046718577,7,0.010149955749511719
BFRT,0.5999991375631735,0.40959595959595957,0.5685386264610277,0.62,0.5607044055605505,0.20258943024670512,4.152533926585094,7,0.02470707893371582
First_Order,0.531498405241816,0.21414141414141413,0.3088042049934297,0.8,0.5,0.9925538068326074,36.98464961067853,7,0.002290010452270508
Fine_Tuning,0.45969529919433405,0.9878787878787879,0.9235770108582889,0.94,0.287989141711045,0.9978563477655737,1.007007786429366,7,0.009964466094970703
BFRT,0.5997596801034324,0.40959595959595957,0.5681236600041497,0.62,0.5604810152845979,0.20259870848784625,4.157579532814238,7,0.024764060974121094
First_Order,0.5317635951916522,0.21414141414141413,0.3087004633792102,0.8,0.5,0.9925643764216536,37.02958843159065,7,0.0023391246795654297
Fine_Tuning,0.4597528668525031,0.9878787878787879,0.9235770108582889,0.94,0.31180164603361227,0.9978585883405384,1.0082313681868744,7,0.010016441345214844
BFRT,0.5994612394642092,0.40959595959595957,0.5677086935472716,0.62,0.5603250570578877,0.20260796640930792,4.1626251390433815,7,0.024735450744628906
First_Order,0.5325892472126418,0.21414141414141413,0.30849298015077115,0.8,0.5,0.992574945898148,37.07452725250278,7,0.0022656917572021484
Fine_Tuning,0.45980868151407916,0.9878787878787879,0.9235770108582889,0.94,0.31500795352375677,0.9978607427347985,1.0094549499443828,7,0.010022163391113281
BFRT,0.5992496893352561,0.40959595959595957,0.5673628881665399,0.64,0.5603229822256035,0.20261721727646512,4.167670745272525,7,0.02478957176208496
First_Order,0.5327741555431064,0.21414141414141413,0.308458399612698,0.8,0.5,0.9925854719452584,37.119466073414905,7,0.0022661685943603516
Fine_Tuning,0.4598633712580554,0.9878787878787879,0.9235770108582889,0.94,0.33109724047306177,0.9978629832998949,1.0106785317018911,7,0.009999275207519531
BFRT,0.598903580312742,0.4131313131313131,0.57019849228854,0.62,0.56018431426793,0.20262644119730677,4.172716351501668,7,0.025059938430786133
First_Order,0.5320046744075997,0.21464646464646464,0.3088042049934297,0.8,0.5,0.9925959112479863,37.16440489432703,7,0.0022995471954345703
Fine_Tuning,0.4599235730982706,0.9878787878787879,0.9235770108582889,0.94,0.33072342485649076,0.9978652238599602,1.0119021134593995,7,0.009984493255615234
BFRT,0.5987869638548976,0.4126262626262626,0.5699564285220278,0.62,0.5593889618922471,0.20263566469827804,4.177761957730812,7,0.02478194236755371
First_Order,0.5310541377844072,0.21464646464646464,0.3088042049934297,0.8,0.5,0.9926063937568479,37.20934371523915,7,0.0023005008697509766
Fine_Tuning,0.459982593775006,0.9878787878787879,0.9235424303202158,0.94,0.33208036517048206,0.9978673351523412,1.0131256952169079,7,0.009981393814086914
BFRT,0.5986284723394011,0.4126262626262626,0.5696106231412961,0.62,0.5590929524863407,0.20264486125787803,4.182807563959956,7,0.024767398834228516
First_Order,0.5315668002318831,0.21464646464646464,0.308665882841137,0.8,0.5,0.9926168761550093,37.25428253615128,7,0.0022716522216796875
Fine_Tuning,0.460042083167408,0.9878787878787879,0.9235424303202158,0.94,0.3238477764714019,0.997869532615177,1.0143492769744162,7,0.009986162185668945
BFRT,0.5983049554120161,0.4126262626262626,0.5691610761463448,0.62,0.5578677640224081,0.20265405740013276,4.187853170189099,7,0.024736642837524414
First_Order,0.5313959439971022,0.21464646464646464,0.308665882841137,0.8,0.5,0.9926272718124526,37.2992213570634,7,0.0022902488708496094
Fine_Tuning,0.4600990227465838,0.9883838383838384,0.923991977315167,0.94,0.3326554395186389,0.9978716869858084,1.0155728587319246,7,0.00999140739440918
BFRT,0.5980968175331157,0.4126262626262626,0.5688498513036863,0.62,0.5577481153606749,0.2026632067165758,4.192898776418242,7,0.024813413619995117
First_Order,0.5321574569662771,0.21464646464646464,0.308665882841137,0.8,0.5,0.9926376673610245,37.344160177975525,7,0.0023305416107177734
Fine_Tuning,0.4601562435551596,0.9878787878787879,0.9235770108582889,0.94,0.33320077460405284,0.9978738413517887,1.016796440489433,7,0.010011911392211914
BFRT,0.597814650701836,0.4116161616161616,0.5673283076284666,0.64,0.5577754339857528,0.2026723688789683,4.1979443826473855,7,0.024796009063720703
First_Order,0.5315915859163317,0.21464646464646464,0.30863130230306385,0.8,0.5,0.9926480628007288,37.389098998887654,7,0.0023000240325927734
Fine_Tuning,0.4602159673053949,0.9878787878787879,0.9235770108582889,0.94,0.33161421951725567,0.997875909538754,1.018020022246941,7,0.009961843490600586
BFRT,0.5975190598538658,0.4116161616161616,0.5669133411715886,0.64,0.5572771284321184,0.2026815107396156,4.20298998887653,7,0.024824142456054688
First_Order,0.532018229664677,0.2111111111111111,0.3051732484957466,0.8,0.5,0.9926583715042614,37.43403781979978,7,0.0022640228271484375
Fine_Tuning,0.4602745755123437,0.9883838383838384,0.9240265578532402,0.94,0.33368386472093503,0.9978780638956181,1.0192436040044495,7,0.010010957717895508
BFRT,0.597351034661711,0.4090909090909091,0.5635936095165641,0.64,0.5570513175185006,0.20269064555904967,4.208035595105673,7,0.024724721908569336
First_Order,0.5319057472790117,0.2111111111111111,0.3050349263434539,0.8,0.5,0.9926687234139445,37.4789766407119,7,0.0022792816162109375
Fine_Tuning,0.4603312057391796,0.9883838383838384,0.9240265578532402,0.94,0.31837229407289575,0.9978802182478309,1.0204671857619578,7,0.01000356674194336
BFRT,0.5969910235325262,0.41515151515151516,0.5694377204509302,0.62,0.5568970883186943,0.20269976008103446,4.213081201334816,7,0.02479720115661621
First_Order,0.5312771620728782,0.2080808080808081,0.301646033612283,0.8,0.5,0.9926789885901673,37.52391546162403,7,0.002279520034790039
Fine_Tuning,0.460388304681682,0.9878787878787879,0.9236115913963622,0.96,0.33132132235977585,0.9978822864215796,1.0216907675194662,7,0.009994745254516602
BFRT,0.596794678539797,0.41515151515151516,0.5688498513036863,0.64,0.5569510339580883,0.2027088543083079,4.2181268075639595,7,0.024762392044067383
First_Order,0.5312681346091399,0.20707070707070707,0.300435714779722,0.8,0.5,0.9926892969725473,37.56885428253615,7,0.0022792816162109375
Fine_Tuning,0.4604452442608579,0.9878787878787879,0.9236115913963622,0.96,0.3343875786707241,0.9978843545910419,1.0229143492769746,7,0.009963035583496094
BFRT,0.5965172457367498,0.4176767676767677,0.5711667473545888,0.62,0.5562725638010927,0.20271794149960123,4.223172413793104,7,0.024791717529296875
First_Order,0.531078248518296,0.20303030303030303,0.2967701777439657,0.8,0.5,0.9926995186241666,37.61379310344827,7,0.002311229705810547
Fine_Tuning,0.46050134015183386,0.9878787878787879,0.9236461719344353,0.96,0.3156850404592295,0.9978865089296737,1.024137931034483,7,0.010008573532104492
BFRT,0.5962473311329946,0.4176767676767677,0.5706480392834913,0.62,0.5559623763745764,0.20272701502815768,4.228218020022247,7,0.02469635009765625
First_Order,0.5309726187556763,0.17575757575757575,0.2731170897019158,0.8,0.5,0.9927097401705364,37.6587319243604,7,0.00228118896484375
Fine_Tuning,0.4605611857681425,0.9878787878787879,0.9236461719344353,0.96,0.3289615464416626,0.9978885770903846,1.0253615127919913,7,0.009961366653442383
BFRT,0.5960249724207701,0.41818181818181815,0.5715817138114669,0.62,0.5556210664637942,0.2027360748958116,4.23326362625139,7,0.02469778060913086
First_Order,0.5305867907675763,0.17626262626262626,0.27353205615879383,0.8,0.5,0.99271996161166,37.703670745272525,7,0.0022780895233154297
Fine_Tuning,0.46061687856364525,0.9878787878787879,0.9236807524725085,0.96,0.32784044539733037,0.9978906452468091,1.0265850945494996,7,0.009987354278564453
BFRT,0.5958747021780655,0.3984848484848485,0.5528736427138806,0.66,0.5555771491804412,0.20274510785017166,4.238309232480534,7,0.025013208389282227
First_Order,0.5306113889657582,0.17626262626262626,0.27342831454457434,0.8,0.5,0.9927300963264923,37.74860956618465,7,0.0022935867309570312
Fine_Tuning,0.4606732181867678,0.9878787878787879,0.9236807524725085,0.96,0.3335835811605228,0.9978926703124883,1.027808676307008,7,0.009995698928833008
BFRT,0.5956895969870207,0.41868686868686866,0.5703713949789059,0.64,0.5554540424649007,0.20275414702891836,4.243354838709677,7,0.024975061416625977
First_Order,0.5299067312069391,0.17626262626262626,0.273359153468428,0.8,0.5,0.992740230937861,37.79354838709677,7,0.0022940635681152344
Fine_Tuning,0.4607308233421902,0.9878787878787879,0.9236807524725085,0.96,0.33553115706480396,0.9978946953740578,1.0290322580645164,7,0.01003265380859375
BFRT,0.5955314054495509,0.3994949494949495,0.5526315789473685,0.66,0.5553198699771769,0.2027631592986139,4.248400444938821,7,0.024856090545654297
First_Order,0.5296550496426137,0.17626262626262626,0.2733245729303548,0.8,0.5,0.9927503654457693,37.8384872080089,7,0.0024154186248779297
Fine_Tuning,0.4607858224385064,0.9878787878787879,0.9236807524725085,0.96,0.3369634829517947,0.9978967635178021,1.0302558398220247,7,0.010149478912353516
BFRT,0.5954088081798008,0.41868686868686866,0.5695414620651498,0.64,0.5522511930285635,0.20277217116775645,4.253446051167964,7,0.0247805118560791
First_Order,0.5294786156914008,0.17626262626262626,0.2733245729303548,0.8,0.5,0.9927604998502204,37.88342602892102,7,0.0023131370544433594
Fine_Tuning,0.4608414214908758,0.9878787878787879,0.9236807524725085,0.96,0.3204263780344422,0.9978987454848685,1.0314794215795329,7,0.010190963745117188
BFRT,0.5952054699493261,0.41868686868686866,0.5702330728266132,0.64,0.5523424856490766,0.202781156132667,4.258491657397108,7,0.02478313446044922
First_Order,0.5288451933395879,0.17626262626262626,0.27325541185420843,0.8,0.5,0.9927705475336985,37.928364849833144,7,0.0024068355560302734
Fine_Tuning,0.4608959893687788,0.9878787878787879,0.9237153330105816,0.96,0.33813610899785596,0.9979008136202189,1.0327030033370412,7,0.010206937789916992
BFRT,0.59499340423314,0.41868686868686866,0.5680544989280033,0.64,0.5522695207137424,0.20279012744820293,4.263537263626251,7,0.024845123291015625
First_Order,0.529023014689174,0.17626262626262626,0.27315167023998893,0.8,0.5,0.9927806817321289,37.973303670745274,7,0.0023124217987060547
Fine_Tuning,0.46095230086896133,0.9878787878787879,0.9237153330105816,0.96,0.32613942872951096,0.9979027955792411,1.0339265850945496,7,0.010144233703613281
BFRT,0.5948928834712858,0.41868686868686866,0.568988173455979,0.64,0.551605920188118,0.2027990983668707,4.268582869855395,7,0.024835586547851562
First_Order,0.5286804022855327,0.17626262626262626,0.2728750259354036,0.8,0.5,0.9927906425955876,38.018242491657396,7,0.0023093223571777344
Fine_Tuning,0.46100689686980434,0.9878787878787879,0.9237153330105816,0.96,0.33101182654402095,0.9979048206202634,1.035150166852058,7,0.010149478912353516
BFRT,0.5946433392503998,0.41868686868686866,0.568400304308735,0.64,0.551599695691265,0.20280805563861407,4.273628476084538,7,0.025032758712768555
First_Order,0.529172384997799,0.17626262626262626,0.2725292205546718,0.8,0.5,0.9928006466665573,38.06318131256952,7,0.002301931381225586
Fine_Tuning,0.4610609585347873,0.9878787878787879,0.9237153330105816,0.96,0.3308392696590359,0.9979068025713272,1.0363737486095663,7,0.01016998291015625
BFRT,0.5944368606249593,0.41868686868686866,0.5677778546234179,0.64,0.5513448371256657,0.2028169860157156,4.278674082313682,7,0.024829387664794922
First_Order,0.5295167691466601,0.1787878787878788,0.27463863337713534,0.8,0.5,0.9928106506367209,38.10812013348165,7,0.0023446083068847656
Fine_Tuning,0.4611167450734234,0.9878787878787879,0.9236807524725085,0.96,0.3233570786361436,0.9979087845184548,1.0375973303670747,7,0.010198116302490234
BFRT,0.594149219194694,0.41868686868686866,0.5669479217096618,0.64,0.5507898194895913,0.20282590937514333,4.283719688542825,7,0.024786949157714844
First_Order,0.5294997266450233,0.17626262626262626,0.2721142540977938,0.8,0.5,0.9928205245863461,38.15305895439377,7,0.0023047924041748047
Fine_Tuning,0.46117385339023914,0.9878787878787879,0.9236807524725085,0.96,0.3452987758489522,0.9979108095473237,1.038820912124583,7,0.01020956039428711
BFRT,0.5940323308817629,0.41818181818181815,0.566187149872052,0.64,0.5509080849298015,0.20283481909364304,4.288765294771968,7,0.024798870086669922
First_Order,0.5295711120410431,0.17424242424242425,0.2702814855799156,0.8,0.5,0.9928304850500698,38.19799777530589,7,0.0023131370544433594
Fine_Tuning,0.4612281962846222,0.9878787878787879,0.9237153330105816,0.96,0.33566602116328936,0.9979127053153066,1.0400444938820914,7,0.010171175003051758
BFRT,0.5937022988066123,0.41868686868686866,0.5670516633238813,0.64,0.55107752956636,0.20284371517301217,4.2938109010011125,7,0.02476048469543457
First_Order,0.5294073521614542,0.16464646464646465,0.2614980289093298,0.82,0.5,0.9928403588024386,38.242936596218016,7,0.002353191375732422
Fine_Tuning,0.46128482651145797,0.9878787878787879,0.9237499135486548,0.96,0.3276052977384328,0.9979146872507108,1.0412680756395998,7,0.010191679000854492
BFRT,0.5935598467412262,0.41818181818181815,0.566187149872052,0.64,0.5512262258800747,0.2028526042386451,4.298856507230256,7,0.024875640869140625
First_Order,0.5287761702705276,0.13636363636363635,0.2371187495677433,0.82,0.5,0.992850275761899,38.287875417130145,7,0.002317667007446289
Fine_Tuning,0.461339281897601,0.9878787878787879,0.9237499135486548,0.96,0.3234034165571616,0.9979166691821786,1.0424916573971081,7,0.010150432586669922
BFRT,0.5933692388282559,0.39494949494949494,0.5447472162666851,0.66,0.5505975516979045,0.2028614730448438,4.303902113459399,7,0.024786710739135742
First_Order,0.5284920442077617,0.13636363636363635,0.2371187495677433,0.82,0.5,0.9928601926223061,38.33281423804227,7,0.002315044403076172
Fine_Tuning,0.46139166556049765,0.9878787878787879,0.923784494086728,0.96,0.3487371187495677,0.9979185649390298,1.0437152391546165,7,0.01019430160522461
BFRT,0.5931960577637688,0.39545454545454545,0.5456463102565876,0.66,0.550061899163151,0.20287033484030753,4.308947719688542,7,0.025099515914916992
First_Order,0.5288416779720886,0.13636363636363635,0.2370841690296701,0.82,0.5,0.9928700660792433,38.37775305895439,7,0.00231170654296875
Fine_Tuning,0.4614498144260933,0.9878787878787879,0.923784494086728,0.96,0.3276239712289923,0.9979204606922796,1.0449388209121246,7,0.010203838348388672
BFRT,0.5930560055225955,0.39494949494949494,0.544124766581368,0.66,0.5500100283560412,0.20287918962595491,4.313993325917687,7,0.02480483055114746
First_Order,0.5289069700644428,0.13636363636363635,0.2371187495677433,0.82,0.5,0.9928798528300131,38.42269187986652,7,0.0023546218872070312
Fine_Tuning,0.4615047385279028,0.9878787878787879,0.923784494086728,0.96,0.3461435783940797,0.9979224426122811,1.046162402669633,7,0.010192155838012695
BFRT,0.5925118735052658,0.41919191919191917,0.5662563109481984,0.64,0.5501431634276229,0.2028880241578174,4.31903893214683,7,0.024857044219970703
First_Order,0.5282134677384881,0.13636363636363635,0.23704958849159694,0.82,0.5,0.9928896394843165,38.46763070077864,7,0.002305269241333008
Fine_Tuning,0.46155940014893915,0.9878787878787879,0.923784494086728,0.96,0.3298661733176568,0.9979242952730708,1.0473859844271414,7,0.010148048400878906
BFRT,0.5919796374915538,0.39494949494949494,0.5434331558199046,0.66,0.5503236738363649,0.20289685168285165,4.324084538375973,7,0.02484607696533203
First_Order,0.5280191569717518,0.13636363636363635,0.23701500795352376,0.82,0.5,0.9928994260421563,38.512569521690764,7,0.0023169517517089844
Fine_Tuning,0.46161459610583533,0.9878787878787879,0.923784494086728,0.96,0.33687011549899715,0.9979262341004467,1.0486095661846497,7,0.010181903839111328
BFRT,0.5917454671445317,0.39545454545454545,0.5444705719620997,0.66,0.5504782488415519,0.20290566558010464,4.3291301446051165,7,0.024845361709594727
First_Order,0.5272339551127878,0.13636363636363635,0.23687668580123106,0.82,0.5,0.9929092125035355,38.557508342602894,7,0.002390623092651367
Fine_Tuning,0.4616681421835851,0.9878787878787879,0.923784494086728,0.96,0.3381779514489245,0.9979281298391275,1.049833147942158,7,0.010210275650024414
BFRT,0.5914504481296745,0.39545454545454545,0.545335085413929,0.66,0.5499128570440556,0.20291446585135223,4.33417575083426,7,0.024738073348999023
First_Order,0.5270140993422232,0.13636363636363635,0.23673836364893838,0.82,0.5,0.9929189122638805,38.602447163515016,7,0.002272367477416992
Fine_Tuning,0.4617225319495347,0.9878787878787879,0.923784494086728,0.96,0.30970641123175874,0.997930025574207,1.0510567296996665,7,0.01000213623046875
BFRT,0.5912607401507839,0.3974747474747475,0.5460958572515389,0.66,0.5498392004979598,0.20292327236224736,4.339221357063404,7,0.02469658851623535
First_Order,0.5267612272401045,0.13636363636363635,0.23663462203471886,0.82,0.5,0.9929286119294701,38.64738598442714,7,0.0023055076599121094
Fine_Tuning,0.46177669673196436,0.9878787878787879,0.923784494086728,0.96,0.3543222214537658,0.9979319213056853,1.0522803114571748,7,0.01015329360961914
BFRT,0.591055780164103,0.398989898989899,0.5471678539318072,0.66,0.5489847154021716,0.2029320520069474,4.344266963292547,7,0.025058507919311523
First_Order,0.5267124339392142,0.13636363636363635,0.23653088042049936,0.82,0.5,0.9929382681988621,38.69232480533926,7,0.002267599105834961
Fine_Tuning,0.4618305615363675,0.9878787878787879,0.923784494086728,0.96,0.31219171450307764,0.9979338170335623,1.0535038932146832,7,0.010178089141845703
BFRT,0.5909013477262791,0.396969696969697,0.5455771491804412,0.66,0.5484850266270144,0.20294083127182158,4.3493125695216905,7,0.024745702743530273
First_Order,0.5267891533195194,0.13787878787878788,0.23777577979113354,0.82,0.5,0.9929479243743483,38.73726362625139,7,0.002301931381225586
Fine_Tuning,0.4618835170323774,0.9878787878787879,0.923784494086728,0.96,0.33571512552735316,0.997935626588631,1.0547274749721915,7,0.010022163391113281
BFRT,0.5908482141183158,0.398989898989899,0.5463725015561243,0.66,0.5486814440832699,0.20294958367518234,4.354358175750834,7,0.02471184730529785
First_Order,0.5268792685935755,0.13636363636363635,0.23635797773013348,0.82,0.5,0.9929575804559315,38.78220244716351,7,0.0022563934326171875
Fine_Tuning,0.4619343164363211,0.9878787878787879,0.923784494086728,0.96,0.34895705097171315,0.9979374792249447,1.0559510567297,7,0.00998687744140625
BFRT,0.5905884612702119,0.3974747474747475,0.5446434746524655,0.66,0.5488761325126219,0.20295833570110325,4.359403781979978,7,0.024741649627685547
