Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
Fine_Tuning,0.6008130720178164,0.7319587628865979,0.8564235581324382,0.5,0.7911351846200793,0.5346566949478669,0.13623016685205785,4,0.006598234176635742
BFRT,0.7646245958047289,0.33762886597938147,0.71391516631065,0.72,0.7947696063472688,0.1765483543169201,3.1126980200222465,4,0.015282154083251953
First_Order,0.5681468211107804,0.4742268041237113,0.6075678974671956,0.6,0.5,0.8750409628254406,29.899888765294772,4,0.0020101070404052734
Fine_Tuning,0.600484532738563,0.7319587628865979,0.8558132438205676,0.5,0.7913793103448274,0.5351892347377909,0.13643319243604005,4,0.006555318832397461
BFRT,0.7643992997849866,0.33762886597938147,0.7133048519987794,0.72,0.7948428440646933,0.17682235423503329,3.11733001112347,4,0.015448331832885742
First_Order,0.5680828688083304,0.4742268041237113,0.607415318889228,0.6,0.5,0.8751132874396944,29.944382647385986,4,0.0019941329956054688
Fine_Tuning,0.6001773108934596,0.7319587628865979,0.8553555080866646,0.5,0.7915715593530668,0.5357210846356685,0.13663621802002227,4,0.0066051483154296875
BFRT,0.7641639720315263,0.36082474226804123,0.7329874885566067,0.7,0.7949130302105583,0.17709522463956195,3.1219620022246937,4,0.015277624130249023
First_Order,0.5680122286834018,0.47680412371134023,0.6095514189807751,0.6,0.5,0.8751856060771019,29.9888765294772,4,0.0020215511322021484
Fine_Tuning,0.5998951683826504,0.7319587628865979,0.855202929508697,0.5,0.7917668599328654,0.5362522867832117,0.13683924360400446,4,0.006601095199584961
BFRT,0.7637384593263357,0.33762886597938147,0.7123893805309734,0.72,0.795324992371071,0.17732733973159798,3.1265939933259173,4,0.015233993530273438
First_Order,0.5679453504586174,0.47680412371134023,0.6093988404028075,0.6,0.5,0.8752578204922984,30.03337041156841,4,0.0019915103912353516
Fine_Tuning,0.5996134438607461,0.7319587628865979,0.8548977723527617,0.5,0.7919346963686299,0.5367828030540656,0.13704226918798665,4,0.006548166275024414
BFRT,0.7635037585562329,0.3427835051546392,0.7163564235581324,0.72,0.7953982300884955,0.17760736264330584,3.131225984427141,4,0.015265464782714844
First_Order,0.5678836970951443,0.4742268041237113,0.6071101617332927,0.62,0.5,0.8753300289498314,30.077864293659623,4,0.0019965171813964844
Fine_Tuning,0.5993045500600233,0.7319587628865979,0.854745193774794,0.5,0.7921055843759536,0.5373126354798338,0.13724529477196887,4,0.006546497344970703
BFRT,0.7632891212535654,0.35051546391752575,0.7232224595666769,0.7,0.795453158376564,0.17788107582614093,3.1358579755283644,4,0.015237092971801758
First_Order,0.5678149379202878,0.4742268041237113,0.6071101617332927,0.62,0.5,0.8754021823358514,30.122358175750836,4,0.0019752979278564453
Fine_Tuning,0.5989781007252943,0.7319587628865979,0.8544400366188587,0.5,0.7923008849557522,0.5378417461109506,0.13744832035595106,4,0.006560802459716797
BFRT,0.7630521215444859,0.35051546391752575,0.7232224595666769,0.7,0.795523344522429,0.17815299585849367,3.140489966629588,4,0.015239477157592773
First_Order,0.5677580914292212,0.47680412371134023,0.6092462618248398,0.6,0.5,0.8754743297752539,30.166852057842046,4,0.0019958019256591797
Fine_Tuning,0.5986779846915743,0.7319587628865979,0.854287458040891,0.5,0.7925358559658224,0.5383702568695101,0.13765134593993325,4,0.006543874740600586
BFRT,0.7628619365927551,0.35051546391752575,0.7227647238327739,0.7,0.7955508086664633,0.17835428140201448,3.1451219577308116,4,0.015187740325927734
First_Order,0.5677018719215117,0.47680412371134023,0.6090936832468722,0.6,0.5,0.8755464221622765,30.21134593993326,4,0.0019915103912353516
Fine_Tuning,0.5983594771460387,0.7319587628865979,0.8536771437290205,0.5,0.7927464144034178,0.5388980498438408,0.13785437152391547,4,0.006563901901245117
BFRT,0.7628786561489512,0.35051546391752575,0.7230698809887092,0.7,0.7953249923710711,0.17815486624318896,3.149753948832035,4,0.015487194061279297
First_Order,0.5676310228021307,0.4742268041237113,0.6068050045773573,0.62,0.5,0.8756184104073222,30.255839822024473,4,0.001985311508178711
Fine_Tuning,0.5980520463064829,0.7319587628865979,0.8535245651510528,0.5,0.7928745804089106,0.5394251869206959,0.13805739710789766,4,0.006558656692504883
BFRT,0.7626295347616293,0.35051546391752575,0.7227647238327739,0.7,0.7953494049435459,0.17842627112744291,3.1543859399332588,4,0.015233039855957031
First_Order,0.5675844170392341,0.47680412371134023,0.6089411046689045,0.6,0.5,0.8756903927344003,30.300333704115683,4,0.0019643306732177734
Fine_Tuning,0.5977517212783103,0.7319587628865979,0.8535245651510528,0.5,0.7930790357033872,0.5399516501138872,0.13826042269187988,4,0.006522655487060547
BFRT,0.762403820752982,0.35309278350515466,0.7247482453463534,0.7,0.7954195910894111,0.17869836156546387,3.1590179310344824,4,0.015289545059204102
First_Order,0.5675361393207179,0.47680412371134023,0.6089411046689045,0.6,0.5,0.8757622709547151,30.344827586206897,4,0.0020842552185058594
Fine_Tuning,0.5974265259102962,0.7319587628865979,0.8532194079951175,0.5,0.7932255111382363,0.5404774215048299,0.13846344827586207,4,0.006604433059692383
BFRT,0.7621994241784846,0.35309278350515466,0.724900823924321,0.7,0.795480622520598,0.1789704137151298,3.163649922135706,4,0.015245676040649414
First_Order,0.5674746949516971,0.47680412371134023,0.6087885260909368,0.6,0.5,0.8758341432761064,30.38932146829811,4,0.001973390579223633
Fine_Tuning,0.5971096903203801,0.7319587628865979,0.8527616722612146,0.5,0.793414708574916,0.5410025428475267,0.13866647385984426,4,0.006560325622558594
BFRT,0.7619774720699815,0.35309278350515466,0.7245956667683857,0.7,0.7954867256637168,0.17924217288409253,3.1682819132369295,4,0.01526188850402832
First_Order,0.56741952041625,0.47680412371134023,0.6084833689350015,0.6,0.5,0.8759060097000265,30.433815350389324,4,0.001993417739868164
Fine_Tuning,0.5967991245640375,0.7319587628865979,0.8518462007934086,0.5,0.7936618858712238,0.5415270160330422,0.13886949944382648,4,0.006544589996337891
BFRT,0.7617638797395763,0.35309278350515466,0.724900823924321,0.7,0.7955294476655478,0.17951298174386965,3.172913904338153,4,0.015306234359741211
First_Order,0.5673553591193475,0.4742268041237113,0.6061946902654868,0.62,0.5,0.8759777720618279,30.478309232480534,4,0.0019817352294921875
Fine_Tuning,0.5964969185857931,0.7319587628865979,0.8510833079035703,0.5,0.7938938053097345,0.5420508032826161,0.13907252502780867,4,0.006575584411621094
BFRT,0.7615306419306407,0.35309278350515466,0.7247482453463534,0.7,0.7955416539517851,0.17977575205853488,3.1775458954393767,4,0.015286445617675781
First_Order,0.5672970496671137,0.4742268041237113,0.6060421116875191,0.62,0.5,0.8760495285451527,30.522803114571747,4,0.002007722854614258
Fine_Tuning,0.5961942946186436,0.7319587628865979,0.8503204150137321,0.5,0.7940402807445834,0.5425739462047441,0.1392755506117909,4,0.006548881530761719
BFRT,0.7622617045253152,0.35309278350515466,0.7267317668599329,0.68,0.7877631980469941,0.17893875943528595,3.1821778865406003,4,0.015398740768432617
First_Order,0.5672368592648077,0.4742268041237113,0.6060421116875191,0.62,0.5,0.8761212791514454,30.56729699666296,4,0.002000093460083008
Fine_Tuning,0.5958920886403991,0.7319587628865979,0.8494049435459261,0.5,0.7942142203234667,0.5430964268694803,0.13947857619577309,4,0.006562709808349609
BFRT,0.7622861568762519,0.36082474226804123,0.7314617027769301,0.66,0.7859597192554164,0.17714903836062298,3.186809877641824,4,0.015249490737915039
First_Order,0.5671770868514066,0.4742268041237113,0.6060421116875191,0.62,0.5,0.8761929257401562,30.61179087875417,4,0.002004384994506836
Fine_Tuning,0.5955769250061026,0.7319587628865979,0.8490997863899908,0.52,0.7944034177601464,0.5436182471863451,0.13968160177975528,4,0.00670313835144043
BFRT,0.7620196889493767,0.36082474226804123,0.7308513884650595,0.66,0.7858468111077204,0.17739008158913164,3.1914418687430475,4,0.01520991325378418
First_Order,0.5671095816432649,0.4742268041237113,0.6058895331095514,0.62,0.5,0.8762644683367995,30.656284760845384,4,0.0019865036010742188
Fine_Tuning,0.5952759729945728,0.7319587628865979,0.8486420506560879,0.52,0.7946139761977418,0.544139409055125,0.1398846273637375,4,0.0066375732421875
BFRT,0.7617684776175301,0.36082474226804123,0.7302410741531888,0.66,0.7859047909673481,0.17765342046243576,3.196073859844271,4,0.015234231948852539
First_Order,0.5670527351521981,0.4742268041237113,0.6057369545315837,0.62,0.5,0.8763360541558121,30.700778642936598,4,0.0020253658294677734
Fine_Tuning,0.5949697961217317,0.7319587628865979,0.847726579188282,0.54,0.7947757094903876,0.5446599538361335,0.1400876529477197,4,0.006686687469482422
BFRT,0.7615339858418798,0.3634020618556701,0.7319194385108331,0.66,0.7859627708269759,0.17791694350793325,3.2007058509454946,4,0.01523590087890625
First_Order,0.5669946346944166,0.4742268041237113,0.6054317973756485,0.62,0.5,0.8764075360096648,30.74527252502781,4,0.0020160675048828125
Fine_Tuning,0.5946431377925504,0.7319587628865979,0.8466585291425084,0.56,0.7949496490692707,0.5451798044318809,0.1402906785317019,4,0.0065765380859375
BFRT,0.7613070178665178,0.35309278350515466,0.7221544095209033,0.68,0.785999389685688,0.1781803859822762,3.2053378420467182,4,0.015147209167480469
First_Order,0.5669283834529897,0.4742268041237113,0.6054317973756485,0.62,0.5,0.8764790610887466,30.78976640711902,4,0.0019898414611816406
Fine_Tuning,0.5943522175147382,0.7319587628865979,0.8452853219407995,0.58,0.7951724137931035,0.5456990219188314,0.1404937041156841,4,0.006545543670654297
BFRT,0.7610971874362567,0.35309278350515466,0.7220018309429356,0.68,0.7860726274031127,0.178443620238648,3.209969833147942,4,0.015277862548828125
First_Order,0.5668727909286376,0.4742268041237113,0.6054317973756485,0.62,0.5,0.8765504822295399,30.834260289210235,4,0.001989603042602539
Fine_Tuning,0.5940541914255428,0.7319587628865979,0.8446750076289289,0.58,0.795349404943546,0.5462175490659751,0.1406967296996663,4,0.0065767765045166016
BFRT,0.7608785792389927,0.35309278350515466,0.721849252364968,0.68,0.7860909368324687,0.17870650434469731,3.2146018242491654,4,0.015431404113769531
First_Order,0.5668209603044297,0.4793814432989691,0.6098565761367104,0.6,0.5,0.8766218485044401,30.87875417130145,4,0.001987934112548828
Fine_Tuning,0.5937478055582492,0.7551546391752577,0.8649679584986268,0.5,0.7955019835215135,0.5467355057985417,0.1408997552836485,4,0.006600856781005859
BFRT,0.7606474313745817,0.35309278350515466,0.7215440952090326,0.68,0.7861153494049435,0.17896840921023788,3.2192338153503886,4,0.015284538269042969
First_Order,0.5667601429187663,0.4793814432989691,0.6100091547146781,0.6,0.5,0.876693208969845,30.92324805339266,4,0.001995086669921875
Fine_Tuning,0.5934255361125693,0.7551546391752577,0.8642050656087885,0.5,0.7956270979554472,0.547252775886628,0.1411027808676307,4,0.006656646728515625
BFRT,0.7604421988222745,0.3556701030927835,0.7232224595666769,0.68,0.7860512664021971,0.17921878357466148,3.223865806451612,4,0.015311717987060547
First_Order,0.5666943096662442,0.4742268041237113,0.6054317973756485,0.62,0.5,0.8767644165101426,30.967741935483872,4,0.002010822296142578
Fine_Tuning,0.5931283460011838,0.7551546391752577,0.8642050656087885,0.5,0.795825450106805,0.5477693808985405,0.14130580645161292,4,0.0065729618072509766
BFRT,0.760549412976382,0.35051546391752575,0.7191028379615502,0.68,0.7835276167226121,0.17919663588291065,3.2284977975528357,4,0.015231132507324219
First_Order,0.5666257594858402,0.4742268041237113,0.6054317973756485,0.62,0.5,0.8768357163377574,31.012235817575085,4,0.001986265182495117
Fine_Tuning,0.592839515667896,0.7551546391752577,0.8640524870308208,0.5,0.7960085444003663,0.5482854011326256,0.1415088320355951,4,0.006628513336181641
BFRT,0.7603310137735704,0.35051546391752575,0.7192554165395179,0.68,0.7834726884345438,0.17945711416699792,3.2331297886540593,4,0.015244007110595703
First_Order,0.5665776907617763,0.4742268041237113,0.6054317973756485,0.62,0.5,0.876906912306018,31.056729699666295,4,0.002015829086303711
Fine_Tuning,0.5925289499115535,0.7551546391752577,0.8640524870308208,0.5,0.7962099481232836,0.5488007403074856,0.1417118576195773,4,0.0065326690673828125
BFRT,0.7600902521643466,0.35051546391752575,0.7198657308513885,0.68,0.783509307293256,0.17971684110593364,3.237761779755283,4,0.015280723571777344
First_Order,0.5665087225924675,0.4742268041237113,0.6054317973756485,0.62,0.5,0.8769780534672892,31.10122358175751,4,0.001971721649169922
Fine_Tuning,0.5922388656115513,0.7551546391752577,0.8638999084528532,0.5,0.7963228562709795,0.5493154590434397,0.14191488320355952,4,0.00655674934387207
BFRT,0.7598724799448923,0.35051546391752575,0.7187976808056149,0.68,0.7836313701556301,0.17996952640271785,3.2423937708565065,4,0.015260696411132812
First_Order,0.5664485321901616,0.4793814432989691,0.6098565761367104,0.6,0.5,0.8770491888580003,31.145717463848722,4,0.0019941329956054688
Fine_Tuning,0.5919471093559293,0.7551546391752577,0.8635947512969179,0.5,0.7964784864205066,0.5498295395334036,0.1421179087875417,4,0.006586313247680664
BFRT,0.7607598703900003,0.35309278350515466,0.721849252364968,0.68,0.7806469331705828,0.1789598879369879,3.24702576195773,4,0.015382051467895508
First_Order,0.5663898047490228,0.4793814432989691,0.6098565761367104,0.6,0.5,0.8771202694604383,31.190211345939936,4,0.001969575881958008
Fine_Tuning,0.5916415594664455,0.7551546391752577,0.8635947512969179,0.5,0.7966493744278305,0.5503429640346483,0.14232093437152393,4,0.006540060043334961
BFRT,0.7605446061039756,0.35309278350515466,0.721391516631065,0.68,0.7803814464449191,0.17921554481430463,3.2516577530589537,4,0.01524806022644043
First_Order,0.5663281513855496,0.4793814432989691,0.6098565761367104,0.6,0.5,0.8771912462727707,31.234705228031146,4,0.001997232437133789
Fine_Tuning,0.5913589989667314,0.7551546391752577,0.8635947512969179,0.5,0.7968050045773574,0.5508558124339008,0.14252395995550612,4,0.006574153900146484
BFRT,0.7603088603616105,0.35309278350515466,0.7200183094293561,0.68,0.7803661885871224,0.17947407166120158,3.2562897441601772,4,0.015265226364135742
First_Order,0.566260228188503,0.4793814432989691,0.6098565761367104,0.6,0.5,0.8772622173425693,31.27919911012236,4,0.0019898414611816406
Fine_Tuning,0.5910684966778241,0.7551546391752577,0.8635947512969179,0.5,0.7969880988709184,0.5513679888637625,0.14272698553948832,4,0.006581783294677734
BFRT,0.7600860722752976,0.35309278350515466,0.7195605736954531,0.68,0.7803799206591395,0.1797324658639547,3.260921735261401,4,0.015253305435180664
First_Order,0.5661964848805053,0.4793814432989691,0.6095514189807751,0.6,0.5,0.8773330846567768,31.323692992213573,4,0.0019948482513427734
Fine_Tuning,0.59078593617811,0.7551546391752577,0.8634421727189503,0.5,0.7971528837351235,0.5518795146720388,0.14293001112347054,4,0.0065765380859375
BFRT,0.759869554022558,0.3582474226804124,0.7229173024107415,0.68,0.7804089105889532,0.17999071306401548,3.2655537263626244,4,0.01526784896850586
First_Order,0.5661358764892945,0.4793814432989691,0.6095514189807751,0.6,0.5,0.87740394624708,31.368186874304783,4,0.001983642578125
Fine_Tuning,0.5904854021554852,0.7551546391752577,0.8632895941409826,0.5,0.7973146170277694,0.552390450042931,0.14313303670745273,4,0.00657200813293457
BFRT,0.7596471839251497,0.3582474226804124,0.7226121452548062,0.68,0.7804638388770215,0.18024873935100424,3.270185717463848,4,0.015251636505126953
First_Order,0.5660729691591067,0.4793814432989691,0.6095514189807751,0.6,0.5,0.8774748021148657,31.412680756395996,4,0.002012014389038086
Fine_Tuning,0.590190301988624,0.7551546391752577,0.8631370155630149,0.5,0.797467195605737,0.5529007577314105,0.14333606229143495,4,0.006617069244384766
BFRT,0.7594197979608828,0.3582474226804124,0.7221544095209033,0.68,0.7804851998779371,0.1805063521391595,3.2748177085650716,4,0.015263557434082031
First_Order,0.5660058819398698,0.4793814432989691,0.6095514189807751,0.6,0.5,0.8775455542708,31.45717463848721,4,0.0019719600677490234
Fine_Tuning,0.5898956198106677,0.7551546391752577,0.8628318584070797,0.5,0.7976441867561794,0.5534104588969061,0.14353908787541714,4,0.006587982177734375
BFRT,0.7592066236193827,0.3582474226804124,0.721391516631065,0.68,0.7805218187366494,0.18076303288600892,3.279449699666295,4,0.015419960021972656
First_Order,0.5659436015930392,0.4793814432989691,0.6092462618248398,0.6,0.5,0.8776163007227981,31.50166852057842,4,0.0020155906677246094
Fine_Tuning,0.5896230910446714,0.7551546391752577,0.8625267012511444,0.5,0.7978394873359781,0.5539194969981532,0.14374211345939933,4,0.00662684440612793
BFRT,0.7589848805053319,0.3582474226804124,0.7207812023191944,0.68,0.7805157155935306,0.18101459921012394,3.2840816907675188,4,0.015228986740112305
First_Order,0.5658867551019725,0.4793814432989691,0.6092462618248398,0.6,0.5,0.8776870414722389,31.546162402669633,4,0.002024412155151367
Fine_Tuning,0.5893468003785307,0.7525773195876289,0.8605431797375649,0.5,0.7980134269148612,0.5544279320236944,0.14394513904338155,4,0.00661015510559082
BFRT,0.7598737339116071,0.3582474226804124,0.7224595666768385,0.66,0.7749588037839487,0.18098771224603769,3.2887136818687424,4,0.015271186828613281
First_Order,0.5658311625776206,0.4793814432989691,0.6092462618248398,0.6,0.5,0.877757629569939,31.590656284760847,4,0.0020041465759277344
Fine_Tuning,0.5890721816680098,0.7525773195876289,0.8606957583155325,0.5,0.798150747635032,0.5549357850008104,0.14414816462736374,4,0.006622791290283203
