Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.702393562171571,0.33585858585858586,0.6120409433570786,0.9,0.8222136731447542,0.19392425302275673,0.06740823136818688,8,0.013787269592285156
First_Order,0.6248472080670091,0.24444444444444444,0.5098554533508541,0.65,0.5,0.9798550587422961,2.3368186874304784,8,0.0038056373596191406
Fine_Tuning,0.5439601017975434,0.21515151515151515,0.3460474444982364,0.9,0.49481983539663876,0.997416925473972,0.03595105672969967,8,0.008509159088134766
BFRT,0.7108361062552168,0.33535353535353535,0.6251123867487378,0.9,0.8285764921502178,0.1930140121276477,0.06749165739710791,8,0.013828039169311523
First_Order,0.6247113742668349,0.24393939393939393,0.5091292620513175,0.65,0.5,0.9799486494913975,2.3397107897664076,8,0.0038597583770751953
Fine_Tuning,0.5437232972684751,0.2101010101010101,0.34144823293450444,0.9,0.49322307905111007,0.9973986479336976,0.03599555061179088,8,0.008546590805053711
BFRT,0.7196907451529175,0.31767676767676767,0.6240058095303963,0.85,0.8317933467044747,0.19211107550587753,0.06757508342602893,8,0.01381683349609375
First_Order,0.6245779027936204,0.24393939393939393,0.5091638425893907,0.65,0.5,0.9800416609766792,2.3426028921023363,8,0.0038106441497802734
Fine_Tuning,0.5435197059315404,0.21515151515151515,0.345563316965212,0.9,0.4916539871360398,0.9973782146265847,0.036040044493882095,8,0.008496999740600586
BFRT,0.7251381586298803,0.32222222222222224,0.6366277059271043,0.85,0.8353689743412408,0.19167848850329067,0.06765850945494996,8,0.013792991638183594
First_Order,0.624443418894566,0.24393939393939393,0.5088180372086589,0.65,0.5,0.980134312698642,2.345494994438265,8,0.003802776336669922
Fine_Tuning,0.5433217954284848,0.21464646464646464,0.3448717062037485,0.9,0.4888356732830762,0.9973601950337116,0.03608453837597331,8,0.008505582809448242
BFRT,0.7313139750013311,0.35404040404040404,0.6725223044470572,0.85,0.837727367037831,0.19109007182537704,0.06774193548387097,8,0.013800621032714844
First_Order,0.6243080631843717,0.24343434343434345,0.5082993291375614,0.65,0.5,0.9802263415813689,2.3483870967741938,8,0.0038230419158935547
Fine_Tuning,0.5431386869661797,0.21161616161616162,0.34207068261982154,0.9,0.493906909191507,0.9973445461757696,0.03612903225806452,8,0.008550405502319336
BFRT,0.7363442221607268,0.3606060606060606,0.6850750397676187,0.85,0.8409779376167094,0.19079440129489778,0.067825361512792,8,0.013794898986816406
First_Order,0.6241726887255509,0.24343434343434345,0.5081264264471955,0.65,0.5,0.9803179232358732,2.3512791991101225,8,0.0037925243377685547
Fine_Tuning,0.5428512611451211,0.21212121212121213,0.3423819074624801,0.9,0.48099799432879176,0.9973255344229569,0.03617352614015573,8,0.008475303649902344
BFRT,0.7418219052954371,0.3297979797979798,0.6666436129746179,0.85,0.8457915485164949,0.19047413442083388,0.06790878754171302,8,0.013816595077514648
First_Order,0.6240375579988766,0.24292929292929294,0.5075731378380247,0.65,0.5,0.9804087946585287,2.3541713014460512,8,0.0038170814514160156
Fine_Tuning,0.5426041261227615,0.21212121212121213,0.3424164880005533,0.9,0.4937841482813472,0.9973007021999875,0.036218020022246944,8,0.008510589599609375
BFRT,0.749241627425791,0.31767676767676767,0.6682343177259839,0.85,0.8498910713050696,0.1900633431323549,0.06799221357063405,8,0.01379251480102539
First_Order,0.6239017429473291,0.24393939393939393,0.5081264264471955,0.65,0.5,0.9804991753007767,2.3570634037819804,8,0.003827333450317383
Fine_Tuning,0.5423901011750889,0.21161616161616162,0.341551974548724,0.9,0.48959125803997505,0.9973013919923078,0.036262513904338156,8,0.008518695831298828
BFRT,0.7535408843802192,0.31717171717171716,0.6762570025589598,0.85,0.8522339027595269,0.18988272156911798,0.06807563959955507,8,0.013769149780273438
First_Order,0.6237698369844409,0.24393939393939393,0.5080572653710492,0.65,0.5,0.9805889337580052,2.359955506117909,8,0.003826141357421875
Fine_Tuning,0.5422015274881115,0.20656565656565656,0.3369873435230652,0.9,0.4859810498651359,0.9972919073060806,0.03630700778642937,8,0.008525848388671875
BFRT,0.7578570807188374,0.30757575757575756,0.6770523549346428,0.85,0.8529886230029741,0.18982125636326222,0.0681590656284761,8,0.013814926147460938
First_Order,0.6236347531293333,0.24494949494949494,0.5088180372086589,0.65,0.5,0.9806781140438431,2.362847608453838,8,0.003832578659057617
Fine_Tuning,0.5420139006067806,0.20606060606060606,0.3365032159900408,0.9,0.4919306314406252,0.9972637113879999,0.03635150166852058,8,0.00854349136352539
BFRT,0.7603955041543207,0.30505050505050507,0.678504737533716,0.85,0.8523229476450653,0.18975123184338555,0.06824249165739711,8,0.013810396194458008
First_Order,0.6234979444005727,0.24494949494949494,0.5088526177467322,0.65,0.5,0.9807667601548348,2.3657397107897666,8,0.0038166046142578125
Fine_Tuning,0.541811893528799,0.20555555555555555,0.3355003803859188,0.9,0.4840030430873504,0.9972399123780245,0.03639599555061179,8,0.008534431457519531
BFRT,0.763557094442832,0.30353535353535355,0.6825852410263503,0.85,0.8533724669755862,0.18974573696513064,0.06832591768631814,8,0.013797521591186523
First_Order,0.6233629824115384,0.24494949494949494,0.5086451345182931,0.65,0.5,0.9808548722358106,2.3686318131256954,8,0.0038154125213623047
Fine_Tuning,0.5416283163508273,0.2080808080808081,0.3376097932083823,0.9,0.48679109896949996,0.9972327984332613,0.036440489432703005,8,0.008501768112182617
BFRT,0.7652477518521767,0.30505050505050507,0.6862507780621067,0.85,0.8571892938654126,0.18985536369429099,0.06840934371523916,8,0.013754844665527344
First_Order,0.6232295296869504,0.24444444444444444,0.5079881042949028,0.65,0.5,0.9809424504306765,2.371523915461624,8,0.003819704055786133
Fine_Tuning,0.5414201409746736,0.2080808080808081,0.33743689051801645,0.9,0.4898462895082647,0.997222062747812,0.03648498331479422,8,0.008541345596313477
BFRT,0.768620236067708,0.3101010101010101,0.6944809461235217,0.85,0.8559962653018881,0.18989984477213492,0.06849276974416019,8,0.013828039169311523
First_Order,0.6230939396189229,0.22828282828282828,0.4938446642229753,0.6,0.5,0.981029056611471,2.374416017797553,8,0.0038242340087890625
Fine_Tuning,0.5413267540652646,0.16515151515151516,0.29991700670862437,0.9,0.48818383014039696,0.9972053338188348,0.03652947719688543,8,0.0085296630859375
BFRT,0.7706029502088972,0.3196969696969697,0.7060308458399612,0.85,0.8561164326716925,0.18994744199555014,0.06857619577308122,8,0.013823270797729492
First_Order,0.6229619211642747,0.22828282828282828,0.49370634207068265,0.6,0.5,0.9811148225054303,2.377308120133482,8,0.0038213729858398438
Fine_Tuning,0.5410472214160313,0.2085858585858586,0.3371256656753579,0.9,0.48555311570648035,0.9971943822545704,0.03657397107897664,8,0.008522510528564453
BFRT,0.7726162527344872,0.3196969696969697,0.710180510408742,0.85,0.8575575765958917,0.19006255136930125,0.06865962180200223,8,0.013789892196655273
First_Order,0.6228286090543869,0.24494949494949494,0.5078843626806833,0.65,0.5,0.9812004932637776,2.3802002224694108,8,0.0037987232208251953
Fine_Tuning,0.5407754600725496,0.2085858585858586,0.3369873435230652,0.9,0.4893025105470641,0.9971747639942574,0.036618464961067854,8,0.008522748947143555
BFRT,0.7745849522772458,0.32575757575757575,0.7178228093229131,0.85,0.8589909398990249,0.19018553202246863,0.06874304783092326,8,0.013831377029418945
First_Order,0.6226942470214056,0.24494949494949494,0.5078497821426101,0.65,0.5,0.9812859374645454,2.3830923248053395,8,0.0039055347442626953
Fine_Tuning,0.5404904528243306,0.2080808080808081,0.33667611868040664,0.9,0.48858496438204574,0.9971470390693393,0.036662958843159066,8,0.008582115173339844
BFRT,0.7780369306698284,0.3005050505050505,0.7017428591188879,0.85,0.8613493325956151,0.1902476281589413,0.06882647385984428,8,0.013794422149658203
First_Order,0.6225618910914775,0.24494949494949494,0.5077114599903174,0.65,0.5,0.9813708922959163,2.3859844271412682,8,0.0038123130798339844
Fine_Tuning,0.5402055205706182,0.2080808080808081,0.33594992738087004,0.9,0.48732623279618226,0.9970985724967043,0.03670745272525028,8,0.008507251739501953
BFRT,0.7806231068574226,0.3186868686868687,0.7211771215160108,0.85,0.8627766443045853,0.1902732419427247,0.06890989988876531,8,0.013811588287353516
First_Order,0.6224286446017829,0.24494949494949494,0.5074693962238053,0.65,0.5,0.9814553140769016,2.388876529477197,8,0.003809690475463867
Fine_Tuning,0.5399575606086854,0.20757575757575758,0.3352928971574798,0.9,0.47723390275952693,0.9970529496735162,0.03675194660734149,8,0.008540630340576172
BFRT,0.7831916124643871,0.31717171717171716,0.7248080780136938,0.85,0.8632918943218756,0.19036772959526607,0.06899332591768632,8,0.013833045959472656
First_Order,0.6222970761141746,0.2287878787878788,0.4933605366899509,0.6,0.5,0.9815392467493677,2.3917686318131257,8,0.003838777542114258
Fine_Tuning,0.5397051197249801,0.20202020202020202,0.32993291375613804,0.9,0.4743291375613804,0.997028455652001,0.0367964404894327,8,0.008535385131835938
BFRT,0.7875356505135997,0.3116161616161616,0.7273670378311087,0.85,0.8637293381285014,0.19034549561300157,0.06907675194660735,8,0.013786554336547852
First_Order,0.62216427959152,0.2287878787878788,0.49332595615187774,0.6,0.5,0.9816225590369684,2.394660734149055,8,0.003813028335571289
Fine_Tuning,0.5394897636248145,0.20707070707070707,0.3341863199391383,0.9,0.4734058371948267,0.9970091791239167,0.036840934371523915,8,0.008500099182128906
BFRT,0.7915738984619376,0.28888888888888886,0.7158517186527422,0.85,0.8657376028771008,0.19040235296953803,0.06916017797552837,8,0.013818740844726562
First_Order,0.6220312580853453,0.2287878787878788,0.4932222145376582,0.6,0.5,0.9817054262853001,2.3975528364849836,8,0.003809690475463867
Fine_Tuning,0.539707716409773,0.20202020202020202,0.33017497752265024,0.9,0.4719266546787468,0.9969673473447753,0.03688542825361513,8,0.00851893424987793
BFRT,0.7954528955753991,0.2898989898989899,0.7266754270696452,0.85,0.8680501763607442,0.19045400814700095,0.0692436040044494,8,0.013974189758300781
First_Order,0.6218976459974307,0.2287878787878788,0.4930147313092192,0.6,0.5,0.9817877172273487,2.4004449388209124,8,0.0038299560546875
Fine_Tuning,0.5387438120157699,0.20202020202020202,0.33017497752265024,0.9,0.486456532263642,0.9969572125774513,0.03692992213570634,8,0.008548498153686523
BFRT,0.7988417660906338,0.28484848484848485,0.7285427761255965,0.85,0.870416349678401,0.19054533882134064,0.06932703003337042,8,0.013823986053466797
First_Order,0.6217663306162824,0.24646464646464647,0.508022684832976,0.65,0.5,0.9818694757976076,2.403337041156841,8,0.0038111209869384766
Fine_Tuning,0.5386735890346033,0.19696969696969696,0.32543744380662565,0.9,0.4820345459575351,0.9969442744268969,0.03697441601779755,8,0.008546113967895508
BFRT,0.8017088998230879,0.27626262626262627,0.7287848398921087,0.85,0.8741778477073104,0.1905419823177394,0.06941045606229145,8,0.013794660568237305
First_Order,0.6216355401966807,0.24646464646464647,0.508022684832976,0.65,0.5,0.9819506583430853,2.40622914349277,8,0.00383758544921875
Fine_Tuning,0.5387084614801966,0.19797979797979798,0.3269589874818452,0.9,0.48080693685593745,0.9969397460345343,0.03701890989988876,8,0.008543252944946289
BFRT,0.8024521797528332,0.29444444444444445,0.7431011826544021,0.85,0.8743931115568158,0.19079076747934087,0.06949388209121246,8,0.013801097869873047
First_Order,0.6215046091623788,0.24646464646464647,0.5079535237568297,0.65,0.5,0.9820313963537591,2.4091212458286986,8,0.003859281539916992
Fine_Tuning,0.5387444025975097,0.19797979797979798,0.32751227609101596,0.9,0.48494622726329617,0.9969172331500377,0.03706340378197998,8,0.00858759880065918
BFRT,0.8057633653334892,0.22626262626262628,0.6912649560827167,0.85,0.879370115498997,0.19083809321234957,0.06957730812013349,8,0.013789653778076172
First_Order,0.6213724219700907,0.2313131313131313,0.49481291928902416,0.65,0.5,0.9821116023816766,2.4120133481646278,8,0.0038318634033203125
Fine_Tuning,0.5385545352552925,0.1984848484848485,0.32765059824330867,0.9,0.4845546026696175,0.9968948491459004,0.037107897664071195,8,0.008627653121948242
BFRT,0.8075419444275707,0.2308080808080808,0.6978352583166194,0.9,0.881680095442285,0.19091885291484836,0.0696607341490545,8,0.013791561126708984
First_Order,0.6212420627689021,0.2313131313131313,0.4948474998270973,0.65,0.5,0.9821911890066712,2.4149054505005565,8,0.003815889358520508
Fine_Tuning,0.5382293778230745,0.198989898989899,0.3278235009336745,0.9,0.4738968808354658,0.996809276373355,0.03715239154616241,8,0.008549690246582031
BFRT,0.8076768876679783,0.2914141414141414,0.7494640016598658,0.85,0.8833045162182724,0.19114833145043558,0.06974416017797554,8,0.013797283172607422
First_Order,0.6211143377497599,0.2313131313131313,0.49477833875095095,0.65,0.5,0.9822703314662001,2.4177975528364852,8,0.0038030147552490234
Fine_Tuning,0.5380208743459541,0.1994949494949495,0.32827304792862577,0.9,0.48311778131267724,0.9967842587517228,0.03719688542825362,8,0.008518695831298828
BFRT,0.8070156892257642,0.2883838383838384,0.7448647900961339,0.85,0.8836313023030637,0.1913202790339753,0.06982758620689657,8,0.01377725601196289
First_Order,0.6209842035320913,0.2313131313131313,0.4947091776748046,0.65,0.5,0.982349029867615,2.420689655172414,8,0.003819704055786133
Fine_Tuning,0.5378132708029137,0.1994949494949495,0.3278235009336745,0.9,0.46436994259630676,0.9967558759310565,0.03724137931034483,8,0.008496999740600586
BFRT,0.8069069846883716,0.29292929292929293,0.7460751089286949,0.9,0.8832803098416211,0.19150860250736948,0.06991101223581758,8,0.013807058334350586
First_Order,0.620854219303436,0.2318181818181818,0.49481291928902416,0.65,0.5,0.9824271092587042,2.4235817575083427,8,0.003798246383666992
Fine_Tuning,0.5376280906173623,0.1994949494949495,0.32778892039560137,0.9,0.4793830832007746,0.9967240413499211,0.03728587319243604,8,0.008551597595214844
BFRT,0.8072031754923952,0.30505050505050507,0.7570025589598174,0.9,0.8839727851165364,0.19167719870862288,0.06999443826473861,8,0.013811349868774414
First_Order,0.6207227539332743,0.2318181818181818,0.49481291928902416,0.65,0.5,0.9825048323547219,2.4264738598442714,8,0.003789186477661133
Fine_Tuning,0.5375055214705522,0.2,0.32789266200982087,0.9,0.47329172141918524,0.9967453076530418,0.037330367074527256,8,0.008523702621459961
BFRT,0.806235455752866,0.2964646464646465,0.7500518708071098,0.9,0.8836010443322498,0.19189568110271696,0.07007786429365963,8,0.013804912567138672
First_Order,0.6205934540294923,0.2318181818181818,0.49491666090324365,0.65,0.5,0.982581980451054,2.4293659621802006,8,0.003856658935546875
Fine_Tuning,0.5366553649945142,0.1994949494949495,0.32730479286257697,0.9,0.48302095580607235,0.9967411234467003,0.03737486095661847,8,0.00855708122253418
BFRT,0.8056771591480925,0.301010101010101,0.7499135486548171,0.9,0.8822722871567881,0.1920149126586119,0.07016129032258066,8,0.013815641403198242
First_Order,0.6204629448392904,0.2318181818181818,0.4949512414413168,0.65,0.5,0.9826588599640766,2.4322580645161294,8,0.0037953853607177734
Fine_Tuning,0.5364783029643079,0.1994949494949495,0.32716647071028426,0.9,0.4832197938999931,0.99671670803674,0.03741935483870968,8,0.008530139923095703
BFRT,0.8060281240649122,0.31262626262626264,0.7587661664015493,0.9,0.8833581160522858,0.19207482945915355,0.07024471635150167,8,0.013794183731079102
First_Order,0.6203313013571756,0.2318181818181818,0.4949512414413168,0.65,0.5,0.9827350771977157,2.435150166852058,8,0.0038204193115234375
Fine_Tuning,0.5363695703039753,0.1994949494949495,0.326716923715333,0.9,0.4794392765751435,0.9966966058545323,0.03746384872080089,8,0.008530616760253906
BFRT,0.8083834952839706,0.3005050505050505,0.7526108306245245,0.9,0.8859966111072687,0.19204257158040258,0.0703281423804227,8,0.013791561126708984
First_Order,0.6202059292906794,0.2318181818181818,0.4948820803651705,0.65,0.5,0.9828108510443133,2.438042269187987,8,0.003834962844848633
Fine_Tuning,0.5360930374350079,0.2,0.3265786015630403,0.9,0.47570371394978905,0.9966741737562584,0.037508342602892104,8,0.008600950241088867
BFRT,0.806322796230176,0.301010101010101,0.7489452935887683,0.95,0.8842961131475207,0.1922764251551252,0.07041156840934372,8,0.013803720474243164
First_Order,0.6200773512090239,0.2318181818181818,0.4948474998270973,0.65,0.5,0.9828860066292218,2.4409343715239156,8,0.0037984848022460938
Fine_Tuning,0.5359606721307664,0.201010101010101,0.3269589874818452,0.9,0.4820717200359637,0.9966834917660741,0.03755283648498332,8,0.008521556854248047
BFRT,0.8133466786057921,0.2409090909090909,0.7139843695967909,0.85,0.8855963413790718,0.19176865448291439,0.07049499443826475,8,0.013815641403198242
First_Order,0.6199496543128216,0.2318181818181818,0.49481291928902416,0.65,0.5,0.9829608065401317,2.4438264738598443,8,0.0038077831268310547
Fine_Tuning,0.5357878379158727,0.1984848484848485,0.32453834981672314,0.9,0.48014558406528796,0.9966614476298952,0.03759733036707453,8,0.008545875549316406
BFRT,0.8168590182019168,0.2813131313131313,0.7607026765336469,0.85,0.8782626737672039,0.1913667365980073,0.07057842046718577,8,0.013792276382446289
First_Order,0.6198199419392529,0.2318181818181818,0.49439795283214605,0.65,0.5,0.9830350759075734,2.4467185761957735,8,0.0038149356842041016
Fine_Tuning,0.5356119101775796,0.2005050505050505,0.32592157133965005,0.9,0.4753561795421537,0.9966393167248481,0.03764182424916574,8,0.008533239364624023
BFRT,0.8181154949149976,0.2808080808080808,0.7636074417317934,0.85,0.8708399612697972,0.19119876613360656,0.0706618464961068,8,0.01382136344909668
First_Order,0.6196898170958978,0.2318181818181818,0.49405214745141435,0.65,0.5,0.9831090335237049,2.4496106785317022,8,0.003783702850341797
Fine_Tuning,0.5354389259736725,0.198989898989899,0.32415796389791823,0.9,0.4800046683726399,0.9966134751436179,0.03768631813125695,8,0.00851893424987793
BFRT,0.8163799907906746,0.3181818181818182,0.787606335154575,0.75,0.848540701293312,0.19134857904406996,0.07074527252502781,8,0.013796806335449219
First_Order,0.6195606859297557,0.2318181818181818,0.49353343938031674,0.65,0.5,0.983182373341112,2.452502780867631,8,0.0038275718688964844
Fine_Tuning,0.5352651730760722,0.17525252525252524,0.30347880213016115,0.9,0.46423075593056223,0.9965931120232745,0.037730812013348165,8,0.00850677490234375
BFRT,0.8159888381926024,0.3101010101010101,0.7802752610830624,0.7,0.8403771007676879,0.1916038343597769,0.07082869855394884,8,0.013797283172607422
First_Order,0.6194316297581203,0.24797979797979797,0.5074002351476589,0.65,0.5,0.9832553141374225,2.4553948832035597,8,0.003802061080932617
Fine_Tuning,0.5349571237656842,0.17525252525252524,0.3035133826682343,0.9,0.4789646586900892,0.9965711521750921,0.03777530589543938,8,0.008505582809448242
BFRT,0.8148256265228573,0.31414141414141417,0.779583650321599,0.65,0.8215168753025798,0.19177985744397155,0.07091212458286987,8,0.013917207717895508
First_Order,0.619302807944318,0.24848484848484848,0.5076422989141711,0.65,0.5,0.9833278560014315,2.4582869855394884,8,0.003888368606567383
Fine_Tuning,0.5347882173880764,0.17575757575757575,0.30372086589667335,0.9,0.46546528113977453,0.9965502704560777,0.03781979977753059,8,0.008554458618164062
BFRT,0.813639935249743,0.3085858585858586,0.7722179957120133,0.65,0.7993732277474237,0.19184061107505596,0.07099555061179089,8,0.013844013214111328
First_Order,0.6191756828812289,0.24848484848484848,0.5074693962238053,0.65,0.5,0.9834000427428602,2.461179087875417,8,0.0037877559661865234
Fine_Tuning,0.5345586967004667,0.17626262626262626,0.3037554464347465,0.9,0.48000639739954354,0.9965278350637564,0.0378642936596218,8,0.008512735366821289
BFRT,0.8126157915182712,0.3409090909090909,0.7923092883325265,0.5,0.7138719828480531,0.18722026244747844,0.07107897664071192,8,0.013788223266601562
First_Order,0.6190495514953529,0.24797979797979797,0.5069161076146345,0.65,0.5,0.9834717432851677,2.4640711902113464,8,0.0038313865661621094
Fine_Tuning,0.5343516556162261,0.17676767676767677,0.30423957396777096,0.9,0.4657324157963898,0.9964853790159858,0.037908787541713014,8,0.008540630340576172
BFRT,0.8122568584351195,0.3383838383838384,0.7893007815201605,0.5,0.7036897434124074,0.18736578425512876,0.07116240266963293,8,0.013797760009765625
First_Order,0.6189216202413172,0.24797979797979797,0.5069161076146345,0.65,0.5,0.9835430888799284,2.466963292547275,8,0.0037953853607177734
Fine_Tuning,0.5341228661250563,0.17676767676767677,0.30420499342969776,0.9,0.4794124766581368,0.9964511194635892,0.037953281423804226,8,0.008531808853149414
BFRT,0.812071668875255,0.3424242424242424,0.7929663185559167,0.5,0.6989625838578047,0.1876477826046622,0.07124582869855396,8,0.01380300521850586
First_Order,0.6187966887675478,0.24797979797979797,0.5066740438481223,0.65,0.5,0.9836140358924561,2.469855394883204,8,0.003822803497314453
Fine_Tuning,0.534045387425371,0.18787878787878787,0.3132996749429421,0.9,0.4764696728681098,0.9964605690043684,0.03799777530589544,8,0.008529186248779297
BFRT,0.8120179634341784,0.30757575757575756,0.7626046061276713,0.5,0.6914845424994812,0.1878224842088327,0.07132925472747498,8,0.013806343078613281
First_Order,0.6186684106639189,0.24797979797979797,0.5065703022339028,0.65,0.5,0.983684496991409,2.4727474972191326,8,0.0038063526153564453
Fine_Tuning,0.5339510537103157,0.18787878787878787,0.3130921917145031,0.9,0.4727678262673767,0.9964387788324814,0.03804226918798665,8,0.008505821228027344
BFRT,0.8119779257419394,0.3101010101010101,0.7645756967978422,0.5,0.688984369596791,0.18763215817909176,0.07141268075639601,8,0.013778209686279297
First_Order,0.6185445759848092,0.23383838383838385,0.49405214745141435,0.65,0.5,0.9837546471039204,2.4756395995550613,8,0.0037870407104492188
Fine_Tuning,0.5336056665099281,0.1898989898989899,0.3152016045369666,0.9,0.4783664153814233,0.9963824673695734,0.03808676307007786,8,0.008519172668457031
BFRT,0.8117008960343655,0.32727272727272727,0.7798602946261843,0.45,0.6809824330866587,0.1824873553772718,0.07149610678531702,8,0.013785362243652344
First_Order,0.6184155104388603,0.23434343434343435,0.49429421121792655,0.65,0.5,0.9838242677836174,2.47853170189099,8,0.0038368701934814453
Fine_Tuning,0.5333709243297928,0.1898989898989899,0.31489037969430805,0.9,0.4652586624247873,0.996356273903538,0.038131256952169075,8,0.00855112075805664
BFRT,0.8115483384592078,0.3277777777777778,0.7796873919358185,0.45,0.6795447472162668,0.18254246483567543,0.07157953281423805,8,0.01380610466003418
First_Order,0.6182909164403707,0.23585858585858585,0.49564285220278026,0.65,0.5,0.9838935776404404,2.481423804226919,8,0.003858327865600586
Fine_Tuning,0.5332943736871274,0.19090909090909092,0.31551282937962516,0.9,0.4782972543052769,0.9962380279407427,0.038175750834260294,8,0.008528470993041992
BFRT,0.8111397027667723,0.32474747474747473,0.7761947575904281,0.45,0.6767497752265025,0.18281363983938775,0.07166295884315907,8,0.01379251480102539
First_Order,0.6181608853401488,0.23585858585858585,0.4956082716647071,0.65,0.5,0.9839624893471857,2.484315906562848,8,0.0037813186645507812
Fine_Tuning,0.533120189571114,0.1919191919191919,0.3163081817553081,0.9,0.47184279687391933,0.9962240446434829,0.038220244716351506,8,0.008525371551513672
BFRT,0.8109300087518588,0.3287878787878788,0.7796182308596722,0.45,0.6735139013763055,0.18286431593385255,0.0717463848720801,8,0.013799905776977539
First_Order,0.6180331040751266,0.23434343434343435,0.49415588906563385,0.65,0.5,0.984030915600692,2.4872080088987767,8,0.0038232803344726562
Fine_Tuning,0.5330400110691892,0.1919191919191919,0.3162044401410886,0.9,0.4721713119856145,0.9962001344767683,0.03826473859844272,8,0.008556127548217773
BFRT,0.8106354865756085,0.3292929292929293,0.779791133550038,0.45,0.6699114738225327,0.18305680999733348,0.07182981090100111,8,0.013806819915771484
First_Order,0.6179090444124968,0.23434343434343435,0.49405214745141435,0.65,0.5,0.9840990749541476,2.4901001112347054,8,0.0038263797760009766
Fine_Tuning,0.5328263704683631,0.19141414141414143,0.3158240542222837,0.9,0.4745884915969293,0.9961816619694656,0.03830923248053393,8,0.008523702621459961
BFRT,0.8104977122925746,0.3292929292929293,0.7797565530119649,0.45,0.6680251054706411,0.1832155247505527,0.07191323692992214,8,0.013809680938720703
First_Order,0.6177818912264676,0.23434343434343435,0.49394840583719485,0.65,0.5,0.9841667053387738,2.492992213570634,8,0.00379180908203125
Fine_Tuning,0.5327324585974078,0.19141414141414143,0.3154090877654056,0.9,0.47541496645687803,0.9961650450522521,0.03835372636262514,8,0.008509159088134766
BFRT,0.8104367698816062,0.3277777777777778,0.7791686838647209,0.45,0.6669582958710838,0.1830974610620973,0.07199666295884317,8,0.01381683349609375
First_Order,0.6176543443192786,0.23434343434343435,0.49394840583719485,0.65,0.5,0.9842339816011949,2.495884315906563,8,0.003782510757446289
Fine_Tuning,0.5324023046561839,0.19141414141414143,0.31523618507503975,0.9,0.4672297530949582,0.996144154820198,0.038398220244716355,8,0.008532285690307617
BFRT,0.8103293121278867,0.3282828282828283,0.7793761670931599,0.45,0.6659130991078221,0.1833064378253668,0.07208008898776419,8,0.013829946517944336
First_Order,0.6175263099477963,0.23434343434343435,0.4938792447610485,0.65,0.5,0.9843005543625883,2.498776418242492,8,0.003838777542114258
Fine_Tuning,0.5321702154067215,0.1873737373737374,0.31122484265855177,0.9,0.4576163635106162,0.9961138114094535,0.03844271412680757,8,0.008553028106689453
BFRT,0.8096385471014249,0.3085858585858586,0.7595960993153054,0.45,0.663598796597275,0.17918182674210015,0.07216351501668522,8,0.013799667358398438
First_Order,0.6173994192425405,0.23434343434343435,0.4937409226087558,0.65,0.5,0.9843666421582339,2.501668520578421,8,0.0038297176361083984
Fine_Tuning,0.5320164579194575,0.18383838383838383,0.3080434331558199,0.9,0.4724635175323328,0.9960764312003596,0.03848720800889878,8,0.008517026901245117
BFRT,0.8096984395893001,0.29444444444444445,0.747492910989695,0.45,0.6622328653433848,0.17924662550293446,0.07224694104560624,8,0.013818740844726562
First_Order,0.6172747315009176,0.23434343434343435,0.4934988588422436,0.65,0.5,0.9844323761125753,2.5045606229143496,8,0.0038154125213623047
Fine_Tuning,0.5319546436973492,0.18383838383838383,0.30800885261774674,0.9,0.47391590013140605,0.9961012939436898,0.03853170189098999,8,0.008548736572265625
BFRT,0.8095545157567209,0.2909090909090909,0.7435853101874265,0.45,0.6607822117712152,0.1792033089691455,0.07233036707452727,8,0.013797283172607422
First_Order,0.6171519654935276,0.23434343434343435,0.4931184729234387,0.65,0.5,0.9844976252784184,2.5074527252502783,8,0.003847837448120117
Fine_Tuning,0.5317970896131858,0.18383838383838383,0.30800885261774674,0.9,0.46457915485164947,0.9960545894589194,0.038576195773081204,8,0.00850987434387207
BFRT,0.8096551677589616,0.2909090909090909,0.7440348571823777,0.45,0.6582578324918735,0.1791019487516561,0.07241379310344828,8,0.013763189315795898
First_Order,0.617029124491631,0.23636363636363636,0.49464001659865825,0.65,0.5,0.9845625207616002,2.510344827586207,8,0.0038039684295654297
Fine_Tuning,0.5316059004927889,0.18434343434343434,0.30873504391728335,0.9,0.4721695829587108,0.9959539213293306,0.038620689655172416,8,0.008570671081542969
BFRT,0.8093730196763087,0.3323232323232323,0.7791341033266478,0.45,0.6484888304862024,0.17815355395920826,0.07249721913236931,8,0.01380014419555664
First_Order,0.6169056741593678,0.23636363636363636,0.49453627498443875,0.65,0.5,0.9846271499659528,2.5132369299221358,8,0.0038025379180908203
Fine_Tuning,0.5314648639487158,0.18434343434343434,0.3083200774604053,0.9,0.468056227954907,0.9959289685641095,0.03866518353726363,8,0.008539199829101562
BFRT,0.809245538389313,0.3323232323232323,0.7776817207275745,0.35,0.6413254720243448,0.17775278721996485,0.07258064516129033,8,0.013801097869873047
First_Order,0.6167825238051312,0.23686868686868687,0.49505498305553636,0.65,0.5,0.9846913382875159,2.516129032258065,8,0.003832101821899414
Fine_Tuning,0.5313039819833197,0.18383838383838383,0.30776678885123454,0.9,0.47295456117297185,0.9958965463037674,0.03870967741935484,8,0.008514642715454102
BFRT,0.8090720854697393,0.29747474747474745,0.747492910989695,0.4,0.636603499550453,0.17711991088819382,0.07266407119021136,8,0.013794898986816406
