Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.532187862605375,0.08505154639175258,0.22078120231919438,0.98,0.5,0.8151410482933603,38.88765294771969,4,0.0020101070404052734
Fine_Tuning,0.4885771992068243,0.7835051546391752,0.8233140067134574,0.66,0.841547146780592,0.5081484832137246,0.17744436040044495,4,0.004764080047607422
BFRT,0.6178536436928819,0.22938144329896906,0.4270674397314617,0.94,0.7938358254501068,0.25458363701345893,4.052992213570634,4,0.014738321304321289
First_Order,0.5321280901919739,0.08505154639175258,0.22047604516325908,0.98,0.5,0.8151941357013341,38.932146829810904,4,0.0019352436065673828
Fine_Tuning,0.4884300671122985,0.7860824742268041,0.8254501068050045,0.66,0.8416966737870004,0.5085277859579613,0.17764738598442714,4,0.0047016143798828125
BFRT,0.6175765170489315,0.22938144329896906,0.4267622825755264,0.94,0.7939029600244125,0.25484861877701903,4.057624204671857,4,0.014596223831176758
First_Order,0.5320695717452877,0.09020618556701031,0.22490082392432104,0.98,0.5,0.8152472723917679,38.976640711902114,4,0.0019812583923339844
Fine_Tuning,0.4882785461342714,0.7860824742268041,0.8254501068050045,0.66,0.8418706133658834,0.5089065947812916,0.17785041156840936,4,0.0047109127044677734
BFRT,0.6173267686782522,0.22938144329896906,0.42660970399755876,0.94,0.793967043027159,0.2551133569092016,4.062256195773081,4,0.014555215835571289
First_Order,0.5320150241931978,0.09020618556701031,0.22505340250228867,0.98,0.5,0.8153003001470922,39.021134593993324,4,0.001949310302734375
Fine_Tuning,0.48813371297872266,0.7860824742268041,0.8251449496490693,0.66,0.8420582850167838,0.5092848685740594,0.17805343715239155,4,0.004679203033447266
BFRT,0.6170490150509444,0.2345360824742268,0.4305767470247177,0.94,0.7939609398840404,0.2553775049229548,4.066888186874304,4,0.014609098434448242
First_Order,0.5319648655246095,0.09020618556701031,0.22490082392432104,0.98,0.5,0.8153534035525013,39.06562847608454,4,0.001989603042602539
Fine_Tuning,0.48798490892857743,0.7860824742268041,0.8249923710711016,0.66,0.8422734208117181,0.5096626507080843,0.17825646273637374,4,0.00479435920715332
BFRT,0.616802401597052,0.2345360824742268,0.43011901129081476,0.94,0.7939975587427525,0.25563995040212273,4.071520177975527,4,0.014575481414794922
First_Order,0.5319042571333986,0.09020618556701031,0.22490082392432104,0.98,0.5,0.8154064244058722,39.11012235817575,4,0.0019359588623046875
Fine_Tuning,0.48783067102266836,0.7860824742268041,0.8249923710711016,0.66,0.842462618248398,0.5100399001265568,0.17845948832035596,4,0.004662513732910156
BFRT,0.6165332167422948,0.2345360824742268,0.43011901129081476,0.94,0.7939578883124809,0.2558902078096736,4.076152169076751,4,0.014597177505493164
First_Order,0.5318446937144501,0.09020618556701031,0.22490082392432104,0.98,0.5,0.8154594418118479,39.15461624026697,4,0.001990795135498047
Fine_Tuning,0.48768312093923777,0.7860824742268041,0.824839792493134,0.66,0.8426396093988404,0.5104166390697706,0.17866251390433815,4,0.0047528743743896484
BFRT,0.6167514069506539,0.2345360824742268,0.4304241684467501,0.92,0.789740616417455,0.2556943745652072,4.080784160177974,4,0.014592409133911133
First_Order,0.5317939080625045,0.09020618556701031,0.22474824534635338,0.98,0.5,0.8155124294099686,39.19911012235818,4,0.0019540786743164062
Fine_Tuning,0.48753389890018756,0.7860824742268041,0.8245346353371986,0.66,0.8428532194079951,0.5107928897108293,0.17886553948832037,4,0.004729270935058594
BFRT,0.6165052114856664,0.2345360824742268,0.4304241684467501,0.92,0.7897192554165395,0.2559535974641786,4.085416151279198,4,0.014818668365478516
First_Order,0.5317412414604866,0.09020618556701031,0.22459566676838572,0.98,0.5,0.8155654135654649,39.24360400444939,4,0.002003192901611328
Fine_Tuning,0.4873955445726649,0.7860824742268041,0.8245346353371986,0.66,0.8430180042722003,0.5111685900436279,0.17906856507230257,4,0.004769802093505859
BFRT,0.6162531641760102,0.2345360824742268,0.4299664327128471,0.92,0.7897497711321331,0.2562160821323499,4.090048142380422,4,0.014588356018066406
First_Order,0.5316889928473739,0.09020618556701031,0.22444308819041806,0.98,0.5,0.8156183415635899,39.288097886540605,4,0.0019638538360595703
Fine_Tuning,0.48723670878880193,0.7860824742268041,0.8242294781812634,0.66,0.8432163564235581,0.511543804318778,0.17927159065628476,4,0.004706144332885742
BFRT,0.6159823073656332,0.2345360824742268,0.4296612755569118,0.92,0.7897833384192858,0.2564788534712227,4.094680133481646,4,0.01459360122680664
First_Order,0.5316231595948517,0.09020618556701031,0.22429050961245042,0.98,0.5,0.8156713188392732,39.332591768631815,4,0.0019800662994384766
Fine_Tuning,0.48708957669427627,0.7860824742268041,0.8242294781812634,0.66,0.8433750381446445,0.5119185336050573,0.17947461624026698,4,0.004749298095703125
BFRT,0.6157273341336428,0.2345360824742268,0.42889838266707353,0.92,0.7898260604211169,0.2567415233340726,4.099312124582869,4,0.014574289321899414
First_Order,0.5315581623201393,0.09020618556701031,0.22429050961245042,0.98,0.5,0.8157242136114814,39.377085650723025,4,0.0019490718841552734
Fine_Tuning,0.48694662448879955,0.7809278350515464,0.8194995422642661,0.66,0.8435520292950871,0.5122927160208006,0.17967764182424917,4,0.004730701446533203
BFRT,0.6154748688350817,0.2345360824742268,0.4285932255111382,0.92,0.7898840402807445,0.25700348558464753,4.103944115684093,4,0.014611482620239258
First_Order,0.5314927470565222,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8157771576591647,39.42157953281424,4,0.001990079879760742
Fine_Tuning,0.48679113261617585,0.7809278350515464,0.8194995422642661,0.66,0.843759536161123,0.5126663946968245,0.1798806674082314,4,0.0047397613525390625
BFRT,0.6152261654366646,0.2345360824742268,0.42828806835520294,0.92,0.7899755874275252,0.257261128256436,4.108576106785316,4,0.014542579650878906
First_Order,0.5314453053158157,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8158299665166436,39.46607341490545,4,0.0019376277923583984
Fine_Tuning,0.4866325058267653,0.7809278350515464,0.8188892279523955,0.66,0.8439609398840403,0.5130395707338438,0.18008369299221358,4,0.004652500152587891
BFRT,0.6162744816101602,0.2345360824742268,0.43027158986878244,0.92,0.7878181263350625,0.2569473202615711,4.11320809788654,4,0.014627933502197266
First_Order,0.5313872048580343,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8158828510035115,39.51056729699666,4,0.001995563507080078
Fine_Tuning,0.48647137110392547,0.7809278350515464,0.8188892279523955,0.66,0.8441409826060421,0.5134122452278951,0.18028671857619577,4,0.0047454833984375
BFRT,0.6160232702783137,0.2345360824742268,0.4296612755569118,0.92,0.7878761061946903,0.257207181881633,4.117840088987763,4,0.014802694320678711
First_Order,0.5313303583669675,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8159356793677816,39.55506117908788,4,0.0020973682403564453
Fine_Tuning,0.4863422125323105,0.7809278350515464,0.8187366493744278,0.66,0.8442935611840097,0.5137844192703638,0.180489744160178,4,0.0047760009765625
BFRT,0.6157532494457467,0.2345360824742268,0.42889838266707353,0.92,0.7878883124809277,0.25746744920218984,4.122472080088987,4,0.014613866806030273
First_Order,0.5312764377982351,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8159884779661081,39.59955506117909,4,0.00199127197265625
Fine_Tuning,0.48621012803836133,0.7809278350515464,0.8182789136405249,0.66,0.8445132743362832,0.5141560521361331,0.18069276974416018,4,0.0047452449798583984
BFRT,0.6154982762137562,0.2345360824742268,0.42828806835520294,0.92,0.7879707049130302,0.2577255143301005,4.12710407119021,4,0.014589786529541016
First_Order,0.5312175013626439,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8160412731483181,39.6440489432703,4,0.0019588470458984375
Fine_Tuning,0.4860638319216454,0.7809278350515464,0.8179737564845896,0.66,0.8446963686298444,0.5145271867795697,0.1808957953281424,4,0.004670381546020508
BFRT,0.6163095926781719,0.23711340206185566,0.431339639914556,0.9,0.7810222764723833,0.2576996026558515,4.131736062291434,4,0.014625787734985352
First_Order,0.5311589829159575,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8160940649150746,39.688542825361516,4,0.0019881725311279297
Fine_Tuning,0.48592338764959825,0.8582474226804123,0.8858712236801953,0.5,0.8448672566371682,0.5148978242780186,0.1810988209121246,4,0.004870891571044922
BFRT,0.6161244235933001,0.23711340206185566,0.43118706133658835,0.9,0.7807476350320415,0.25795990442997985,4.1363680533926575,4,0.014583349227905273
First_Order,0.5311006734637236,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8161468005857567,39.733036707452726,4,0.001964092254638672
Fine_Tuning,0.48578795924440976,0.7809278350515464,0.8175160207506866,0.68,0.8451022276472384,0.5152679448434573,0.18130184649610678,4,0.0046803951263427734
BFRT,0.615855238738543,0.23711340206185566,0.4305767470247177,0.9,0.7808025633201099,0.2582200582780144,4.1410000444938815,4,0.0146484375
First_Order,0.5310373481446309,0.09020618556701031,0.22413793103448276,0.98,0.5,0.8161995591880619,39.777530589543936,4,0.001973390579223633
Fine_Tuning,0.4856489779335297,0.7783505154639175,0.8153799206591394,0.68,0.8452944766554776,0.5156375912807845,0.181504872080089,4,0.0047528743743896484
BFRT,0.6156111332180798,0.23711340206185566,0.4304241684467501,0.9,0.7808605431797375,0.25847998147642204,4.145632035595105,4,0.014569282531738281
First_Order,0.53097673975342,0.09020618556701031,0.22383277387854744,0.98,0.5,0.8162522880430678,39.82202447163515,4,0.001941680908203125
Fine_Tuning,0.4855308960678948,0.7783505154639175,0.8155324992371071,0.68,0.8454836740921575,0.5160067021160587,0.1817078976640712,4,0.004700422286987305
BFRT,0.6153885541262192,0.23711340206185566,0.43027158986878244,0.9,0.7809063167531278,0.2587397474211881,4.150264026696329,4,0.0148773193359375
First_Order,0.5309144594065895,0.09020618556701031,0.22383277387854744,0.98,0.5,0.8163049608210002,39.86651835372636,4,0.0019762516021728516
Fine_Tuning,0.4853950496738014,0.7783505154639175,0.8155324992371071,0.68,0.8456759231003967,0.5163752993139353,0.1819109232480534,4,0.004749774932861328
BFRT,0.6151358798332056,0.23711340206185566,0.4299664327128471,0.9,0.7809520903265181,0.25899924245574757,4.154896017797552,4,0.014565467834472656
First_Order,0.5308498801207822,0.09020618556701031,0.2236801953005798,0.98,0.5,0.8163576565342355,39.91101223581757,4,0.001940011978149414
Fine_Tuning,0.4852650551243768,0.7783505154639175,0.8155324992371071,0.68,0.8458559658223985,0.5167434047748231,0.1821139488320356,4,0.004688739776611328
BFRT,0.6148997161019358,0.23711340206185566,0.4296612755569118,0.9,0.781028379615502,0.25925864359949014,4.159528008898776,4,0.014602899551391602
First_Order,0.5307995124577413,0.09020618556701031,0.2236801953005798,0.98,0.5,0.8164103225140531,39.95550611790879,4,0.0019779205322265625
Fine_Tuning,0.4851262828079491,0.7783505154639175,0.8156850778150747,0.68,0.8460299054012816,0.517111019548851,0.1823169744160178,4,0.004748106002807617
BFRT,0.6146439068921354,0.23711340206185566,0.42950869697894417,0.9,0.781080256332011,0.25951782687760605,4.164159999999999,4,0.014729976654052734
First_Order,0.5307435019444844,0.09020618556701031,0.2236801953005798,0.98,0.5,0.8164629324357635,40.0,4,0.0019614696502685547
Fine_Tuning,0.48500882792567157,0.7783505154639175,0.8155324992371071,0.68,0.846222154409521,0.5174781031383067,0.18252000000000002,4,0.004808664321899414
Retrainer,0.8427437962086735,0.2345360824742268,0.7908147696063472,0.9,0.8811321330485199,0.0,,5,6.768525838851929
SISA,0.7714457567438329,0.3582474226804124,0.808513884650595,0.46,0.6599298138541349,0.09848547284364847,,5,6.441272974014282
BFRT,0.8408256451240758,0.24484536082474226,0.7956972841013121,0.1,0.6108696978944156,0.038302717542453776,0.0,5,0.015218019485473633
First_Order,0.8408256451240758,0.24484536082474226,0.7956972841013121,0.1,0.6108696978944156,0.038302717542453776,0.0,5,0.002233266830444336
Fine_Tuning,0.8408256451240758,0.24484536082474226,0.7956972841013121,0.1,0.6108696978944156,0.038302717542453776,0.0,5,0.009357213973999023
BFRT,0.84074330130981,0.2422680412371134,0.7926457125419591,0.1,0.6095544705523345,0.03840308469433438,0.004631991101223581,5,0.015197277069091797
First_Order,0.8405903173706157,0.2345360824742268,0.7837961550198352,0.1,0.6103509307293256,0.039725525031343946,0.04449388209121246,5,0.0019865036010742188
Fine_Tuning,0.840739121420761,0.2422680412371134,0.7924931339639915,0.1,0.6098169057064388,0.03843531401512884,0.00020302558398220245,5,0.009275674819946289
BFRT,0.8406647193956884,0.24742268041237114,0.7953921269453769,0.1,0.6082758620689656,0.038518203555435504,0.009263982202447162,5,0.015177488327026367
First_Order,0.8403232224603829,0.2757731958762887,0.8178211779066219,0.06,0.6099359169972535,0.041708576494965,0.08898776418242492,5,0.0019817352294921875
Fine_Tuning,0.8406780950406453,0.25,0.797528227036924,0.1,0.6087549588037839,0.038591798724094406,0.0004060511679644049,5,0.009256362915039062
BFRT,0.8406358781612502,0.2345360824742268,0.7839487335978028,0.1,0.6069270674397315,0.0386481226507867,0.013895973303670744,5,0.015143871307373047
First_Order,0.8400580085002224,0.3015463917525773,0.8381141287763199,0.06,0.6094293561184009,0.044206734043199095,0.13348164627363737,5,0.0019958019256591797
Fine_Tuning,0.8406095448602413,0.2551546391752577,0.802410741531889,0.1,0.6078272810497406,0.03877227445446703,0.0006090767519466074,5,0.009253740310668945
BFRT,0.8405662830085839,0.2345360824742268,0.7837961550198352,0.1,0.6055935306682941,0.03879286645843127,0.018527964404894324,5,0.01520991325378418
First_Order,0.839748905705047,0.29381443298969073,0.8301800427220019,0.06,0.6089014342386329,0.047166441276033186,0.17797552836484984,5,0.001964092254638672
Fine_Tuning,0.8405422486465519,0.2551546391752577,0.8021055843759536,0.1,0.6067195605736955,0.038976765595366,0.0008121023359288098,5,0.009319782257080078
BFRT,0.8405251111014509,0.27835051546391754,0.8222459566676839,0.06,0.6043149221849253,0.03895246805529197,0.023159955506117904,5,0.01532435417175293
First_Order,0.8394145145811249,0.3015463917525773,0.8376563930424168,0.06,0.6085413487946293,0.05053284579943278,0.2224694104560623,5,0.0019669532775878906
Fine_Tuning,0.8404757884106724,0.2551546391752577,0.801953005797986,0.1,0.6057094903875496,0.03920533331882938,0.0010151279199110122,5,0.009252548217773438
BFRT,0.8404323175645625,0.27835051546391754,0.8217882209337809,0.06,0.6031187061336588,0.039126618993776986,0.027791946607341488,5,0.015178203582763672
First_Order,0.8390562980896235,0.3015463917525773,0.8373512358864815,0.06,0.6081187061336588,0.054254414721255396,0.26696329254727474,5,0.0019676685333251953
Fine_Tuning,0.8404118361082225,0.2603092783505155,0.8060726274031126,0.1,0.6047329874885568,0.03945789548178308,0.0012181535038932147,5,0.009251832962036133
BFRT,0.8403786059902825,0.27835051546391754,0.8217882209337809,0.06,0.601849252364968,0.03927374537869197,0.03242393770856507,5,0.01512908935546875
First_Order,0.8387352826106583,0.30927835051546393,0.8440646933170582,0.06,0.6076808056148917,0.05828538755755205,0.3114571746384872,5,0.0019872188568115234
Fine_Tuning,0.8403182065935242,0.2603092783505155,0.8057674702471773,0.1,0.6036954531583766,0.039734400318308015,0.0014211790878754173,5,0.009261846542358398
BFRT,0.8403215505047633,0.27835051546391754,0.8216356423558132,0.06,0.6006347268843454,0.03947026287924125,0.03705592880978865,5,0.015140295028686523
First_Order,0.8382646271037382,0.36082474226804123,0.8904485810192249,0.06,0.6072505340250229,0.06258637780230408,0.3559510567296997,5,0.001991748809814453
Fine_Tuning,0.8402366987570682,0.26288659793814434,0.8074458346048214,0.1,0.6026975892584681,0.040034704132251145,0.0016242046718576196,5,0.009257316589355469
BFRT,0.8402316828902094,0.27835051546391754,0.8207201708880073,0.06,0.5993805309734513,0.039681173843081036,0.04168791991101223,5,0.015157938003540039
First_Order,0.8378754794332739,0.3634020618556701,0.892584681110772,0.06,0.6068233140067134,0.06712408762398277,0.40044493882091214,5,0.0020008087158203125
Fine_Tuning,0.8401614607541857,0.26288659793814434,0.8069880988709185,0.1,0.6017180347879159,0.040358635636230364,0.001827230255839822,5,0.009344339370727539
BFRT,0.840151847009373,0.29896907216494845,0.8376563930424168,0.06,0.5981660054928288,0.03990644575771753,0.04631991101223581,5,0.015391349792480469
First_Order,0.8374286492939331,0.3556701030927835,0.8835825450106805,0.06,0.6063671040585902,0.07187067166048582,0.4449388209121246,5,0.0020787715911865234
Fine_Tuning,0.8400569635279601,0.2654639175257732,0.8082087274946598,0.1,0.600698809887092,0.040706022722471036,0.0020302558398220243,5,0.00958108901977539
BFRT,0.8400778629732052,0.29896907216494845,0.8388770216661581,0.06,0.5969331705828501,0.04014603349738068,0.05095190211345939,5,0.015128850936889648
First_Order,0.8369187028299521,0.327319587628866,0.8591699725358559,0.06,0.6060207506866035,0.07680281929605677,0.4894327030033371,5,0.0020096302032470703
Fine_Tuning,0.8399756646859566,0.2654639175257732,0.8080561489166921,0.1,0.5997467195605737,0.041076646461005534,0.002233281423804227,5,0.009307622909545898
BFRT,0.840010984748421,0.29896907216494845,0.8394873359780287,0.06,0.595669819957278,0.04039980916170961,0.055583893214682975,5,0.015296220779418945
First_Order,0.8363523278638092,0.32216494845360827,0.8539823008849557,0.06,0.6055874275251755,0.08190100223013648,0.5339265850945495,5,0.0019905567169189453
Fine_Tuning,0.8398862150603075,0.26288659793814434,0.8057674702471773,0.1,0.5986695148001221,0.0414702220173727,0.0024363070077864295,5,0.009259700775146484
BFRT,0.8399612440687375,0.29896907216494845,0.8400976502898992,0.06,0.5945010680500458,0.040667715700976374,0.060215884315906555,5,0.015151262283325195
First_Order,0.835783026975332,0.3324742268041237,0.8642050656087885,0.06,0.6050167836435764,0.08714871370626227,0.578420467185762,5,0.001977682113647461
Fine_Tuning,0.8397558025219778,0.26288659793814434,0.8057674702471773,0.1,0.5975770521818737,0.041886467291650714,0.002639332591768632,5,0.009283781051635742
BFRT,0.8398811991934485,0.29896907216494845,0.8408605431797376,0.06,0.5932285627097955,0.04094963367309456,0.06484787541713014,5,0.015120267868041992
First_Order,0.8352229218427627,0.3324742268041237,0.8637473298748856,0.06,0.6043545926151968,0.09253188036198876,0.6229143492769744,5,0.001965761184692383
Fine_Tuning,0.8396640539573518,0.27319587628865977,0.8159902349710101,0.1,0.5966158071406775,0.04232503486930963,0.0028423581757508346,5,0.009240150451660156
BFRT,0.8398279056080735,0.29896907216494845,0.8402502288678669,0.06,0.592056759231004,0.04124542236064864,0.06947986651835371,5,0.01514291763305664
First_Order,0.8345971924521235,0.3402061855670103,0.8696978944156241,0.06,0.6038602380225817,0.09803836244029422,0.6674082313681869,5,0.001983642578125
Fine_Tuning,0.8395892339433743,0.27319587628865977,0.816447970704913,0.1,0.5956118400976503,0.04278563871067209,0.003045383759733037,5,0.009246826171875
BFRT,0.8397524586107387,0.3015463917525773,0.8416234360695758,0.06,0.5908513884650594,0.04155500583955463,0.0741118576195773,5,0.015141963958740234
First_Order,0.8338999869587462,0.3324742268041237,0.8632895941409826,0.06,0.603240768996033,0.1036575687232642,0.7119021134593994,5,0.0019812583923339844
Fine_Tuning,0.8394847367171486,0.27319587628865977,0.8146170277693012,0.1,0.5945559963381142,0.04326788753788645,0.0032484093437152393,5,0.009325742721557617
BFRT,0.8396648899351615,0.2963917525773196,0.8373512358864815,0.06,0.5895971925541654,0.041878250628070164,0.07874384872080088,5,0.01516413688659668
First_Order,0.8331542947524001,0.3324742268041237,0.8634421727189503,0.06,0.6029020445529447,0.10938010192732853,0.7563959955506118,5,0.0019617080688476562
Fine_Tuning,0.8393881812801163,0.2706185567010309,0.8120231919438511,0.1,0.593509307293256,0.04377139975641467,0.0034514349276974416,5,0.009217262268066406
BFRT,0.8396074164607374,0.2963917525773196,0.8376563930424168,0.06,0.5884253890753738,0.04221497817667707,0.08337583982202446,5,0.015340328216552734
First_Order,0.8324529093699737,0.32989690721649484,0.8608483368935002,0.06,0.6024473603906011,0.1151975911095464,0.8008898776418243,5,0.001982450485229492
Fine_Tuning,0.8392703084089337,0.30412371134020616,0.8414708574916082,0.06,0.5923802258162953,0.04429580288075115,0.003654460511679644,5,0.009264945983886719
BFRT,0.8395420011971202,0.29896907216494845,0.8400976502898992,0.06,0.5872017088800732,0.04256508157504475,0.08800783092324804,5,0.015317916870117188
First_Order,0.8317536139320718,0.32989690721649484,0.8581019224900824,0.06,0.6019774183704608,0.12110238214818282,0.8453837597330367,5,0.0019965171813964844
Fine_Tuning,0.8391449117374628,0.30412371134020616,0.8408605431797376,0.06,0.5913472688434543,0.044840684209697106,0.0038574860956618467,5,0.009275674819946289
BFRT,0.8394667631942377,0.29896907216494845,0.8402502288678669,0.06,0.5859261519682637,0.04292833919642993,0.09263982202447162,5,0.015306711196899414
First_Order,0.8309159641666471,0.33505154639175255,0.8610009154714678,0.06,0.6014555996338113,0.12708744463736205,0.8898776418242492,5,0.00201416015625
Fine_Tuning,0.8390099013211794,0.30670103092783507,0.8422337503814464,0.06,0.5902044552944766,0.045405615370986446,0.004060511679644049,5,0.009516477584838867
BFRT,0.8393660278681563,0.29896907216494845,0.8394873359780287,0.06,0.5846170277693012,0.043304662410112854,0.0972718131256952,5,0.01513218879699707
First_Order,0.8300883461349402,0.33505154639175255,0.8606957583155325,0.06,0.6008941104668905,0.13314629817220738,0.9343715239154616,5,0.0019927024841308594
Fine_Tuning,0.8389022691781669,0.30670103092783507,0.8423863289594141,0.08,0.589136405248703,0.045990213566859686,0.0042635372636262514,5,0.009268522262573242
BFRT,0.8392652925420747,0.2912371134020619,0.8324687213915166,0.08,0.5833994507171193,0.043693830862271237,0.10190380422691878,5,0.015143632888793945
First_Order,0.8291992837342126,0.33505154639175255,0.8594751296917913,0.06,0.6004180653036314,0.13927274684224228,0.9788654060066742,5,0.00199127197265625
Fine_Tuning,0.8387871132348663,0.30670103092783507,0.8422337503814464,0.08,0.5881812633506256,0.04659402690050721,0.004466562847608454,5,0.009232282638549805
BFRT,0.8391607953158491,0.2912371134020619,0.8341470857491609,0.08,0.5822642660970401,0.04409570060789022,0.10653579532814236,5,0.015146493911743164
First_Order,0.8283449144125918,0.33505154639175255,0.8556606652426,0.06,0.5998626792798291,0.14546101180029108,1.0233592880978866,5,0.00199127197265625
Fine_Tuning,0.8386370552180062,0.30670103092783507,0.8422337503814464,0.08,0.5871864510222765,0.047216611652104695,0.004669588431590656,5,0.009251832962036133
BFRT,0.8390445944002862,0.2912371134020619,0.833231614281355,0.08,0.5811107720476046,0.044510059684526766,0.11116778642936595,5,0.015149593353271484
First_Order,0.8274015134542267,0.32216494845360827,0.8413182789136405,0.1,0.5992920353982302,0.15170553006941292,1.067853170189099,5,0.0019876956939697266
Fine_Tuning,0.8385097775964634,0.29896907216494845,0.8361306072627404,0.1,0.5860726274031126,0.04785757388257001,0.004872614015572859,5,0.009298563003540039
BFRT,0.8389530548301125,0.29381443298969073,0.835367714372902,0.08,0.5797497711321331,0.04493674760936802,0.11579977753058952,5,0.015143394470214844
First_Order,0.8264572765180522,0.327319587628866,0.8462007934086054,0.1,0.5986115349404943,0.15800094159614472,1.1123470522803114,5,0.0019981861114501953
Fine_Tuning,0.8383703782966786,0.29896907216494845,0.8375038144644492,0.1,0.5850106805004578,0.04851643966513645,0.005075639599555062,5,0.009259462356567383
BFRT,0.8388899385054724,0.29381443298969073,0.835825450106805,0.08,0.5785901739395789,0.04537556093433332,0.12043176863181311,5,0.015299797058105469
First_Order,0.8254787644916753,0.327319587628866,0.8448275862068966,0.1,0.5979981690570644,0.16434209681915773,1.156840934371524,5,0.001994609832763672
Fine_Tuning,0.8382186483241989,0.29896907216494845,0.8387244430881904,0.1,0.583933475740006,0.04919282079858659,0.005278665183537264,5,0.009243249893188477
BFRT,0.8387616159116673,0.29381443298969073,0.8352151357949343,0.08,0.5774427830332621,0.045826338249925214,0.12506375973303668,5,0.015112876892089844
First_Order,0.8245132101213506,0.327319587628866,0.8420811718034787,0.1,0.5974122673176686,0.17072398524550353,1.2013348164627364,5,0.001992464065551758
Fine_Tuning,0.8380773680743419,0.29896907216494845,0.8391821788220933,0.1,0.5828959414098261,0.049886270810056706,0.005481690767519466,5,0.009224414825439453
BFRT,0.8386462509739141,0.29381443298969073,0.8336893500152579,0.08,0.576240463838877,0.04628888967495969,0.12969575083426027,5,0.015117406845092773
First_Order,0.8235618673737924,0.327319587628866,0.8391821788220933,0.1,0.5965913945682026,0.17714168109183492,1.2458286985539488,5,0.0020117759704589844
Fine_Tuning,0.8379574052586349,0.29896907216494845,0.8396399145559963,0.1,0.5817149832163564,0.05059636506084267,0.005684716351501669,5,0.00924539566040039
BFRT,0.8385258701693022,0.29896907216494845,0.8370460787305463,0.08,0.5749832163564236,0.04676298254821836,0.13432774193548386,5,0.015151500701904297
First_Order,0.8225444823792597,0.33505154639175255,0.8457430576747025,0.1,0.5960085444003661,0.18359042666315345,1.2903225806451613,5,0.002000570297241211
Fine_Tuning,0.8378006594192964,0.29896907216494845,0.8399450717119317,0.1,0.5806194690265487,0.05132269248576275,0.005887741935483871,5,0.00923776626586914
BFRT,0.8384088332759294,0.30927835051546393,0.8466585291425084,0.06,0.5736405248703081,0.04724848805900603,0.13895973303670742,5,0.01512765884399414
First_Order,0.821509959839626,0.327319587628866,0.8373512358864815,0.1,0.5954836740921575,0.19006556994826024,1.3348164627363739,5,0.0019800662994384766
Fine_Tuning,0.8376363897796697,0.2963917525773196,0.8382667073542874,0.1,0.5794903875495881,0.05206482048192603,0.006090767519466074,5,0.009254217147827148
BFRT,0.8382947223048911,0.30670103092783507,0.8454379005187672,0.06,0.5723802258162954,0.04774514775402786,0.143591724137931,5,0.015106678009033203
First_Order,0.8204047971750639,0.32989690721649484,0.839792493133964,0.1,0.5949862679279829,0.1965625677652077,1.3793103448275863,5,0.0020034313201904297
Fine_Tuning,0.8374625063952303,0.2963917525773196,0.8388770216661581,0.1,0.5783613060726274,0.0528223899075946,0.006293793103448276,5,0.009263992309570312
BFRT,0.8381822832894723,0.30927835051546393,0.847268843454379,0.06,0.571122978333842,0.04825282082678897,0.1482237152391546,5,0.015158653259277344
First_Order,0.8192607615423457,0.32989690721649484,0.8371986573085138,0.1,0.5943759536161123,0.2030769208904485,1.4238042269187987,5,0.0019426345825195312
Fine_Tuning,0.8372886230107908,0.2963917525773196,0.8362831858407079,0.1,0.5773664937442783,0.05359496219367921,0.0064968186874304786,5,0.009302854537963867
BFRT,0.838067754329529,0.30927835051546393,0.8468111077204761,0.08,0.5698291119926763,0.04877130282269673,0.15285570634037818,5,0.015303611755371094
First_Order,0.8181133819983881,0.29896907216494845,0.8062252059810803,0.12,0.5936985047299359,0.20960425479222106,1.4682981090100111,5,0.0019450187683105469
Fine_Tuning,0.8371239353822592,0.2963917525773196,0.8356728715288374,0.1,0.57636862984437,0.054382154267655504,0.006699844271412681,5,0.009359121322631836
BFRT,0.8379097545234759,0.30927835051546393,0.8458956362526702,0.08,0.5686115349404943,0.049300399204797056,0.15748769744160176,5,0.015108108520507812
First_Order,0.8169751982103386,0.3247422680412371,0.8272810497406164,0.1,0.5929630759841319,0.21614039095193247,1.5127919911012235,5,0.0019528865814208984
Fine_Tuning,0.8369316604860042,0.2963917525773196,0.8346048214830638,0.1,0.5752273420811718,0.05518360830731898,0.006902869855394883,5,0.009252548217773438
BFRT,0.8377943895857228,0.30412371134020616,0.8400976502898992,0.08,0.5673573390296003,0.04983990503725399,0.16211968854282532,5,0.015176534652709961
First_Order,0.8158048292766117,0.3170103092783505,0.8166005492828807,0.1,0.5922276472383278,0.22268109694747354,1.5572858731924362,5,0.0019295215606689453
Fine_Tuning,0.8367627929684235,0.2912371134020619,0.8286542569423253,0.12,0.574122673176686,0.05599891890889415,0.007105895439377086,5,0.009231090545654297
BFRT,0.8376577072138198,0.30412371134020616,0.8407079646017699,0.08,0.5662099481232834,0.05038968095250341,0.1667516796440489,5,0.015121698379516602
