Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.8142017940935827,0.29494949494949496,0.7646102773359154,0.8583333333333333,0.509059092376144,0.1630231215406761,0.03006012024048096,1,0.05513310432434082
First_Order,0.8509086990627936,0.2106060606060606,0.7564838508887198,0.8,0.5359690907623856,0.09925305839347133,0.781563126252505,1,0.005238771438598633
Fine_Tuning,0.8070786939856656,0.24545454545454545,0.7222491181962791,0.9416666666666667,0.6848981026811444,0.16508909041860342,0.012024048096192386,1,0.007266521453857422
BFRT,0.8137444119718231,0.29343434343434344,0.7622933812850128,0.85,0.5089049208105677,0.16347646956128792,0.030260521042084168,1,0.05508589744567871
First_Order,0.8508766857827665,0.20959595959595959,0.7557922401272564,0.8,0.535950359637596,0.09929090474119283,0.7867735470941883,1,0.005217790603637695
Fine_Tuning,0.8068908046235613,0.24191919191919192,0.7195518362265717,0.9416666666666667,0.6865200740023514,0.16535015330510894,0.012104208416833668,1,0.007265329360961914
BFRT,0.8132887078521499,0.2964646464646465,0.7643682135694031,0.85,0.5087723620812873,0.16392678522713658,0.030460921843687375,1,0.05532121658325195
First_Order,0.8508460317781723,0.20959595959595959,0.7555847568988173,0.8,0.5359336457108607,0.09932888546495194,0.7919839679358717,1,0.0054934024810791016
Fine_Tuning,0.8064719321809677,0.24141414141414141,0.7185835811605229,0.9416666666666667,0.687540632132236,0.1658640961786858,0.012184368737474952,1,0.007245540618896484
BFRT,0.8128305945339505,0.296969696969697,0.7631924752749153,0.85,0.5086331754155428,0.16437406893796383,0.030661322645290583,1,0.05515789985656738
First_Order,0.8508146653257648,0.2106060606060606,0.7560343038937686,0.8,0.5359241360628905,0.09936700041066238,0.7971943887775551,1,0.005257844924926758
Fine_Tuning,0.8059228130289456,0.24343434343434345,0.7186873227747423,0.9416666666666667,0.6886366911035802,0.16649993230592572,0.012264529058116234,1,0.0072939395904541016
BFRT,0.81237847140197,0.2994949494949495,0.7640224081886714,0.85,0.5084951414344008,0.16481817418407338,0.030861723446893786,1,0.055108070373535156
First_Order,0.8507824645594709,0.2106060606060606,0.7560343038937686,0.8,0.5359164995273994,0.0994052730778621,0.8024048096192384,1,0.005218505859375
Fine_Tuning,0.8054943881610671,0.2404040404040404,0.7148143025105471,0.9416666666666667,0.6893455921340803,0.16698553211062214,0.012344689378757516,1,0.007413387298583984
BFRT,0.8119193831551839,0.30505050505050507,0.7683795559858911,0.8583333333333333,0.5083595569080388,0.16525926480606948,0.031062124248496994,1,0.05521035194396973
First_Order,0.8507512293474503,0.2106060606060606,0.7558959817414759,0.8,0.5359036759111971,0.09944367963965438,0.8076152304609218,1,0.005672931671142578
Fine_Tuning,0.8050810184403993,0.24646464646464647,0.7195864167646449,0.95,0.6905025993037786,0.16752294018226546,0.0124248496993988,1,0.007313251495361328
BFRT,0.8114495988168868,0.30404040404040406,0.7668234317725984,0.8583333333333333,0.5082099960808723,0.16569710539568935,0.0312625250501002,1,0.05531930923461914
First_Order,0.8507196566601496,0.20959595959595959,0.7549968877515734,0.8,0.5358879705834889,0.0994822165644442,0.8128256513026052,1,0.00528264045715332
Fine_Tuning,0.8046356166910773,0.24595959595959596,0.7185835811605229,0.95,0.6915763250109506,0.16807609775201166,0.012505010020040081,1,0.007311582565307617
BFRT,0.8109787926784363,0.3055555555555556,0.7669963344629642,0.8583333333333333,0.5080659105055675,0.16613186722689566,0.031462925851703405,1,0.0553133487701416
First_Order,0.8506872121617092,0.20959595959595959,0.7549623072135002,0.8,0.5358777405076423,0.09952087019996211,0.8180360721442885,1,0.005346536636352539
Fine_Tuning,0.8048637312316873,0.24393939393939393,0.7164741683380593,0.9583333333333334,0.693888033981142,0.16833731729975038,0.012585170340681365,1,0.007292270660400391
BFRT,0.810514154838158,0.30353535353535355,0.7639878276505983,0.85,0.5079326313484104,0.16656321947394095,0.031663326653306616,1,0.05524039268493652
First_Order,0.8506564831626082,0.20959595959595959,0.7549277266754271,0.8,0.535867222260645,0.09955965390584343,0.823246492985972,1,0.005568265914916992
Fine_Tuning,0.8044064428530611,0.23484848484848486,0.7075523895151808,0.9416666666666667,0.6948768932844596,0.16889630399862512,0.012665330661322647,1,0.00728297233581543
BFRT,0.8100487389298734,0.3085858585858586,0.7674113009198423,0.85,0.5078046833575397,0.16699157476707122,0.03186372745490982,1,0.05521845817565918
First_Order,0.8506248261064877,0.20959595959595959,0.7548239850612075,0.8,0.5358636201212624,0.09959858776558636,0.8284569138276553,1,0.005294084548950195
Fine_Tuning,0.8044496490632062,0.23434343434343435,0.7071028425202296,0.9416666666666667,0.6967723390275953,0.16948320999579816,0.012745490981963929,1,0.007276773452758789
BFRT,0.8095696646470646,0.29292929292929293,0.7539940521474514,0.85,0.5076571397284275,0.16741703636598768,0.03206412825651302,1,0.055162668228149414
First_Order,0.8505916597859207,0.20959595959595959,0.7544781796804758,0.8,0.5358581448694008,0.09963764800441022,0.8336673346693386,1,0.005214214324951172
Fine_Tuning,0.8039668531780048,0.23484848484848486,0.7060308458399612,0.9416666666666667,0.6977395854946169,0.1700908344638933,0.012825651302605212,1,0.007283210754394531
BFRT,0.8090993834701609,0.2919191919191919,0.7520575420153538,0.85,0.5074992219378933,0.1678394421535396,0.032264529058116234,1,0.05523324012756348
First_Order,0.8505614463740531,0.20909090909090908,0.7538903105332319,0.8,0.5358546868155935,0.09967682773388954,0.8388777555110221,1,0.005503654479980469
Fine_Tuning,0.8038283102012778,0.23636363636363636,0.7067224566014247,0.95,0.6994475759042811,0.17068468532387635,0.012905811623246494,1,0.007252216339111328
BFRT,0.8086222215472717,0.29545454545454547,0.7535790856905733,0.85,0.5073633492403808,0.16825903074988263,0.03246492985971944,1,0.055214643478393555
First_Order,0.8505296862004857,0.20909090909090908,0.753717407842866,0.8,0.53583883740231,0.09971613018177479,0.8440881763527054,1,0.005269289016723633
Fine_Tuning,0.8036722091356807,0.23939393939393938,0.7096272217995712,0.9583333333333334,0.7007841137008091,0.17117238547142344,0.012985971943887778,1,0.00733184814453125
BFRT,0.808148781226775,0.3181818181818182,0.7730825091638426,0.8583333333333333,0.5072269002005672,0.16867546472354775,0.03266533066132264,1,0.05526280403137207
First_Order,0.8504957511862256,0.2287878787878788,0.7705927104225742,0.825,0.5358131901699057,0.09975557540661892,0.8492985971943887,1,0.005448102951049805
Fine_Tuning,0.803244112368769,0.23232323232323232,0.7016391175046683,0.9416666666666667,0.7014994985821981,0.171836646268637,0.01306613226452906,1,0.0073664188385009766
BFRT,0.8076690601163464,0.3186868686868687,0.7725292205546719,0.8583333333333333,0.5070967909260669,0.1690889024677479,0.03286573146292585,1,0.05531167984008789
First_Order,0.8504638222750184,0.2287878787878788,0.7706272909606473,0.825,0.5358071385757428,0.09979513631166888,0.8545090180360722,1,0.005476951599121094
Fine_Tuning,0.8028226338670693,0.23585858585858585,0.7039905940936441,0.95,0.702433317195749,0.17248026179298362,0.013146292585170341,1,0.0072917938232421875
BFRT,0.8071969134510897,0.31767676767676767,0.7702469050418425,0.8583333333333333,0.5069650967102382,0.1694994293230794,0.033066132264529056,1,0.0552058219909668
First_Order,0.8504298591378181,0.2287878787878788,0.770558129884501,0.825,0.5357966203287456,0.09983480939481104,0.8597194388777555,1,0.00523829460144043
Fine_Tuning,0.8024555920028857,0.2696969696969697,0.7337990179127187,0.9833333333333333,0.7027651462756761,0.173532854504797,0.013226452905811625,1,0.007303953170776367
BFRT,0.8067260510667594,0.3186868686868687,0.7701431634276229,0.8583333333333333,0.5068375809760933,0.16990711383689736,0.03326653306613227,1,0.0551912784576416
First_Order,0.8503963084704046,0.22424242424242424,0.7666505290822325,0.8166666666666667,0.5357763042626277,0.0998745877958563,0.8649298597194388,1,0.005209207534790039
Fine_Tuning,0.8021015241883532,0.2676767676767677,0.731067155404938,0.9833333333333333,0.7035257740277105,0.17417250868421666,0.013306613226452907,1,0.007270336151123047
BFRT,0.8062561542367023,0.30757575757575756,0.7590428107061346,0.85,0.5066969534545958,0.17031158985264308,0.03346693386773547,1,0.055330753326416016
First_Order,0.8503631608984643,0.22424242424242424,0.7666159485441594,0.8166666666666667,0.5357787537174079,0.09991447475092721,0.8701402805611222,1,0.005249500274658203
Fine_Tuning,0.801713455739367,0.2702020202020202,0.7315512829379626,0.9833333333333333,0.7042826555547872,0.17483805124155952,0.01338677354709419,1,0.007299184799194336
BFRT,0.8057811109086259,0.3085858585858586,0.7598381630818175,0.85,0.5065956612951563,0.17071304545906407,0.033667334669338675,1,0.055106401443481445
First_Order,0.8503281947097374,0.22474747474747475,0.7667888512345252,0.8166666666666667,0.5357633365608502,0.09995445332723546,0.8753507014028056,1,0.005224704742431641
Fine_Tuning,0.8011808916246884,0.2601010101010101,0.7223182792724255,0.9833333333333333,0.704536390252899,0.17566773576388636,0.013466933867735472,1,0.00725102424621582
BFRT,0.8053058425970298,0.3101010101010101,0.760529773843281,0.85,0.5064877411992531,0.17111136842657015,0.033867735470941886,1,0.055246591567993164
First_Order,0.8502939784660772,0.22474747474747475,0.7669271733868179,0.8166666666666667,0.5357676591281093,0.09999455028864579,0.8805611222444889,1,0.005568504333496094
Fine_Tuning,0.8010315963105702,0.26161616161616164,0.7229407289577425,0.9833333333333333,0.7059056354750213,0.17646215240590749,0.013547094188376754,1,0.0072689056396484375
BFRT,0.8048372769194657,0.31212121212121213,0.7607718376097932,0.85,0.5063675738294487,0.17150651790826613,0.03406813627254509,1,0.0552060604095459
First_Order,0.8502599684573104,0.22474747474747475,0.7668580123106715,0.825,0.5357654978444798,0.1000347722085385,0.8857715430861723,1,0.005272865295410156
Fine_Tuning,0.800621638839955,0.2580808080808081,0.7192406113839132,0.9833333333333333,0.7067044459045115,0.17718325702215576,0.013627254509018038,1,0.00727081298828125
BFRT,0.8043669582453085,0.3090909090909091,0.7565530119648661,0.85,0.5062710364939945,0.17189868774821893,0.03426853707414829,1,0.05528831481933594
First_Order,0.8502241960776373,0.22777777777777777,0.769555294280379,0.825,0.5357474871475667,0.10007509544063853,0.8909819639278557,1,0.005462169647216797
Fine_Tuning,0.8002547750877248,0.2595959595959596,0.7205546718306937,0.9833333333333333,0.7075479228623464,0.17795278130913872,0.01370741482965932,1,0.007377147674560547
BFRT,0.8038946240937851,0.2994949494949495,0.7471471056089632,0.8416666666666667,0.5061557680337506,0.17228761754170288,0.034468937875751504,1,0.055175065994262695
First_Order,0.8501907204047303,0.22777777777777777,0.7697973580468912,0.825,0.5357329345044608,0.10011552321769043,0.896192384769539,1,0.005506753921508789
Fine_Tuning,0.7998568542354273,0.2611111111111111,0.7205892523687668,0.9833333333333333,0.7083442838370565,0.17871891704586784,0.013787575150300603,1,0.007294416427612305
BFRT,0.8034216243660152,0.3151515151515151,0.7592848744726468,0.85,0.5060446780551905,0.17267345368234918,0.03466933867735471,1,0.05530047416687012
First_Order,0.8501572728547634,0.22777777777777777,0.7699010996611108,0.825,0.5357297646218042,0.10015607888970993,0.9014028056112224,1,0.005202293395996094
Fine_Tuning,0.7994147709930248,0.23585858585858585,0.6977315167023999,0.9583333333333334,0.7093409237614403,0.17918565099188344,0.013867735470941885,1,0.007287740707397461
BFRT,0.8029467310269522,0.3146464646464647,0.7586970053254029,0.85,0.5059210526315788,0.17305611592996822,0.03486973947895792,1,0.05532670021057129
First_Order,0.8501236659414698,0.22676767676767676,0.7689674251331351,0.825,0.5357276033381746,0.10019677235871555,0.9066132264529058,1,0.0052073001861572266
Fine_Tuning,0.7990537661866268,0.23535353535353534,0.6964174562556193,0.9666666666666667,0.709834128685709,0.18019327139064728,0.013947895791583167,1,0.007292985916137695
BFRT,0.802474968708542,0.3151515151515151,0.7585932637111833,0.85,0.5058187518731125,0.17343557881055208,0.03507014028056112,1,0.05522966384887695
First_Order,0.8500887841215631,0.22676767676767676,0.7693132305138668,0.825,0.5357082958710837,0.10023759005258649,0.9118236472945892,1,0.0054738521575927734
Fine_Tuning,0.7986968673294681,0.23282828282828283,0.6931668856767411,0.9583333333333334,0.7103257486686493,0.18079942126826443,0.01402805611222445,1,0.00729823112487793
BFRT,0.8019895855128613,0.3151515151515151,0.7566221730410125,0.85,0.505691380224543,0.17381184781793904,0.035270541082164326,1,0.055155038833618164
First_Order,0.8500548022357362,0.22676767676767676,0.7690365862092814,0.825,0.5356963367683334,0.10027853851904017,0.9170340681362725,1,0.005220174789428711
Fine_Tuning,0.7982523186426593,0.2313131313131313,0.6910920533923508,0.9583333333333334,0.7107879751942274,0.18155415175120732,0.014108216432865733,1,0.0072820186614990234
BFRT,0.8015147859169315,0.32525252525252524,0.7645065357216958,0.85,0.5055906644074049,0.17418493593632953,0.03547094188376754,1,0.055135488510131836
First_Order,0.8500188517441096,0.22727272727272727,0.7694515526661595,0.825,0.5356856744357609,0.10031960420460231,0.9222444889779559,1,0.005181789398193359
Fine_Tuning,0.7978362022481853,0.2313131313131313,0.6906079258593264,0.9583333333333334,0.7115782845747747,0.18259685861818525,0.014188376753507016,1,0.007313251495361328
BFRT,0.80103300245757,0.3181818181818182,0.7576595891832076,0.85,0.5054916776171704,0.17455488665405056,0.03567134268537074,1,0.05512833595275879
First_Order,0.8499830418671832,0.22727272727272727,0.7694515526661595,0.825,0.5356692486801761,0.10036077692449877,0.9274549098196393,1,0.005527496337890625
Fine_Tuning,0.7974715133366481,0.23383838383838385,0.6921986306106923,0.9666666666666667,0.7121962676072573,0.18341394299154698,0.014268537074148298,1,0.007222175598144531
BFRT,0.8005525688993281,0.31767676767676767,0.7568988173455979,0.85,0.5054081079834936,0.17492175828360138,0.035871743486973945,1,0.05515170097351074
First_Order,0.84994763508573,0.22727272727272727,0.7694169721280864,0.825,0.535647924015031,0.10040206992939128,0.9326653306613226,1,0.005346775054931641
Fine_Tuning,0.7970696365241245,0.2606060606060606,0.7142610139013763,0.9833333333333333,0.7131666839569357,0.18463668300447195,0.01434869739478958,1,0.007322788238525391
BFRT,0.8000738695890527,0.3297979797979798,0.766546787468013,0.85,0.5052885169559905,0.17528566980724308,0.036072144288577156,1,0.0552220344543457
First_Order,0.84991246266211,0.22727272727272727,0.7692440694377205,0.825,0.5356289047190907,0.10044347972672465,0.937875751503006,1,0.005234241485595703
Fine_Tuning,0.7968175143670726,0.2318181818181818,0.6895705097171312,0.9666666666666667,0.7135342462595384,0.1862309091022274,0.014428857715430864,1,0.007277250289916992
BFRT,0.7995937453831509,0.3277777777777778,0.7640915692648178,0.85,0.5052055236646148,0.17564662432450032,0.03627254509018036,1,0.05524444580078125
First_Order,0.8498783964074631,0.22828282828282828,0.7702814855799156,0.825,0.5356196832422713,0.1004850162005779,0.9430861723446894,1,0.00550389289855957
Fine_Tuning,0.7963875239888678,0.2641414141414141,0.7167162321045716,0.9833333333333333,0.7141633238813196,0.1871156191634995,0.014509018036072146,1,0.007285118103027344
BFRT,0.7991116994430157,0.32323232323232326,0.7604260322290615,0.85,0.5050928487447265,0.17600459422443507,0.03647294589178357,1,0.055335044860839844
First_Order,0.84984276464249,0.22828282828282828,0.7699010996611108,0.825,0.5356061391981926,0.10052668253536458,0.9482965931863727,1,0.005280017852783203
Fine_Tuning,0.795999408668315,0.2641414141414141,0.7158517186527422,0.9833333333333333,0.7148997452567029,0.18781991603446913,0.01458917835671343,1,0.00730586051940918
BFRT,0.7986233070927554,0.32171717171717173,0.757521267030915,0.85,0.5049637480692534,0.17635955196968497,0.036673346693386774,1,0.05526137351989746
First_Order,0.8498076578390633,0.2287878787878788,0.7702814855799156,0.825,0.5355871199022523,0.1005684785696774,0.953507014028056,1,0.005227804183959961
Fine_Tuning,0.7955540537905598,0.26161616161616164,0.7130506950688152,0.9833333333333333,0.7156458203656315,0.1886835257017782,0.014669338677354711,1,0.007318973541259766
