Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7017013820385152,0.21391752577319587,0.5521818736649374,0.9625,0.8783185840707963,0.16156186702955505,2.285454949944383,7,0.022049903869628906
First_Order,0.5329329278283637,0.05154639175257732,0.2259688739700946,0.9625,0.5,0.8515345575985968,39.95550611790879,7,0.002400636672973633
Fine_Tuning,0.5560447883471381,0.7474226804123711,0.8368935001525786,0.45,0.7648153799206592,0.46922257498240455,0.14024382647385986,7,0.006576061248779297
BFRT,0.7044484051215345,0.21391752577319587,0.5555386023802258,0.975,0.8712675465364663,0.16018795942992087,2.2880000000000003,7,0.022016048431396484
First_Order,0.5328861130710146,0.05154639175257732,0.22581629539212694,0.975,0.5,0.851612816565754,40.0,7,0.002415895462036133
Fine_Tuning,0.555844153672785,0.7474226804123711,0.8361306072627404,0.45,0.7650442477876106,0.4695972448703201,0.1404,7,0.0065708160400390625
Retrainer,0.8365701000832634,0.3402061855670103,0.8809887091852304,0.8125,0.90110810192249,0.0,,8,6.976161003112793
SISA,0.7747528849594216,0.4097938144329897,0.8623741226731767,0.325,0.6177506103143118,0.0921131770333991,,8,13.706251621246338
BFRT,0.8410898141119743,0.2268041237113402,0.7847116264876411,0.1125,0.5381217577052182,0.044677755734594926,0.0,8,0.05540013313293457
First_Order,0.8410898141119743,0.2268041237113402,0.7847116264876411,0.1125,0.5381217577052182,0.044677755734594926,0.0,8,0.0025482177734375
Fine_Tuning,0.8410898141119743,0.2268041237113402,0.7847116264876411,0.1125,0.5381217577052182,0.044677755734594926,0.0,8,0.009739398956298828
BFRT,0.8410643167887752,0.2268041237113402,0.7837961550198352,0.1125,0.5372835291425084,0.044630225671598384,0.002545050055617353,8,0.021209716796875
First_Order,0.8409612825237167,0.2268041237113402,0.7810497406164174,0.1125,0.538556606652426,0.04512342253904409,0.04449388209121246,8,0.0022346973419189453
Fine_Tuning,0.8410124861645673,0.2268041237113402,0.7841013121757705,0.1125,0.5374084528532195,0.044658113450923395,0.00015617352614015573,8,0.009630918502807617
BFRT,0.8410183380092358,0.2268041237113402,0.7828806835520293,0.1125,0.5364777235276168,0.04458723315163767,0.005090100111234706,8,0.021151304244995117
First_Order,0.8407830102557758,0.2912371134020619,0.8370460787305463,0.075,0.5388636710405859,0.04593203481745049,0.08898776418242492,8,0.0022246837615966797
Fine_Tuning,0.840945189950878,0.2268041237113402,0.782575526396094,0.1125,0.536613137015563,0.04465071527517679,0.00031234705228031146,8,0.009593725204467773
BFRT,0.8410062163309937,0.28865979381443296,0.8370460787305463,0.0875,0.5357110161733293,0.04454890064352946,0.0076351501668520585,8,0.021144628524780273
First_Order,0.8405853015037569,0.2706185567010309,0.8188892279523955,0.1125,0.5393748092767776,0.0471014362095006,0.13348164627363737,8,0.002218484878540039
Fine_Tuning,0.8408833275929524,0.23195876288659795,0.7859322551113823,0.1125,0.5358883887702166,0.04465574030082249,0.00046852057842046717,8,0.009606122970581055
BFRT,0.8409594015736446,0.28865979381443296,0.8373512358864815,0.0875,0.5349567058285016,0.04451519491072801,0.010180200222469411,8,0.021206140518188477
First_Order,0.8404523810319979,0.28865979381443296,0.8349099786389991,0.0875,0.5397104821483063,0.04862149045123863,0.17797552836484984,8,0.0022192001342773438
Fine_Tuning,0.8408093435567847,0.2345360824742268,0.7873054623130913,0.1125,0.5351712694537687,0.04467334223713466,0.0006246941045606229,8,0.009584426879882812
BFRT,0.8409042270381976,0.28865979381443296,0.8378089716203845,0.0875,0.5341070338724443,0.044486260495527875,0.012725250278086764,8,0.021343708038330078
First_Order,0.8402730637917948,0.2757731958762887,0.8233140067134574,0.1,0.5401052792187977,0.050475846863908345,0.2224694104560623,8,0.0022470951080322266
Fine_Tuning,0.8407357775095219,0.2345360824742268,0.7871528837351236,0.1125,0.5344617790662192,0.04470364523709038,0.0007808676307007787,8,0.00959634780883789
BFRT,0.8408482165249406,0.28865979381443296,0.8375038144644492,0.0875,0.5332173100396704,0.044462057606544085,0.015270300333704117,8,0.021131038665771484
First_Order,0.8400235244155679,0.27835051546391754,0.8269758925846811,0.1,0.5404790967348184,0.05264372413176313,0.26696329254727474,8,0.002243518829345703
Fine_Tuning,0.8406613754844492,0.2345360824742268,0.786542569423253,0.1125,0.5336874427830333,0.044746799905991355,0.0009370411568409343,8,0.009596824645996094
BFRT,0.8408216742294792,0.28865979381443296,0.8364357644186756,0.0875,0.5323581019224901,0.04444269978788827,0.01781535038932147,8,0.02115654945373535
First_Order,0.8397911225844421,0.2809278350515464,0.8300274641440342,0.0875,0.5409673481843149,0.05510195446444681,0.3114571746384872,8,0.0022401809692382812
Fine_Tuning,0.8405142433899235,0.2912371134020619,0.8352151357949343,0.1125,0.5329436222154409,0.04480295091833871,0.0010932146829810902,8,0.009631872177124023
BFRT,0.8407880261226346,0.28865979381443296,0.8362831858407079,0.1,0.5315551571559353,0.044428212274186744,0.020360400444938823,8,0.02114105224609375
First_Order,0.8395633186312702,0.2809278350515464,0.827891364052487,0.0875,0.5413449801647849,0.05782651968637671,0.3559510567296997,8,0.002264738082885742
Fine_Tuning,0.8404076562191732,0.2912371134020619,0.8352151357949343,0.1125,0.5321711931644797,0.044872201072298196,0.0012493882091212459,8,0.009585142135620117
BFRT,0.8407441372876199,0.28865979381443296,0.8356728715288374,0.1125,0.53073123283491,0.044418628189266014,0.022905450500556174,8,0.02118659019470215
First_Order,0.8393315437835017,0.28865979381443296,0.8355202929508697,0.0875,0.5417283338419285,0.06079383498234841,0.40044493882091214,8,0.002238035202026367
Fine_Tuning,0.8403303282717662,0.2912371134020619,0.835825450106805,0.1125,0.5314769606347268,0.04495463740555243,0.0014055617352614015,8,0.00963735580444336
BFRT,0.8406989944858904,0.28865979381443296,0.8352151357949343,0.1125,0.5298615349404943,0.04441401499308522,0.02545050055617353,8,0.021128177642822266
First_Order,0.8390843033462521,0.28865979381443296,0.8362831858407079,0.075,0.5419791348794629,0.06398151434786743,0.4449388209121246,8,0.0022246837615966797
Fine_Tuning,0.8402362807681634,0.2912371134020619,0.8362831858407079,0.1125,0.5306835520292951,0.04505037952784685,0.0015617352614015574,8,0.009598970413208008
BFRT,0.8406431929670859,0.2912371134020619,0.8365883429966433,0.1125,0.5290929203539823,0.04441440070489216,0.027995550611790883,8,0.02116227149963379
First_Order,0.8387758275344339,0.2860824742268041,0.8327738785474519,0.0875,0.5422280286847727,0.06736891789928086,0.4894327030033371,8,0.0022351741790771484
Fine_Tuning,0.8401292756085081,0.2912371134020619,0.8364357644186756,0.1125,0.5299826441867561,0.045159465540538665,0.001717908787541713,8,0.009579896926879883
BFRT,0.8406133067603853,0.28865979381443296,0.8344522429050961,0.1125,0.5282613671040586,0.04441984569064009,0.030540600667408234,8,0.021336793899536133
First_Order,0.8384594099334227,0.28865979381443296,0.8349099786389991,0.0875,0.5425560726274031,0.0709373140439056,0.5339265850945495,8,0.0022568702697753906
Fine_Tuning,0.8400373180494296,0.2912371134020619,0.8364357644186756,0.1125,0.5292226121452548,0.045281999293009044,0.0018740823136818687,8,0.009568929672241211
BFRT,0.840546010546696,0.32989690721649484,0.8703082087274947,0.0625,0.5274641440341776,0.044430370770952875,0.033085650723025585,8,0.021174192428588867
First_Order,0.8381321246208839,0.2963917525773196,0.8404028074458346,0.0625,0.5428917454989319,0.0746698613271156,0.578420467185762,8,0.0022249221801757812
Fine_Tuning,0.8399411806013022,0.2912371134020619,0.8356728715288374,0.1125,0.5284940494354593,0.04541799397394444,0.0020302558398220243,8,0.009676694869995117
BFRT,0.8405088095341597,0.32989690721649484,0.8710711016173329,0.0625,0.5266211473909063,0.044446010124679074,0.03563070077864294,8,0.021131038665771484
First_Order,0.8377530086841376,0.2912371134020619,0.8347574000610314,0.0875,0.5431148916692097,0.07855161741338113,0.6229143492769744,8,0.002246856689453125
Fine_Tuning,0.8398433711975549,0.2912371134020619,0.8355202929508697,0.1125,0.5277063625267012,0.0455675373088879,0.0021864293659621804,8,0.009578466415405273
BFRT,0.8404569789099519,0.32989690721649484,0.8715288373512359,0.0625,0.5257438205675924,0.04446683389593608,0.038175750834260294,8,0.02113509178161621
First_Order,0.8373872683923478,0.3015463917525773,0.8423863289594141,0.0625,0.5433857186451023,0.08256924254040451,0.6674082313681869,8,0.002266407012939453
Fine_Tuning,0.8397200644706087,0.29381443298969073,0.8368935001525786,0.1125,0.5268862526701252,0.04573060839712544,0.002342602892102336,8,0.009677410125732422
BFRT,0.8404018043745047,0.32989690721649484,0.8713762587732682,0.0625,0.5248951022276472,0.044492838580214716,0.040720800889877645,8,0.021161317825317383
First_Order,0.8369822371434972,0.29896907216494845,0.8390296002441258,0.0625,0.543660360085444,0.08671097173145462,0.7119021134593994,8,0.0022313594818115234
Fine_Tuning,0.8396523502680144,0.29381443298969073,0.8365883429966433,0.1125,0.5261824839792494,0.04590726612630001,0.0024987764182424917,8,0.00957489013671875
BFRT,0.8403512277170115,0.32989690721649484,0.8709185230393652,0.0625,0.5241016936222154,0.044524075454182487,0.043265850945494996,8,0.021151304244995117
First_Order,0.8365734439945027,0.31443298969072164,0.8515410436374733,0.05,0.5438777845590479,0.09096633462274746,0.7563959955506118,8,0.0022385120391845703
Fine_Tuning,0.8395534958920051,0.29381443298969073,0.8364357644186756,0.1125,0.5253433018004272,0.04609747816940613,0.0026549499443826474,8,0.009545564651489258
BFRT,0.8403140267044752,0.32989690721649484,0.8703082087274947,0.0625,0.5232892126945377,0.04456058251246094,0.04581090100111235,8,0.0211489200592041
First_Order,0.8361508572116462,0.31443298969072164,0.8518462007934086,0.05,0.5441810344827587,0.09532596321019506,0.8008898776418243,8,0.0022156238555908203
Fine_Tuning,0.8394475357046123,0.29381443298969073,0.8362831858407079,0.1125,0.5245889914555997,0.04630124615011096,0.002811123470522803,8,0.00955820083618164
BFRT,0.8402830955255123,0.28350515463917525,0.8300274641440342,0.1125,0.5224309581934696,0.04460239388329448,0.048355951056729705,8,0.021364450454711914
First_Order,0.8357207466285015,0.3118556701030928,0.8501678364357644,0.05,0.5444442325297528,0.09978153365452154,0.8453837597330367,8,0.002223491668701172
Fine_Tuning,0.8393447104340063,0.28865979381443296,0.831858407079646,0.1125,0.5237755569118097,0.04651856703445549,0.002967296996662959,8,0.009552001953125
BFRT,0.840233354845829,0.28350515463917525,0.8295697284101312,0.1125,0.5215974977113212,0.04464950783070853,0.05090100111234706,8,0.021166086196899414
First_Order,0.8352764244225901,0.3118556701030928,0.8478791577662497,0.05,0.5447417607567897,0.10432553502343027,0.8898776418242492,8,0.002233266830444336
Fine_Tuning,0.8392627846086453,0.28865979381443296,0.831858407079646,0.1125,0.5230489014342385,0.04674937216699137,0.0031234705228031148,8,0.009604930877685547
BFRT,0.8401798522660013,0.2860824742268041,0.8320109856576137,0.1125,0.5207888312480927,0.04470198085300252,0.05344605116796441,8,0.021115541458129883
First_Order,0.8347844514815198,0.327319587628866,0.8602380225816295,0.05,0.5449420201403723,0.10895116690416923,0.9343715239154616,8,0.002241849899291992
Fine_Tuning,0.8391369699482697,0.28865979381443296,0.8315532499237107,0.1125,0.5222707506866036,0.04699365585964332,0.0032796440489432704,8,0.009620428085327148
BFRT,0.8401175719191711,0.2860824742268041,0.8315532499237107,0.1125,0.5199248550503509,0.04475980723546853,0.055991101223581766,8,0.021141767501831055
First_Order,0.8342786849065877,0.327319587628866,0.8603906011595972,0.05,0.5450984131827891,0.11365221890048234,0.9788654060066742,8,0.0022361278533935547
Fine_Tuning,0.8390249489217558,0.33505154639175255,0.8729020445529447,0.075,0.5214563625267012,0.04725134768787315,0.003435817575083426,8,0.009594440460205078
BFRT,0.8400598894502944,0.2860824742268041,0.831400671345743,0.1125,0.5192020140372292,0.04482305243989905,0.05853615127919912,8,0.021146059036254883
First_Order,0.833779606154134,0.3247422680412371,0.8584070796460177,0.05,0.5453616112297833,0.11842303361114974,1.0233592880978866,8,0.00223541259765625
Fine_Tuning,0.8389008062169998,0.33505154639175255,0.8727494659749772,0.075,0.5206820262435155,0.04752237620116392,0.0035919911012235817,8,0.009533405303955078
BFRT,0.8400139106707551,0.2757731958762887,0.8225511138236191,0.1125,0.5182960787305462,0.044891697304810546,0.06108120133481647,8,0.021145343780517578
First_Order,0.833184807942458,0.3247422680412371,0.8571864510222764,0.05,0.5455447055233446,0.12325835558906839,1.067853170189099,8,0.0022203922271728516
Fine_Tuning,0.838779171445673,0.2809278350515464,0.8257552639609399,0.1125,0.5199801647848642,0.047806679689960864,0.0037481646273637374,8,0.009581565856933594
BFRT,0.8399762916693139,0.2757731958762887,0.8231614281354898,0.1125,0.5174092157461092,0.044965791802869255,0.06362625139043382,8,0.02112555503845215
First_Order,0.8326380784548454,0.32989690721649484,0.8596277082697589,0.05,0.5457621299969484,0.1281533103476428,1.1123470522803114,8,0.002237558364868164
Fine_Tuning,0.8386658964524446,0.2757731958762887,0.8223985352456515,0.1125,0.5192611382361916,0.048104158947870165,0.0039043381535038934,8,0.009612083435058594
BFRT,0.8398972917662875,0.2757731958762887,0.8240768996032957,0.1125,0.5165910131217577,0.04504533141301525,0.06617130144605117,8,0.0213010311126709
First_Order,0.8320827801946824,0.32989690721649484,0.8567287152883735,0.05,0.5459948123283491,0.13310337310664497,1.156840934371524,8,0.002223491668701172
Fine_Tuning,0.8385476055923572,0.2757731958762887,0.8231614281354898,0.1125,0.5184848947207812,0.04841472547506738,0.004060511679644049,8,0.009563922882080078
BFRT,0.8398462971198891,0.2757731958762887,0.824839792493134,0.1125,0.515759459871834,0.04513033386371194,0.06871635150166852,8,0.02111959457397461
First_Order,0.8314668735433087,0.33762886597938147,0.8634421727189503,0.05,0.5462465669819958,0.13810426243288484,1.2013348164627364,8,0.0022346973419189453
Fine_Tuning,0.8384360025547483,0.2757731958762887,0.8220933780897162,0.1125,0.5176438053097345,0.0487382876061249,0.004216685205784205,8,0.009578466415405273
BFRT,0.8397754480005083,0.2757731958762887,0.8237717424473604,0.1125,0.5149851235886481,0.045220803632493145,0.07126140155728589,8,0.021114349365234375
First_Order,0.8308917208101628,0.3402061855670103,0.8629844369850473,0.05,0.5464048672566372,0.1431519187376005,1.2458286985539488,8,0.0022504329681396484
Fine_Tuning,0.8383035000718941,0.2809278350515464,0.8275862068965517,0.125,0.5168599328654256,0.04907471149651037,0.004372858731924361,8,0.009583473205566406
BFRT,0.8397238263707528,0.27835051546391754,0.8259078425389076,0.1125,0.5141554775709489,0.045316754301899936,0.07380645161290324,8,0.021116256713867188
First_Order,0.8302781130977659,0.35051546391752575,0.8715288373512359,0.0625,0.5465765181568508,0.14824250744152548,1.2903225806451613,8,0.0022323131561279297
Fine_Tuning,0.8381480081992704,0.27835051546391754,0.8266707354287458,0.125,0.5160875038144644,0.04942394858587298,0.0045290322580645165,8,0.009637117385864258
BFRT,0.8396740856910694,0.27835051546391754,0.8249923710711016,0.1125,0.5133449038754959,0.0454182084524139,0.07635150166852059,8,0.021164894104003906
First_Order,0.8296281403506424,0.3170103092783505,0.8420811718034787,0.05,0.5466871376258773,0.15337241071060528,1.3348164627363739,8,0.00225067138671875
Fine_Tuning,0.8380161326997736,0.27835051546391754,0.8272810497406164,0.125,0.5153417760146475,0.049785774770872225,0.004685205784204672,8,0.00955820083618164
BFRT,0.8396130593109536,0.27835051546391754,0.8245346353371986,0.1125,0.5125381446444919,0.0455251495806752,0.07889655172413794,8,0.021092653274536133
First_Order,0.8289953051486201,0.3556701030927835,0.8747329874885567,0.0625,0.5470056454073848,0.15853808341681686,1.3793103448275863,8,0.00222015380859375
Fine_Tuning,0.837875479433274,0.27835051546391754,0.8262129996948429,0.125,0.5146895025938358,0.05016013526050049,0.004841379310344828,8,0.009539365768432617
BFRT,0.8395461810861693,0.33505154639175255,0.8739700945987183,0.075,0.5117237564845896,0.04563757591549651,0.08144160177975529,8,0.021158218383789062
First_Order,0.8282730203209485,0.35309278350515466,0.8732072017088801,0.0625,0.5471734818431492,0.1637361729745488,1.4238042269187987,8,0.002286195755004883
Fine_Tuning,0.8377208235384599,0.27835051546391754,0.8245346353371986,0.125,0.5139151663106499,0.05054684625690414,0.0049975528364849834,8,0.009622335433959961
BFRT,0.8394738690056212,0.33505154639175255,0.8739700945987183,0.075,0.5109189044858101,0.04575540481117959,0.08398665183537264,8,0.021331310272216797
First_Order,0.8275628571715192,0.35309278350515466,0.8713762587732682,0.0625,0.547368019530058,0.16896344897916935,1.4682981090100111,8,0.0022628307342529297
Fine_Tuning,0.8375695115548853,0.2757731958762887,0.8220933780897162,0.125,0.5131293866341166,0.05094580948114228,0.005153726362625139,8,0.0096282958984375
BFRT,0.8394057368141219,0.33505154639175255,0.8739700945987183,0.075,0.5100911657003356,0.04587771421398496,0.08653170189098999,8,0.021174907684326172
First_Order,0.8268455882107065,0.35309278350515466,0.8684772657918828,0.0625,0.5474900823924321,0.17421681383915982,1.5127919911012235,8,0.0022199153900146484
Fine_Tuning,0.8374098397932125,0.2757731958762887,0.8217882209337809,0.125,0.5123169057064388,0.05135684240512459,0.005309899888765295,8,0.009553670883178711
BFRT,0.8393158691995679,0.33505154639175255,0.8742752517546536,0.075,0.5089639914555997,0.04587971299903531,0.08907675194660734,8,0.02114725112915039
First_Order,0.8260873563372133,0.35309278350515466,0.8660360085444003,0.0625,0.5474118858712237,0.17949320587634773,1.5572858731924362,8,0.002238035202026367
Fine_Tuning,0.8372543479205887,0.28865979381443296,0.8327738785474519,0.125,0.5115158681721086,0.0517797938280832,0.00546607341490545,8,0.009577274322509766
BFRT,0.8392569327639767,0.33505154639175255,0.8744278303326213,0.075,0.5081305309734514,0.04600814456787477,0.0916218020022247,8,0.021141767501831055
First_Order,0.8252965213291379,0.36597938144329895,0.8777845590479096,0.0625,0.5475263198046995,0.1847897219006947,1.6017797552836486,8,0.0022444725036621094
Fine_Tuning,0.837103453925919,0.28865979381443296,0.8330790357033873,0.125,0.5106423558132438,0.052214541383017274,0.005622246941045606,8,0.009567975997924805
BFRT,0.8392076100731982,0.33505154639175255,0.8742752517546536,0.075,0.5072646475434849,0.0461422466365636,0.09416685205784206,8,0.021142959594726562
First_Order,0.8245775804127056,0.36597938144329895,0.8773268233140067,0.0625,0.5476808056148916,0.1901035561160591,1.646273637374861,8,0.0022530555725097656
Fine_Tuning,0.8369429461864364,0.28865979381443296,0.833231614281355,0.125,0.5098279676533415,0.05266090773272907,0.005778420467185762,8,0.009574651718139648
BFRT,0.8391419858151286,0.26804123711340205,0.8158376563930424,0.1125,0.5064845895636252,0.04628184290324149,0.09671190211345941,8,0.021132230758666992
First_Order,0.8238009570273968,0.36855670103092786,0.8796155019835216,0.0625,0.5477866570033567,0.195431927741402,1.6907675194660734,8,0.002243518829345703
Fine_Tuning,0.8367962320808158,0.2860824742268041,0.8321635642355814,0.125,0.5089887854745194,0.05311870115112966,0.005934593993325918,8,0.009598731994628906
BFRT,0.8390951710577794,0.26804123711340205,0.8167531278608483,0.1125,0.5056778303326213,0.046426844014979964,0.09925695216907676,8,0.0211331844329834
First_Order,0.8229846246961221,0.3634020618556701,0.874122673176686,0.0625,0.5478352914250839,0.20077223382962153,1.735261401557286,8,0.002251863479614258
Fine_Tuning,0.8366344703746185,0.2860824742268041,0.8326212999694843,0.125,0.5082506866036008,0.05358781682714626,0.006090767519466074,8,0.00955820083618164
BFRT,0.8390103193100843,0.26804123711340205,0.8172108635947513,0.1125,0.5047814311870613,0.04657726079369404,0.10180200222469411,8,0.02130746841430664
First_Order,0.8222502181902084,0.3634020618556701,0.8736649374427831,0.0625,0.5479401891974367,0.20612181285280304,1.7797552836484984,8,0.0022308826446533203
Fine_Tuning,0.8364977880027153,0.2860824742268041,0.8329264571254196,0.125,0.5075068660360085,0.05406804081598724,0.0062469410456062295,8,0.009536266326904297
BFRT,0.8389446950520145,0.26804123711340205,0.816905706438816,0.1125,0.5040090021361001,0.046733073290875914,0.10434705228031146,8,0.0211489200592041
First_Order,0.8214526953596544,0.3634020618556701,0.8725968873970095,0.0625,0.5479573542874581,0.21147823298113594,1.8242491657397109,8,0.002246379852294922
Fine_Tuning,0.8363393702077573,0.2860824742268041,0.8329264571254196,0.125,0.5067077357339029,0.05455922755588635,0.006403114571746385,8,0.009571075439453125
BFRT,0.8388665311267979,0.26804123711340205,0.8167531278608483,0.1125,0.503118324687214,0.04689430472476139,0.10689210233592882,8,0.02121257781982422
First_Order,0.820639706939619,0.3634020618556701,0.8718339945071711,0.0625,0.5480241074153189,0.21683902920344053,1.8687430478309233,8,0.0022988319396972656
Fine_Tuning,0.8361964180022806,0.28865979381443296,0.8355202929508697,0.125,0.5059524717729631,0.05506121177107155,0.006559288097886541,8,0.009753942489624023
BFRT,0.8387938010573447,0.26804123711340205,0.8161428135489778,0.1125,0.5023287305462314,0.04706089761486893,0.10943715239154617,8,0.02115154266357422
First_Order,0.8198237925972494,0.3634020618556701,0.8696978944156241,0.0625,0.5481175617943241,0.22220184702378326,1.9132369299221357,8,0.002263784408569336
Fine_Tuning,0.8360417621074666,0.28865979381443296,0.835367714372902,0.125,0.5051705065608788,0.05557379153341177,0.0067154616240266965,8,0.009571313858032227
BFRT,0.8387210709878916,0.26804123711340205,0.8156850778150747,0.1125,0.501476197741837,0.04723289657176023,0.11198220244716353,8,0.02119278907775879
First_Order,0.8190544840177763,0.36082474226804123,0.8671040585901739,0.0625,0.5481957583155325,0.22756442387665116,1.9577308120133483,8,0.0022759437561035156
Fine_Tuning,0.8358862702348429,0.28865979381443296,0.8339945071711932,0.125,0.5043618400976503,0.056096826093609796,0.006871635150166852,8,0.009558677673339844
BFRT,0.8386278594620985,0.33762886597938147,0.8762587732682331,0.075,0.5006522734208116,0.04741026224155412,0.11452725250278088,8,0.021106481552124023
First_Order,0.8181911279347001,0.3582474226804124,0.8628318584070797,0.0625,0.548273954836741,0.23292454979267788,2.0022246941045605,8,0.0022242069244384766
Fine_Tuning,0.8357031910944955,0.2912371134020619,0.835825450106805,0.125,0.5035131217577052,0.0566301444018657,0.007027808676307008,8,0.009617328643798828
BFRT,0.8385664150930778,0.33762886597938147,0.8765639304241685,0.075,0.4998664937442784,0.0475929028632173,0.11707230255839823,8,0.02125382423400879
First_Order,0.8173392665465087,0.3582474226804124,0.8610009154714678,0.0625,0.5482853982300885,0.23828008955179208,2.046718576195773,8,0.0022585391998291016
Fine_Tuning,0.8355063183202864,0.2912371134020619,0.8359780286847727,0.125,0.5027406927067439,0.05717355267877946,0.007183982202447163,8,0.009686470031738281
BFRT,0.8384865792122413,0.33762886597938147,0.8773268233140067,0.075,0.49905782728104975,0.047780849337958675,0.11961735261401558,8,0.02131175994873047
First_Order,0.8164836432581732,0.3556701030927835,0.8553555080866646,0.075,0.548415090021361,0.24362894106523617,2.0912124582869858,8,0.0022292137145996094
Fine_Tuning,0.8353349428692765,0.2912371134020619,0.8359780286847727,0.125,0.5018929279829112,0.057726902723579665,0.007340155728587319,8,0.009550809860229492
BFRT,0.838385425897255,0.33762886597938147,0.8758010375343301,0.075,0.49819003661885874,0.047974049808734945,0.12216240266963294,8,0.02118539810180664
First_Order,0.8155381523552838,0.3556701030927835,0.8548977723527617,0.075,0.5484475129691792,0.2489691392718304,2.135706340378198,8,0.0022199153900146484
Fine_Tuning,0.8351790330077478,0.2912371134020619,0.8361306072627404,0.125,0.5010299054012817,0.05829001801203439,0.007496329254727475,8,0.009562492370605469
BFRT,0.8383193836502805,0.3402061855670103,0.8779371376258773,0.075,0.49736420506560886,0.04817251601959552,0.12470745272525029,8,0.02117156982421875
First_Order,0.8146311164316454,0.3556701030927835,0.851693622215441,0.075,0.548542874580409,0.25429872490019567,2.1802002224694106,8,0.0022361278533935547
Fine_Tuning,0.83497714436668,0.2912371134020619,0.8356728715288374,0.125,0.5002708269758925,0.058862712442508604,0.007652502780867631,8,0.009572505950927734
BFRT,0.8382236641910576,0.3402061855670103,0.8773268233140067,0.075,0.49654218797680805,0.04837622655885335,0.12725250278086764,8,0.021255970001220703
First_Order,0.8137746571655001,0.3556701030927835,0.8487946292340556,0.075,0.5485466890448581,0.25961584665443505,2.2246941045606228,8,0.0022292137145996094
Fine_Tuning,0.8347978271264769,0.2912371134020619,0.8349099786389991,0.125,0.4994697894415624,0.05944484194836439,0.007808676307007787,8,0.009560823440551758
BFRT,0.838130243670812,0.3402061855670103,0.8770216661580714,0.0875,0.4956991913335368,0.04858514657206954,0.129797552836485,8,0.021158456802368164
First_Order,0.8128442138631872,0.35309278350515466,0.8448275862068966,0.075,0.5485447818126336,0.2649187596940405,2.2691879866518354,8,0.0022814273834228516
Fine_Tuning,0.8345921765852647,0.2912371134020619,0.8333841928593225,0.125,0.49870117485505033,0.0600362104040071,0.007964849833147943,8,0.00960540771484375
BFRT,0.8380430929841399,0.3427835051546392,0.878547451937748,0.075,0.4948657308513885,0.04879923840498775,0.13234260289210234,8,0.02113938331604004
First_Order,0.8118911991600095,0.35309278350515466,0.843759536161123,0.075,0.5487488556606652,0.2702056750702781,2.313681868743048,8,0.002232789993286133
Fine_Tuning,0.8344003196779144,0.2963917525773196,0.8365883429966433,0.125,0.49786771437290206,0.060636677677655806,0.008121023359288097,8,0.009608030319213867
BFRT,0.8379536433584907,0.3427835051546392,0.8788526090936832,0.075,0.4939216509002136,0.04901851481063571,0.1348876529477197,8,0.021220684051513672
First_Order,0.8109427823347857,0.35309278350515466,0.8411657003356728,0.0625,0.5487583918217882,0.2754749580873241,2.3581757508342602,8,0.002238750457763672
Fine_Tuning,0.834200938970276,0.2963917525773196,0.8368935001525786,0.125,0.5,0.061246050190953236,0.008277196885428254,8,0.009585857391357422
BFRT,0.8378483101544553,0.3427835051546392,0.8788526090936832,0.0875,0.49306339639914554,0.04924292187712657,0.13743270300333704,8,0.1454627513885498
First_Order,0.8099688681863628,0.35309278350515466,0.8384192859322551,0.0625,0.5487679279829112,0.28072502665019866,2.402669632925473,8,0.0022306442260742188
Fine_Tuning,0.8340161878743091,0.2963917525773196,0.8362831858407079,0.125,0.5037515257857796,0.06186418695791133,0.00843337041156841,8,0.009536027908325195
BFRT,0.8377747441071924,0.3427835051546392,0.8787000305157155,0.0875,0.492174626182484,0.04947244749895765,0.1399777530589544,8,0.021266698837280273
First_Order,0.808986594259842,0.34536082474226804,0.8297223069880989,0.0625,0.5489224137931035,0.2859543641953416,2.4471635150166855,8,0.002529144287109375
Fine_Tuning,0.8338184791222902,0.2963917525773196,0.8356728715288374,0.125,0.5046097802868477,0.062490924654912815,0.008589543937708565,8,0.009770631790161133
BFRT,0.8377009690654772,0.3427835051546392,0.878089716203845,0.0875,0.49129920659139453,0.04970705793749282,0.14252280311457177,8,0.021245241165161133
First_Order,0.8079712992098338,0.35051546391752575,0.8341470857491609,0.0625,0.5490368477265791,0.29116146659715886,2.4916573971078977,8,0.0023505687713623047
Fine_Tuning,0.8335864952800693,0.2963917525773196,0.8347574000610314,0.125,0.5055223909063168,0.06312609224160953,0.008745717463848722,8,0.009542226791381836
BFRT,0.8376159083233294,0.3427835051546392,0.878089716203845,0.0875,0.5,0.049946708440278126,0.1450678531701891,8,0.021266937255859375
First_Order,0.8069902792500276,0.34536082474226804,0.8263655782728105,0.0625,0.5490444766554776,0.29634493972755027,2.5361512791991103,8,0.002228260040283203
Fine_Tuning,0.8333637071937561,0.2963917525773196,0.8341470857491609,0.125,0.5063510833079037,0.06376952210335042,0.008901890989988876,8,0.009577751159667969
BFRT,0.8375139190305333,0.3427835051546392,0.878089716203845,0.0875,0.5104344675007628,0.05019138704452028,0.14761290322580647,8,0.021222829818725586
First_Order,0.8059490688879154,0.34536082474226804,0.8249923710711016,0.0625,0.5490673634421727,0.3015035423761207,2.5806451612903225,8,0.0023424625396728516
