Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
First_Order,0.8547141546881691,0.23030303030303031,0.7825229960578186,0.175,0.4890211114184937,0.1545072312122259,0.03759733036707453,6,0.004014015197753906
Fine_Tuning,0.8440056422117079,0.2606060606060606,0.7882633653779653,0.3,0.5041207033681444,0.24122933676695207,0.0005784204671857619,6,0.027493000030517578
BFRT,0.8617228694248147,0.2308080808080808,0.7995712013278926,0.1375,0.499067838370565,0.11028526710246271,0.0011679644048943271,6,0.039194345474243164
First_Order,0.8532079275193092,0.25606060606060604,0.8028217719067708,0.175,0.5120921657790996,0.15947232964637809,0.04048943270300334,6,0.00400996208190918
Fine_Tuning,0.8410432467071787,0.2813131313131313,0.7995712013278926,0.2625,0.5032064803928349,0.2553588161461259,0.0006229143492769744,6,0.027554035186767578
BFRT,0.8617110671643302,0.2313131313131313,0.8000553288609171,0.1375,0.4993676084099869,0.11047578604969832,0.0012513904338153506,6,0.03928971290588379
First_Order,0.8514572276330759,0.255050505050505,0.7990870737948682,0.175,0.5133467909260668,0.1643875638671276,0.04338153503893215,6,0.0039904117584228516
Fine_Tuning,0.8379050547047429,0.2792929292929293,0.7917214191852825,0.2625,0.5017679300089909,0.2694996533463905,0.000667408231368187,6,0.027634620666503906
BFRT,0.8616965651016063,0.22828282828282828,0.7972543052769901,0.1375,0.49968099453627496,0.11066695436607955,0.001334816462736374,6,0.03925824165344238
First_Order,0.8494551086632904,0.24898989898989898,0.7905111003527215,0.1875,0.5147667542706965,0.16916029196244686,0.04627363737486096,6,0.003996133804321289
Fine_Tuning,0.8346145863565493,0.2696969696969697,0.7763330797427208,0.2875,0.49962307213500246,0.28342918329508276,0.0007119021134593994,6,0.02744579315185547
BFRT,0.8616824380114156,0.22777777777777777,0.796839338820112,0.1375,0.4999894097102151,0.11086497398711682,0.0014182424916573972,6,0.03918027877807617
First_Order,0.8472437456456314,0.2676767676767677,0.8019918389930147,0.1625,0.5161149629988242,0.1737005425115759,0.049165739710789774,6,0.004006147384643555
Fine_Tuning,0.8311735384133112,0.27424242424242423,0.7720105124835742,0.2875,0.5007227332457294,0.2970882742186487,0.0007563959955506118,6,0.027506589889526367
BFRT,0.861668114060645,0.23282828282828283,0.8013002282315513,0.1375,0.500268431426793,0.11106388661596071,0.0015016685205784207,6,0.039208412170410156
First_Order,0.8447121560845668,0.2727272727272727,0.8015768725361366,0.175,0.5176282937962515,0.1779323487570525,0.05205784204671858,6,0.004002094268798828
Fine_Tuning,0.8277269971224608,0.2737373737373737,0.7670654955391106,0.3,0.5019114392419946,0.3104709011674533,0.0008008898776418243,6,0.027686595916748047
BFRT,0.8616460844243159,0.23282828282828283,0.801646033612283,0.1375,0.500572524033474,0.11126539619662862,0.001585094549499444,6,0.03916811943054199
First_Order,0.8418240520131901,0.2782828282828283,0.8005048758558683,0.1875,0.5192202953177951,0.18178568812384963,0.054949944382647394,6,0.004012584686279297
Fine_Tuning,0.824219344683002,0.27474747474747474,0.7609101597620859,0.3,0.5032099384466422,0.32340066821323415,0.0008453837597330368,6,0.027516841888427734
BFRT,0.8616275607811729,0.23333333333333334,0.8019572584549416,0.1375,0.5008984456048137,0.11147201385671678,0.0016685205784204675,6,0.03922557830810547
First_Order,0.8385339586375298,0.2873737373737374,0.8018880973787952,0.175,0.5207733937340064,0.18522204696868527,0.0578420467185762,6,0.004032135009765625
Fine_Tuning,0.8207132952511229,0.3186868686868687,0.7924476104848192,0.2625,0.504492444152431,0.3358536757709514,0.0008898776418242492,6,0.02767467498779297
BFRT,0.8616047155795837,0.23232323232323232,0.8014039698457708,0.1375,0.501215505913272,0.11168057724845151,0.0017519466073414908,6,0.0392451286315918
First_Order,0.8348356045419673,0.2994949494949495,0.8058648592572101,0.175,0.5220033802475966,0.18824436846032624,0.06073414905450501,6,0.003980159759521484
Fine_Tuning,0.8172133953687892,0.31616161616161614,0.7836295732761602,0.275,0.5062832837678954,0.3476752682464637,0.0009343715239154616,6,0.027547121047973633
BFRT,0.861579554922602,0.2318181818181818,0.8007815201604537,0.1375,0.5015189501348641,0.11189170592200696,0.001835372636262514,6,0.03927803039550781
First_Order,0.8306688347578539,0.3146464646464647,0.8112248426585518,0.1625,0.5228953420015215,0.1909228080166809,0.06362625139043382,6,0.003995418548583984
Fine_Tuning,0.8138624252023539,0.31212121212121213,0.7739124420775987,0.3,0.5085923991977315,0.35896332541793025,0.0009788654060066742,6,0.027484416961669922
BFRT,0.8615540474160268,0.2313131313131313,0.800435714779722,0.1375,0.5018243395117228,0.1121018137133499,0.0019187986651835376,6,0.039244890213012695
First_Order,0.8260356085166762,0.2919191919191919,0.7850819558752334,0.1875,0.5232956117297185,0.19336966770956857,0.06651835372636263,6,0.004043102264404297
Fine_Tuning,0.8105387155390866,0.3116161616161616,0.7674804619959886,0.3125,0.5108379728888581,0.37004083809157995,0.0010233592880978866,6,0.027523040771484375
BFRT,0.861528211808485,0.23030303030303031,0.7994674597136732,0.15,0.5021279998616779,0.11231955551956863,0.0020022246941045607,6,0.03919529914855957
First_Order,0.820852410060963,0.3186868686868687,0.8014039698457708,0.175,0.5230989349194273,0.195761654490525,0.06941045606229145,6,0.0040283203125
Fine_Tuning,0.8073887868963598,0.3181818181818182,0.7683103949097448,0.3125,0.5125079967494294,0.3802783066126193,0.001067853170189099,6,0.027520179748535156
BFRT,0.8615008200649302,0.23737373737373738,0.8053461511861124,0.15,0.5024638633377135,0.1125409592046152,0.0020856507230255844,6,0.03922629356384277
First_Order,0.8149551326615326,0.3212121212121212,0.7963552112870876,0.175,0.5218795386956221,0.1983150750366113,0.07230255839822025,6,0.003972768783569336
Fine_Tuning,0.8041829123516703,0.34444444444444444,0.7859118887889895,0.3125,0.5144157618092537,0.39054298651461616,0.0011123470522803114,6,0.027581214904785156
BFRT,0.8614756969052016,0.23282828282828283,0.8017843557645757,0.1625,0.5027569333978836,0.1127650797779416,0.0021690767519466077,6,0.03917551040649414
First_Order,0.808300382621973,0.3181818181818182,0.7857735666366968,0.175,0.5201708278580814,0.2012707550686746,0.07519466073414906,6,0.004027605056762695
Fine_Tuning,0.8012292349585393,0.3464646464646465,0.7838716370426724,0.3125,0.5159831246974202,0.4002613502967379,0.0011568409343715239,6,0.027489900588989258
BFRT,0.861454698443339,0.23333333333333334,0.8021647416833806,0.1625,0.5030631872881942,0.1129876796015343,0.002252502780867631,6,0.039292097091674805
First_Order,0.8008818510294121,0.3202020202020202,0.7769209488899648,0.175,0.5182894304585379,0.2048547153235358,0.07808676307007788,6,0.003972768783569336
Fine_Tuning,0.7984630907036059,0.3398989898989899,0.7747423749913549,0.3125,0.5173650494501695,0.4092334790566363,0.0012013348164627365,6,0.0274813175201416
BFRT,0.8614299408818304,0.23787878787878788,0.8057611176429905,0.15,0.5033484767272979,0.11322226128821535,0.0023359288097886542,6,0.03923630714416504
First_Order,0.7926682464259492,0.32272727272727275,0.7686907808285497,0.1875,0.5172271595546026,0.2092171287990097,0.08097886540600668,6,0.003987550735473633
Fine_Tuning,0.7956813382169756,0.3484848484848485,0.7779583650321599,0.3375,0.518780257970814,0.41809643407889885,0.0012458286985539489,6,0.02748274803161621
BFRT,0.8614063363608616,0.23737373737373738,0.8055536344145515,0.1625,0.5036534338474307,0.11344906270075698,0.0024193548387096775,6,0.03923511505126953
First_Order,0.784079144327678,0.36717171717171715,0.7965281139774535,0.175,0.5151609724047307,0.21444242637282132,0.08387096774193549,6,0.0040132999420166016
Fine_Tuning,0.7933125054839734,0.36818181818181817,0.7939345736219655,0.325,0.5199974929109897,0.42655853544816874,0.0012903225806451613,6,0.027538299560546875
BFRT,0.8613752042662874,0.23787878787878788,0.8062452451760149,0.1625,0.5039545006570303,0.11368721892030995,0.0025027808676307012,6,0.03922271728515625
First_Order,0.7754689031528441,0.37727272727272726,0.7954561172971851,0.1625,0.5114707967355971,0.2205304116664657,0.0867630700778643,6,0.003972291946411133
Fine_Tuning,0.7911276155271626,0.3696969696969697,0.7936579293173802,0.3375,0.521029289715748,0.4347946440797679,0.001334816462736374,6,0.027433395385742188
BFRT,0.8613449439828532,0.23787878787878788,0.8060377619475759,0.1625,0.5042497320008299,0.113926481237339,0.0025862068965517245,6,0.039229393005371094
First_Order,0.7670811519306211,0.41414141414141414,0.8165156649837472,0.15,0.5075938861608686,0.2273923303730952,0.08965517241379312,6,0.00400090217590332
Fine_Tuning,0.7890103893639792,0.36414141414141415,0.7879867210733799,0.35,0.52267013624732,0.44300746694927545,0.0013793103448275863,6,0.027564048767089844
BFRT,0.8613121901320727,0.2383838383838384,0.8057265371049174,0.1625,0.5045486375268,0.11417226801668658,0.002669632925472748,6,0.03923535346984863
First_Order,0.7590261888316681,0.4080808080808081,0.8022684832976001,0.1625,0.503798672107338,0.23487661740173846,0.09254727474972192,6,0.004003286361694336
Fine_Tuning,0.787179707836401,0.3621212121212121,0.7816930631440625,0.35,0.5240451448924545,0.45085416348725726,0.0014238042269187987,6,0.0275423526763916
BFRT,0.8612844984104914,0.23686868686868687,0.8043778961200636,0.1625,0.5048123141296078,0.1144182313915123,0.002753058954393771,6,0.039156198501586914
First_Order,0.7513478575194367,0.44646464646464645,0.8269589874818453,0.1625,0.5,0.2428018528751826,0.09543937708565073,6,0.003956317901611328
Fine_Tuning,0.7852657449091854,0.3601010101010101,0.7764022408188671,0.35,0.5254491147382253,0.4585052413792898,0.0014682981090100111,6,0.027518749237060547
BFRT,0.8612488572712048,0.23686868686868687,0.8041012518154782,0.1625,0.5051051680614149,0.114669537659912,0.0028364849833147944,6,0.03918576240539551
First_Order,0.7441115063321612,0.4383838383838384,0.8105678124351615,0.1875,0.5034766408465317,0.2509898539205216,0.09833147942157955,6,0.00397491455078125
Fine_Tuning,0.7836844107419132,0.38737373737373737,0.7968739193581852,0.35,0.5269507746040529,0.46595956391196447,0.0015127919911012235,6,0.02755594253540039
BFRT,0.8612124568125384,0.24696969696969698,0.8126080641814787,0.15,0.5053811639809116,0.11492305943175121,0.002919911012235818,6,0.03921175003051758
First_Order,0.7374086379422709,0.4580808080808081,0.81948959125804,0.175,0.5067929144477488,0.25926341147885407,0.10122358175750835,6,0.003995418548583984
Fine_Tuning,0.782381268697068,0.3797979797979798,0.7892316204440141,0.35,0.5283862991908154,0.47327119650961513,0.0015572858731924362,6,0.027529001235961914
BFRT,0.8611709004815398,0.24595959595959596,0.8121930977246006,0.1625,0.5056681824469189,0.11517550986688617,0.0030033370411568414,6,0.03922581672668457
First_Order,0.7312407522398985,0.47373737373737373,0.8253337021924061,0.175,0.5095329898333218,0.267471673043802,0.10411568409343716,6,0.003979682922363281
Fine_Tuning,0.7812957232132747,0.4126262626262626,0.8162044401410886,0.3,0.5295832180648731,0.48069056674443084,0.0016017797552836486,6,0.02748250961303711
BFRT,0.8611316502316205,0.24595959595959596,0.8123314198768933,0.1625,0.5059564976831039,0.1154267039280379,0.0030867630700778647,6,0.03921008110046387
First_Order,0.7256399187509516,0.4717171717171717,0.8165502455218203,0.2,0.5121913686976969,0.27548302526625157,0.10700778642936597,6,0.0039539337158203125
Fine_Tuning,0.7801309647818296,0.40404040404040403,0.8082509163842589,0.3375,0.5308106110381078,0.48810687217488175,0.001646273637374861,6,0.027469635009765625
BFRT,0.8610950810353143,0.24595959595959596,0.812469742029186,0.1625,0.5062577806210664,0.11569372878017838,0.003170189098998888,6,0.03919696807861328
First_Order,0.7205964256868184,0.4686868686868687,0.804862023653088,0.2,0.5143202330728267,0.2832058810872457,0.10989988876529479,6,0.003969430923461914
Fine_Tuning,0.7790854851132154,0.398989898989899,0.8031675772875025,0.35,0.5321015457500519,0.49561952558546385,0.0016907675194660736,6,0.027715206146240234
BFRT,0.8610614553733937,0.24595959595959596,0.812089356110381,0.1625,0.5065301023583927,0.11595871355476008,0.0032536151279199113,6,0.03918766975402832
First_Order,0.7160315381898276,0.4712121212121212,0.7987412684141365,0.25,0.5161858531018744,0.2905740539908196,0.1127919911012236,6,0.003977537155151367
Fine_Tuning,0.7781071911482484,0.4085858585858586,0.8107407151255274,0.3375,0.533564734767273,0.50316318236188,0.001735261401557286,6,0.027493000030517578
BFRT,0.8610186710073489,0.26262626262626265,0.8265440210249672,0.15,0.5068447852548587,0.1162551358781788,0.003337041156840935,6,0.039191484451293945
First_Order,0.7119953713390494,0.47525252525252526,0.7941074763123315,0.2625,0.518016028079397,0.2975424222884436,0.1156840934371524,6,0.003945827484130859
Fine_Tuning,0.777190439550303,0.4106060606060606,0.8119856144961616,0.3375,0.5351130783594993,0.5107984451881367,0.0017797552836484984,6,0.027547597885131836
BFRT,0.8609764397257902,0.26262626262626265,0.8267515042534062,0.15,0.5071354779030361,0.11652737677330526,0.0034204671857619583,6,0.0392003059387207
First_Order,0.7084217237337365,0.4671717171717172,0.7798948751642576,0.275,0.5198379901791272,0.304085123125533,0.11857619577308122,6,0.0039823055267333984
Fine_Tuning,0.7764874129220034,0.4126262626262626,0.8130230306383567,0.3375,0.5362797392627429,0.5183324454031741,0.0018242491657397108,6,0.027489900588989258
BFRT,0.8609366832629509,0.26212121212121214,0.8266131821011135,0.15,0.507475447817968,0.11671027931064418,0.0035038932146829816,6,0.03919243812561035
First_Order,0.7053407712885031,0.46515151515151515,0.7724946400165986,0.275,0.521541081679231,0.31018831443914446,0.12146829810901003,6,0.003975391387939453
Fine_Tuning,0.7760423017763949,0.4126262626262626,0.8126080641814787,0.3375,0.537601148073864,0.5258019595799525,0.0018687430478309232,6,0.027553796768188477
BFRT,0.860895033188819,0.26161616161616164,0.826129054568089,0.15,0.5077842952486341,0.11698689360634223,0.003587319243604005,6,0.03921937942504883
First_Order,0.7026935964440604,0.4696969696969697,0.7702123245037693,0.2875,0.5229714191852826,0.31585296290080933,0.12436040044493883,6,0.003962278366088867
Fine_Tuning,0.7755590559241534,0.4090909090909091,0.8093574936026005,0.3375,0.5389212601148075,0.5332425557784951,0.0019132369299221358,6,0.027512550354003906
BFRT,0.8608495302719075,0.26161616161616164,0.8261636351061622,0.15,0.5080505653917975,0.11725488025334621,0.003670745272525028,6,0.03919863700866699
First_Order,0.7004722497827035,0.4676767676767677,0.7640569887267445,0.2875,0.5242642990524933,0.32108771671538183,0.12725250278086764,6,0.003959178924560547
Fine_Tuning,0.775260887140017,0.4035353535353535,0.8038937685870392,0.35,0.540266010789128,0.5409085764923669,0.0019577308120133485,6,0.02752828598022461
BFRT,0.86080094320591,0.2611111111111111,0.8254374438066256,0.15,0.5083330451621827,0.1175150814774187,0.0037541713014460514,6,0.03920865058898926
First_Order,0.6986070801563785,0.591919191919192,0.8677294418701155,0.175,0.5254244761048482,0.3259036276368238,0.13014460511679646,6,0.003973245620727539
Fine_Tuning,0.7749517785322226,0.40555555555555556,0.8065910505567466,0.35,0.5419911473822532,0.5494008073205643,0.0020022246941045607,6,0.027628421783447266
BFRT,0.8607618241963776,0.2601010101010101,0.8249187357355281,0.15,0.5086317345597897,0.11779137424919482,0.003837597330367075,6,0.03923940658569336
First_Order,0.6970969813961126,0.593939393939394,0.8662424787329691,0.175,0.526489124420776,0.3303084398286871,0.13303670745272525,6,0.0039653778076171875
Fine_Tuning,0.7745322498876958,0.397979797979798,0.7990870737948682,0.35,0.5431906597966665,0.55735298667293,0.0020467185761957733,6,0.02754664421081543
BFRT,0.8607178305439126,0.2601010101010101,0.8246420914309427,0.15,0.5089131336883602,0.11807462781188954,0.0039210233592880984,6,0.03920125961303711
First_Order,0.6959149461051978,0.5949494949494949,0.8648592572100422,0.175,0.5273748184521752,0.3343269552313993,0.13592880978865407,6,0.003996610641479492
Fine_Tuning,0.77438704177419,0.39646464646464646,0.7972543052769901,0.35,0.5444156753579086,0.5652559904786234,0.0020912124582869855,6,0.027514934539794922
BFRT,0.8606765085707472,0.2595959595959596,0.8243654471263573,0.15,0.5092100940590635,0.11836654598204485,0.004004449388209121,6,0.039160966873168945
First_Order,0.695036047984485,0.6,0.866415381423335,0.175,0.5281265128985407,0.3379940070295781,0.1388209121245829,6,0.0039980411529541016
Fine_Tuning,0.7740345957158639,0.3929292929292929,0.7942457984646241,0.35,0.5457766356594509,0.5738018597988646,0.002135706340378198,6,0.027562856674194336
BFRT,0.86062702157067,0.2595959595959596,0.8239504806694792,0.15,0.5094847932083822,0.11865708922456127,0.004087875417130145,6,0.039240121841430664
First_Order,0.694412168683644,0.5409090909090909,0.8131267722525762,0.25,0.5287556625631095,0.3413275367553632,0.14171301446051168,6,0.003936290740966797
