Model,Test_AUC,FPR,Test_Accuracy,Mod_Sample_Accuracy,MIA AUC.,JS Div.,Parameter,Run,Run_Time
BFRT,0.7800866430283981,0.3085858585858586,0.7262950411508403,0.6,0.7285963759596099,0.26151574824598706,0.6198887652947719,8,0.01123499870300293
First_Order,0.6755821729808291,0.20505050505050504,0.5408741960024898,0.6,0.7189363026488691,0.8225453582517622,5.7397107897664075,8,0.002313852310180664
Fine_Tuning,0.6655411959823943,0.3803030303030303,0.6112110104433225,0.9,0.38930596860087147,0.6306055833949215,0.1578420467185762,8,0.00634002685546875
BFRT,0.7792286964979815,0.30808080808080807,0.7248772390898403,0.6,0.7291237291652257,0.2635535555499137,0.6246941045606229,8,0.011196374893188477
First_Order,0.6744882937324841,0.20505050505050504,0.5403209073933191,0.6,0.7189691541600387,0.8248740494057205,5.78420467185762,8,0.002310514450073242
Fine_Tuning,0.6637322347388054,0.3752525252525252,0.6040528390621758,0.9,0.3887163704267239,0.6334056171021992,0.15906562847608458,8,0.0063512325286865234
BFRT,0.778369850033485,0.30808080808080807,0.7233211148765475,0.6,0.7296891209627222,0.2655863207371614,0.6294994438264738,8,0.011471748352050781
First_Order,0.6734088415523563,0.20555555555555555,0.539905940936441,0.6,0.719033128155474,0.8271767970754961,5.828698553948832,8,0.0022923946380615234
Fine_Tuning,0.6619365943944606,0.37424242424242427,0.6005947852548585,0.9,0.38813195933328726,0.6361773438247559,0.1602892102335929,8,0.006330013275146484
BFRT,0.7774707690161695,0.3111111111111111,0.7248772390898403,0.65,0.7302389515180856,0.26748227218616033,0.6343047830923247,8,0.01122736930847168
First_Order,0.672349337910998,0.20555555555555555,0.5391797496369044,0.6,0.7190746248011619,0.829453713663472,5.8731924360400445,8,0.0023360252380371094
Fine_Tuning,0.6601422383310422,0.37727272727272726,0.6007331074071512,0.9,0.38756829656269454,0.6389210983142585,0.16151279199110125,8,0.006353616714477539
BFRT,0.7762924647019604,0.30656565656565654,0.7180302925513521,0.6,0.730849298015077,0.2689149373630301,0.6391101223581757,8,0.011248350143432617
First_Order,0.6712916810093661,0.20555555555555555,0.5383843972612213,0.6,0.7191697212808631,0.8317049596231895,5.917686318131257,8,0.0022857189178466797
Fine_Tuning,0.6583529256481964,0.2636363636363636,0.500207483228439,1.0,0.38709800124489935,0.6416370383855435,0.16273637374860958,8,0.006325244903564453
BFRT,0.7754180568773338,0.3055555555555556,0.7158517186527422,0.6,0.7312348710145931,0.27093145022544224,0.6439154616240267,8,0.011240959167480469
First_Order,0.670262887618482,0.20505050505050504,0.5376236254236116,0.6,0.7192043018189364,0.8339306139582728,5.96218020022247,8,0.0023140907287597656
Fine_Tuning,0.6565894298242654,0.26515151515151514,0.4995158724669756,1.0,0.38656027387786157,0.6443253823065566,0.16395995550611794,8,0.006333351135253906
BFRT,0.7745511766263121,0.30303030303030304,0.7125665675357908,0.6,0.7316636696867004,0.272943826066791,0.6487208008898776,8,0.011310100555419922
First_Order,0.669231638157505,0.20555555555555555,0.5380385918804896,0.6,0.7192371533301058,0.8361306496320967,6.006674082313682,8,0.0023577213287353516
Fine_Tuning,0.654833752177653,0.2611111111111111,0.49377550314682894,1.0,0.38609689466768105,0.6469863411675735,0.16518353726362628,8,0.006346702575683594
BFRT,0.7736767969246252,0.301010101010101,0.7099038661041566,0.6,0.7320129331212394,0.2749512761125306,0.6535261401557285,8,0.011201143264770508
First_Order,0.6682179467853979,0.20555555555555555,0.5376927864997579,0.6,0.7193201466214814,0.8383050119003793,6.051167964404894,8,0.002306222915649414
Fine_Tuning,0.6530847959136993,0.26262626262626265,0.4921502178573899,1.0,0.3855902897849091,0.6496201191190596,0.16640711902113461,8,0.006321430206298828
BFRT,0.7736476521844775,0.31313131313131315,0.719620997302718,0.65,0.7329483366761186,0.2753725126549464,0.6583314794215794,8,0.011213064193725586
First_Order,0.6672079488927436,0.20555555555555555,0.537104917352514,0.6,0.7193019918389929,0.8404536953936421,6.095661846496107,8,0.002304553985595703
Fine_Tuning,0.6513477825249301,0.2601010101010101,0.487965972750536,1.0,0.3851009751711736,0.652226979519965,0.16763070077864295,8,0.006322622299194336
BFRT,0.772774359903137,0.31717171717171716,0.7216612490490352,0.7,0.7334791479355419,0.277364623327471,0.6631368186874305,8,0.011480093002319336
First_Order,0.6662130342702397,0.20555555555555555,0.5361712428245383,0.6,0.7193149595407704,0.8425767434784901,6.140155728587319,8,0.002313852310180664
Fine_Tuning,0.6496205559192789,0.2611111111111111,0.48692855660834083,1.0,0.3845701639117505,0.6548071781940893,0.1688542825361513,8,0.006344795227050781
BFRT,0.7719005895318167,0.3146464646464647,0.718410678470157,0.7,0.733878553150287,0.27935385970595805,0.6679421579532814,8,0.011222124099731445
First_Order,0.6652392024784184,0.20606060606060606,0.5356179542153676,0.6,0.7193080434331558,0.8446738658853302,6.184649610678532,8,0.0023267269134521484
Fine_Tuning,0.6479067345816919,0.2636363636363636,0.4861332042326579,1.0,0.3840877654056297,0.6573609309805226,0.17007786429365965,8,0.006348609924316406
BFRT,0.7710196009392312,0.31363636363636366,0.7168891347949374,0.7,0.7343038937685871,0.2813383724475018,0.6727474972191323,8,0.01120448112487793
First_Order,0.6642670861859369,0.20606060606060606,0.5350300850681237,0.6,0.7193322498098071,0.8467451536883647,6.229143492769745,8,0.002307891845703125
Fine_Tuning,0.6865598501159791,0.2883838383838384,0.5617262604606128,0.9,0.3939103672453143,0.5985037456767568,0.17130144605116798,8,0.005386829376220703
BFRT,0.7701445087897312,0.3116161616161616,0.7139497890587178,0.7,0.7347638149249602,0.28331792884310203,0.6775528364849832,8,0.011257648468017578
First_Order,0.6633026474560738,0.20555555555555555,0.5345113769970261,0.6,0.7194913202849437,0.848790340121799,6.273637374860956,8,0.0023152828216552734
Fine_Tuning,0.6849736788030276,0.2878787878787879,0.5586485925721004,0.9,0.3934746524655924,0.6011853454287757,0.17252502780867635,8,0.005398273468017578
BFRT,0.7692560863666736,0.31212121212121213,0.7128777923784494,0.7,0.7350681236600042,0.28529245309948964,0.6823581757508342,8,0.011204004287719727
First_Order,0.6623517077374081,0.20555555555555555,0.534303893768587,0.6,0.7195189847154022,0.8508093860064925,6.318131256952169,8,0.0023453235626220703
Fine_Tuning,0.6833975192567144,0.30404040404040406,0.569991009060101,0.9,0.3930069506881527,0.6038446946752996,0.17374860956618468,8,0.005423784255981445
BFRT,0.768369810661369,0.3106060606060606,0.710180510408742,0.7,0.7355090255204371,0.28726174963523554,0.6871635150166852,8,0.011230945587158203
First_Order,0.6614148857346199,0.20555555555555555,0.5337160246213432,0.6,0.7195207137423058,0.8528021240906071,6.362625139043382,8,0.0023107528686523438
Fine_Tuning,0.6818225783711342,0.302020202020202,0.565391797496369,0.9,0.39258247458330453,0.6064819620498674,0.17497219132369302,8,0.005385875701904297
BFRT,0.767478941542532,0.31212121212121213,0.7098347050280103,0.7,0.7358600179818798,0.289225339894377,0.6919688542825361,8,0.011243104934692383
First_Order,0.6604842039070637,0.20555555555555555,0.5329898333218065,0.6,0.7195345459575351,0.8547684868650524,6.407119021134594,8,0.0022988319396972656
Fine_Tuning,0.680244356475888,0.30252525252525253,0.5634552873642714,0.9,0.3921035341309911,0.6090975049716545,0.17619577308120135,8,0.0054171085357666016
BFRT,0.7784486598856634,0.2636363636363636,0.6876339995850336,0.65,0.7429905249325679,0.25969286580370365,0.696774193548387,8,0.011500358581542969
First_Order,0.6595689053276848,0.20656565656565656,0.5327823500933675,0.6,0.7195120686077876,0.8567082042604565,6.451612903225807,8,0.0023005008697509766
Fine_Tuning,0.67867603385552,0.30505050505050507,0.562971159831247,0.9,0.39170931599695685,0.61169146153708,0.17741935483870971,8,0.005402088165283203
BFRT,0.7776687638880452,0.2641414141414141,0.6864582612905457,0.65,0.7434694653848815,0.261485885672969,0.701579532814238,8,0.01125192642211914
First_Order,0.6586585376371181,0.20656565656565656,0.5317449339511723,0.65,0.7195691264956083,0.8586213066354045,6.496106785317019,8,0.0023250579833984375
Fine_Tuning,0.6771269192031684,0.38282828282828285,0.628362957327616,0.85,0.3912493948405837,0.6142640702175381,0.17864293659621805,8,0.005406618118286133
BFRT,0.7768839932474946,0.26565656565656565,0.6863545196763262,0.65,0.7439501348640984,0.2633028661856849,0.7063848720800889,8,0.01123666763305664
First_Order,0.6577599628327225,0.20454545454545456,0.5303271318901722,0.65,0.7196054360605851,0.8605076217452307,6.540600667408231,8,0.0023193359375
Fine_Tuning,0.6755675959235985,0.38232323232323234,0.6253890310533232,0.85,0.39078688014385504,0.616815563272827,0.17986651835372638,8,0.005412101745605469
BFRT,0.776095547876118,0.26212121212121214,0.6819282108029601,0.65,0.7444411785047376,0.26511699283258,0.7111902113459398,8,0.011235713958740234
First_Order,0.6568672375998459,0.20606060606060606,0.5310533231897089,0.65,0.7196452036793692,0.8623669265090143,6.585094549499444,8,0.0022923946380615234
Fine_Tuning,0.6740156408543074,0.38535353535353534,0.6258385780482745,0.85,0.39040390068469466,0.619346201670313,0.18109010011123472,8,0.005400657653808594
BFRT,0.7753024809682691,0.26262626262626265,0.6815132443460821,0.65,0.744909744795629,0.2669278909096439,0.7159955506117908,8,0.011216402053833008
First_Order,0.65598723331016,0.20656565656565656,0.5305000345805381,0.65,0.7196417456255619,0.8641992460070912,6.629588431590657,8,0.002313852310180664
Fine_Tuning,0.6724657387596358,0.37676767676767675,0.6166055743827374,0.9,0.38995954077045436,0.6218561017318821,0.18231368186874308,8,0.005398750305175781
BFRT,0.7745106045982133,0.26262626262626265,0.680302925513521,0.65,0.7453973303824607,0.26873522570352504,0.7208008898776418,8,0.011228799819946289
First_Order,0.6551257901608707,0.20606060606060606,0.5297046822048551,0.65,0.7196763261636351,0.8660044536384004,6.674082313681869,8,0.002299785614013672
Fine_Tuning,0.6709211331519966,0.3813131313131313,0.619129953662079,0.9,0.3894892454526592,0.6243454791324263,0.18353726362625142,8,0.0053904056549072266
BFRT,0.7737161409176777,0.2585858585858586,0.675703713949789,0.7,0.7458451483505082,0.2705374396324212,0.7256062291434927,8,0.01121973991394043
First_Order,0.6542812020269515,0.20656565656565656,0.5293242962860502,0.65,0.7197333840514559,0.8677826195084292,6.718576195773082,8,0.0022745132446289062
Fine_Tuning,0.6693903734051481,0.3782828282828283,0.6161214468497129,0.9,0.38898782765059825,0.6268144754967246,0.18476084538375975,8,0.005399465560913086
BFRT,0.7729206460626759,0.2606060606060606,0.6761186804066671,0.7,0.7462428245383499,0.2053836215528923,0.7304115684093436,8,0.011474609375
First_Order,0.653436407658139,0.20656565656565656,0.528494363372294,0.65,0.7197973580468912,0.8695335139410796,6.763070077864294,8,0.0023109912872314453
Fine_Tuning,0.6678567732413601,0.3787878787878788,0.6142540977937617,0.9,0.3886299190815409,0.6292633307277471,0.18598442714126812,8,0.005397319793701172
BFRT,0.7721196391114351,0.2611111111111111,0.6749775226502525,0.7,0.7467321391520853,0.20672596582818906,0.7352169076751945,8,0.011240959167480469
First_Order,0.6526104181618697,0.20707070707070707,0.5281485579915624,0.65,0.7197956290199876,0.871257202653915,6.807563959955506,8,0.0023300647735595703
Fine_Tuning,0.6663307475227439,0.38282828282828285,0.6144615810222007,0.9,0.38812677225257625,0.6316921429379031,0.18720800889877645,8,0.005411386489868164
BFRT,0.7713221287790669,0.25707070707070706,0.6698596030154229,0.7,0.7470952348018536,0.20806911681124093,0.7400222469410456,8,0.011215686798095703
First_Order,0.651792931167792,0.20707070707070707,0.527456947230099,0.65,0.7198457708001935,0.8729536005384789,6.852057842046719,8,0.002288341522216797
Fine_Tuning,0.6647961536817428,0.38484848484848483,0.6139774534891763,0.9,0.3877411992530604,0.6341010746352785,0.1884315906562848,8,0.005412101745605469
BFRT,0.7705124505879944,0.2590909090909091,0.6707241164672523,0.7,0.7474600594785255,0.20941105714788658,0.7448275862068965,8,0.011230230331420898
First_Order,0.6509798407266667,0.20606060606060606,0.5263503700117573,0.65,0.7198786223113631,0.8746228663927266,6.8965517241379315,8,0.002294778823852539
Fine_Tuning,0.6632754150758458,0.2767676767676768,0.5181893630264887,1.0,0.3872968393388201,0.6364902502191173,0.18965517241379312,8,0.005392313003540039
BFRT,0.7697065689938212,0.25555555555555554,0.6666436129746179,0.7,0.7478421744242341,0.21075153582432288,0.7496329254727474,8,0.011230945587158203
First_Order,0.6501683720417479,0.20606060606060606,0.5257625008645135,0.65,0.7199114738225327,0.8762649590065942,6.941045606229144,8,0.002353668212890625
Fine_Tuning,0.661748301936883,0.2702020202020202,0.5107199668026835,1.0,0.38677813126772254,0.6388598240375529,0.19087875417130148,8,0.005418062210083008
BFRT,0.7688938722738561,0.2601010101010101,0.6690988311778131,0.7,0.7481897088318694,0.21209035249137329,0.7544382647385983,8,0.011237859725952148
First_Order,0.6493696149257067,0.20606060606060606,0.5256933397883671,0.65,0.7198976416073034,0.8778799818877099,6.985539488320356,8,0.002298116683959961
Fine_Tuning,0.6602333472823116,0.27121212121212124,0.5102012587315858,1.0,0.3863251262189639,0.6412099128230339,0.19210233592880982,8,0.005411386489868164
BFRT,0.7680906154874155,0.2590909090909091,0.6667473545888374,0.7,0.7486029462618436,0.21342617861256186,0.7592436040044493,8,0.011214494705200195
First_Order,0.6485805977212169,0.20656565656565656,0.5254512760218549,0.65,0.7199512414413167,0.8794679863891529,7.0300333704115685,8,0.0022954940795898438
Fine_Tuning,0.6587210643070395,0.2691919191919192,0.5068469465384882,1.0,0.3858306245245176,0.6435406298258836,0.19332591768631815,8,0.005412578582763672
BFRT,0.7681584480186827,0.25252525252525254,0.659243377826959,0.7,0.7472681374922193,0.1918323604139391,0.7640489432703003,8,0.011507511138916016
First_Order,0.6478037577497449,0.2080808080808081,0.5260045646310256,0.65,0.71998582197939,0.8810291186081788,7.074527252502781,8,0.002286672592163086
Fine_Tuning,0.6572236208697713,0.2691919191919192,0.5053945639394148,1.0,0.38540528390621764,0.645852084911725,0.1945494994438265,8,0.00539398193359375
BFRT,0.7673431921111779,0.25353535353535356,0.658655508679715,0.7,0.7477159554602669,0.1929728738499923,0.7688542825361512,8,0.011228084564208984
First_Order,0.6470319705331584,0.20454545454545456,0.523065218894806,0.65,0.7199771768448717,0.882563472428006,7.119021134593994,8,0.002315521240234375
Fine_Tuning,0.6557271523610895,0.2702020202020202,0.5035963759596099,1.0,0.384967840099592,0.6481443846550825,0.19577308120133485,8,0.0054056644439697266
BFRT,0.7665255176308335,0.25404040404040407,0.6577564146898126,0.7,0.7480686769486133,0.1941124866661117,0.7736596218020022,8,0.011208057403564453
First_Order,0.6462744510214626,0.20505050505050504,0.522650252437928,0.65,0.7200446088941144,0.8840712845421846,7.163515016685206,8,0.002296924591064453
Fine_Tuning,0.6542325024691941,0.27070707070707073,0.5014869631371465,1.0,0.38457535099246143,0.6504175663246359,0.1969966629588432,8,0.005387067794799805
BFRT,0.7657075337981493,0.25707070707070706,0.6597620858980566,0.7,0.7484101597620859,0.1952508636770592,0.7784649610678531,8,0.011308908462524414
First_Order,0.6455244215861188,0.20757575757575758,0.5245176014938793,0.65,0.7200861055398022,0.8855526419744028,7.208008898776418,8,0.0022971630096435547
Fine_Tuning,0.6527488486468366,0.2686868686868687,0.4976485234110243,1.0,0.38415865550867967,0.6526718296786385,0.19822024471635152,8,0.005403280258178711
BFRT,0.7639136933219641,0.26212121212121214,0.6610761463448371,0.75,0.7430510408741959,0.19670595960807194,0.783270300333704,8,0.011219501495361328
First_Order,0.6447822009537801,0.20707070707070707,0.5236185075039768,0.65,0.7201483505083339,0.8870078711583176,7.252502780867631,8,0.0023424625396728516
Fine_Tuning,0.6512739035615641,0.25757575757575757,0.485960301542292,1.0,0.38372812780966875,0.6549071731193191,0.1994438264738599,8,0.005422115325927734
BFRT,0.7630781701490366,0.26212121212121214,0.6592779583650321,0.75,0.7433674527975656,0.19783968916682051,0.788075639599555,8,0.011237859725952148
First_Order,0.6440500952055261,0.20909090909090908,0.5253475344076354,0.65,0.72012760218549,0.8884370520907153,7.296996662958843,8,0.0023157596588134766
Fine_Tuning,0.6498137886399822,0.25757575757575757,0.48447333840514556,1.0,0.383235355142126,0.6571237570117426,0.20066740823136822,8,0.005411386489868164
BFRT,0.7622464248243817,0.2611111111111111,0.6567881596237638,0.75,0.7436233487793071,0.19897183432133286,0.792880978865406,8,0.011278867721557617
First_Order,0.6433224328817915,0.20909090909090908,0.5246905041842451,0.65,0.7201362473200084,0.8898404552358309,7.341490545050056,8,0.0022978782653808594
Fine_Tuning,0.6483579765282192,0.25707070707070706,0.481948959125804,1.0,0.38278753717407843,0.6593215749240696,0.20189098998887656,8,0.005407810211181641
BFRT,0.7614041896431086,0.3095959595959596,0.6980773220831317,0.8,0.7438757867072412,0.20010251596932166,0.7976863181312569,8,0.011332511901855469
First_Order,0.642599898307449,0.21161616161616162,0.5264541116259769,0.65,0.7201500795352376,0.8912183953454523,7.385984427141269,8,0.002329111099243164
Fine_Tuning,0.6469119699482013,0.25707070707070706,0.4798741268414137,1.0,0.38233453212531987,0.6615007814060829,0.2031145717463849,8,0.00540924072265625
BFRT,0.7605731473919536,0.3111111111111111,0.6983885469257901,0.8,0.7441489729580192,0.20123169201073932,0.8024916573971078,8,0.011225461959838867
First_Order,0.641892306388557,0.20959595959595959,0.5243792793415866,0.65,0.7202486340687461,0.8925711348598797,7.43047830923248,8,0.002306699752807617
Fine_Tuning,0.6454696380990093,0.26666666666666666,0.4851995297046822,1.0,0.38196797842174424,0.6636613654393027,0.20433815350389326,8,0.005388498306274414
BFRT,0.7597364618041729,0.295959595959596,0.6840722041634968,0.8,0.7444238882357009,0.2023594142086522,0.8072969966629587,8,0.011209964752197266
First_Order,0.6412016726024818,0.2106060606060606,0.5244484404177329,0.65,0.7203713949789059,0.8938988843855626,7.474972191323693,8,0.0022873878479003906
Fine_Tuning,0.6440220660086649,0.26565656565656565,0.48298637526799915,1.0,0.38144927035064663,0.6658034760290733,0.2055617352614016,8,0.0053789615631103516
BFRT,0.7559444770670549,0.27525252525252525,0.6598312469742029,0.75,0.7446901583788643,0.20633791972633983,0.8121023359288098,8,0.011218070983886719
First_Order,0.64051090757602,0.2085858585858586,0.5219240611383913,0.65,0.7203938723286534,0.8952019472328712,7.519466073414906,8,0.0023419857025146484
Fine_Tuning,0.6425977890869494,0.2676767676767677,0.48236392558268204,1.0,0.3811138391313369,0.6679270977986996,0.20678531701890993,8,0.005395174026489258
BFRT,0.7550816558937058,0.28939393939393937,0.6706549553911059,0.8,0.7449598865758351,0.20746194547866864,0.8169076751946607,8,0.01122283935546875
First_Order,0.6398314573457494,0.2111111111111111,0.5236530880420499,0.65,0.7204249948129192,0.8964807188134715,7.563959955506118,8,0.002302885055541992
Fine_Tuning,0.6411715716823743,0.2641414141414141,0.4773151670239989,1.0,0.38073345321253194,0.6700324065453478,0.20800889877641826,8,0.005389690399169922
BFRT,0.7542232218989959,0.29292929292929293,0.6724185628328376,0.8,0.745208866449962,0.20858226522202314,0.8217130144605116,8,0.011214733123779297
First_Order,0.6391522133503721,0.21161616161616162,0.5237222491181963,0.65,0.7204578463240887,0.8977353987187914,7.608453837597331,8,0.002299070358276367
Fine_Tuning,0.6397528068568978,0.2636363636363636,0.474133757521267,1.0,0.3802752610830625,0.6721193504610824,0.20923248053392662,8,0.005402803421020508
BFRT,0.7533742840836909,0.3106060606060606,0.6861816169859603,0.8,0.7454855107545474,0.20969073037885166,0.8265183537263625,8,0.011247634887695312
First_Order,0.638478462702607,0.2111111111111111,0.5226156718998548,0.65,0.7205321944809462,0.8989663269620045,7.652947719688543,8,0.0023031234741210938
Fine_Tuning,0.6383331702202814,0.26161616161616164,0.47098692855660834,1.0,0.37983781727643684,0.6741881000904903,0.21045606229143496,8,0.005394935607910156
BFRT,0.7554623655067267,0.2085858585858586,0.6083408257832492,0.7,0.745841690296701,0.20827675869425877,0.8313236929922135,8,0.011216163635253906
First_Order,0.6378242293751983,0.23636363636363636,0.5436752195864167,0.65,0.7205460266961754,0.9001738397983228,7.697441601779755,8,0.002332925796508789
Fine_Tuning,0.6369307823201951,0.26262626262626265,0.4694308043433156,1.0,0.37946434746524654,0.6762386316716661,0.2116796440489433,8,0.005433797836303711
BFRT,0.7546374728051171,0.2080808080808081,0.6067847015699565,0.75,0.7461529151393596,0.20936067141255946,0.8361290322580645,8,0.011217117309570312
First_Order,0.6371616904061778,0.23585858585858585,0.5432602531295387,0.65,0.7205857943149596,0.9013583652405752,7.741935483870968,8,0.0023033618927001953
Fine_Tuning,0.6355200794041835,0.26212121212121214,0.4670447472162667,1.0,0.3789663877169929,0.6782711104336183,0.21290322580645166,8,0.005407810211181641
BFRT,0.7538181671942531,0.20757575757575758,0.6055743827373954,0.75,0.7464503077667889,0.21044342590370993,0.8409343715239154,8,0.011224985122680664
First_Order,0.6365102974957084,0.23535353535353534,0.5422574175254167,0.65,0.7206411231758766,0.9025201843574339,7.786429365962181,8,0.0023162364959716797
Fine_Tuning,0.6341105389030254,0.26212121212121214,0.46396707932775433,1.0,0.37849609239919774,0.6802855401788067,0.21412680756396,8,0.005425453186035156
BFRT,0.7529872749321114,0.2080808080808081,0.6046752887474929,0.75,0.7467649906632546,0.2115242078356889,0.8457397107897663,8,0.01144719123840332
First_Order,0.6358772501164289,0.23535353535353534,0.542119095373124,0.65,0.7206774327408534,0.9036594798872803,7.830923248053393,8,0.0022897720336914062
Fine_Tuning,0.6327234123850428,0.2585858585858586,0.45895290130714433,1.0,0.3779998616778477,0.6822819862496229,0.21535038932146833,8,0.005379676818847656
BFRT,0.7521576482022692,0.20757575757575758,0.6029116813057611,0.75,0.7469759319455009,0.21260289561551127,0.8505450500556173,8,0.011219263076782227
First_Order,0.6352343128365847,0.23585858585858585,0.5419807732208313,0.65,0.7207379486824814,0.9047768121228225,7.875417130144605,8,0.0023093223571777344
Fine_Tuning,0.6313446665031787,0.25202020202020203,0.4514835050833391,1.0,0.37753129538695623,0.6842605746397129,0.21657397107897666,8,0.0054013729095458984
BFRT,0.7513220875320883,0.2297979797979798,0.6204094335707864,0.75,0.7472249118196279,0.21367928201429381,0.8553503893214682,8,0.011264324188232422
First_Order,0.6346053807808578,0.23535353535353534,0.5414620651497337,0.65,0.7207656131129401,0.9058724521878562,7.919911012235818,8,0.002306699752807617
Fine_Tuning,0.629975548041106,0.25252525252525254,0.4506189916315098,1.0,0.3771007676879452,0.6862213345053758,0.21779755283648503,8,0.005403995513916016
BFRT,0.7506209826380218,0.23030303030303031,0.6207898194895912,0.75,0.7472335569541462,0.21452406437494334,0.8601557285873191,8,0.01124119758605957
First_Order,0.6339841169134361,0.23535353535353534,0.5411854208451483,0.65,0.7207526454111627,0.9069467631405992,7.96440489432703,8,0.0023126602172851562
Fine_Tuning,0.6286143321251719,0.25202020202020203,0.4492011895705097,1.0,0.3766200982087281,0.6881643870015898,0.21902113459399336,8,0.005378246307373047
BFRT,0.7497933338882927,0.23030303030303031,0.6194411785047376,0.75,0.7475205754201535,0.21559160698287708,0.8649610678531701,8,0.011260747909545898
First_Order,0.6333726679520725,0.23535353535353534,0.5407358738501971,0.65,0.7207941420568504,0.9080001048007654,8.008898776418242,8,0.0023508071899414062
Fine_Tuning,0.6272505382730715,0.25303030303030305,0.4485787398851926,1.0,0.37616882218687325,0.6900897259405921,0.2202447163515017,8,0.0054264068603515625
BFRT,0.7538981207126578,0.23030303030303031,0.6241787122207622,0.75,0.7500017290269037,0.20878130106105303,0.8697664071190211,8,0.01123356819152832
First_Order,0.6327670216906611,0.23484848484848486,0.5401825852410264,0.65,0.7208174839200499,0.9090327865541703,8.053392658509456,8,0.002308368682861328
Fine_Tuning,0.6258934189320633,0.25252525252525254,0.44536274984438756,1.0,0.3757313783802476,0.6919975302415932,0.22146829810901003,8,0.005381107330322266
BFRT,0.753095163904244,0.23030303030303031,0.6230029739262742,0.75,0.7502040251746318,0.20980305116631368,0.874571746384872,8,0.011228561401367188
First_Order,0.6321649470426292,0.22828282828282828,0.5336122830071236,0.65,0.7208849159692925,0.9100452094523679,8.097886540600667,8,0.002302885055541992
Fine_Tuning,0.6245465082182731,0.24696969696969698,0.4385503838439726,1.0,0.37526799917006715,0.6938878515908714,0.2226918798665184,8,0.005391597747802734
BFRT,0.7522924789509169,0.2287878787878788,0.6208589805657376,0.75,0.7503371602462134,0.2108249925373693,0.8793770856507229,8,0.011456966400146484
First_Order,0.6315637067084836,0.2287878787878788,0.5334739608548309,0.65,0.7209108513728473,0.9110376770063472,8.14238042269188,8,0.0023026466369628906
Fine_Tuning,0.6232017254736091,0.2474747474747475,0.43837748115360675,1.0,0.37485994882080365,0.6957607706907795,0.22391546162402673,8,0.00539851188659668
BFRT,0.7654901622206173,0.25555555555555554,0.6626322705581299,0.75,0.7573967770938516,0.18529073031627816,0.8841824249165738,8,0.01123809814453125
First_Order,0.6309712219829897,0.22828282828282828,0.5324711252507089,0.65,0.7209411093436613,0.9120105843703074,8.186874304783093,8,0.002323150634765625
Fine_Tuning,0.6218700198960426,0.24797979797979797,0.4369250985545335,1.0,0.37438273739539385,0.6976164277029044,0.22513904338153506,8,0.005408287048339844
BFRT,0.7647657152863553,0.25656565656565655,0.6617331765682274,0.75,0.7577218341517393,0.1861581410753113,0.8889877641824249,8,0.011255502700805664
First_Order,0.6303890864994139,0.22828282828282828,0.5319178366415381,0.65,0.720983470502801,0.9129642766451496,8.231368186874304,8,0.002298116683959961
Fine_Tuning,0.6205453919250415,0.24898989898989898,0.4352998132650944,1.0,0.37393664845425,0.6994548370759522,0.22636262513904343,8,0.005385398864746094
BFRT,0.7640374530065672,0.22272727272727272,0.6314752057542016,0.75,0.7581575489314615,0.18702445996577707,0.8937931034482758,8,0.011236906051635742
First_Order,0.6298075041003246,0.2111111111111111,0.5161491112801715,0.65,0.7209921156373194,0.9138990962646089,8.275862068965518,8,0.0022945404052734375
Fine_Tuning,0.6705312835834776,0.38232323232323234,0.6173663462203471,0.9,0.3879417663738848,0.6276862125086131,0.22758620689655176,8,0.0044574737548828125
BFRT,0.7632942480713288,0.22676767676767676,0.6336537796528114,0.75,0.7583961546441663,0.18788947325605926,0.8985984427141267,8,0.011212825775146484
First_Order,0.6292293339512881,0.251010101010101,0.5506950688152707,0.65,0.5,0.9148153830804471,8.32035595105673,8,0.002351045608520508
Fine_Tuning,0.669271760218564,0.38333333333333336,0.6166055743827374,0.9,0.38758731585863476,0.6297224571889809,0.2288097886540601,8,0.004477977752685547
BFRT,0.7625578395132556,0.25606060606060604,0.657652673075593,0.75,0.7587765405629712,0.18875314194903017,0.9034037819799776,8,0.011243104934692383
First_Order,0.6286607537247897,0.251010101010101,0.5504184245106853,0.65,0.5,0.9157135683514106,8.364849833147943,8,0.0023081302642822266
Fine_Tuning,0.6680250234170346,0.38232323232323234,0.6145653226364203,0.9,0.3872173041012518,0.6317445842789039,0.23003337041156843,8,0.00445556640625
BFRT,0.7618272617780748,0.22676767676767676,0.6311985614496162,0.75,0.7591206169167992,0.18961515137589954,0.9082091212458286,8,0.01122426986694336
First_Order,0.6281029914558758,0.251010101010101,0.5497613942872951,0.65,0.5,0.9165938929238596,8.409343715239155,8,0.0023016929626464844
Fine_Tuning,0.666787126592977,0.38535353535353534,0.6159485441593471,0.9,0.38680752472508473,0.6337526610712368,0.2312569521690768,8,0.004477262496948242
BFRT,0.761830861514394,0.2601010101010101,0.663462203471886,0.75,0.760049104364064,0.1896037638192641,0.9130144605116796,8,0.011483430862426758
First_Order,0.6275478633690083,0.23535353535353534,0.5356179542153676,0.65,0.5,0.9174566893951477,8.453837597330367,8,0.0022933483123779297
Fine_Tuning,0.6655398554555879,0.2777777777777778,0.5212324503769279,1.0,0.38638045507988106,0.6357466854439145,0.23248053392658513,8,0.0044443607330322266
